# IsPeriodic    : True
# Period        : 0.358916 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.316564 0.938 -0.221 -0.182 -0.130 -0.074 -0.074
0.317282 0.936 -0.224 -0.183 -0.131 -0.075 -0.075
0.318 0.933 -0.226 -0.185 -0.132 -0.076 -0.076
0.318717 0.931 -0.229 -0.187 -0.133 -0.077 -0.077
0.319435 0.929 -0.231 -0.189 -0.134 -0.077 -0.077
0.320153 0.927 -0.233 -0.190 -0.135 -0.078 -0.078
0.320871 0.925 -0.235 -0.192 -0.136 -0.079 -0.079
0.321589 0.923 -0.238 -0.194 -0.137 -0.080 -0.080
0.322307 0.921 -0.239 -0.196 -0.138 -0.081 -0.081
0.323024 0.919 -0.242 -0.198 -0.139 -0.081 -0.081
0.323742 0.917 -0.243 -0.199 -0.140 -0.082 -0.082
0.32446 0.915 -0.245 -0.201 -0.141 -0.083 -0.083
0.325178 0.914 -0.247 -0.202 -0.141 -0.084 -0.084
0.325896 0.912 -0.248 -0.204 -0.142 -0.084 -0.084
0.326614 0.910 -0.249 -0.206 -0.143 -0.085 -0.085
0.327331 0.909 -0.251 -0.207 -0.144 -0.086 -0.086
0.328049 0.907 -0.252 -0.208 -0.145 -0.087 -0.087
0.328767 0.906 -0.253 -0.210 -0.145 -0.087 -0.087
0.329485 0.904 -0.254 -0.211 -0.146 -0.088 -0.088
0.330203 0.903 -0.256 -0.213 -0.147 -0.089 -0.089
0.330921 0.902 -0.257 -0.214 -0.148 -0.089 -0.089
0.331638 0.900 -0.258 -0.215 -0.149 -0.090 -0.090
0.332356 0.899 -0.259 -0.216 -0.149 -0.091 -0.091
0.333074 0.898 -0.260 -0.217 -0.150 -0.091 -0.091
0.333792 0.897 -0.261 -0.218 -0.151 -0.092 -0.092
0.33451 0.896 -0.262 -0.219 -0.152 -0.093 -0.093
0.335228 0.895 -0.263 -0.221 -0.152 -0.093 -0.093
0.335945 0.894 -0.264 -0.221 -0.153 -0.094 -0.094
0.336663 0.893 -0.265 -0.222 -0.153 -0.094 -0.094
0.337381 0.892 -0.266 -0.223 -0.154 -0.095 -0.095
0.338099 0.891 -0.267 -0.224 -0.155 -0.096 -0.096
0.338817 0.890 -0.268 -0.225 -0.155 -0.096 -0.096
0.339535 0.889 -0.269 -0.226 -0.156 -0.097 -0.097
0.340252 0.889 -0.270 -0.226 -0.157 -0.097 -0.097
0.34097 0.888 -0.270 -0.227 -0.157 -0.098 -0.098
0.341688 0.887 -0.271 -0.227 -0.157 -0.098 -0.098
0.342406 0.886 -0.272 -0.228 -0.158 -0.099 -0.099
0.343124 0.886 -0.272 -0.229 -0.158 -0.099 -0.099
0.343842 0.885 -0.273 -0.229 -0.159 -0.100 -0.100
0.344559 0.884 -0.273 -0.229 -0.159 -0.100 -0.100
0.345277 0.884 -0.274 -0.230 -0.160 -0.101 -0.101
0.345995 0.883 -0.275 -0.230 -0.160 -0.101 -0.101
0.346713 0.883 -0.275 -0.231 -0.161 -0.101 -0.101
0.347431 0.882 -0.276 -0.231 -0.161 -0.102 -0.102
0.348149 0.882 -0.276 -0.231 -0.161 -0.102 -0.102
0.348866 0.881 -0.277 -0.231 -0.161 -0.102 -0.102
0.349584 0.881 -0.277 -0.231 -0.162 -0.103 -0.103
0.350302 0.880 -0.277 -0.231 -0.162 -0.103 -0.103
0.35102 0.880 -0.278 -0.232 -0.162 -0.103 -0.103
0.351738 0.880 -0.278 -0.232 -0.162 -0.104 -0.104
0.352456 0.879 -0.278 -0.232 -0.163 -0.104 -0.104
0.353173 0.879 -0.279 -0.232 -0.163 -0.104 -0.104
0.353891 0.879 -0.279 -0.232 -0.163 -0.104 -0.104
0.354609 0.879 -0.280 -0.232 -0.163 -0.104 -0.104
0.355327 0.879 -0.280 -0.232 -0.163 -0.104 -0.104
0.356045 0.879 -0.280 -0.232 -0.163 -0.104 -0.104
0.356763 0.878 -0.280 -0.232 -0.164 -0.105 -0.105
0.35748 0.878 -0.280 -0.232 -0.164 -0.105 -0.105
0.358198 0.878 -0.280 -0.232 -0.164 -0.105 -0.105
