# IsPeriodic    : True
# Period        : 0.394223 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.344551 0.903 -0.063 -0.216 -0.161 -0.123 -0.123
0.345339 0.900 -0.071 -0.218 -0.163 -0.124 -0.124
0.346128 0.897 -0.079 -0.220 -0.164 -0.125 -0.125
0.346916 0.895 -0.086 -0.222 -0.166 -0.126 -0.126
0.347705 0.893 -0.094 -0.224 -0.167 -0.127 -0.127
0.348493 0.890 -0.101 -0.226 -0.168 -0.128 -0.128
0.349282 0.887 -0.108 -0.228 -0.169 -0.129 -0.129
0.35007 0.885 -0.115 -0.229 -0.170 -0.130 -0.130
0.350858 0.883 -0.122 -0.231 -0.172 -0.131 -0.131
0.351647 0.881 -0.128 -0.232 -0.173 -0.131 -0.131
0.352435 0.879 -0.135 -0.234 -0.174 -0.132 -0.132
0.353224 0.876 -0.142 -0.235 -0.175 -0.133 -0.133
0.354012 0.874 -0.148 -0.237 -0.176 -0.134 -0.134
0.354801 0.872 -0.154 -0.238 -0.177 -0.135 -0.135
0.355589 0.871 -0.160 -0.239 -0.178 -0.135 -0.135
0.356378 0.869 -0.166 -0.240 -0.179 -0.136 -0.136
0.357166 0.867 -0.172 -0.241 -0.180 -0.137 -0.137
0.357954 0.865 -0.177 -0.243 -0.181 -0.138 -0.138
0.358743 0.863 -0.183 -0.244 -0.182 -0.139 -0.139
0.359531 0.862 -0.189 -0.245 -0.183 -0.139 -0.139
0.36032 0.860 -0.194 -0.246 -0.184 -0.140 -0.140
0.361108 0.859 -0.200 -0.247 -0.185 -0.141 -0.141
0.361897 0.857 -0.204 -0.248 -0.186 -0.142 -0.142
0.362685 0.856 -0.210 -0.249 -0.187 -0.142 -0.142
0.363474 0.854 -0.215 -0.250 -0.188 -0.143 -0.143
0.364262 0.853 -0.219 -0.251 -0.189 -0.144 -0.144
0.36505 0.852 -0.224 -0.252 -0.190 -0.144 -0.144
0.365839 0.851 -0.228 -0.253 -0.192 -0.145 -0.145
0.366627 0.849 -0.233 -0.253 -0.193 -0.145 -0.145
0.367416 0.848 -0.237 -0.254 -0.194 -0.146 -0.146
0.368204 0.847 -0.241 -0.255 -0.195 -0.147 -0.147
0.368993 0.846 -0.245 -0.256 -0.196 -0.147 -0.147
0.369781 0.845 -0.249 -0.257 -0.197 -0.148 -0.148
0.37057 0.844 -0.252 -0.258 -0.198 -0.148 -0.148
0.371358 0.843 -0.256 -0.259 -0.199 -0.149 -0.149
0.372147 0.842 -0.259 -0.259 -0.200 -0.150 -0.150
0.372935 0.841 -0.263 -0.260 -0.201 -0.151 -0.151
0.373723 0.841 -0.266 -0.261 -0.202 -0.151 -0.151
0.374512 0.840 -0.270 -0.262 -0.203 -0.151 -0.151
0.3753 0.839 -0.273 -0.262 -0.204 -0.152 -0.152
0.376089 0.838 -0.275 -0.263 -0.206 -0.153 -0.153
0.376877 0.838 -0.278 -0.263 -0.207 -0.153 -0.153
0.377666 0.837 -0.280 -0.264 -0.208 -0.153 -0.153
0.378454 0.836 -0.283 -0.265 -0.209 -0.154 -0.154
0.379243 0.836 -0.285 -0.265 -0.210 -0.155 -0.155
0.380031 0.835 -0.288 -0.266 -0.211 -0.155 -0.155
0.380819 0.835 -0.290 -0.266 -0.212 -0.155 -0.155
0.381608 0.834 -0.292 -0.267 -0.212 -0.156 -0.156
0.382396 0.833 -0.294 -0.268 -0.213 -0.156 -0.156
0.383185 0.833 -0.295 -0.268 -0.214 -0.156 -0.156
0.383973 0.832 -0.297 -0.268 -0.215 -0.157 -0.157
0.384762 0.832 -0.298 -0.269 -0.215 -0.157 -0.157
0.38555 0.832 -0.300 -0.269 -0.216 -0.157 -0.157
0.386339 0.831 -0.301 -0.269 -0.217 -0.157 -0.157
0.387127 0.831 -0.303 -0.270 -0.217 -0.158 -0.158
0.387915 0.831 -0.303 -0.270 -0.217 -0.158 -0.158
0.388704 0.831 -0.304 -0.270 -0.218 -0.158 -0.158
0.389492 0.830 -0.305 -0.271 -0.218 -0.158 -0.158
0.390281 0.830 -0.306 -0.271 -0.218 -0.158 -0.158
0.391069 0.830 -0.306 -0.271 -0.219 -0.158 -0.158
0.391858 0.830 -0.306 -0.271 -0.219 -0.159 -0.159
0.392646 0.830 -0.307 -0.271 -0.219 -0.159 -0.159
0.393435 0.830 -0.307 -0.271 -0.219 -0.159 -0.159
