# IsPeriodic    : True
# Period        : 0.338630 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.293931 1.017 -0.171 -0.176 -0.144 -0.107 -0.107
0.294608 1.015 -0.174 -0.178 -0.145 -0.108 -0.108
0.295285 1.012 -0.176 -0.179 -0.146 -0.109 -0.109
0.295963 1.010 -0.179 -0.181 -0.148 -0.109 -0.109
0.29664 1.008 -0.181 -0.182 -0.149 -0.110 -0.110
0.297317 1.006 -0.183 -0.184 -0.150 -0.111 -0.111
0.297994 1.004 -0.186 -0.185 -0.151 -0.112 -0.112
0.298672 1.002 -0.188 -0.187 -0.152 -0.112 -0.112
0.299349 1.000 -0.190 -0.188 -0.153 -0.113 -0.113
0.300026 0.998 -0.192 -0.190 -0.154 -0.114 -0.114
0.300703 0.996 -0.194 -0.191 -0.155 -0.114 -0.114
0.301381 0.994 -0.196 -0.193 -0.156 -0.115 -0.115
0.302058 0.992 -0.198 -0.194 -0.157 -0.116 -0.116
0.302735 0.990 -0.200 -0.196 -0.157 -0.116 -0.116
0.303412 0.988 -0.202 -0.197 -0.158 -0.117 -0.117
0.30409 0.987 -0.203 -0.199 -0.159 -0.118 -0.118
0.304767 0.985 -0.205 -0.200 -0.160 -0.118 -0.118
0.305444 0.983 -0.206 -0.202 -0.161 -0.119 -0.119
0.306122 0.982 -0.208 -0.203 -0.161 -0.119 -0.119
0.306799 0.980 -0.209 -0.204 -0.162 -0.120 -0.120
0.307476 0.979 -0.210 -0.206 -0.163 -0.121 -0.121
0.308153 0.977 -0.212 -0.207 -0.164 -0.121 -0.121
0.308831 0.976 -0.213 -0.208 -0.164 -0.122 -0.122
0.309508 0.975 -0.214 -0.209 -0.165 -0.122 -0.122
0.310185 0.973 -0.215 -0.211 -0.166 -0.123 -0.123
0.310862 0.972 -0.216 -0.212 -0.167 -0.123 -0.123
0.31154 0.971 -0.217 -0.213 -0.168 -0.124 -0.124
0.312217 0.970 -0.218 -0.214 -0.169 -0.124 -0.124
0.312894 0.969 -0.219 -0.215 -0.169 -0.125 -0.125
0.313571 0.968 -0.220 -0.216 -0.170 -0.125 -0.125
0.314249 0.967 -0.221 -0.217 -0.171 -0.126 -0.126
0.314926 0.965 -0.221 -0.218 -0.172 -0.126 -0.126
0.315603 0.965 -0.222 -0.219 -0.173 -0.127 -0.127
0.31628 0.964 -0.223 -0.220 -0.174 -0.127 -0.127
0.316958 0.963 -0.224 -0.220 -0.174 -0.128 -0.128
0.317635 0.962 -0.225 -0.221 -0.175 -0.128 -0.128
0.318312 0.961 -0.226 -0.222 -0.176 -0.129 -0.129
0.318989 0.961 -0.226 -0.223 -0.177 -0.129 -0.129
0.319667 0.960 -0.227 -0.223 -0.178 -0.130 -0.130
0.320344 0.959 -0.228 -0.224 -0.178 -0.130 -0.130
0.321021 0.958 -0.229 -0.224 -0.179 -0.131 -0.131
0.321698 0.958 -0.229 -0.225 -0.180 -0.131 -0.131
0.322376 0.957 -0.230 -0.225 -0.181 -0.131 -0.131
0.323053 0.956 -0.230 -0.226 -0.182 -0.132 -0.132
0.32373 0.956 -0.231 -0.226 -0.183 -0.132 -0.132
0.324408 0.955 -0.231 -0.227 -0.183 -0.133 -0.133
0.325085 0.955 -0.232 -0.227 -0.184 -0.133 -0.133
0.325762 0.954 -0.232 -0.227 -0.185 -0.133 -0.133
0.326439 0.954 -0.233 -0.228 -0.186 -0.134 -0.134
0.327117 0.953 -0.233 -0.228 -0.187 -0.134 -0.134
0.327794 0.953 -0.234 -0.228 -0.187 -0.134 -0.134
0.328471 0.952 -0.234 -0.228 -0.188 -0.135 -0.135
0.329148 0.952 -0.235 -0.229 -0.188 -0.135 -0.135
0.329826 0.951 -0.235 -0.229 -0.189 -0.135 -0.135
0.330503 0.951 -0.235 -0.229 -0.189 -0.135 -0.135
0.33118 0.951 -0.236 -0.229 -0.190 -0.135 -0.135
0.331857 0.951 -0.236 -0.229 -0.190 -0.136 -0.136
0.332535 0.950 -0.236 -0.229 -0.191 -0.136 -0.136
0.333212 0.950 -0.237 -0.229 -0.191 -0.136 -0.136
0.333889 0.950 -0.237 -0.229 -0.191 -0.136 -0.136
0.334566 0.950 -0.237 -0.229 -0.191 -0.136 -0.136
0.335244 0.950 -0.237 -0.229 -0.192 -0.136 -0.136
0.335921 0.950 -0.237 -0.229 -0.192 -0.136 -0.136
0.336598 0.949 -0.238 -0.229 -0.192 -0.137 -0.137
0.337275 0.949 -0.238 -0.229 -0.192 -0.137 -0.137
0.337953 0.949 -0.238 -0.229 -0.192 -0.137 -0.137
