# IsPeriodic    : True
# Period        : 0.335156 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.295608 0.936 -0.184 -0.161 -0.104 -0.054 -0.054
0.296278 0.934 -0.186 -0.163 -0.105 -0.055 -0.055
0.296948 0.932 -0.188 -0.164 -0.106 -0.056 -0.056
0.297619 0.930 -0.191 -0.166 -0.107 -0.056 -0.056
0.298289 0.928 -0.192 -0.167 -0.107 -0.057 -0.057
0.298959 0.926 -0.194 -0.169 -0.108 -0.058 -0.058
0.299629 0.924 -0.196 -0.170 -0.109 -0.058 -0.058
0.3003 0.922 -0.198 -0.172 -0.110 -0.059 -0.059
0.30097 0.921 -0.199 -0.173 -0.111 -0.060 -0.060
0.30164 0.919 -0.201 -0.175 -0.111 -0.060 -0.060
0.302311 0.918 -0.202 -0.176 -0.112 -0.061 -0.061
0.302981 0.916 -0.204 -0.178 -0.113 -0.062 -0.062
0.303651 0.915 -0.205 -0.179 -0.113 -0.062 -0.062
0.304322 0.913 -0.206 -0.180 -0.114 -0.063 -0.063
0.304992 0.911 -0.207 -0.182 -0.115 -0.063 -0.063
0.305662 0.910 -0.209 -0.183 -0.115 -0.064 -0.064
0.306333 0.909 -0.210 -0.184 -0.116 -0.065 -0.065
0.307003 0.907 -0.211 -0.185 -0.117 -0.065 -0.065
0.307673 0.906 -0.211 -0.187 -0.117 -0.066 -0.066
0.308344 0.905 -0.212 -0.188 -0.118 -0.066 -0.066
0.309014 0.904 -0.214 -0.189 -0.119 -0.067 -0.067
0.309684 0.903 -0.214 -0.190 -0.119 -0.067 -0.067
0.310354 0.902 -0.215 -0.191 -0.120 -0.068 -0.068
0.311025 0.901 -0.216 -0.192 -0.120 -0.068 -0.068
0.311695 0.900 -0.217 -0.193 -0.121 -0.069 -0.069
0.312365 0.899 -0.218 -0.194 -0.122 -0.069 -0.069
0.313036 0.898 -0.219 -0.195 -0.122 -0.070 -0.070
0.313706 0.897 -0.219 -0.195 -0.122 -0.070 -0.070
0.314376 0.896 -0.220 -0.196 -0.123 -0.071 -0.071
0.315047 0.895 -0.221 -0.197 -0.123 -0.071 -0.071
0.315717 0.895 -0.222 -0.198 -0.124 -0.072 -0.072
0.316387 0.894 -0.223 -0.198 -0.124 -0.072 -0.072
0.317058 0.893 -0.224 -0.199 -0.125 -0.073 -0.073
0.317728 0.893 -0.224 -0.199 -0.125 -0.073 -0.073
0.318398 0.892 -0.225 -0.200 -0.126 -0.073 -0.073
0.319069 0.891 -0.225 -0.201 -0.126 -0.074 -0.074
0.319739 0.890 -0.226 -0.201 -0.127 -0.074 -0.074
0.320409 0.890 -0.226 -0.202 -0.127 -0.075 -0.075
0.321079 0.889 -0.227 -0.202 -0.127 -0.075 -0.075
0.32175 0.889 -0.227 -0.202 -0.128 -0.076 -0.076
0.32242 0.888 -0.228 -0.203 -0.128 -0.076 -0.076
0.32309 0.888 -0.228 -0.203 -0.128 -0.076 -0.076
0.323761 0.887 -0.229 -0.203 -0.129 -0.076 -0.076
0.324431 0.887 -0.229 -0.203 -0.129 -0.077 -0.077
0.325101 0.886 -0.230 -0.204 -0.129 -0.077 -0.077
0.325772 0.886 -0.230 -0.204 -0.129 -0.077 -0.077
0.326442 0.886 -0.230 -0.204 -0.130 -0.078 -0.078
0.327112 0.885 -0.231 -0.204 -0.130 -0.078 -0.078
0.327783 0.885 -0.231 -0.204 -0.130 -0.078 -0.078
0.328453 0.885 -0.231 -0.204 -0.130 -0.078 -0.078
0.329123 0.884 -0.231 -0.204 -0.130 -0.079 -0.079
0.329794 0.884 -0.232 -0.204 -0.131 -0.079 -0.079
0.330464 0.884 -0.232 -0.204 -0.131 -0.079 -0.079
0.331134 0.884 -0.232 -0.205 -0.131 -0.079 -0.079
0.331804 0.884 -0.232 -0.205 -0.131 -0.079 -0.079
0.332475 0.884 -0.232 -0.205 -0.131 -0.079 -0.079
0.333145 0.883 -0.233 -0.205 -0.131 -0.079 -0.079
0.333815 0.883 -0.233 -0.205 -0.131 -0.079 -0.079
0.334486 0.883 -0.233 -0.205 -0.131 -0.079 -0.079
