# IsPeriodic    : True
# Period        : 0.366136 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.320735 0.906 -0.075 -0.216 -0.157 -0.106 -0.106
0.321467 0.903 -0.084 -0.218 -0.158 -0.107 -0.107
0.3222 0.901 -0.092 -0.220 -0.160 -0.108 -0.108
0.322932 0.898 -0.099 -0.221 -0.161 -0.109 -0.109
0.323664 0.896 -0.107 -0.224 -0.162 -0.109 -0.109
0.324396 0.893 -0.115 -0.225 -0.163 -0.110 -0.110
0.325129 0.891 -0.122 -0.227 -0.164 -0.111 -0.111
0.325861 0.888 -0.129 -0.229 -0.166 -0.112 -0.112
0.326593 0.886 -0.136 -0.230 -0.167 -0.113 -0.113
0.327326 0.883 -0.143 -0.232 -0.168 -0.114 -0.114
0.328058 0.881 -0.150 -0.233 -0.169 -0.115 -0.115
0.32879 0.879 -0.157 -0.235 -0.170 -0.116 -0.116
0.329522 0.877 -0.164 -0.236 -0.171 -0.116 -0.116
0.330255 0.875 -0.170 -0.237 -0.172 -0.117 -0.117
0.330987 0.873 -0.176 -0.238 -0.173 -0.118 -0.118
0.331719 0.871 -0.183 -0.240 -0.174 -0.119 -0.119
0.332451 0.869 -0.188 -0.241 -0.175 -0.120 -0.120
0.333184 0.867 -0.195 -0.242 -0.176 -0.121 -0.121
0.333916 0.866 -0.201 -0.243 -0.177 -0.121 -0.121
0.334648 0.864 -0.206 -0.244 -0.178 -0.122 -0.122
0.335381 0.862 -0.212 -0.245 -0.179 -0.123 -0.123
0.336113 0.861 -0.217 -0.246 -0.180 -0.124 -0.124
0.336845 0.859 -0.223 -0.247 -0.181 -0.124 -0.124
0.337577 0.858 -0.228 -0.249 -0.182 -0.125 -0.125
0.33831 0.856 -0.233 -0.249 -0.183 -0.126 -0.126
0.339042 0.855 -0.237 -0.250 -0.184 -0.127 -0.127
0.339774 0.854 -0.243 -0.251 -0.185 -0.127 -0.127
0.340506 0.852 -0.247 -0.252 -0.186 -0.128 -0.128
0.341239 0.851 -0.251 -0.253 -0.187 -0.129 -0.129
0.341971 0.850 -0.256 -0.254 -0.188 -0.129 -0.129
0.342703 0.849 -0.260 -0.255 -0.189 -0.130 -0.130
0.343436 0.848 -0.264 -0.256 -0.190 -0.131 -0.131
0.344168 0.847 -0.268 -0.256 -0.192 -0.131 -0.131
0.3449 0.846 -0.272 -0.257 -0.193 -0.132 -0.132
0.345632 0.845 -0.276 -0.258 -0.194 -0.133 -0.133
0.346365 0.844 -0.279 -0.259 -0.195 -0.133 -0.133
0.347097 0.843 -0.283 -0.260 -0.196 -0.134 -0.134
0.347829 0.842 -0.286 -0.260 -0.197 -0.134 -0.134
0.348561 0.842 -0.290 -0.261 -0.198 -0.135 -0.135
0.349294 0.841 -0.292 -0.262 -0.199 -0.135 -0.135
0.350026 0.840 -0.295 -0.262 -0.200 -0.136 -0.136
0.350758 0.839 -0.298 -0.263 -0.201 -0.136 -0.136
0.351491 0.838 -0.300 -0.264 -0.202 -0.137 -0.137
0.352223 0.838 -0.303 -0.264 -0.203 -0.138 -0.138
0.352955 0.837 -0.305 -0.265 -0.204 -0.138 -0.138
0.353687 0.837 -0.308 -0.265 -0.205 -0.138 -0.138
0.35442 0.836 -0.310 -0.266 -0.206 -0.139 -0.139
0.355152 0.836 -0.312 -0.267 -0.207 -0.139 -0.139
0.355884 0.835 -0.314 -0.267 -0.208 -0.139 -0.139
0.356616 0.834 -0.316 -0.268 -0.208 -0.140 -0.140
0.357349 0.834 -0.317 -0.268 -0.209 -0.140 -0.140
0.358081 0.834 -0.319 -0.268 -0.210 -0.140 -0.140
0.358813 0.833 -0.320 -0.268 -0.210 -0.141 -0.141
0.359546 0.833 -0.321 -0.269 -0.211 -0.141 -0.141
0.360278 0.833 -0.322 -0.269 -0.211 -0.141 -0.141
0.36101 0.833 -0.323 -0.269 -0.211 -0.141 -0.141
0.361742 0.832 -0.324 -0.270 -0.212 -0.141 -0.141
0.362475 0.832 -0.325 -0.270 -0.212 -0.142 -0.142
0.363207 0.832 -0.325 -0.270 -0.212 -0.142 -0.142
0.363939 0.832 -0.325 -0.270 -0.212 -0.142 -0.142
0.364671 0.832 -0.326 -0.270 -0.213 -0.142 -0.142
0.365404 0.832 -0.326 -0.270 -0.213 -0.142 -0.142
