# IsPeriodic    : True
# Period        : 0.395470 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0379651 0.990 -0.260 -0.237 -0.229 -0.213 -0.213
0.0387561 0.992 -0.259 -0.236 -0.228 -0.212 -0.212
0.039547 0.993 -0.258 -0.235 -0.227 -0.211 -0.211
0.0403379 0.995 -0.257 -0.234 -0.227 -0.211 -0.211
0.0411289 0.996 -0.256 -0.233 -0.226 -0.210 -0.210
0.0419198 0.998 -0.255 -0.232 -0.225 -0.209 -0.209
0.0427108 0.999 -0.254 -0.231 -0.225 -0.209 -0.209
0.0435017 1.001 -0.253 -0.230 -0.224 -0.208 -0.208
0.0442926 1.003 -0.252 -0.229 -0.223 -0.207 -0.207
0.0450836 1.004 -0.251 -0.228 -0.222 -0.207 -0.207
0.0458745 1.006 -0.250 -0.226 -0.222 -0.206 -0.206
0.0466655 1.007 -0.249 -0.225 -0.221 -0.205 -0.205
0.0474564 1.009 -0.248 -0.224 -0.220 -0.205 -0.205
0.0482473 1.010 -0.246 -0.223 -0.220 -0.204 -0.204
0.0490383 1.012 -0.245 -0.221 -0.219 -0.203 -0.203
0.0498292 1.013 -0.243 -0.220 -0.218 -0.203 -0.203
0.0506202 1.015 -0.242 -0.219 -0.217 -0.202 -0.202
0.0514111 1.017 -0.240 -0.218 -0.216 -0.201 -0.201
0.052202 1.018 -0.239 -0.216 -0.216 -0.201 -0.201
0.052993 1.020 -0.237 -0.215 -0.215 -0.200 -0.200
0.0537839 1.021 -0.236 -0.214 -0.214 -0.199 -0.199
0.0545749 1.023 -0.234 -0.213 -0.213 -0.198 -0.198
0.0553658 1.025 -0.232 -0.211 -0.212 -0.198 -0.198
0.0561567 1.026 -0.231 -0.210 -0.212 -0.197 -0.197
0.0569477 1.028 -0.229 -0.209 -0.211 -0.196 -0.196
0.0577386 1.029 -0.227 -0.207 -0.210 -0.195 -0.195
0.0585296 1.031 -0.225 -0.206 -0.209 -0.194 -0.194
0.0593205 1.033 -0.224 -0.205 -0.208 -0.193 -0.193
0.0601114 1.034 -0.222 -0.203 -0.207 -0.193 -0.193
0.0609024 1.036 -0.220 -0.202 -0.207 -0.192 -0.192
0.0616933 1.038 -0.218 -0.201 -0.206 -0.191 -0.191
0.0624843 1.040 -0.216 -0.199 -0.205 -0.190 -0.190
0.0632752 1.041 -0.214 -0.198 -0.204 -0.189 -0.189
0.0640661 1.043 -0.212 -0.197 -0.203 -0.188 -0.188
0.0648571 1.045 -0.211 -0.196 -0.202 -0.187 -0.187
0.065648 1.046 -0.208 -0.194 -0.201 -0.186 -0.186
0.066439 1.049 -0.206 -0.193 -0.200 -0.185 -0.185
0.0672299 1.050 -0.205 -0.191 -0.199 -0.184 -0.184
0.0680208 1.052 -0.203 -0.190 -0.198 -0.182 -0.182
0.0688118 1.054 -0.201 -0.189 -0.197 -0.181 -0.181
0.0696027 1.056 -0.199 -0.187 -0.196 -0.180 -0.180
0.0703937 1.057 -0.197 -0.186 -0.196 -0.179 -0.179
0.0711846 1.060 -0.195 -0.184 -0.195 -0.178 -0.178
0.0719755 1.061 -0.193 -0.183 -0.194 -0.177 -0.177
0.0727665 1.063 -0.191 -0.182 -0.193 -0.176 -0.176
0.0735574 1.065 -0.189 -0.180 -0.192 -0.174 -0.174
0.0743484 1.067 -0.187 -0.179 -0.191 -0.173 -0.173
0.0751393 1.069 -0.185 -0.178 -0.190 -0.172 -0.172
0.0759302 1.071 -0.183 -0.176 -0.189 -0.171 -0.171
0.0767212 1.073 -0.181 -0.175 -0.188 -0.169 -0.169
0.0775121 1.075 -0.179 -0.173 -0.187 -0.168 -0.168
0.0783031 1.077 -0.177 -0.172 -0.186 -0.167 -0.167
0.079094 1.080 -0.175 -0.170 -0.185 -0.165 -0.165
0.0798849 1.082 -0.173 -0.169 -0.184 -0.164 -0.164
0.0806759 1.084 -0.171 -0.168 -0.183 -0.163 -0.163
0.0814668 1.086 -0.168 -0.166 -0.182 -0.161 -0.161
0.0822578 1.088 -0.166 -0.165 -0.181 -0.160 -0.160
0.0830487 1.090 -0.165 -0.163 -0.180 -0.159 -0.159
0.0838396 1.092 -0.162 -0.162 -0.179 -0.157 -0.157
0.0846306 1.094 -0.160 -0.160 -0.178 -0.156 -0.156
0.0854215 1.096 -0.158 -0.159 -0.177 -0.155 -0.155
0.0862125 1.099 -0.156 -0.157 -0.176 -0.154 -0.154
0.0870034 1.101 -0.154 -0.156 -0.175 -0.152 -0.152
0.0877943 1.103 -0.152 -0.154 -0.174 -0.151 -0.151
0.0885853 1.105 -0.149 -0.153 -0.173 -0.150 -0.150
0.0893762 1.108 -0.147 -0.151 -0.172 -0.149 -0.149
0.0901672 1.110 -0.145 -0.150 -0.171 -0.147 -0.147
0.0909581 1.112 -0.143 -0.148 -0.170 -0.146 -0.146
0.091749 1.114 -0.141 -0.147 -0.169 -0.145 -0.145
0.09254 1.116 -0.138 -0.145 -0.167 -0.144 -0.144
0.0933309 1.119 -0.136 -0.144 -0.166 -0.142 -0.142
0.0941219 1.121 -0.134 -0.142 -0.165 -0.141 -0.141
0.0949128 1.123 -0.131 -0.141 -0.164 -0.140 -0.140
0.0957037 1.125 -0.129 -0.139 -0.163 -0.139 -0.139
0.0964947 1.128 -0.127 -0.138 -0.162 -0.138 -0.138
0.0972856 1.130 -0.124 -0.136 -0.161 -0.136 -0.136
0.0980766 1.132 -0.122 -0.134 -0.160 -0.135 -0.135
0.0988675 1.135 -0.120 -0.133 -0.159 -0.134 -0.134
0.0996584 1.137 -0.117 -0.131 -0.158 -0.133 -0.133
0.100449 1.139 -0.115 -0.130 -0.156 -0.132 -0.132
0.10124 1.142 -0.112 -0.128 -0.155 -0.131 -0.131
0.102031 1.144 -0.110 -0.127 -0.154 -0.130 -0.130
0.102822 1.146 -0.108 -0.125 -0.153 -0.129 -0.129
0.103613 1.148 -0.105 -0.123 -0.152 -0.128 -0.128
0.104404 1.150 -0.103 -0.122 -0.151 -0.126 -0.126
0.105195 1.153 -0.100 -0.120 -0.149 -0.125 -0.125
0.105986 1.155 -0.098 -0.118 -0.148 -0.124 -0.124
0.106777 1.158 -0.095 -0.117 -0.147 -0.123 -0.123
0.107568 1.160 -0.092 -0.115 -0.146 -0.122 -0.122
0.108359 1.162 -0.090 -0.113 -0.144 -0.121 -0.121
0.10915 1.164 -0.088 -0.112 -0.143 -0.120 -0.120
0.109941 1.167 -0.085 -0.110 -0.142 -0.119 -0.119
0.110732 1.169 -0.083 -0.109 -0.140 -0.118 -0.118
0.111523 1.172 -0.080 -0.107 -0.139 -0.117 -0.117
0.112313 1.174 -0.077 -0.105 -0.138 -0.116 -0.116
0.113104 1.176 -0.075 -0.103 -0.137 -0.115 -0.115
0.113895 1.178 -0.072 -0.102 -0.135 -0.114 -0.114
0.114686 1.181 -0.069 -0.100 -0.134 -0.113 -0.113
0.115477 1.183 -0.067 -0.098 -0.132 -0.111 -0.111
0.116268 1.186 -0.064 -0.097 -0.131 -0.110 -0.110
0.117059 1.188 -0.062 -0.095 -0.130 -0.109 -0.109
0.11785 1.190 -0.059 -0.094 -0.128 -0.108 -0.108
0.118641 1.192 -0.056 -0.092 -0.127 -0.107 -0.107
0.119432 1.195 -0.054 -0.090 -0.125 -0.106 -0.106
0.120223 1.197 -0.051 -0.089 -0.124 -0.105 -0.105
0.121014 1.199 -0.048 -0.087 -0.123 -0.103 -0.103
0.121805 1.201 -0.046 -0.085 -0.121 -0.102 -0.102
0.122596 1.203 -0.044 -0.083 -0.120 -0.101 -0.101
0.123387 1.205 -0.041 -0.082 -0.118 -0.100 -0.100
0.124178 1.207 -0.039 -0.080 -0.117 -0.099 -0.099
0.124969 1.209 -0.036 -0.079 -0.115 -0.098 -0.098
0.125759 1.212 -0.034 -0.077 -0.113 -0.097 -0.097
0.12655 1.214 -0.031 -0.075 -0.112 -0.095 -0.095
0.127341 1.215 -0.029 -0.074 -0.111 -0.094 -0.094
0.128132 1.218 -0.027 -0.072 -0.109 -0.093 -0.093
0.128923 1.220 -0.024 -0.070 -0.107 -0.092 -0.092
0.129714 1.221 -0.022 -0.068 -0.106 -0.090 -0.090
0.130505 1.223 -0.020 -0.067 -0.104 -0.089 -0.089
0.131296 1.225 -0.017 -0.065 -0.103 -0.088 -0.088
0.132087 1.227 -0.015 -0.063 -0.101 -0.087 -0.087
0.132878 1.229 -0.013 -0.062 -0.100 -0.085 -0.085
0.133669 1.231 -0.011 -0.061 -0.099 -0.084 -0.084
0.13446 1.233 -0.008 -0.059 -0.097 -0.083 -0.083
0.135251 1.235 -0.006 -0.057 -0.096 -0.082 -0.082
0.136042 1.236 -0.004 -0.056 -0.094 -0.081 -0.081
0.136833 1.238 -0.002 -0.054 -0.093 -0.079 -0.079
0.137624 1.240 0.000 -0.052 -0.091 -0.078 -0.078
0.138414 1.241 0.003 -0.051 -0.090 -0.077 -0.077
0.139205 1.243 0.005 -0.049 -0.088 -0.076 -0.076
0.139996 1.245 0.007 -0.048 -0.087 -0.074 -0.074
0.140787 1.246 0.009 -0.046 -0.086 -0.073 -0.073
0.141578 1.248 0.011 -0.045 -0.084 -0.072 -0.072
0.142369 1.250 0.013 -0.043 -0.083 -0.071 -0.071
0.14316 1.251 0.015 -0.042 -0.081 -0.069 -0.069
0.143951 1.253 0.017 -0.040 -0.080 -0.068 -0.068
0.144742 1.254 0.019 -0.039 -0.079 -0.067 -0.067
0.145533 1.256 0.021 -0.037 -0.077 -0.065 -0.065
0.146324 1.258 0.024 -0.036 -0.076 -0.064 -0.064
0.147115 1.260 0.026 -0.034 -0.075 -0.063 -0.063
0.147906 1.261 0.028 -0.033 -0.073 -0.062 -0.062
0.148697 1.263 0.030 -0.031 -0.072 -0.061 -0.061
0.149488 1.265 0.032 -0.029 -0.070 -0.060 -0.060
0.150279 1.266 0.035 -0.028 -0.069 -0.058 -0.058
0.15107 1.268 0.037 -0.027 -0.068 -0.057 -0.057
0.15186 1.270 0.039 -0.025 -0.067 -0.056 -0.056
0.152651 1.271 0.042 -0.024 -0.065 -0.055 -0.055
0.153442 1.273 0.044 -0.022 -0.064 -0.054 -0.054
0.154233 1.275 0.046 -0.021 -0.063 -0.052 -0.052
0.155024 1.277 0.049 -0.019 -0.061 -0.051 -0.051
0.155815 1.278 0.051 -0.018 -0.060 -0.050 -0.050
0.156606 1.280 0.053 -0.016 -0.059 -0.049 -0.049
0.157397 1.282 0.056 -0.015 -0.057 -0.048 -0.048
0.158188 1.283 0.058 -0.013 -0.056 -0.047 -0.047
0.158979 1.285 0.061 -0.012 -0.055 -0.046 -0.046
0.15977 1.287 0.063 -0.010 -0.054 -0.045 -0.045
0.160561 1.289 0.065 -0.009 -0.053 -0.044 -0.044
0.161352 1.291 0.068 -0.007 -0.051 -0.043 -0.043
0.162143 1.293 0.070 -0.006 -0.050 -0.042 -0.042
0.162934 1.294 0.073 -0.004 -0.049 -0.041 -0.041
0.163725 1.296 0.076 -0.003 -0.048 -0.040 -0.040
0.164516 1.298 0.078 -0.001 -0.047 -0.039 -0.039
0.165306 1.300 0.081 0.000 -0.046 -0.038 -0.038
0.166097 1.302 0.084 0.002 -0.045 -0.037 -0.037
0.166888 1.304 0.087 0.003 -0.044 -0.036 -0.036
0.167679 1.306 0.089 0.005 -0.043 -0.035 -0.035
0.16847 1.308 0.092 0.006 -0.041 -0.035 -0.035
0.169261 1.309 0.095 0.008 -0.040 -0.034 -0.034
0.170052 1.311 0.097 0.009 -0.040 -0.033 -0.033
0.170843 1.313 0.100 0.010 -0.038 -0.032 -0.032
0.171634 1.315 0.103 0.012 -0.037 -0.031 -0.031
0.172425 1.317 0.106 0.013 -0.036 -0.031 -0.031
0.173216 1.319 0.108 0.015 -0.035 -0.030 -0.030
0.174007 1.320 0.111 0.016 -0.035 -0.029 -0.029
0.174798 1.322 0.114 0.017 -0.034 -0.029 -0.029
0.175589 1.324 0.116 0.019 -0.032 -0.028 -0.028
0.17638 1.325 0.119 0.020 -0.032 -0.027 -0.027
0.177171 1.327 0.121 0.022 -0.031 -0.027 -0.027
0.177961 1.328 0.124 0.023 -0.030 -0.026 -0.026
0.178752 1.330 0.127 0.024 -0.029 -0.025 -0.025
0.179543 1.331 0.129 0.025 -0.028 -0.025 -0.025
0.180334 1.333 0.131 0.026 -0.027 -0.024 -0.024
0.181125 1.334 0.134 0.028 -0.026 -0.024 -0.024
0.181916 1.336 0.136 0.029 -0.025 -0.023 -0.023
0.182707 1.336 0.138 0.030 -0.025 -0.022 -0.022
0.183498 1.338 0.140 0.031 -0.024 -0.022 -0.022
0.184289 1.339 0.143 0.033 -0.023 -0.022 -0.022
0.18508 1.340 0.145 0.034 -0.022 -0.021 -0.021
0.185871 1.341 0.147 0.035 -0.022 -0.020 -0.020
0.186662 1.342 0.149 0.036 -0.021 -0.020 -0.020
0.187453 1.343 0.151 0.037 -0.020 -0.019 -0.019
0.188244 1.345 0.153 0.038 -0.019 -0.019 -0.019
0.189035 1.345 0.155 0.039 -0.019 -0.019 -0.019
0.189826 1.346 0.158 0.040 -0.018 -0.018 -0.018
0.190617 1.347 0.159 0.041 -0.017 -0.018 -0.018
0.191407 1.348 0.161 0.042 -0.016 -0.017 -0.017
0.192198 1.349 0.163 0.043 -0.016 -0.017 -0.017
0.192989 1.349 0.165 0.044 -0.015 -0.017 -0.017
0.19378 1.350 0.167 0.045 -0.014 -0.016 -0.016
0.194571 1.350 0.168 0.046 -0.014 -0.016 -0.016
0.195362 1.351 0.171 0.047 -0.013 -0.015 -0.015
0.196153 1.352 0.172 0.048 -0.012 -0.015 -0.015
0.196944 1.352 0.174 0.048 -0.012 -0.014 -0.014
0.197735 1.353 0.176 0.049 -0.011 -0.014 -0.014
0.198526 1.353 0.177 0.050 -0.011 -0.014 -0.014
0.199317 1.353 0.179 0.051 -0.010 -0.013 -0.013
0.200108 1.354 0.180 0.051 -0.009 -0.013 -0.013
0.200899 1.354 0.182 0.052 -0.009 -0.012 -0.012
0.20169 1.355 0.183 0.053 -0.008 -0.012 -0.012
0.202481 1.355 0.185 0.053 -0.008 -0.011 -0.011
0.203272 1.356 0.186 0.054 -0.007 -0.011 -0.011
0.204063 1.356 0.188 0.055 -0.006 -0.011 -0.011
0.204853 1.356 0.190 0.055 -0.006 -0.010 -0.010
0.205644 1.357 0.191 0.055 -0.005 -0.010 -0.010
0.206435 1.357 0.193 0.056 -0.005 -0.010 -0.010
0.207226 1.358 0.195 0.056 -0.004 -0.009 -0.009
0.208017 1.358 0.196 0.057 -0.004 -0.009 -0.009
0.208808 1.359 0.198 0.057 -0.003 -0.009 -0.009
0.209599 1.359 0.199 0.058 -0.003 -0.008 -0.008
0.21039 1.359 0.201 0.058 -0.002 -0.008 -0.008
0.211181 1.360 0.203 0.059 -0.002 -0.008 -0.008
0.211972 1.360 0.204 0.059 -0.002 -0.007 -0.007
0.212763 1.361 0.206 0.059 -0.001 -0.007 -0.007
0.213554 1.361 0.208 0.060 -0.001 -0.007 -0.007
0.214345 1.361 0.209 0.060 -0.000 -0.006 -0.006
0.215136 1.362 0.211 0.060 0.000 -0.006 -0.006
0.215927 1.362 0.212 0.061 0.000 -0.006 -0.006
0.216718 1.363 0.215 0.061 0.001 -0.006 -0.006
0.217509 1.363 0.216 0.061 0.001 -0.005 -0.005
0.218299 1.364 0.218 0.061 0.001 -0.005 -0.005
0.21909 1.364 0.219 0.062 0.002 -0.005 -0.005
0.219881 1.364 0.221 0.062 0.002 -0.005 -0.005
0.220672 1.365 0.223 0.062 0.002 -0.004 -0.004
0.221463 1.365 0.224 0.062 0.002 -0.004 -0.004
0.222254 1.366 0.227 0.062 0.003 -0.004 -0.004
0.223045 1.366 0.228 0.063 0.003 -0.004 -0.004
0.223836 1.367 0.230 0.063 0.003 -0.004 -0.004
0.224627 1.367 0.231 0.063 0.003 -0.003 -0.003
0.225418 1.367 0.233 0.063 0.003 -0.003 -0.003
0.226209 1.368 0.235 0.063 0.004 -0.003 -0.003
0.227 1.368 0.237 0.063 0.004 -0.003 -0.003
0.227791 1.369 0.238 0.063 0.004 -0.003 -0.003
0.228582 1.369 0.240 0.063 0.004 -0.003 -0.003
0.229373 1.369 0.242 0.063 0.004 -0.003 -0.003
0.230164 1.370 0.243 0.064 0.004 -0.003 -0.003
0.230954 1.370 0.245 0.064 0.004 -0.003 -0.003
0.231745 1.370 0.247 0.064 0.004 -0.003 -0.003
0.232536 1.370 0.248 0.064 0.004 -0.003 -0.003
0.233327 1.370 0.249 0.064 0.004 -0.003 -0.003
0.234118 1.371 0.251 0.064 0.004 -0.003 -0.003
0.234909 1.371 0.252 0.064 0.004 -0.003 -0.003
0.2357 1.371 0.253 0.064 0.004 -0.003 -0.003
0.236491 1.371 0.254 0.064 0.004 -0.003 -0.003
0.237282 1.371 0.255 0.064 0.004 -0.003 -0.003
0.238073 1.371 0.256 0.063 0.004 -0.003 -0.003
0.238864 1.371 0.257 0.063 0.004 -0.003 -0.003
0.239655 1.371 0.258 0.063 0.004 -0.003 -0.003
0.240446 1.371 0.259 0.063 0.003 -0.003 -0.003
0.241237 1.371 0.260 0.063 0.003 -0.004 -0.004
0.242028 1.371 0.260 0.063 0.003 -0.004 -0.004
0.242819 1.371 0.261 0.063 0.003 -0.004 -0.004
0.24361 1.371 0.262 0.063 0.003 -0.004 -0.004
0.2444 1.370 0.262 0.062 0.003 -0.004 -0.004
0.245191 1.370 0.263 0.062 0.003 -0.004 -0.004
0.245982 1.370 0.263 0.062 0.002 -0.005 -0.005
0.246773 1.370 0.263 0.062 0.002 -0.005 -0.005
0.247564 1.370 0.264 0.061 0.002 -0.005 -0.005
0.248355 1.369 0.264 0.061 0.002 -0.006 -0.006
0.249146 1.369 0.264 0.061 0.002 -0.006 -0.006
0.249937 1.368 0.264 0.060 0.002 -0.006 -0.006
0.250728 1.368 0.264 0.060 0.001 -0.007 -0.007
0.251519 1.367 0.264 0.060 0.001 -0.007 -0.007
0.25231 1.367 0.264 0.059 0.001 -0.008 -0.008
0.253101 1.367 0.264 0.059 0.001 -0.008 -0.008
0.253892 1.366 0.264 0.058 0.000 -0.009 -0.009
0.254683 1.366 0.264 0.058 0.000 -0.009 -0.009
0.255474 1.365 0.263 0.057 -0.000 -0.010 -0.010
0.256265 1.364 0.263 0.057 -0.000 -0.010 -0.010
0.257055 1.364 0.263 0.056 -0.001 -0.011 -0.011
0.257846 1.363 0.263 0.055 -0.001 -0.012 -0.012
0.258637 1.362 0.262 0.055 -0.001 -0.013 -0.013
0.259428 1.361 0.262 0.054 -0.002 -0.013 -0.013
0.260219 1.360 0.262 0.054 -0.002 -0.014 -0.014
0.26101 1.359 0.261 0.053 -0.002 -0.015 -0.015
0.261801 1.358 0.261 0.052 -0.002 -0.016 -0.016
0.262592 1.357 0.260 0.051 -0.003 -0.017 -0.017
0.263383 1.356 0.260 0.050 -0.003 -0.018 -0.018
0.264174 1.355 0.260 0.050 -0.003 -0.019 -0.019
0.264965 1.353 0.259 0.049 -0.004 -0.020 -0.020
0.265756 1.352 0.259 0.048 -0.004 -0.021 -0.021
0.266547 1.351 0.258 0.047 -0.004 -0.022 -0.022
0.267338 1.349 0.257 0.046 -0.005 -0.023 -0.023
0.268129 1.348 0.257 0.045 -0.005 -0.025 -0.025
0.26892 1.346 0.256 0.044 -0.006 -0.026 -0.026
0.269711 1.345 0.256 0.043 -0.006 -0.027 -0.027
0.270501 1.343 0.255 0.042 -0.007 -0.029 -0.029
0.271292 1.341 0.255 0.041 -0.008 -0.030 -0.030
0.272083 1.339 0.254 0.039 -0.008 -0.032 -0.032
0.272874 1.338 0.254 0.038 -0.009 -0.033 -0.033
0.273665 1.336 0.253 0.037 -0.010 -0.035 -0.035
0.274456 1.334 0.253 0.036 -0.011 -0.037 -0.037
0.275247 1.332 0.252 0.035 -0.012 -0.039 -0.039
0.276038 1.330 0.251 0.033 -0.013 -0.041 -0.041
0.276829 1.328 0.251 0.032 -0.014 -0.042 -0.042
0.27762 1.325 0.250 0.031 -0.015 -0.044 -0.044
0.278411 1.323 0.250 0.029 -0.016 -0.046 -0.046
0.279202 1.321 0.249 0.028 -0.017 -0.048 -0.048
0.279993 1.319 0.248 0.026 -0.018 -0.050 -0.050
0.280784 1.316 0.248 0.024 -0.020 -0.052 -0.052
0.281575 1.314 0.247 0.022 -0.021 -0.054 -0.054
0.282366 1.311 0.246 0.021 -0.022 -0.056 -0.056
0.283157 1.308 0.245 0.019 -0.024 -0.058 -0.058
0.283947 1.306 0.244 0.017 -0.025 -0.060 -0.060
0.284738 1.303 0.244 0.015 -0.027 -0.063 -0.063
0.285529 1.300 0.243 0.013 -0.029 -0.065 -0.065
0.28632 1.297 0.242 0.011 -0.030 -0.067 -0.067
0.287111 1.294 0.241 0.008 -0.032 -0.069 -0.069
0.287902 1.291 0.240 0.006 -0.034 -0.072 -0.072
0.288693 1.288 0.239 0.004 -0.036 -0.074 -0.074
0.289484 1.285 0.238 0.001 -0.037 -0.076 -0.076
0.290275 1.282 0.237 -0.001 -0.039 -0.079 -0.079
0.291066 1.278 0.236 -0.004 -0.041 -0.081 -0.081
0.291857 1.275 0.235 -0.006 -0.043 -0.083 -0.083
0.292648 1.271 0.233 -0.009 -0.045 -0.086 -0.086
0.293439 1.268 0.232 -0.012 -0.048 -0.088 -0.088
0.29423 1.264 0.230 -0.015 -0.050 -0.091 -0.091
0.295021 1.260 0.229 -0.018 -0.052 -0.093 -0.093
0.295812 1.256 0.227 -0.021 -0.054 -0.095 -0.095
0.296602 1.252 0.225 -0.024 -0.057 -0.098 -0.098
0.297393 1.249 0.224 -0.027 -0.059 -0.100 -0.100
0.298184 1.244 0.222 -0.030 -0.061 -0.103 -0.103
0.298975 1.240 0.220 -0.034 -0.064 -0.105 -0.105
0.299766 1.236 0.218 -0.037 -0.066 -0.108 -0.108
0.300557 1.232 0.216 -0.041 -0.069 -0.110 -0.110
0.301348 1.228 0.214 -0.044 -0.071 -0.112 -0.112
0.302139 1.223 0.212 -0.048 -0.074 -0.115 -0.115
0.30293 1.219 0.210 -0.051 -0.076 -0.117 -0.117
0.303721 1.214 0.208 -0.055 -0.079 -0.119 -0.119
0.304512 1.209 0.206 -0.059 -0.081 -0.122 -0.122
0.305303 1.204 0.204 -0.062 -0.084 -0.124 -0.124
0.306094 1.200 0.201 -0.066 -0.086 -0.126 -0.126
0.306885 1.195 0.199 -0.070 -0.089 -0.128 -0.128
0.307676 1.189 0.196 -0.074 -0.092 -0.130 -0.130
0.308467 1.184 0.194 -0.078 -0.094 -0.133 -0.133
0.309258 1.179 0.191 -0.082 -0.097 -0.135 -0.135
0.310048 1.174 0.189 -0.086 -0.100 -0.137 -0.137
0.310839 1.169 0.186 -0.090 -0.102 -0.139 -0.139
0.31163 1.163 0.183 -0.094 -0.105 -0.141 -0.141
0.312421 1.158 0.180 -0.097 -0.108 -0.143 -0.143
0.313212 1.153 0.177 -0.101 -0.111 -0.145 -0.145
0.314003 1.148 0.174 -0.105 -0.114 -0.147 -0.147
0.314794 1.143 0.171 -0.109 -0.117 -0.149 -0.149
0.315585 1.138 0.167 -0.112 -0.120 -0.151 -0.151
0.316376 1.133 0.164 -0.116 -0.123 -0.153 -0.153
0.317167 1.128 0.160 -0.119 -0.126 -0.155 -0.155
0.317958 1.123 0.157 -0.123 -0.129 -0.157 -0.157
0.318749 1.118 0.153 -0.127 -0.132 -0.159 -0.159
0.31954 1.113 0.149 -0.130 -0.135 -0.161 -0.161
0.320331 1.109 0.145 -0.134 -0.138 -0.163 -0.163
0.321122 1.105 0.140 -0.138 -0.141 -0.165 -0.165
0.321913 1.100 0.136 -0.141 -0.144 -0.166 -0.166
0.322704 1.096 0.131 -0.145 -0.147 -0.168 -0.168
0.323494 1.092 0.127 -0.148 -0.150 -0.170 -0.170
0.324285 1.088 0.122 -0.152 -0.153 -0.171 -0.171
0.325076 1.084 0.116 -0.155 -0.156 -0.173 -0.173
0.325867 1.080 0.112 -0.159 -0.159 -0.174 -0.174
0.326658 1.076 0.106 -0.162 -0.162 -0.176 -0.176
0.327449 1.072 0.101 -0.165 -0.165 -0.178 -0.178
0.32824 1.068 0.095 -0.168 -0.168 -0.179 -0.179
0.329031 1.065 0.089 -0.171 -0.171 -0.181 -0.181
