# IsPeriodic    : True
# Period        : 0.360331 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0965687 1.166 -0.027 -0.125 -0.166 -0.114 -0.114
0.0972894 1.169 -0.024 -0.123 -0.164 -0.113 -0.113
0.09801 1.171 -0.022 -0.121 -0.163 -0.112 -0.112
0.0987307 1.174 -0.019 -0.119 -0.162 -0.111 -0.111
0.0994514 1.176 -0.016 -0.117 -0.160 -0.110 -0.110
0.100172 1.179 -0.013 -0.115 -0.159 -0.109 -0.109
0.100893 1.181 -0.010 -0.113 -0.158 -0.108 -0.108
0.101613 1.184 -0.008 -0.110 -0.156 -0.107 -0.107
0.102334 1.186 -0.005 -0.109 -0.155 -0.105 -0.105
0.103055 1.189 -0.002 -0.107 -0.154 -0.104 -0.104
0.103775 1.191 0.001 -0.105 -0.152 -0.103 -0.103
0.104496 1.194 0.004 -0.103 -0.151 -0.102 -0.102
0.105217 1.196 0.006 -0.101 -0.149 -0.101 -0.101
0.105937 1.198 0.009 -0.099 -0.148 -0.100 -0.100
0.106658 1.201 0.012 -0.097 -0.147 -0.099 -0.099
0.107379 1.203 0.015 -0.095 -0.145 -0.098 -0.098
0.108099 1.206 0.017 -0.093 -0.144 -0.096 -0.096
0.10882 1.208 0.020 -0.091 -0.142 -0.095 -0.095
0.109541 1.210 0.023 -0.089 -0.141 -0.094 -0.094
0.110261 1.212 0.026 -0.087 -0.139 -0.093 -0.093
0.110982 1.215 0.028 -0.086 -0.138 -0.092 -0.092
0.111703 1.217 0.031 -0.084 -0.136 -0.091 -0.091
0.112423 1.219 0.034 -0.082 -0.135 -0.089 -0.089
0.113144 1.221 0.037 -0.080 -0.133 -0.088 -0.088
0.113865 1.224 0.040 -0.078 -0.132 -0.087 -0.087
0.114585 1.226 0.043 -0.076 -0.130 -0.086 -0.086
0.115306 1.228 0.046 -0.075 -0.129 -0.084 -0.084
0.116027 1.230 0.048 -0.073 -0.127 -0.083 -0.083
0.116747 1.232 0.051 -0.071 -0.126 -0.082 -0.082
0.117468 1.234 0.054 -0.069 -0.124 -0.081 -0.081
0.118189 1.236 0.057 -0.068 -0.122 -0.080 -0.080
0.118909 1.238 0.059 -0.066 -0.121 -0.078 -0.078
0.11963 1.240 0.062 -0.064 -0.120 -0.077 -0.077
0.120351 1.242 0.065 -0.063 -0.118 -0.076 -0.076
0.121071 1.244 0.067 -0.061 -0.116 -0.074 -0.074
0.121792 1.246 0.070 -0.059 -0.115 -0.073 -0.073
0.122513 1.248 0.072 -0.057 -0.113 -0.072 -0.072
0.123233 1.250 0.075 -0.056 -0.112 -0.071 -0.071
0.123954 1.252 0.077 -0.054 -0.111 -0.069 -0.069
0.124675 1.254 0.080 -0.052 -0.109 -0.068 -0.068
0.125395 1.255 0.083 -0.051 -0.108 -0.067 -0.067
0.126116 1.257 0.085 -0.049 -0.106 -0.065 -0.065
0.126837 1.259 0.087 -0.047 -0.105 -0.064 -0.064
0.127557 1.261 0.090 -0.046 -0.103 -0.063 -0.063
0.128278 1.263 0.092 -0.044 -0.102 -0.062 -0.062
0.128998 1.264 0.094 -0.043 -0.101 -0.060 -0.060
0.129719 1.266 0.097 -0.041 -0.099 -0.059 -0.059
0.13044 1.267 0.099 -0.039 -0.098 -0.058 -0.058
0.13116 1.269 0.102 -0.038 -0.096 -0.057 -0.057
0.131881 1.271 0.103 -0.036 -0.095 -0.055 -0.055
0.132602 1.273 0.106 -0.035 -0.093 -0.054 -0.054
0.133322 1.275 0.108 -0.033 -0.092 -0.053 -0.053
0.134043 1.276 0.110 -0.032 -0.091 -0.052 -0.052
0.134764 1.278 0.112 -0.030 -0.089 -0.050 -0.050
0.135484 1.280 0.114 -0.028 -0.088 -0.049 -0.049
0.136205 1.282 0.117 -0.027 -0.087 -0.048 -0.048
0.136926 1.284 0.119 -0.025 -0.085 -0.047 -0.047
0.137646 1.285 0.121 -0.024 -0.084 -0.045 -0.045
0.138367 1.287 0.123 -0.023 -0.083 -0.044 -0.044
0.139088 1.289 0.125 -0.021 -0.081 -0.043 -0.043
0.139808 1.291 0.127 -0.019 -0.080 -0.042 -0.042
0.140529 1.293 0.129 -0.018 -0.079 -0.041 -0.041
0.14125 1.294 0.131 -0.016 -0.077 -0.040 -0.040
0.14197 1.296 0.133 -0.015 -0.076 -0.038 -0.038
0.142691 1.298 0.135 -0.014 -0.075 -0.037 -0.037
0.143412 1.300 0.137 -0.012 -0.073 -0.036 -0.036
0.144132 1.301 0.139 -0.011 -0.072 -0.035 -0.035
0.144853 1.304 0.141 -0.009 -0.071 -0.034 -0.034
0.145574 1.306 0.143 -0.008 -0.070 -0.033 -0.033
0.146294 1.307 0.145 -0.007 -0.068 -0.032 -0.032
0.147015 1.309 0.147 -0.005 -0.067 -0.031 -0.031
0.147736 1.311 0.149 -0.004 -0.066 -0.030 -0.030
0.148456 1.313 0.151 -0.003 -0.065 -0.029 -0.029
0.149177 1.315 0.153 -0.001 -0.064 -0.028 -0.028
0.149898 1.317 0.155 0.000 -0.063 -0.027 -0.027
0.150618 1.319 0.157 0.002 -0.061 -0.026 -0.026
0.151339 1.321 0.159 0.003 -0.060 -0.025 -0.025
0.15206 1.323 0.161 0.004 -0.059 -0.024 -0.024
0.15278 1.325 0.163 0.005 -0.058 -0.023 -0.023
0.153501 1.327 0.165 0.006 -0.057 -0.022 -0.022
0.154222 1.329 0.167 0.007 -0.056 -0.022 -0.022
0.154942 1.331 0.169 0.009 -0.055 -0.021 -0.021
0.155663 1.333 0.171 0.010 -0.054 -0.020 -0.020
0.156384 1.335 0.173 0.011 -0.053 -0.019 -0.019
0.157104 1.337 0.175 0.012 -0.052 -0.018 -0.018
0.157825 1.339 0.176 0.013 -0.051 -0.018 -0.018
0.158546 1.340 0.178 0.014 -0.050 -0.017 -0.017
0.159266 1.342 0.180 0.015 -0.049 -0.016 -0.016
0.159987 1.344 0.182 0.017 -0.048 -0.016 -0.016
0.160708 1.346 0.184 0.018 -0.047 -0.015 -0.015
0.161428 1.348 0.185 0.019 -0.046 -0.014 -0.014
0.162149 1.349 0.187 0.020 -0.045 -0.014 -0.014
0.16287 1.351 0.189 0.021 -0.044 -0.013 -0.013
0.16359 1.352 0.191 0.022 -0.043 -0.012 -0.012
0.164311 1.353 0.193 0.023 -0.043 -0.012 -0.012
0.165032 1.355 0.194 0.024 -0.042 -0.011 -0.011
0.165752 1.357 0.196 0.024 -0.041 -0.011 -0.011
0.166473 1.358 0.197 0.025 -0.040 -0.010 -0.010
0.167194 1.359 0.199 0.026 -0.039 -0.010 -0.010
0.167914 1.360 0.201 0.027 -0.038 -0.009 -0.009
0.168635 1.362 0.202 0.028 -0.038 -0.009 -0.009
0.169356 1.362 0.204 0.029 -0.037 -0.008 -0.008
0.170076 1.364 0.206 0.030 -0.036 -0.008 -0.008
0.170797 1.365 0.207 0.031 -0.035 -0.007 -0.007
0.171518 1.366 0.209 0.031 -0.034 -0.007 -0.007
0.172238 1.367 0.210 0.032 -0.034 -0.006 -0.006
0.172959 1.368 0.211 0.033 -0.033 -0.006 -0.006
0.17368 1.369 0.213 0.034 -0.032 -0.005 -0.005
0.1744 1.370 0.214 0.034 -0.032 -0.005 -0.005
0.175121 1.370 0.215 0.035 -0.031 -0.004 -0.004
0.175842 1.371 0.216 0.036 -0.030 -0.004 -0.004
0.176562 1.372 0.218 0.037 -0.029 -0.004 -0.004
0.177283 1.372 0.219 0.037 -0.029 -0.003 -0.003
0.178004 1.373 0.220 0.038 -0.028 -0.003 -0.003
0.178724 1.374 0.221 0.039 -0.028 -0.002 -0.002
0.179445 1.374 0.222 0.040 -0.027 -0.002 -0.002
0.180166 1.375 0.224 0.040 -0.026 -0.001 -0.001
0.180886 1.375 0.225 0.041 -0.026 -0.001 -0.001
0.181607 1.375 0.226 0.042 -0.025 -0.000 -0.000
0.182327 1.376 0.227 0.042 -0.024 -0.000 -0.000
0.183048 1.376 0.228 0.043 -0.024 0.000 0.000
0.183769 1.377 0.229 0.043 -0.023 0.001 0.001
0.184489 1.377 0.229 0.044 -0.023 0.001 0.001
0.18521 1.378 0.230 0.044 -0.022 0.001 0.001
0.185931 1.378 0.231 0.045 -0.022 0.002 0.002
0.186651 1.379 0.232 0.046 -0.021 0.002 0.002
0.187372 1.379 0.233 0.046 -0.020 0.003 0.003
0.188093 1.379 0.233 0.047 -0.020 0.003 0.003
0.188813 1.380 0.234 0.047 -0.019 0.003 0.003
0.189534 1.380 0.234 0.048 -0.019 0.004 0.004
0.190255 1.381 0.235 0.048 -0.018 0.004 0.004
0.190975 1.381 0.235 0.049 -0.018 0.004 0.004
0.191696 1.382 0.236 0.050 -0.017 0.005 0.005
0.192417 1.382 0.237 0.050 -0.017 0.005 0.005
0.193137 1.383 0.237 0.051 -0.017 0.006 0.006
0.193858 1.383 0.238 0.051 -0.016 0.006 0.006
0.194579 1.383 0.238 0.051 -0.016 0.006 0.006
0.195299 1.384 0.239 0.052 -0.015 0.006 0.006
0.19602 1.384 0.239 0.052 -0.015 0.007 0.007
0.196741 1.385 0.240 0.053 -0.015 0.007 0.007
0.197461 1.385 0.240 0.053 -0.014 0.007 0.007
0.198182 1.386 0.240 0.053 -0.014 0.007 0.007
0.198903 1.386 0.241 0.054 -0.014 0.008 0.008
0.199623 1.387 0.241 0.054 -0.013 0.008 0.008
0.200344 1.387 0.241 0.054 -0.013 0.008 0.008
0.201065 1.388 0.241 0.055 -0.013 0.008 0.008
0.201785 1.388 0.242 0.055 -0.013 0.009 0.009
0.202506 1.388 0.242 0.055 -0.012 0.009 0.009
0.203227 1.389 0.242 0.055 -0.012 0.009 0.009
0.203947 1.389 0.242 0.055 -0.012 0.009 0.009
0.204668 1.390 0.242 0.055 -0.012 0.009 0.009
0.205389 1.390 0.243 0.056 -0.012 0.010 0.010
0.206109 1.391 0.243 0.056 -0.011 0.010 0.010
0.20683 1.391 0.243 0.056 -0.011 0.010 0.010
0.207551 1.392 0.243 0.056 -0.011 0.010 0.010
0.208271 1.392 0.243 0.056 -0.011 0.010 0.010
0.208992 1.392 0.243 0.056 -0.011 0.010 0.010
0.209713 1.392 0.243 0.056 -0.011 0.010 0.010
0.210433 1.393 0.243 0.056 -0.011 0.010 0.010
0.211154 1.393 0.243 0.055 -0.011 0.010 0.010
0.211875 1.393 0.243 0.055 -0.011 0.010 0.010
0.212595 1.393 0.243 0.055 -0.011 0.010 0.010
0.213316 1.394 0.243 0.055 -0.011 0.010 0.010
0.214037 1.394 0.243 0.055 -0.011 0.010 0.010
0.214757 1.394 0.243 0.055 -0.011 0.010 0.010
0.215478 1.394 0.243 0.054 -0.011 0.010 0.010
0.216199 1.394 0.243 0.054 -0.011 0.010 0.010
0.216919 1.394 0.243 0.054 -0.011 0.010 0.010
0.21764 1.394 0.242 0.053 -0.011 0.010 0.010
0.218361 1.394 0.242 0.053 -0.011 0.010 0.010
0.219081 1.394 0.242 0.053 -0.012 0.009 0.009
0.219802 1.394 0.242 0.052 -0.012 0.009 0.009
0.220523 1.394 0.241 0.052 -0.012 0.009 0.009
0.221243 1.394 0.241 0.051 -0.012 0.009 0.009
0.221964 1.394 0.241 0.051 -0.012 0.009 0.009
0.222685 1.393 0.240 0.050 -0.012 0.008 0.008
0.223405 1.393 0.240 0.050 -0.012 0.008 0.008
0.224126 1.393 0.239 0.049 -0.013 0.008 0.008
0.224847 1.392 0.239 0.048 -0.013 0.008 0.008
0.225567 1.392 0.238 0.047 -0.013 0.007 0.007
0.226288 1.392 0.237 0.047 -0.013 0.007 0.007
0.227009 1.392 0.237 0.046 -0.013 0.007 0.007
0.227729 1.391 0.236 0.045 -0.013 0.007 0.007
0.22845 1.391 0.235 0.044 -0.014 0.006 0.006
0.229171 1.390 0.234 0.043 -0.014 0.006 0.006
0.229891 1.390 0.234 0.042 -0.014 0.005 0.005
0.230612 1.389 0.233 0.041 -0.014 0.005 0.005
0.231333 1.389 0.232 0.040 -0.015 0.004 0.004
0.232053 1.388 0.231 0.039 -0.015 0.003 0.003
0.232774 1.388 0.230 0.038 -0.015 0.003 0.003
0.233494 1.387 0.228 0.037 -0.015 0.002 0.002
0.234215 1.386 0.227 0.035 -0.016 0.002 0.002
0.234936 1.385 0.226 0.034 -0.016 0.001 0.001
0.235656 1.384 0.225 0.033 -0.016 -0.000 -0.000
0.236377 1.383 0.223 0.032 -0.017 -0.001 -0.001
0.237098 1.383 0.222 0.030 -0.017 -0.002 -0.002
0.237818 1.382 0.220 0.028 -0.017 -0.002 -0.002
0.238539 1.380 0.219 0.027 -0.017 -0.003 -0.003
0.23926 1.379 0.217 0.026 -0.018 -0.004 -0.004
0.23998 1.378 0.216 0.024 -0.018 -0.005 -0.005
0.240701 1.377 0.214 0.022 -0.018 -0.006 -0.006
0.241422 1.375 0.213 0.021 -0.019 -0.008 -0.008
0.242142 1.374 0.211 0.019 -0.019 -0.009 -0.009
0.242863 1.373 0.209 0.017 -0.019 -0.010 -0.010
0.243584 1.371 0.207 0.015 -0.020 -0.011 -0.011
0.244304 1.370 0.205 0.013 -0.020 -0.012 -0.012
0.245025 1.368 0.203 0.012 -0.021 -0.014 -0.014
0.245746 1.366 0.201 0.010 -0.022 -0.015 -0.015
0.246466 1.364 0.199 0.007 -0.022 -0.017 -0.017
0.247187 1.362 0.197 0.005 -0.023 -0.018 -0.018
0.247908 1.361 0.195 0.003 -0.023 -0.020 -0.020
0.248628 1.359 0.193 0.001 -0.024 -0.021 -0.021
0.249349 1.357 0.190 -0.001 -0.025 -0.023 -0.023
0.25007 1.355 0.188 -0.003 -0.026 -0.025 -0.025
0.25079 1.353 0.185 -0.005 -0.027 -0.027 -0.027
0.251511 1.350 0.183 -0.008 -0.028 -0.029 -0.029
0.252232 1.348 0.180 -0.010 -0.029 -0.030 -0.030
0.252952 1.346 0.177 -0.013 -0.030 -0.032 -0.032
0.253673 1.344 0.175 -0.015 -0.031 -0.034 -0.034
0.254394 1.341 0.172 -0.017 -0.032 -0.036 -0.036
0.255114 1.339 0.169 -0.020 -0.034 -0.038 -0.038
0.255835 1.336 0.166 -0.023 -0.035 -0.040 -0.040
0.256556 1.333 0.163 -0.025 -0.036 -0.043 -0.043
0.257276 1.331 0.160 -0.028 -0.038 -0.045 -0.045
0.257997 1.328 0.157 -0.031 -0.039 -0.047 -0.047
0.258718 1.325 0.154 -0.034 -0.041 -0.049 -0.049
0.259438 1.322 0.150 -0.036 -0.042 -0.051 -0.051
0.260159 1.319 0.147 -0.039 -0.044 -0.053 -0.053
0.26088 1.316 0.143 -0.042 -0.046 -0.056 -0.056
0.2616 1.313 0.140 -0.045 -0.047 -0.058 -0.058
0.262321 1.310 0.136 -0.048 -0.049 -0.060 -0.060
0.263042 1.306 0.132 -0.051 -0.051 -0.063 -0.063
0.263762 1.303 0.128 -0.054 -0.053 -0.065 -0.065
0.264483 1.300 0.124 -0.058 -0.055 -0.067 -0.067
0.265204 1.296 0.120 -0.061 -0.057 -0.070 -0.070
0.265924 1.293 0.116 -0.064 -0.059 -0.072 -0.072
0.266645 1.289 0.112 -0.067 -0.061 -0.075 -0.075
0.267366 1.285 0.107 -0.071 -0.063 -0.077 -0.077
0.268086 1.281 0.103 -0.074 -0.066 -0.080 -0.080
0.268807 1.277 0.099 -0.078 -0.068 -0.082 -0.082
0.269528 1.273 0.094 -0.081 -0.070 -0.085 -0.085
0.270248 1.269 0.090 -0.085 -0.073 -0.087 -0.087
0.270969 1.265 0.085 -0.088 -0.075 -0.090 -0.090
0.27169 1.260 0.081 -0.092 -0.077 -0.092 -0.092
0.27241 1.256 0.076 -0.096 -0.080 -0.095 -0.095
0.273131 1.252 0.071 -0.099 -0.082 -0.097 -0.097
0.273852 1.247 0.066 -0.103 -0.085 -0.099 -0.099
0.274572 1.243 0.061 -0.107 -0.087 -0.102 -0.102
0.275293 1.238 0.056 -0.110 -0.090 -0.104 -0.104
0.276014 1.233 0.051 -0.114 -0.092 -0.107 -0.107
0.276734 1.228 0.046 -0.117 -0.095 -0.109 -0.109
0.277455 1.224 0.041 -0.121 -0.097 -0.111 -0.111
0.278176 1.218 0.036 -0.124 -0.100 -0.114 -0.114
0.278896 1.213 0.031 -0.128 -0.103 -0.116 -0.116
0.279617 1.208 0.026 -0.131 -0.105 -0.118 -0.118
0.280338 1.202 0.021 -0.134 -0.108 -0.120 -0.120
0.281058 1.197 0.016 -0.137 -0.111 -0.123 -0.123
0.281779 1.191 0.011 -0.140 -0.113 -0.125 -0.125
0.2825 1.186 0.006 -0.144 -0.116 -0.127 -0.127
0.28322 1.181 0.001 -0.147 -0.119 -0.129 -0.129
0.283941 1.175 -0.004 -0.150 -0.122 -0.131 -0.131
0.284661 1.169 -0.009 -0.153 -0.125 -0.134 -0.134
0.285382 1.164 -0.014 -0.155 -0.128 -0.136 -0.136
0.286103 1.159 -0.019 -0.158 -0.131 -0.138 -0.138
0.286823 1.153 -0.024 -0.161 -0.134 -0.140 -0.140
0.287544 1.148 -0.029 -0.164 -0.136 -0.142 -0.142
0.288265 1.142 -0.034 -0.167 -0.140 -0.144 -0.144
0.288985 1.137 -0.039 -0.169 -0.143 -0.146 -0.146
0.289706 1.133 -0.044 -0.172 -0.146 -0.148 -0.148
0.290427 1.127 -0.049 -0.174 -0.149 -0.150 -0.150
0.291147 1.122 -0.054 -0.177 -0.152 -0.152 -0.152
0.291868 1.118 -0.059 -0.179 -0.155 -0.153 -0.153
0.292589 1.113 -0.064 -0.181 -0.158 -0.155 -0.155
0.293309 1.108 -0.068 -0.184 -0.161 -0.157 -0.157
0.29403 1.104 -0.073 -0.186 -0.164 -0.159 -0.159
0.294751 1.099 -0.078 -0.188 -0.168 -0.160 -0.160
0.295471 1.095 -0.082 -0.190 -0.171 -0.162 -0.162
0.296192 1.091 -0.087 -0.193 -0.174 -0.164 -0.164
0.296913 1.086 -0.091 -0.194 -0.177 -0.165 -0.165
0.297633 1.082 -0.096 -0.196 -0.180 -0.167 -0.167
0.298354 1.078 -0.101 -0.198 -0.183 -0.169 -0.169
0.299075 1.075 -0.105 -0.200 -0.186 -0.170 -0.170
0.299795 1.071 -0.109 -0.202 -0.188 -0.172 -0.172
0.300516 1.067 -0.113 -0.204 -0.191 -0.173 -0.173
0.301237 1.064 -0.118 -0.206 -0.194 -0.174 -0.174
