# IsPeriodic    : True
# Period        : 0.366553 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0197939 0.893 -0.288 -0.225 -0.123 -0.058 -0.058
0.020527 0.894 -0.287 -0.224 -0.122 -0.057 -0.057
0.0212601 0.895 -0.285 -0.223 -0.122 -0.056 -0.056
0.0219932 0.897 -0.284 -0.222 -0.121 -0.056 -0.056
0.0227263 0.898 -0.283 -0.221 -0.120 -0.055 -0.055
0.0234594 0.900 -0.282 -0.221 -0.119 -0.054 -0.054
0.0241925 0.902 -0.281 -0.220 -0.118 -0.054 -0.054
0.0249256 0.903 -0.279 -0.218 -0.117 -0.053 -0.053
0.0256587 0.905 -0.278 -0.217 -0.117 -0.052 -0.052
0.0263918 0.907 -0.277 -0.216 -0.116 -0.052 -0.052
0.0271249 0.908 -0.276 -0.215 -0.115 -0.051 -0.051
0.027858 0.910 -0.274 -0.214 -0.114 -0.050 -0.050
0.0285911 0.912 -0.273 -0.213 -0.113 -0.049 -0.049
0.0293242 0.914 -0.271 -0.212 -0.112 -0.048 -0.048
0.0300573 0.916 -0.270 -0.211 -0.110 -0.048 -0.048
0.0307905 0.918 -0.268 -0.209 -0.109 -0.047 -0.047
0.0315236 0.919 -0.267 -0.208 -0.108 -0.046 -0.046
0.0322567 0.922 -0.265 -0.207 -0.107 -0.045 -0.045
0.0329898 0.923 -0.264 -0.205 -0.106 -0.044 -0.044
0.0337229 0.925 -0.262 -0.204 -0.105 -0.043 -0.043
0.034456 0.927 -0.260 -0.203 -0.104 -0.043 -0.043
0.0351891 0.929 -0.259 -0.201 -0.103 -0.042 -0.042
0.0359222 0.931 -0.257 -0.200 -0.102 -0.041 -0.041
0.0366553 0.933 -0.255 -0.199 -0.101 -0.040 -0.040
0.0373884 0.934 -0.253 -0.197 -0.100 -0.039 -0.039
0.0381215 0.936 -0.251 -0.196 -0.098 -0.038 -0.038
0.0388546 0.938 -0.250 -0.194 -0.097 -0.037 -0.037
0.0395877 0.940 -0.248 -0.193 -0.096 -0.037 -0.037
0.0403208 0.942 -0.246 -0.191 -0.095 -0.036 -0.036
0.0410539 0.944 -0.244 -0.189 -0.094 -0.035 -0.035
0.041787 0.946 -0.242 -0.188 -0.093 -0.034 -0.034
0.0425201 0.948 -0.240 -0.186 -0.092 -0.033 -0.033
0.0432533 0.950 -0.238 -0.185 -0.091 -0.032 -0.032
0.0439864 0.952 -0.236 -0.183 -0.090 -0.031 -0.031
0.0447195 0.954 -0.234 -0.181 -0.089 -0.030 -0.030
0.0454526 0.956 -0.232 -0.180 -0.088 -0.029 -0.029
0.0461857 0.957 -0.230 -0.178 -0.086 -0.028 -0.028
0.0469188 0.960 -0.228 -0.177 -0.085 -0.027 -0.027
0.0476519 0.962 -0.225 -0.175 -0.084 -0.027 -0.027
0.048385 0.964 -0.224 -0.173 -0.083 -0.026 -0.026
0.0491181 0.965 -0.221 -0.171 -0.082 -0.025 -0.025
0.0498512 0.967 -0.219 -0.169 -0.081 -0.024 -0.024
0.0505843 0.970 -0.217 -0.168 -0.080 -0.023 -0.023
0.0513174 0.972 -0.214 -0.166 -0.079 -0.022 -0.022
0.0520505 0.973 -0.212 -0.164 -0.077 -0.021 -0.021
0.0527836 0.975 -0.210 -0.162 -0.076 -0.020 -0.020
0.0535167 0.977 -0.208 -0.161 -0.075 -0.018 -0.018
0.0542498 0.980 -0.205 -0.159 -0.074 -0.018 -0.018
0.054983 0.982 -0.204 -0.157 -0.073 -0.016 -0.016
0.0557161 0.984 -0.201 -0.155 -0.072 -0.015 -0.015
0.0564492 0.986 -0.199 -0.153 -0.070 -0.014 -0.014
0.0571823 0.988 -0.196 -0.152 -0.069 -0.013 -0.013
0.0579154 0.990 -0.194 -0.150 -0.068 -0.012 -0.012
0.0586485 0.992 -0.191 -0.148 -0.067 -0.010 -0.010
0.0593816 0.994 -0.189 -0.146 -0.065 -0.009 -0.009
0.0601147 0.996 -0.187 -0.145 -0.064 -0.008 -0.008
0.0608478 0.999 -0.184 -0.143 -0.063 -0.006 -0.006
0.0615809 1.001 -0.182 -0.141 -0.061 -0.005 -0.005
0.062314 1.003 -0.179 -0.139 -0.060 -0.003 -0.003
0.0630471 1.005 -0.177 -0.137 -0.059 -0.002 -0.002
0.0637802 1.008 -0.174 -0.135 -0.057 -0.000 -0.000
0.0645133 1.010 -0.172 -0.134 -0.056 0.001 0.001
0.0652464 1.012 -0.170 -0.132 -0.054 0.003 0.003
0.0659795 1.015 -0.167 -0.130 -0.053 0.004 0.004
0.0667126 1.017 -0.164 -0.128 -0.051 0.006 0.006
0.0674458 1.020 -0.162 -0.126 -0.050 0.007 0.007
0.0681789 1.022 -0.159 -0.124 -0.048 0.009 0.009
0.068912 1.024 -0.156 -0.122 -0.046 0.010 0.010
0.0696451 1.027 -0.154 -0.120 -0.045 0.012 0.012
0.0703782 1.030 -0.151 -0.118 -0.043 0.014 0.014
0.0711113 1.032 -0.148 -0.116 -0.042 0.015 0.015
0.0718444 1.034 -0.146 -0.114 -0.040 0.017 0.017
0.0725775 1.037 -0.143 -0.113 -0.038 0.019 0.019
0.0733106 1.040 -0.140 -0.110 -0.037 0.021 0.021
0.0740437 1.042 -0.137 -0.109 -0.035 0.022 0.022
0.0747768 1.045 -0.134 -0.107 -0.033 0.024 0.024
0.0755099 1.048 -0.132 -0.105 -0.031 0.026 0.026
0.076243 1.050 -0.129 -0.103 -0.030 0.028 0.028
0.0769761 1.053 -0.126 -0.101 -0.028 0.029 0.029
0.0777092 1.056 -0.123 -0.099 -0.026 0.031 0.031
0.0784423 1.058 -0.120 -0.097 -0.024 0.033 0.033
0.0791754 1.061 -0.117 -0.095 -0.022 0.034 0.034
0.0799086 1.063 -0.114 -0.093 -0.020 0.036 0.036
0.0806417 1.066 -0.111 -0.091 -0.019 0.038 0.038
0.0813748 1.069 -0.108 -0.089 -0.017 0.040 0.040
0.0821079 1.072 -0.105 -0.087 -0.015 0.041 0.041
0.082841 1.075 -0.102 -0.085 -0.013 0.043 0.043
0.0835741 1.077 -0.099 -0.082 -0.011 0.044 0.044
0.0843072 1.080 -0.096 -0.081 -0.009 0.046 0.046
0.0850403 1.083 -0.093 -0.078 -0.007 0.048 0.048
0.0857734 1.086 -0.089 -0.076 -0.005 0.049 0.049
0.0865065 1.088 -0.086 -0.074 -0.003 0.051 0.051
0.0872396 1.091 -0.083 -0.072 -0.001 0.052 0.052
0.0879727 1.094 -0.080 -0.070 0.001 0.054 0.054
0.0887058 1.097 -0.077 -0.068 0.003 0.055 0.055
0.0894389 1.100 -0.074 -0.066 0.004 0.057 0.057
0.090172 1.103 -0.070 -0.064 0.006 0.058 0.058
0.0909051 1.105 -0.067 -0.062 0.008 0.060 0.060
0.0916383 1.108 -0.063 -0.060 0.010 0.061 0.061
0.0923714 1.111 -0.060 -0.058 0.012 0.063 0.063
0.0931045 1.114 -0.057 -0.055 0.014 0.065 0.065
0.0938376 1.117 -0.054 -0.053 0.016 0.066 0.066
0.0945707 1.119 -0.050 -0.051 0.017 0.067 0.067
0.0953038 1.123 -0.047 -0.049 0.019 0.069 0.069
0.0960369 1.125 -0.043 -0.046 0.021 0.070 0.070
0.09677 1.128 -0.040 -0.044 0.023 0.072 0.072
0.0975031 1.131 -0.037 -0.042 0.025 0.073 0.073
0.0982362 1.134 -0.034 -0.040 0.026 0.074 0.074
0.0989693 1.137 -0.030 -0.038 0.028 0.076 0.076
0.0997024 1.139 -0.027 -0.035 0.030 0.077 0.077
0.100436 1.143 -0.023 -0.033 0.032 0.079 0.079
0.101169 1.145 -0.020 -0.031 0.034 0.080 0.080
0.101902 1.148 -0.017 -0.029 0.035 0.081 0.081
0.102635 1.151 -0.013 -0.026 0.037 0.083 0.083
0.103368 1.154 -0.009 -0.024 0.039 0.084 0.084
0.104101 1.157 -0.006 -0.022 0.041 0.086 0.086
0.104834 1.160 -0.003 -0.019 0.043 0.087 0.087
0.105567 1.163 0.001 -0.017 0.044 0.088 0.088
0.1063 1.166 0.005 -0.015 0.046 0.090 0.090
0.107033 1.168 0.008 -0.013 0.048 0.091 0.091
0.107767 1.172 0.011 -0.011 0.050 0.093 0.093
0.1085 1.174 0.015 -0.008 0.052 0.094 0.094
0.109233 1.177 0.018 -0.006 0.053 0.096 0.096
0.109966 1.180 0.022 -0.004 0.055 0.097 0.097
0.110699 1.183 0.025 -0.002 0.057 0.099 0.099
0.111432 1.185 0.029 0.001 0.059 0.100 0.100
0.112165 1.188 0.032 0.003 0.060 0.102 0.102
0.112898 1.191 0.035 0.005 0.062 0.103 0.103
0.113631 1.193 0.039 0.008 0.064 0.105 0.105
0.114365 1.196 0.043 0.010 0.066 0.106 0.106
0.115098 1.199 0.046 0.012 0.067 0.108 0.108
0.115831 1.201 0.050 0.014 0.069 0.109 0.109
0.116564 1.204 0.053 0.017 0.071 0.111 0.111
0.117297 1.206 0.057 0.019 0.073 0.113 0.113
0.11803 1.209 0.060 0.021 0.074 0.114 0.114
0.118763 1.211 0.063 0.024 0.076 0.116 0.116
0.119496 1.214 0.067 0.026 0.078 0.117 0.117
0.120229 1.216 0.071 0.028 0.079 0.119 0.119
0.120962 1.219 0.074 0.030 0.081 0.120 0.120
0.121696 1.221 0.077 0.033 0.083 0.122 0.122
0.122429 1.223 0.080 0.035 0.085 0.124 0.124
0.123162 1.225 0.083 0.037 0.086 0.126 0.126
0.123895 1.228 0.087 0.039 0.088 0.127 0.127
0.124628 1.230 0.090 0.041 0.090 0.129 0.129
0.125361 1.232 0.093 0.043 0.091 0.130 0.130
0.126094 1.234 0.096 0.045 0.093 0.132 0.132
0.126827 1.236 0.100 0.048 0.095 0.134 0.134
0.12756 1.239 0.103 0.050 0.097 0.135 0.135
0.128294 1.241 0.106 0.052 0.098 0.137 0.137
0.129027 1.243 0.109 0.054 0.100 0.138 0.138
0.12976 1.245 0.112 0.056 0.102 0.140 0.140
0.130493 1.247 0.114 0.058 0.104 0.142 0.142
0.131226 1.249 0.117 0.060 0.105 0.144 0.144
0.131959 1.251 0.120 0.062 0.107 0.145 0.145
0.132692 1.253 0.123 0.065 0.109 0.147 0.147
0.133425 1.255 0.126 0.066 0.110 0.148 0.148
0.134158 1.257 0.129 0.069 0.112 0.150 0.150
0.134892 1.259 0.132 0.071 0.114 0.152 0.152
0.135625 1.261 0.134 0.073 0.115 0.153 0.153
0.136358 1.263 0.137 0.075 0.117 0.155 0.155
0.137091 1.265 0.140 0.077 0.119 0.157 0.157
0.137824 1.268 0.142 0.079 0.120 0.158 0.158
0.138557 1.270 0.145 0.081 0.122 0.160 0.160
0.13929 1.272 0.148 0.083 0.123 0.161 0.161
0.140023 1.274 0.150 0.085 0.125 0.163 0.163
0.140756 1.276 0.153 0.087 0.126 0.164 0.164
0.141489 1.278 0.156 0.089 0.128 0.166 0.166
0.142223 1.280 0.158 0.091 0.129 0.167 0.167
0.142956 1.282 0.160 0.093 0.131 0.169 0.169
0.143689 1.284 0.163 0.095 0.132 0.170 0.170
0.144422 1.287 0.166 0.097 0.134 0.172 0.172
0.145155 1.289 0.168 0.099 0.135 0.173 0.173
0.145888 1.291 0.171 0.101 0.136 0.175 0.175
0.146621 1.293 0.173 0.103 0.138 0.176 0.176
0.147354 1.296 0.176 0.105 0.139 0.177 0.177
0.148087 1.298 0.178 0.107 0.140 0.179 0.179
0.148821 1.300 0.180 0.109 0.142 0.180 0.180
0.149554 1.302 0.183 0.111 0.143 0.181 0.181
0.150287 1.305 0.186 0.113 0.144 0.183 0.183
0.15102 1.307 0.188 0.115 0.145 0.184 0.184
0.151753 1.309 0.191 0.117 0.146 0.185 0.185
0.152486 1.311 0.193 0.120 0.148 0.187 0.187
0.153219 1.313 0.196 0.121 0.149 0.188 0.188
0.153952 1.316 0.198 0.124 0.150 0.189 0.189
0.154685 1.318 0.200 0.125 0.151 0.190 0.190
0.155418 1.321 0.203 0.128 0.152 0.191 0.191
0.156152 1.323 0.205 0.129 0.153 0.192 0.192
0.156885 1.325 0.208 0.132 0.154 0.193 0.193
0.157618 1.328 0.210 0.133 0.156 0.194 0.194
0.158351 1.330 0.213 0.135 0.157 0.196 0.196
0.159084 1.332 0.215 0.137 0.158 0.196 0.196
0.159817 1.335 0.217 0.139 0.159 0.197 0.197
0.16055 1.337 0.219 0.141 0.160 0.198 0.198
0.161283 1.339 0.222 0.143 0.161 0.199 0.199
0.162016 1.341 0.224 0.144 0.162 0.200 0.200
0.16275 1.343 0.227 0.147 0.163 0.201 0.201
0.163483 1.345 0.229 0.148 0.163 0.202 0.202
0.164216 1.347 0.231 0.150 0.164 0.203 0.203
0.164949 1.349 0.233 0.152 0.165 0.204 0.204
0.165682 1.351 0.236 0.154 0.166 0.204 0.204
0.166415 1.353 0.237 0.155 0.167 0.205 0.205
0.167148 1.354 0.240 0.157 0.168 0.206 0.206
0.167881 1.356 0.242 0.159 0.169 0.207 0.207
0.168614 1.358 0.244 0.160 0.170 0.207 0.207
0.169347 1.359 0.246 0.162 0.171 0.208 0.208
0.170081 1.360 0.248 0.164 0.172 0.209 0.209
0.170814 1.362 0.250 0.165 0.173 0.209 0.209
0.171547 1.364 0.252 0.167 0.174 0.210 0.210
0.17228 1.365 0.254 0.168 0.174 0.211 0.211
0.173013 1.366 0.256 0.170 0.175 0.212 0.212
0.173746 1.367 0.258 0.172 0.176 0.212 0.212
0.174479 1.369 0.260 0.173 0.177 0.213 0.213
0.175212 1.370 0.261 0.174 0.178 0.213 0.213
0.175945 1.371 0.263 0.176 0.179 0.214 0.214
0.176679 1.372 0.265 0.177 0.180 0.215 0.215
0.177412 1.373 0.267 0.178 0.180 0.215 0.215
0.178145 1.374 0.268 0.180 0.181 0.216 0.216
0.178878 1.375 0.270 0.181 0.182 0.216 0.216
0.179611 1.376 0.271 0.182 0.183 0.217 0.217
0.180344 1.376 0.273 0.184 0.184 0.217 0.217
0.181077 1.377 0.274 0.184 0.185 0.218 0.218
0.18181 1.378 0.276 0.186 0.185 0.218 0.218
0.182543 1.378 0.277 0.187 0.186 0.219 0.219
0.183277 1.379 0.279 0.188 0.187 0.219 0.219
0.18401 1.379 0.280 0.189 0.188 0.220 0.220
0.184743 1.380 0.281 0.190 0.189 0.221 0.221
0.185476 1.380 0.282 0.191 0.189 0.221 0.221
0.186209 1.381 0.284 0.192 0.190 0.221 0.221
0.186942 1.382 0.285 0.192 0.191 0.222 0.222
0.187675 1.382 0.285 0.193 0.192 0.223 0.223
0.188408 1.383 0.287 0.194 0.192 0.223 0.223
0.189141 1.383 0.288 0.195 0.193 0.224 0.224
0.189874 1.384 0.288 0.196 0.194 0.224 0.224
0.190608 1.384 0.290 0.196 0.194 0.224 0.224
0.191341 1.385 0.290 0.197 0.195 0.225 0.225
0.192074 1.385 0.291 0.198 0.195 0.226 0.226
0.192807 1.386 0.292 0.199 0.196 0.226 0.226
0.19354 1.386 0.293 0.199 0.196 0.227 0.227
0.194273 1.387 0.293 0.200 0.197 0.227 0.227
0.195006 1.387 0.294 0.200 0.197 0.227 0.227
0.195739 1.388 0.295 0.201 0.198 0.228 0.228
0.196472 1.388 0.296 0.201 0.198 0.228 0.228
0.197206 1.389 0.296 0.202 0.199 0.229 0.229
0.197939 1.389 0.297 0.202 0.199 0.229 0.229
0.198672 1.390 0.298 0.203 0.200 0.229 0.229
0.199405 1.391 0.298 0.203 0.200 0.230 0.230
0.200138 1.391 0.299 0.204 0.200 0.230 0.230
0.200871 1.392 0.299 0.204 0.201 0.230 0.230
0.201604 1.392 0.299 0.204 0.201 0.231 0.231
0.202337 1.393 0.300 0.204 0.201 0.231 0.231
0.20307 1.393 0.300 0.205 0.201 0.231 0.231
0.203803 1.394 0.301 0.205 0.202 0.232 0.232
0.204537 1.394 0.301 0.205 0.202 0.232 0.232
0.20527 1.395 0.301 0.206 0.202 0.232 0.232
0.206003 1.395 0.301 0.206 0.202 0.233 0.233
0.206736 1.396 0.302 0.206 0.202 0.233 0.233
0.207469 1.396 0.302 0.206 0.202 0.233 0.233
0.208202 1.397 0.302 0.206 0.203 0.233 0.233
0.208935 1.397 0.302 0.207 0.203 0.233 0.233
0.209668 1.398 0.302 0.207 0.203 0.233 0.233
0.210401 1.398 0.302 0.207 0.203 0.234 0.234
0.211135 1.399 0.302 0.207 0.203 0.234 0.234
0.211868 1.399 0.303 0.207 0.203 0.234 0.234
0.212601 1.399 0.303 0.207 0.203 0.234 0.234
0.213334 1.400 0.303 0.208 0.203 0.234 0.234
0.214067 1.401 0.303 0.208 0.202 0.234 0.234
0.2148 1.401 0.303 0.208 0.202 0.234 0.234
0.215533 1.401 0.303 0.208 0.202 0.234 0.234
0.216266 1.401 0.303 0.208 0.202 0.234 0.234
0.216999 1.402 0.303 0.208 0.202 0.234 0.234
0.217732 1.402 0.303 0.208 0.202 0.234 0.234
0.218466 1.402 0.303 0.208 0.202 0.234 0.234
0.219199 1.402 0.302 0.208 0.202 0.234 0.234
0.219932 1.402 0.302 0.208 0.201 0.234 0.234
0.220665 1.402 0.302 0.207 0.201 0.234 0.234
0.221398 1.402 0.302 0.207 0.201 0.233 0.233
0.222131 1.402 0.302 0.207 0.201 0.233 0.233
0.222864 1.402 0.301 0.207 0.200 0.233 0.233
0.223597 1.402 0.301 0.207 0.200 0.233 0.233
0.22433 1.402 0.301 0.207 0.200 0.233 0.233
0.225064 1.402 0.300 0.206 0.199 0.233 0.233
0.225797 1.402 0.300 0.206 0.199 0.232 0.232
0.22653 1.401 0.299 0.206 0.199 0.232 0.232
0.227263 1.401 0.299 0.205 0.198 0.232 0.232
0.227996 1.401 0.298 0.205 0.198 0.231 0.231
0.228729 1.400 0.298 0.205 0.197 0.231 0.231
0.229462 1.400 0.296 0.204 0.197 0.231 0.231
0.230195 1.399 0.296 0.204 0.197 0.230 0.230
0.230928 1.399 0.295 0.204 0.196 0.230 0.230
0.231661 1.398 0.294 0.203 0.196 0.230 0.230
0.232395 1.398 0.293 0.203 0.195 0.229 0.229
0.233128 1.397 0.292 0.202 0.195 0.228 0.228
0.233861 1.397 0.291 0.202 0.194 0.228 0.228
0.234594 1.396 0.290 0.201 0.194 0.227 0.227
0.235327 1.396 0.288 0.200 0.193 0.226 0.226
0.23606 1.395 0.287 0.200 0.193 0.226 0.226
0.236793 1.394 0.286 0.199 0.192 0.225 0.225
0.237526 1.394 0.284 0.198 0.191 0.224 0.224
0.238259 1.393 0.283 0.197 0.191 0.223 0.223
0.238993 1.392 0.281 0.196 0.190 0.222 0.222
0.239726 1.391 0.280 0.196 0.189 0.221 0.221
0.240459 1.389 0.278 0.195 0.188 0.220 0.220
0.241192 1.388 0.276 0.194 0.187 0.219 0.219
0.241925 1.387 0.274 0.192 0.186 0.218 0.218
0.242658 1.386 0.273 0.192 0.185 0.217 0.217
0.243391 1.385 0.271 0.191 0.184 0.216 0.216
0.244124 1.383 0.269 0.189 0.183 0.214 0.214
0.244857 1.382 0.267 0.188 0.181 0.213 0.213
0.245591 1.380 0.265 0.187 0.180 0.212 0.212
0.246324 1.378 0.262 0.186 0.178 0.210 0.210
0.247057 1.377 0.260 0.185 0.177 0.209 0.209
0.24779 1.375 0.258 0.184 0.175 0.207 0.207
0.248523 1.373 0.256 0.182 0.173 0.205 0.205
0.249256 1.371 0.253 0.181 0.171 0.203 0.203
0.249989 1.369 0.250 0.179 0.169 0.202 0.202
0.250722 1.367 0.248 0.178 0.167 0.200 0.200
0.251455 1.365 0.245 0.176 0.165 0.198 0.198
0.252188 1.363 0.242 0.175 0.162 0.196 0.196
0.252922 1.360 0.240 0.173 0.160 0.194 0.194
0.253655 1.358 0.237 0.172 0.158 0.191 0.191
0.254388 1.356 0.234 0.170 0.155 0.189 0.189
0.255121 1.353 0.231 0.168 0.152 0.187 0.187
0.255854 1.350 0.228 0.166 0.150 0.184 0.184
0.256587 1.348 0.225 0.164 0.147 0.182 0.182
0.25732 1.345 0.221 0.163 0.144 0.180 0.180
0.258053 1.343 0.218 0.160 0.141 0.177 0.177
0.258786 1.339 0.214 0.159 0.138 0.175 0.175
0.25952 1.337 0.211 0.156 0.135 0.172 0.172
0.260253 1.334 0.207 0.154 0.132 0.169 0.169
0.260986 1.330 0.203 0.152 0.129 0.166 0.166
0.261719 1.327 0.199 0.149 0.125 0.164 0.164
0.262452 1.324 0.196 0.147 0.122 0.161 0.161
0.263185 1.321 0.191 0.144 0.118 0.158 0.158
0.263918 1.317 0.187 0.141 0.115 0.155 0.155
0.264651 1.314 0.183 0.139 0.111 0.153 0.153
0.265384 1.310 0.179 0.136 0.108 0.150 0.150
0.266117 1.307 0.174 0.132 0.104 0.147 0.147
0.266851 1.303 0.170 0.129 0.100 0.144 0.144
0.267584 1.299 0.165 0.126 0.096 0.141 0.141
0.268317 1.295 0.160 0.123 0.093 0.138 0.138
0.26905 1.291 0.155 0.120 0.089 0.135 0.135
0.269783 1.287 0.150 0.116 0.086 0.131 0.131
0.270516 1.282 0.145 0.112 0.082 0.128 0.128
0.271249 1.278 0.139 0.108 0.079 0.125 0.125
0.271982 1.273 0.134 0.105 0.075 0.122 0.122
0.272715 1.269 0.128 0.101 0.072 0.119 0.119
0.273449 1.264 0.123 0.097 0.068 0.115 0.115
0.274182 1.259 0.117 0.093 0.065 0.112 0.112
0.274915 1.254 0.112 0.089 0.061 0.109 0.109
0.275648 1.250 0.106 0.084 0.058 0.106 0.106
0.276381 1.244 0.100 0.080 0.055 0.103 0.103
0.277114 1.240 0.094 0.075 0.051 0.099 0.099
0.277847 1.234 0.088 0.071 0.048 0.096 0.096
0.27858 1.229 0.082 0.066 0.044 0.093 0.093
0.279313 1.224 0.076 0.061 0.041 0.090 0.090
0.280046 1.218 0.070 0.056 0.038 0.087 0.087
0.28078 1.213 0.064 0.051 0.034 0.084 0.084
0.281513 1.207 0.058 0.046 0.031 0.081 0.081
0.282246 1.201 0.051 0.041 0.028 0.078 0.078
0.282979 1.195 0.045 0.036 0.024 0.075 0.075
0.283712 1.189 0.039 0.031 0.021 0.072 0.072
0.284445 1.183 0.032 0.026 0.018 0.069 0.069
0.285178 1.176 0.026 0.021 0.015 0.066 0.066
0.285911 1.170 0.020 0.015 0.011 0.063 0.063
0.286644 1.163 0.014 0.010 0.008 0.061 0.061
0.287378 1.157 0.008 0.005 0.005 0.058 0.058
0.288111 1.151 0.001 -0.001 0.002 0.055 0.055
0.288844 1.144 -0.005 -0.006 -0.001 0.052 0.052
0.289577 1.137 -0.011 -0.011 -0.004 0.049 0.049
0.29031 1.131 -0.017 -0.016 -0.008 0.047 0.047
0.291043 1.125 -0.024 -0.021 -0.011 0.044 0.044
0.291776 1.118 -0.030 -0.026 -0.014 0.041 0.041
0.292509 1.112 -0.036 -0.031 -0.017 0.039 0.039
0.293242 1.106 -0.042 -0.036 -0.019 0.036 0.036
0.293976 1.100 -0.049 -0.041 -0.022 0.034 0.034
0.294709 1.094 -0.055 -0.046 -0.025 0.031 0.031
0.295442 1.088 -0.061 -0.051 -0.028 0.029 0.029
0.296175 1.082 -0.067 -0.056 -0.031 0.026 0.026
0.296908 1.077 -0.073 -0.061 -0.033 0.024 0.024
0.297641 1.071 -0.079 -0.066 -0.036 0.022 0.022
0.298374 1.066 -0.085 -0.070 -0.038 0.019 0.019
0.299107 1.060 -0.091 -0.075 -0.041 0.017 0.017
0.29984 1.055 -0.097 -0.080 -0.043 0.015 0.015
0.300573 1.050 -0.102 -0.085 -0.046 0.012 0.012
0.301307 1.045 -0.108 -0.090 -0.048 0.010 0.010
0.30204 1.040 -0.114 -0.094 -0.050 0.009 0.009
0.302773 1.035 -0.119 -0.099 -0.053 0.006 0.006
0.303506 1.030 -0.125 -0.103 -0.055 0.004 0.004
0.304239 1.026 -0.131 -0.108 -0.057 0.003 0.003
0.304972 1.021 -0.136 -0.112 -0.059 0.000 0.000
0.305705 1.017 -0.141 -0.116 -0.061 -0.001 -0.001
0.306438 1.013 -0.147 -0.120 -0.063 -0.003 -0.003
0.307171 1.009 -0.152 -0.124 -0.065 -0.005 -0.005
0.307905 1.004 -0.157 -0.128 -0.067 -0.007 -0.007
0.308638 1.000 -0.162 -0.132 -0.069 -0.008 -0.008
0.309371 0.996 -0.167 -0.135 -0.071 -0.010 -0.010
0.310104 0.992 -0.172 -0.139 -0.072 -0.012 -0.012
0.310837 0.989 -0.177 -0.142 -0.074 -0.013 -0.013
0.31157 0.985 -0.182 -0.146 -0.076 -0.015 -0.015
0.312303 0.982 -0.186 -0.149 -0.077 -0.016 -0.016
0.313036 0.978 -0.190 -0.152 -0.079 -0.018 -0.018
0.313769 0.975 -0.195 -0.155 -0.080 -0.019 -0.019
0.314502 0.972 -0.199 -0.158 -0.081 -0.020 -0.020
0.315236 0.969 -0.203 -0.161 -0.083 -0.022 -0.022
0.315969 0.965 -0.207 -0.164 -0.084 -0.023 -0.023
0.316702 0.962 -0.211 -0.167 -0.085 -0.024 -0.024
0.317435 0.959 -0.214 -0.169 -0.087 -0.025 -0.025
0.318168 0.956 -0.218 -0.172 -0.088 -0.027 -0.027
0.318901 0.954 -0.222 -0.175 -0.089 -0.028 -0.028
0.319634 0.951 -0.225 -0.177 -0.090 -0.029 -0.029
0.320367 0.948 -0.228 -0.179 -0.091 -0.030 -0.030
0.3211 0.945 -0.231 -0.182 -0.092 -0.031 -0.031
0.321834 0.943 -0.234 -0.184 -0.094 -0.032 -0.032
0.322567 0.940 -0.238 -0.186 -0.095 -0.033 -0.033
0.3233 0.938 -0.240 -0.188 -0.096 -0.034 -0.034
0.324033 0.935 -0.243 -0.190 -0.097 -0.035 -0.035
0.324766 0.933 -0.245 -0.192 -0.098 -0.036 -0.036
0.325499 0.931 -0.248 -0.193 -0.099 -0.037 -0.037
