# IsPeriodic    : True
# Period        : 0.343037 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.311478 0.947 -0.227 -0.129 -0.040 0.031 0.031
0.312164 0.945 -0.229 -0.130 -0.041 0.030 0.030
0.31285 0.944 -0.230 -0.131 -0.041 0.030 0.030
0.313536 0.943 -0.232 -0.133 -0.042 0.029 0.029
0.314222 0.942 -0.233 -0.134 -0.043 0.028 0.028
0.314908 0.940 -0.234 -0.135 -0.043 0.027 0.027
0.315594 0.939 -0.235 -0.136 -0.044 0.027 0.027
0.31628 0.938 -0.236 -0.137 -0.045 0.026 0.026
0.316966 0.937 -0.237 -0.139 -0.045 0.026 0.026
0.317652 0.936 -0.238 -0.140 -0.046 0.025 0.025
0.318338 0.935 -0.239 -0.141 -0.046 0.025 0.025
0.319024 0.934 -0.240 -0.141 -0.047 0.024 0.024
0.31971 0.933 -0.241 -0.142 -0.048 0.023 0.023
0.320397 0.932 -0.242 -0.143 -0.048 0.023 0.023
0.321083 0.931 -0.242 -0.144 -0.049 0.022 0.022
0.321769 0.930 -0.243 -0.145 -0.049 0.022 0.022
0.322455 0.929 -0.244 -0.146 -0.050 0.021 0.021
0.323141 0.929 -0.245 -0.147 -0.050 0.020 0.020
0.323827 0.928 -0.246 -0.147 -0.051 0.020 0.020
0.324513 0.927 -0.247 -0.148 -0.051 0.019 0.019
0.325199 0.927 -0.247 -0.148 -0.052 0.019 0.019
0.325885 0.926 -0.248 -0.149 -0.052 0.019 0.019
0.326571 0.926 -0.249 -0.149 -0.053 0.018 0.018
0.327257 0.925 -0.250 -0.150 -0.053 0.017 0.017
0.327943 0.924 -0.250 -0.150 -0.053 0.017 0.017
0.328629 0.924 -0.251 -0.151 -0.054 0.017 0.017
0.329316 0.923 -0.251 -0.151 -0.054 0.016 0.016
0.330002 0.923 -0.252 -0.151 -0.055 0.016 0.016
0.330688 0.922 -0.252 -0.152 -0.055 0.015 0.015
0.331374 0.922 -0.253 -0.152 -0.055 0.015 0.015
0.33206 0.921 -0.253 -0.152 -0.055 0.015 0.015
0.332746 0.921 -0.254 -0.153 -0.056 0.014 0.014
0.333432 0.920 -0.254 -0.153 -0.056 0.014 0.014
0.334118 0.920 -0.254 -0.153 -0.056 0.014 0.014
0.334804 0.920 -0.255 -0.153 -0.057 0.014 0.014
0.33549 0.920 -0.255 -0.153 -0.057 0.013 0.013
0.336176 0.919 -0.255 -0.153 -0.057 0.013 0.013
0.336862 0.919 -0.256 -0.153 -0.057 0.013 0.013
0.337548 0.919 -0.256 -0.153 -0.057 0.013 0.013
0.338234 0.919 -0.256 -0.153 -0.057 0.012 0.012
0.338921 0.918 -0.257 -0.154 -0.058 0.012 0.012
0.339607 0.918 -0.257 -0.154 -0.058 0.012 0.012
0.340293 0.918 -0.257 -0.154 -0.058 0.012 0.012
0.340979 0.918 -0.257 -0.154 -0.058 0.012 0.012
0.341665 0.918 -0.257 -0.154 -0.058 0.012 0.012
0.342351 0.918 -0.257 -0.154 -0.058 0.012 0.012
