# IsPeriodic    : True
# Period        : 0.342127 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.918  0.983 -0.154 -0.124 -0.025  0.038  0.038
 0.920  0.982 -0.158 -0.124 -0.026  0.038  0.038
 0.922  0.980 -0.162 -0.125 -0.027  0.037  0.037
 0.924  0.979 -0.165 -0.126 -0.028  0.037  0.037
 0.926  0.978 -0.169 -0.127 -0.028  0.036  0.036
 0.928  0.978 -0.172 -0.127 -0.029  0.036  0.036
 0.930  0.976 -0.175 -0.128 -0.030  0.035  0.035
 0.932  0.975 -0.179 -0.128 -0.031  0.035  0.035
 0.934  0.975 -0.182 -0.129 -0.032  0.034  0.034
 0.936  0.974 -0.185 -0.130 -0.032  0.034  0.034
 0.938  0.973 -0.188 -0.130 -0.033  0.034  0.034
 0.940  0.972 -0.190 -0.131 -0.034  0.033  0.033
 0.942  0.972 -0.193 -0.132 -0.035  0.032  0.032
 0.944  0.971 -0.196 -0.132 -0.035  0.032  0.032
 0.946  0.970 -0.198 -0.132 -0.036  0.032  0.032
 0.948  0.970 -0.201 -0.133 -0.037  0.031  0.031
 0.950  0.969 -0.203 -0.134 -0.038  0.031  0.031
 0.952  0.968 -0.206 -0.134 -0.038  0.031  0.031
 0.954  0.968 -0.207 -0.135 -0.039  0.030  0.030
 0.956  0.967 -0.210 -0.135 -0.040  0.030  0.030
 0.958  0.967 -0.212 -0.136 -0.041  0.030  0.030
 0.960  0.966 -0.213 -0.136 -0.042  0.029  0.029
 0.962  0.966 -0.215 -0.137 -0.042  0.029  0.029
 0.964  0.965 -0.217 -0.137 -0.043  0.028  0.028
 0.966  0.965 -0.219 -0.137 -0.044  0.028  0.028
 0.968  0.964 -0.220 -0.137 -0.044  0.028  0.028
 0.970  0.964 -0.221 -0.138 -0.045  0.028  0.028
 0.972  0.963 -0.223 -0.138 -0.046  0.027  0.027
 0.974  0.963 -0.224 -0.139 -0.046  0.027  0.027
 0.976  0.963 -0.225 -0.139 -0.047  0.027  0.027
 0.978  0.963 -0.226 -0.139 -0.047  0.027  0.027
 0.980  0.962 -0.227 -0.139 -0.048  0.027  0.027
 0.982  0.962 -0.228 -0.140 -0.048  0.026  0.026
 0.984  0.962 -0.229 -0.140 -0.048  0.026  0.026
 0.986  0.962 -0.230 -0.140 -0.048  0.026  0.026
 0.988  0.961 -0.230 -0.140 -0.049  0.026  0.026
 0.990  0.961 -0.231 -0.140 -0.049  0.026  0.026
 0.992  0.961 -0.231 -0.140 -0.049  0.026  0.026
 0.994  0.961 -0.231 -0.141 -0.049  0.026  0.026
 0.996  0.961 -0.231 -0.141 -0.049  0.026  0.026
 0.998  0.961 -0.231 -0.141 -0.049  0.026  0.026
