# IsPeriodic    : True
# Period        : 0.395283 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.342315 0.934 -0.198 -0.196 -0.172 -0.139 -0.139
0.343106 0.932 -0.202 -0.198 -0.173 -0.140 -0.140
0.343896 0.930 -0.205 -0.200 -0.174 -0.141 -0.141
0.344687 0.927 -0.208 -0.202 -0.175 -0.142 -0.142
0.345477 0.925 -0.211 -0.204 -0.176 -0.142 -0.142
0.346268 0.922 -0.214 -0.206 -0.177 -0.143 -0.143
0.347058 0.920 -0.217 -0.208 -0.178 -0.144 -0.144
0.347849 0.917 -0.220 -0.210 -0.179 -0.145 -0.145
0.34864 0.916 -0.222 -0.212 -0.180 -0.146 -0.146
0.34943 0.913 -0.225 -0.213 -0.181 -0.147 -0.147
0.350221 0.911 -0.227 -0.215 -0.182 -0.147 -0.147
0.351011 0.909 -0.230 -0.217 -0.183 -0.148 -0.148
0.351802 0.907 -0.232 -0.219 -0.184 -0.149 -0.149
0.352592 0.905 -0.234 -0.221 -0.185 -0.150 -0.150
0.353383 0.903 -0.236 -0.223 -0.186 -0.150 -0.150
0.354174 0.901 -0.238 -0.224 -0.187 -0.151 -0.151
0.354964 0.899 -0.240 -0.226 -0.188 -0.152 -0.152
0.355755 0.897 -0.242 -0.228 -0.189 -0.152 -0.152
0.356545 0.896 -0.244 -0.230 -0.190 -0.153 -0.153
0.357336 0.894 -0.246 -0.231 -0.191 -0.154 -0.154
0.358126 0.892 -0.247 -0.233 -0.191 -0.154 -0.154
0.358917 0.891 -0.248 -0.234 -0.192 -0.155 -0.155
0.359708 0.889 -0.250 -0.236 -0.193 -0.156 -0.156
0.360498 0.888 -0.252 -0.238 -0.194 -0.156 -0.156
0.361289 0.886 -0.253 -0.239 -0.195 -0.157 -0.157
0.362079 0.885 -0.254 -0.241 -0.195 -0.158 -0.158
0.36287 0.883 -0.255 -0.242 -0.196 -0.158 -0.158
0.36366 0.883 -0.256 -0.243 -0.197 -0.159 -0.159
0.364451 0.881 -0.258 -0.245 -0.198 -0.159 -0.159
0.365241 0.880 -0.259 -0.246 -0.199 -0.160 -0.160
0.366032 0.879 -0.260 -0.247 -0.199 -0.161 -0.161
0.366823 0.878 -0.261 -0.248 -0.200 -0.161 -0.161
0.367613 0.876 -0.262 -0.249 -0.201 -0.162 -0.162
0.368404 0.875 -0.263 -0.250 -0.202 -0.162 -0.162
0.369194 0.874 -0.264 -0.252 -0.202 -0.163 -0.163
0.369985 0.874 -0.265 -0.252 -0.203 -0.163 -0.163
0.370775 0.873 -0.266 -0.253 -0.203 -0.164 -0.164
0.371566 0.872 -0.267 -0.254 -0.204 -0.165 -0.165
0.372357 0.871 -0.268 -0.255 -0.205 -0.165 -0.165
0.373147 0.870 -0.269 -0.256 -0.205 -0.166 -0.166
0.373938 0.869 -0.270 -0.257 -0.206 -0.166 -0.166
0.374728 0.869 -0.270 -0.257 -0.206 -0.167 -0.167
0.375519 0.868 -0.271 -0.258 -0.207 -0.167 -0.167
0.376309 0.867 -0.272 -0.258 -0.207 -0.168 -0.168
0.3771 0.866 -0.273 -0.259 -0.208 -0.168 -0.168
0.377891 0.866 -0.273 -0.260 -0.208 -0.169 -0.169
0.378681 0.866 -0.274 -0.260 -0.209 -0.169 -0.169
0.379472 0.865 -0.274 -0.260 -0.209 -0.169 -0.169
0.380262 0.864 -0.275 -0.261 -0.210 -0.170 -0.170
0.381053 0.864 -0.275 -0.261 -0.210 -0.170 -0.170
0.381843 0.863 -0.276 -0.262 -0.210 -0.170 -0.170
0.382634 0.863 -0.277 -0.262 -0.211 -0.171 -0.171
0.383425 0.862 -0.277 -0.262 -0.211 -0.171 -0.171
0.384215 0.862 -0.278 -0.262 -0.211 -0.171 -0.171
0.385006 0.861 -0.278 -0.262 -0.212 -0.172 -0.172
0.385796 0.861 -0.278 -0.262 -0.212 -0.172 -0.172
0.386587 0.861 -0.279 -0.263 -0.212 -0.172 -0.172
0.387377 0.860 -0.279 -0.263 -0.212 -0.172 -0.172
0.388168 0.860 -0.279 -0.263 -0.213 -0.173 -0.173
0.388958 0.860 -0.280 -0.263 -0.213 -0.173 -0.173
0.389749 0.860 -0.280 -0.263 -0.213 -0.173 -0.173
0.39054 0.859 -0.280 -0.263 -0.213 -0.173 -0.173
0.39133 0.859 -0.280 -0.263 -0.213 -0.173 -0.173
0.392121 0.859 -0.280 -0.263 -0.213 -0.173 -0.173
0.392911 0.859 -0.281 -0.263 -0.213 -0.173 -0.173
0.393702 0.859 -0.281 -0.263 -0.213 -0.173 -0.173
0.394492 0.859 -0.281 -0.263 -0.213 -0.173 -0.173
