# IsPeriodic    : True
# Period        : 0.254146 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0655697 1.189 -0.025 0.031 0.090 0.186 0.186
0.066078 1.190 -0.024 0.032 0.091 0.187 0.187
0.0665863 1.192 -0.022 0.033 0.092 0.188 0.188
0.0670945 1.193 -0.020 0.035 0.093 0.188 0.188
0.0676028 1.195 -0.018 0.036 0.093 0.189 0.189
0.0681111 1.196 -0.017 0.037 0.094 0.190 0.190
0.0686194 1.198 -0.015 0.039 0.095 0.190 0.190
0.0691277 1.199 -0.014 0.040 0.096 0.191 0.191
0.069636 1.201 -0.012 0.041 0.097 0.192 0.192
0.0701443 1.202 -0.010 0.042 0.097 0.192 0.192
0.0706526 1.204 -0.008 0.044 0.098 0.193 0.193
0.0711609 1.205 -0.007 0.045 0.099 0.194 0.194
0.0716692 1.207 -0.005 0.046 0.100 0.194 0.194
0.0721775 1.208 -0.003 0.047 0.101 0.195 0.195
0.0726858 1.209 -0.001 0.049 0.102 0.196 0.196
0.073194 1.211 0.000 0.050 0.103 0.197 0.197
0.0737023 1.212 0.002 0.051 0.103 0.197 0.197
0.0742106 1.214 0.004 0.052 0.104 0.198 0.198
0.0747189 1.215 0.006 0.054 0.105 0.199 0.199
0.0752272 1.217 0.007 0.055 0.106 0.200 0.200
0.0757355 1.218 0.009 0.056 0.107 0.200 0.200
0.0762438 1.220 0.011 0.057 0.108 0.201 0.201
0.0767521 1.221 0.013 0.058 0.109 0.202 0.202
0.0772604 1.222 0.014 0.059 0.110 0.203 0.203
0.0777687 1.224 0.016 0.061 0.111 0.203 0.203
0.078277 1.225 0.018 0.062 0.112 0.204 0.204
0.0787853 1.226 0.020 0.063 0.113 0.205 0.205
0.0792936 1.228 0.021 0.064 0.114 0.206 0.206
0.0798018 1.229 0.023 0.065 0.115 0.206 0.206
0.0803101 1.230 0.025 0.066 0.116 0.207 0.207
0.0808184 1.232 0.027 0.068 0.117 0.208 0.208
0.0813267 1.233 0.028 0.069 0.118 0.209 0.209
0.081835 1.234 0.030 0.070 0.119 0.209 0.209
0.0823433 1.235 0.032 0.071 0.120 0.210 0.210
0.0828516 1.237 0.034 0.072 0.121 0.211 0.211
0.0833599 1.238 0.035 0.073 0.122 0.212 0.212
0.0838682 1.239 0.037 0.074 0.123 0.213 0.213
0.0843765 1.240 0.039 0.075 0.124 0.214 0.214
0.0848848 1.242 0.040 0.076 0.125 0.214 0.214
0.0853931 1.243 0.042 0.077 0.126 0.215 0.215
0.0859013 1.244 0.044 0.078 0.126 0.216 0.216
0.0864096 1.245 0.045 0.079 0.127 0.217 0.217
0.0869179 1.246 0.047 0.080 0.128 0.218 0.218
0.0874262 1.247 0.048 0.081 0.129 0.218 0.218
0.0879345 1.248 0.050 0.083 0.130 0.219 0.219
0.0884428 1.249 0.051 0.083 0.131 0.220 0.220
0.0889511 1.250 0.053 0.084 0.132 0.221 0.221
0.0894594 1.251 0.054 0.086 0.133 0.222 0.222
0.0899677 1.253 0.056 0.087 0.134 0.223 0.223
0.090476 1.254 0.057 0.087 0.135 0.223 0.223
0.0909843 1.255 0.059 0.089 0.136 0.224 0.224
0.0914926 1.256 0.060 0.090 0.137 0.225 0.225
0.0920009 1.257 0.062 0.090 0.138 0.226 0.226
0.0925091 1.258 0.063 0.092 0.138 0.227 0.227
0.0930174 1.259 0.065 0.092 0.139 0.227 0.227
0.0935257 1.260 0.066 0.094 0.140 0.228 0.228
0.094034 1.261 0.067 0.094 0.141 0.229 0.229
0.0945423 1.262 0.069 0.095 0.142 0.230 0.230
0.0950506 1.263 0.070 0.096 0.143 0.231 0.231
0.0955589 1.264 0.071 0.097 0.144 0.231 0.231
0.0960672 1.265 0.073 0.098 0.145 0.232 0.232
0.0965755 1.266 0.074 0.099 0.146 0.233 0.233
0.0970838 1.267 0.075 0.100 0.146 0.234 0.234
0.0975921 1.268 0.077 0.101 0.147 0.235 0.235
0.0981004 1.269 0.078 0.102 0.148 0.235 0.235
0.0986086 1.271 0.079 0.103 0.149 0.236 0.236
0.0991169 1.272 0.080 0.104 0.150 0.237 0.237
0.0996252 1.273 0.082 0.105 0.151 0.238 0.238
0.100134 1.274 0.083 0.106 0.152 0.238 0.238
0.100642 1.275 0.084 0.107 0.152 0.239 0.239
0.10115 1.276 0.085 0.107 0.153 0.240 0.240
0.101658 1.277 0.087 0.108 0.154 0.240 0.240
0.102167 1.278 0.088 0.109 0.155 0.241 0.241
0.102675 1.279 0.089 0.110 0.156 0.242 0.242
0.103183 1.280 0.090 0.111 0.156 0.242 0.242
0.103692 1.281 0.092 0.112 0.157 0.243 0.243
0.1042 1.283 0.093 0.113 0.158 0.244 0.244
0.104708 1.284 0.094 0.113 0.159 0.244 0.244
0.105216 1.285 0.095 0.114 0.159 0.245 0.245
0.105725 1.286 0.097 0.115 0.160 0.246 0.246
0.106233 1.287 0.098 0.116 0.161 0.246 0.246
0.106741 1.289 0.099 0.117 0.162 0.247 0.247
0.10725 1.290 0.100 0.118 0.162 0.247 0.247
0.107758 1.291 0.102 0.118 0.163 0.248 0.248
0.108266 1.292 0.103 0.119 0.164 0.248 0.248
0.108774 1.293 0.104 0.120 0.164 0.249 0.249
0.109283 1.295 0.105 0.121 0.165 0.250 0.250
0.109791 1.296 0.106 0.121 0.166 0.250 0.250
0.110299 1.297 0.108 0.122 0.166 0.251 0.251
0.110808 1.298 0.109 0.123 0.167 0.251 0.251
0.111316 1.299 0.110 0.123 0.168 0.251 0.251
0.111824 1.300 0.111 0.124 0.168 0.252 0.252
0.112333 1.301 0.112 0.125 0.169 0.252 0.252
0.112841 1.302 0.113 0.125 0.169 0.253 0.253
0.113349 1.303 0.115 0.126 0.170 0.253 0.253
0.113857 1.305 0.116 0.127 0.171 0.254 0.254
0.114366 1.305 0.117 0.127 0.171 0.254 0.254
0.114874 1.306 0.118 0.128 0.172 0.254 0.254
0.115382 1.307 0.119 0.128 0.172 0.255 0.255
0.115891 1.308 0.120 0.129 0.173 0.255 0.255
0.116399 1.309 0.121 0.130 0.173 0.256 0.256
0.116907 1.310 0.122 0.130 0.174 0.256 0.256
0.117415 1.310 0.123 0.131 0.175 0.256 0.256
0.117924 1.311 0.124 0.131 0.175 0.257 0.257
0.118432 1.312 0.125 0.132 0.176 0.257 0.257
0.11894 1.313 0.126 0.133 0.176 0.257 0.257
0.119449 1.313 0.127 0.133 0.177 0.258 0.258
0.119957 1.314 0.128 0.134 0.177 0.258 0.258
0.120465 1.315 0.129 0.134 0.178 0.258 0.258
0.120973 1.315 0.130 0.134 0.178 0.259 0.259
0.121482 1.316 0.131 0.135 0.178 0.259 0.259
0.12199 1.317 0.132 0.136 0.179 0.259 0.259
0.122498 1.317 0.133 0.136 0.179 0.260 0.260
0.123007 1.318 0.133 0.136 0.180 0.260 0.260
0.123515 1.318 0.134 0.137 0.180 0.260 0.260
0.124023 1.318 0.135 0.137 0.181 0.260 0.260
0.124532 1.319 0.136 0.138 0.181 0.261 0.261
0.12504 1.319 0.136 0.138 0.182 0.261 0.261
0.125548 1.320 0.137 0.139 0.182 0.261 0.261
0.126056 1.320 0.138 0.139 0.183 0.262 0.262
0.126565 1.320 0.139 0.140 0.183 0.262 0.262
0.127073 1.321 0.139 0.140 0.183 0.262 0.262
0.127581 1.321 0.140 0.140 0.184 0.262 0.262
0.12809 1.321 0.141 0.141 0.184 0.263 0.263
0.128598 1.321 0.141 0.141 0.185 0.263 0.263
0.129106 1.322 0.142 0.142 0.185 0.263 0.263
0.129614 1.322 0.143 0.142 0.185 0.263 0.263
0.130123 1.322 0.143 0.142 0.186 0.264 0.264
0.130631 1.322 0.143 0.143 0.186 0.264 0.264
0.131139 1.323 0.144 0.143 0.186 0.264 0.264
0.131648 1.323 0.144 0.143 0.187 0.264 0.264
0.132156 1.323 0.145 0.144 0.187 0.265 0.265
0.132664 1.324 0.145 0.144 0.187 0.265 0.265
0.133173 1.324 0.146 0.145 0.188 0.265 0.265
0.133681 1.324 0.146 0.145 0.188 0.265 0.265
0.134189 1.324 0.146 0.145 0.188 0.266 0.266
0.134697 1.325 0.147 0.145 0.189 0.266 0.266
0.135206 1.325 0.147 0.146 0.189 0.266 0.266
0.135714 1.325 0.148 0.146 0.189 0.266 0.266
0.136222 1.325 0.148 0.146 0.190 0.266 0.266
0.136731 1.326 0.148 0.147 0.190 0.267 0.267
0.137239 1.326 0.149 0.147 0.190 0.267 0.267
0.137747 1.326 0.149 0.147 0.191 0.267 0.267
0.138255 1.326 0.149 0.148 0.191 0.267 0.267
0.138764 1.327 0.150 0.148 0.191 0.267 0.267
0.139272 1.327 0.150 0.148 0.191 0.268 0.268
0.13978 1.327 0.150 0.148 0.191 0.268 0.268
0.140289 1.328 0.150 0.148 0.192 0.268 0.268
0.140797 1.328 0.150 0.149 0.192 0.268 0.268
0.141305 1.328 0.150 0.149 0.192 0.268 0.268
0.141813 1.328 0.150 0.149 0.192 0.268 0.268
0.142322 1.329 0.151 0.149 0.192 0.268 0.268
0.14283 1.329 0.151 0.149 0.192 0.269 0.269
0.143338 1.329 0.151 0.149 0.193 0.269 0.269
0.143847 1.329 0.151 0.149 0.193 0.269 0.269
0.144355 1.330 0.151 0.149 0.193 0.269 0.269
0.144863 1.330 0.151 0.150 0.193 0.269 0.269
0.145372 1.330 0.151 0.150 0.193 0.269 0.269
0.14588 1.330 0.151 0.150 0.193 0.269 0.269
0.146388 1.331 0.151 0.150 0.193 0.269 0.269
0.146896 1.331 0.152 0.150 0.193 0.269 0.269
0.147405 1.331 0.152 0.150 0.193 0.269 0.269
0.147913 1.331 0.152 0.150 0.193 0.269 0.269
0.148421 1.332 0.152 0.150 0.193 0.269 0.269
0.14893 1.332 0.152 0.149 0.193 0.269 0.269
0.149438 1.332 0.152 0.149 0.193 0.269 0.269
0.149946 1.332 0.152 0.149 0.193 0.269 0.269
0.150454 1.332 0.152 0.149 0.193 0.269 0.269
0.150963 1.332 0.152 0.149 0.193 0.269 0.269
0.151471 1.332 0.152 0.149 0.193 0.269 0.269
0.151979 1.332 0.151 0.149 0.193 0.269 0.269
0.152488 1.332 0.151 0.149 0.193 0.269 0.269
0.152996 1.332 0.151 0.148 0.193 0.269 0.269
0.153504 1.332 0.151 0.148 0.193 0.269 0.269
0.154012 1.332 0.151 0.148 0.193 0.269 0.269
0.154521 1.332 0.151 0.148 0.193 0.269 0.269
0.155029 1.332 0.151 0.148 0.193 0.269 0.269
0.155537 1.332 0.150 0.147 0.193 0.269 0.269
0.156046 1.332 0.150 0.147 0.193 0.269 0.269
0.156554 1.332 0.150 0.146 0.193 0.268 0.268
0.157062 1.332 0.150 0.146 0.193 0.268 0.268
0.157571 1.332 0.150 0.146 0.192 0.268 0.268
0.158079 1.332 0.149 0.145 0.192 0.268 0.268
0.158587 1.331 0.149 0.145 0.192 0.268 0.268
0.159095 1.331 0.148 0.145 0.192 0.268 0.268
0.159604 1.331 0.148 0.144 0.192 0.268 0.268
0.160112 1.331 0.148 0.144 0.192 0.267 0.267
0.16062 1.330 0.147 0.143 0.192 0.267 0.267
0.161129 1.330 0.146 0.143 0.192 0.267 0.267
0.161637 1.330 0.146 0.142 0.191 0.266 0.266
0.162145 1.330 0.146 0.141 0.191 0.266 0.266
0.162653 1.329 0.145 0.141 0.191 0.266 0.266
0.163162 1.329 0.144 0.140 0.191 0.265 0.265
0.16367 1.329 0.144 0.139 0.191 0.265 0.265
0.164178 1.328 0.143 0.139 0.191 0.265 0.265
0.164687 1.328 0.142 0.138 0.190 0.264 0.264
0.165195 1.328 0.142 0.137 0.190 0.264 0.264
0.165703 1.327 0.141 0.136 0.190 0.263 0.263
0.166211 1.326 0.140 0.136 0.190 0.263 0.263
0.16672 1.326 0.139 0.135 0.190 0.262 0.262
0.167228 1.325 0.138 0.134 0.190 0.262 0.262
0.167736 1.325 0.137 0.133 0.189 0.261 0.261
0.168245 1.324 0.136 0.132 0.189 0.261 0.261
0.168753 1.324 0.136 0.131 0.189 0.260 0.260
0.169261 1.323 0.135 0.130 0.189 0.259 0.259
0.16977 1.322 0.133 0.129 0.188 0.259 0.259
0.170278 1.321 0.133 0.128 0.188 0.258 0.258
0.170786 1.320 0.131 0.127 0.188 0.257 0.257
0.171294 1.319 0.130 0.126 0.188 0.257 0.257
0.171803 1.318 0.129 0.125 0.187 0.256 0.256
0.172311 1.318 0.128 0.123 0.187 0.255 0.255
0.172819 1.317 0.127 0.122 0.187 0.254 0.254
0.173328 1.315 0.125 0.121 0.186 0.253 0.253
0.173836 1.314 0.124 0.120 0.186 0.252 0.252
0.174344 1.313 0.123 0.118 0.186 0.251 0.251
0.174852 1.312 0.121 0.117 0.185 0.250 0.250
0.175361 1.311 0.120 0.116 0.185 0.249 0.249
0.175869 1.310 0.119 0.115 0.184 0.248 0.248
0.176377 1.309 0.117 0.113 0.184 0.247 0.247
0.176886 1.307 0.116 0.112 0.183 0.246 0.246
0.177394 1.306 0.114 0.110 0.182 0.245 0.245
0.177902 1.305 0.112 0.109 0.182 0.243 0.243
0.17841 1.303 0.111 0.107 0.181 0.242 0.242
0.178919 1.302 0.109 0.106 0.180 0.241 0.241
0.179427 1.300 0.107 0.104 0.179 0.240 0.240
0.179935 1.299 0.105 0.103 0.179 0.238 0.238
0.180444 1.298 0.104 0.101 0.178 0.237 0.237
0.180952 1.296 0.102 0.099 0.177 0.236 0.236
0.18146 1.294 0.100 0.098 0.176 0.234 0.234
0.181969 1.293 0.098 0.096 0.175 0.233 0.233
0.182477 1.291 0.096 0.094 0.174 0.232 0.232
0.182985 1.289 0.094 0.092 0.173 0.230 0.230
0.183493 1.288 0.092 0.091 0.172 0.229 0.229
0.184002 1.286 0.089 0.089 0.171 0.227 0.227
0.18451 1.284 0.087 0.087 0.170 0.226 0.226
0.185018 1.282 0.085 0.085 0.169 0.224 0.224
0.185527 1.280 0.082 0.083 0.167 0.223 0.223
0.186035 1.278 0.080 0.081 0.166 0.221 0.221
0.186543 1.276 0.078 0.079 0.165 0.220 0.220
0.187051 1.274 0.075 0.077 0.164 0.218 0.218
0.18756 1.272 0.072 0.075 0.162 0.217 0.217
0.188068 1.269 0.070 0.073 0.161 0.215 0.215
0.188576 1.267 0.067 0.071 0.160 0.213 0.213
0.189085 1.265 0.064 0.069 0.158 0.212 0.212
0.189593 1.262 0.061 0.067 0.157 0.210 0.210
0.190101 1.260 0.059 0.065 0.155 0.209 0.209
0.190609 1.257 0.056 0.062 0.154 0.207 0.207
0.191118 1.255 0.053 0.060 0.152 0.205 0.205
0.191626 1.252 0.050 0.058 0.151 0.204 0.204
0.192134 1.250 0.047 0.056 0.149 0.202 0.202
0.192643 1.247 0.044 0.053 0.148 0.201 0.201
0.193151 1.245 0.041 0.051 0.146 0.199 0.199
0.193659 1.242 0.038 0.049 0.144 0.197 0.197
0.194168 1.239 0.035 0.047 0.143 0.196 0.196
0.194676 1.236 0.032 0.044 0.141 0.194 0.194
0.195184 1.233 0.029 0.042 0.139 0.193 0.193
0.195692 1.230 0.026 0.040 0.138 0.191 0.191
0.196201 1.227 0.023 0.038 0.136 0.190 0.190
0.196709 1.224 0.020 0.036 0.134 0.188 0.188
0.197217 1.221 0.016 0.033 0.133 0.187 0.187
0.197726 1.218 0.013 0.032 0.131 0.186 0.186
0.198234 1.215 0.010 0.030 0.129 0.184 0.184
0.198742 1.211 0.007 0.028 0.127 0.183 0.183
0.19925 1.208 0.004 0.026 0.126 0.181 0.181
0.199759 1.205 0.001 0.024 0.124 0.180 0.180
0.200267 1.201 -0.003 0.022 0.122 0.179 0.179
0.200775 1.198 -0.006 0.020 0.120 0.177 0.177
0.201284 1.195 -0.009 0.018 0.118 0.176 0.176
0.201792 1.192 -0.012 0.016 0.116 0.174 0.174
0.2023 1.188 -0.015 0.015 0.115 0.173 0.173
0.202809 1.185 -0.018 0.013 0.113 0.172 0.172
0.203317 1.182 -0.021 0.011 0.111 0.171 0.171
0.203825 1.179 -0.024 0.010 0.109 0.169 0.169
0.204333 1.176 -0.027 0.008 0.107 0.168 0.168
0.204842 1.173 -0.031 0.007 0.105 0.167 0.167
0.20535 1.170 -0.034 0.005 0.103 0.166 0.166
0.205858 1.167 -0.037 0.004 0.101 0.164 0.164
0.206367 1.164 -0.040 0.002 0.099 0.163 0.163
0.206875 1.162 -0.043 0.001 0.097 0.162 0.162
0.207383 1.159 -0.045 -0.001 0.095 0.161 0.161
0.207891 1.156 -0.048 -0.002 0.093 0.160 0.160
0.2084 1.154 -0.051 -0.003 0.091 0.159 0.159
0.208908 1.151 -0.054 -0.005 0.089 0.158 0.158
0.209416 1.148 -0.057 -0.006 0.087 0.157 0.157
0.209925 1.146 -0.060 -0.007 0.085 0.156 0.156
0.210433 1.144 -0.063 -0.008 0.083 0.155 0.155
0.210941 1.141 -0.065 -0.010 0.081 0.154 0.154
0.211449 1.139 -0.068 -0.011 0.079 0.153 0.153
0.211958 1.137 -0.071 -0.012 0.078 0.152 0.152
0.212466 1.135 -0.073 -0.013 0.076 0.151 0.151
0.212974 1.133 -0.076 -0.014 0.075 0.150 0.150
0.213483 1.130 -0.078 -0.015 0.073 0.149 0.149
0.213991 1.128 -0.081 -0.017 0.071 0.148 0.148
0.214499 1.126 -0.084 -0.018 0.070 0.147 0.147
0.215008 1.124 -0.086 -0.019 0.068 0.147 0.147
0.215516 1.122 -0.089 -0.020 0.067 0.146 0.146
0.216024 1.121 -0.091 -0.021 0.066 0.145 0.145
0.216532 1.119 -0.093 -0.022 0.065 0.144 0.144
0.217041 1.117 -0.095 -0.023 0.063 0.144 0.144
0.217549 1.115 -0.098 -0.024 0.062 0.143 0.143
0.218057 1.114 -0.099 -0.025 0.061 0.142 0.142
0.218566 1.112 -0.102 -0.026 0.060 0.142 0.142
0.219074 1.111 -0.104 -0.027 0.058 0.141 0.141
0.219582 1.109 -0.106 -0.028 0.057 0.140 0.140
0.22009 1.107 -0.107 -0.029 0.056 0.140 0.140
0.220599 1.106 -0.109 -0.030 0.055 0.139 0.139
0.221107 1.105 -0.111 -0.032 0.055 0.139 0.139
0.221615 1.103 -0.112 -0.032 0.054 0.138 0.138
0.222124 1.102 -0.114 -0.033 0.053 0.138 0.138
0.222632 1.100 -0.116 -0.035 0.052 0.137 0.137
0.22314 1.099 -0.117 -0.035 0.051 0.136 0.136
0.223648 1.098 -0.119 -0.036 0.051 0.136 0.136
0.224157 1.097 -0.120 -0.038 0.050 0.136 0.136
0.224665 1.095 -0.122 -0.038 0.049 0.135 0.135
0.225173 1.094 -0.123 -0.039 0.049 0.135 0.135
0.225682 1.093 -0.124 -0.040 0.048 0.134 0.134
0.22619 1.092 -0.126 -0.041 0.048 0.134 0.134
0.226698 1.091 -0.126 -0.042 0.047 0.133 0.133
0.227207 1.090 -0.128 -0.043 0.047 0.133 0.133
0.227715 1.088 -0.129 -0.044 0.046 0.132 0.132
0.228223 1.087 -0.130 -0.045 0.046 0.132 0.132
0.228731 1.086 -0.131 -0.046 0.045 0.132 0.132
0.22924 1.086 -0.132 -0.047 0.045 0.131 0.131
0.229748 1.084 -0.133 -0.048 0.044 0.131 0.131
0.230256 1.084 -0.134 -0.049 0.044 0.130 0.130
0.230765 1.083 -0.134 -0.050 0.043 0.130 0.130
0.231273 1.082 -0.135 -0.050 0.043 0.130 0.130
0.231781 1.081 -0.136 -0.051 0.042 0.129 0.129
0.232289 1.080 -0.137 -0.052 0.041 0.129 0.129
