# IsPeriodic    : True
# Period        : 0.359680 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.322993 0.785 -0.214 -0.164 -0.087 0.002 0.002
0.323712 0.783 -0.216 -0.165 -0.088 0.002 0.002
0.324431 0.782 -0.218 -0.167 -0.089 0.001 0.001
0.325151 0.780 -0.219 -0.168 -0.089 0.000 0.000
0.32587 0.779 -0.221 -0.170 -0.090 -0.000 -0.000
0.326589 0.777 -0.222 -0.171 -0.091 -0.001 -0.001
0.327309 0.776 -0.223 -0.172 -0.092 -0.002 -0.002
0.328028 0.775 -0.225 -0.174 -0.093 -0.002 -0.002
0.328748 0.774 -0.226 -0.175 -0.094 -0.003 -0.003
0.329467 0.772 -0.227 -0.176 -0.094 -0.003 -0.003
0.330186 0.771 -0.228 -0.177 -0.095 -0.004 -0.004
0.330906 0.770 -0.229 -0.179 -0.096 -0.004 -0.004
0.331625 0.769 -0.230 -0.180 -0.097 -0.005 -0.005
0.332344 0.768 -0.231 -0.181 -0.098 -0.006 -0.006
0.333064 0.767 -0.232 -0.182 -0.099 -0.006 -0.006
0.333783 0.766 -0.233 -0.183 -0.100 -0.007 -0.007
0.334502 0.765 -0.234 -0.184 -0.100 -0.007 -0.007
0.335222 0.764 -0.235 -0.185 -0.101 -0.008 -0.008
0.335941 0.763 -0.236 -0.186 -0.102 -0.008 -0.008
0.33666 0.762 -0.236 -0.187 -0.103 -0.009 -0.009
0.33738 0.761 -0.237 -0.187 -0.104 -0.009 -0.009
0.338099 0.760 -0.238 -0.188 -0.105 -0.010 -0.010
0.338819 0.760 -0.239 -0.189 -0.106 -0.010 -0.010
0.339538 0.759 -0.240 -0.190 -0.106 -0.011 -0.011
0.340257 0.758 -0.241 -0.191 -0.107 -0.011 -0.011
0.340977 0.758 -0.241 -0.191 -0.108 -0.012 -0.012
0.341696 0.757 -0.242 -0.192 -0.109 -0.012 -0.012
0.342415 0.756 -0.243 -0.192 -0.110 -0.013 -0.013
0.343135 0.756 -0.243 -0.193 -0.111 -0.013 -0.013
0.343854 0.755 -0.244 -0.193 -0.112 -0.014 -0.014
0.344573 0.755 -0.244 -0.193 -0.112 -0.014 -0.014
0.345293 0.754 -0.245 -0.194 -0.113 -0.014 -0.014
0.346012 0.753 -0.245 -0.194 -0.114 -0.015 -0.015
0.346732 0.753 -0.246 -0.194 -0.115 -0.015 -0.015
0.347451 0.753 -0.246 -0.195 -0.116 -0.015 -0.015
0.34817 0.752 -0.247 -0.195 -0.116 -0.016 -0.016
0.34889 0.752 -0.247 -0.195 -0.117 -0.016 -0.016
0.349609 0.751 -0.248 -0.195 -0.118 -0.016 -0.016
0.350328 0.751 -0.248 -0.195 -0.118 -0.016 -0.016
0.351048 0.750 -0.248 -0.195 -0.119 -0.017 -0.017
0.351767 0.750 -0.249 -0.196 -0.119 -0.017 -0.017
0.352486 0.750 -0.249 -0.196 -0.120 -0.017 -0.017
0.353206 0.750 -0.249 -0.196 -0.120 -0.017 -0.017
0.353925 0.750 -0.250 -0.196 -0.120 -0.017 -0.017
0.354644 0.750 -0.250 -0.196 -0.121 -0.018 -0.018
0.355364 0.749 -0.250 -0.196 -0.121 -0.018 -0.018
0.356083 0.749 -0.250 -0.196 -0.121 -0.018 -0.018
0.356803 0.749 -0.250 -0.196 -0.121 -0.018 -0.018
0.357522 0.749 -0.251 -0.196 -0.121 -0.018 -0.018
0.358241 0.749 -0.251 -0.196 -0.122 -0.018 -0.018
0.358961 0.749 -0.251 -0.196 -0.122 -0.018 -0.018
