# IsPeriodic    : True
# Period        : 0.269456 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0689807 1.206 -0.036 0.018 0.076 0.158 0.158
0.0695196 1.208 -0.034 0.019 0.077 0.159 0.159
0.0700586 1.210 -0.032 0.021 0.078 0.160 0.160
0.0705975 1.212 -0.029 0.022 0.080 0.161 0.161
0.0711364 1.214 -0.027 0.024 0.080 0.162 0.162
0.0716753 1.216 -0.025 0.025 0.082 0.162 0.162
0.0722142 1.218 -0.023 0.027 0.083 0.163 0.163
0.0727531 1.220 -0.020 0.028 0.084 0.164 0.164
0.073292 1.222 -0.018 0.029 0.085 0.165 0.165
0.0738309 1.224 -0.016 0.031 0.086 0.166 0.166
0.0743699 1.226 -0.013 0.032 0.087 0.167 0.167
0.0749088 1.228 -0.011 0.034 0.088 0.168 0.168
0.0754477 1.230 -0.009 0.035 0.089 0.169 0.169
0.0759866 1.232 -0.006 0.036 0.091 0.170 0.170
0.0765255 1.234 -0.004 0.038 0.092 0.171 0.171
0.0770644 1.236 -0.002 0.039 0.093 0.172 0.172
0.0776033 1.238 0.001 0.041 0.094 0.173 0.173
0.0781422 1.240 0.003 0.042 0.095 0.174 0.174
0.0786812 1.242 0.005 0.044 0.097 0.175 0.175
0.0792201 1.244 0.008 0.045 0.098 0.176 0.176
0.079759 1.246 0.010 0.046 0.099 0.177 0.177
0.0802979 1.248 0.012 0.048 0.100 0.178 0.178
0.0808368 1.250 0.014 0.049 0.101 0.179 0.179
0.0813757 1.252 0.017 0.051 0.103 0.180 0.180
0.0819146 1.253 0.019 0.052 0.104 0.181 0.181
0.0824535 1.255 0.022 0.054 0.105 0.182 0.182
0.0829924 1.257 0.024 0.055 0.107 0.183 0.183
0.0835314 1.259 0.026 0.057 0.108 0.184 0.184
0.0840703 1.261 0.029 0.058 0.109 0.185 0.185
0.0846092 1.262 0.031 0.059 0.111 0.186 0.186
0.0851481 1.264 0.034 0.061 0.112 0.187 0.187
0.085687 1.266 0.036 0.062 0.114 0.188 0.188
0.0862259 1.268 0.038 0.064 0.115 0.189 0.189
0.0867648 1.269 0.041 0.065 0.116 0.190 0.190
0.0873037 1.271 0.043 0.067 0.117 0.191 0.191
0.0878427 1.273 0.045 0.068 0.119 0.192 0.192
0.0883816 1.274 0.048 0.069 0.120 0.193 0.193
0.0889205 1.276 0.050 0.071 0.122 0.194 0.194
0.0894594 1.278 0.052 0.072 0.123 0.195 0.195
0.0899983 1.279 0.054 0.074 0.124 0.196 0.196
0.0905372 1.281 0.056 0.075 0.126 0.197 0.197
0.0910761 1.282 0.059 0.076 0.127 0.198 0.198
0.091615 1.284 0.061 0.078 0.128 0.200 0.200
0.092154 1.286 0.063 0.079 0.129 0.201 0.201
0.0926929 1.287 0.065 0.080 0.131 0.202 0.202
0.0932318 1.289 0.067 0.082 0.132 0.203 0.203
0.0937707 1.290 0.069 0.083 0.133 0.204 0.204
0.0943096 1.291 0.071 0.084 0.135 0.205 0.205
0.0948485 1.293 0.073 0.086 0.136 0.206 0.206
0.0953874 1.294 0.075 0.087 0.137 0.207 0.207
0.0959263 1.296 0.077 0.089 0.138 0.208 0.208
0.0964652 1.297 0.079 0.090 0.139 0.209 0.209
0.0970042 1.299 0.081 0.091 0.141 0.210 0.210
0.0975431 1.300 0.083 0.093 0.142 0.211 0.211
0.098082 1.301 0.085 0.094 0.143 0.213 0.213
0.0986209 1.303 0.087 0.095 0.144 0.214 0.214
0.0991598 1.304 0.089 0.096 0.146 0.215 0.215
0.0996987 1.306 0.090 0.098 0.147 0.216 0.216
0.100238 1.307 0.093 0.099 0.148 0.217 0.217
0.100777 1.308 0.094 0.100 0.149 0.218 0.218
0.101315 1.310 0.096 0.102 0.150 0.219 0.219
0.101854 1.311 0.098 0.103 0.152 0.220 0.220
0.102393 1.313 0.099 0.104 0.153 0.221 0.221
0.102932 1.314 0.101 0.105 0.154 0.222 0.222
0.103471 1.316 0.103 0.107 0.155 0.223 0.223
0.10401 1.317 0.105 0.108 0.156 0.224 0.224
0.104549 1.319 0.106 0.109 0.157 0.225 0.225
0.105088 1.320 0.108 0.110 0.159 0.226 0.226
0.105627 1.322 0.110 0.112 0.160 0.227 0.227
0.106166 1.323 0.112 0.113 0.161 0.228 0.228
0.106705 1.324 0.113 0.114 0.162 0.229 0.229
0.107243 1.326 0.115 0.116 0.163 0.230 0.230
0.107782 1.327 0.117 0.117 0.164 0.231 0.231
0.108321 1.329 0.118 0.118 0.165 0.232 0.232
0.10886 1.331 0.120 0.119 0.166 0.233 0.233
0.109399 1.332 0.122 0.121 0.168 0.234 0.234
0.109938 1.334 0.123 0.122 0.169 0.235 0.235
0.110477 1.335 0.125 0.123 0.170 0.235 0.235
0.111016 1.337 0.127 0.125 0.171 0.236 0.236
0.111555 1.338 0.128 0.126 0.172 0.237 0.237
0.112094 1.340 0.130 0.127 0.173 0.238 0.238
0.112633 1.341 0.132 0.128 0.174 0.239 0.239
0.113172 1.343 0.133 0.130 0.175 0.240 0.240
0.11371 1.345 0.135 0.131 0.175 0.240 0.240
0.114249 1.347 0.137 0.132 0.176 0.241 0.241
0.114788 1.348 0.138 0.134 0.178 0.242 0.242
0.115327 1.349 0.140 0.135 0.178 0.243 0.243
0.115866 1.351 0.142 0.136 0.179 0.243 0.243
0.116405 1.353 0.143 0.137 0.180 0.244 0.244
0.116944 1.354 0.145 0.139 0.181 0.245 0.245
0.117483 1.356 0.146 0.140 0.182 0.245 0.245
0.118022 1.357 0.148 0.141 0.183 0.246 0.246
0.118561 1.359 0.149 0.142 0.184 0.246 0.246
0.1191 1.360 0.151 0.143 0.184 0.247 0.247
0.119638 1.362 0.153 0.144 0.185 0.248 0.248
0.120177 1.363 0.154 0.146 0.186 0.248 0.248
0.120716 1.365 0.155 0.147 0.187 0.249 0.249
0.121255 1.366 0.157 0.148 0.188 0.249 0.249
0.121794 1.367 0.159 0.149 0.189 0.250 0.250
0.122333 1.368 0.160 0.150 0.189 0.250 0.250
0.122872 1.369 0.162 0.151 0.190 0.251 0.251
0.123411 1.371 0.163 0.152 0.191 0.251 0.251
0.12395 1.372 0.164 0.153 0.192 0.252 0.252
0.124489 1.373 0.166 0.154 0.192 0.252 0.252
0.125028 1.374 0.167 0.155 0.193 0.253 0.253
0.125566 1.375 0.168 0.156 0.194 0.253 0.253
0.126105 1.376 0.170 0.157 0.194 0.254 0.254
0.126644 1.377 0.171 0.158 0.195 0.254 0.254
0.127183 1.378 0.173 0.159 0.196 0.255 0.255
0.127722 1.379 0.174 0.160 0.197 0.255 0.255
0.128261 1.380 0.175 0.161 0.197 0.255 0.255
0.1288 1.380 0.176 0.162 0.198 0.256 0.256
0.129339 1.381 0.177 0.163 0.198 0.256 0.256
0.129878 1.382 0.178 0.164 0.199 0.257 0.257
0.130417 1.382 0.180 0.164 0.200 0.257 0.257
0.130956 1.383 0.181 0.165 0.200 0.257 0.257
0.131495 1.384 0.182 0.166 0.201 0.258 0.258
0.132033 1.384 0.183 0.167 0.202 0.258 0.258
0.132572 1.385 0.184 0.168 0.202 0.258 0.258
0.133111 1.385 0.185 0.168 0.203 0.259 0.259
0.13365 1.386 0.186 0.169 0.203 0.259 0.259
0.134189 1.386 0.186 0.170 0.204 0.259 0.259
0.134728 1.386 0.188 0.171 0.204 0.260 0.260
0.135267 1.387 0.188 0.171 0.205 0.260 0.260
0.135806 1.387 0.189 0.172 0.206 0.261 0.261
0.136345 1.388 0.190 0.172 0.206 0.261 0.261
0.136884 1.388 0.191 0.173 0.206 0.261 0.261
0.137423 1.388 0.192 0.173 0.207 0.262 0.262
0.137961 1.389 0.192 0.174 0.208 0.262 0.262
0.1385 1.389 0.193 0.175 0.208 0.262 0.262
0.139039 1.389 0.194 0.175 0.209 0.263 0.263
0.139578 1.390 0.194 0.176 0.209 0.263 0.263
0.140117 1.390 0.195 0.176 0.209 0.263 0.263
0.140656 1.390 0.195 0.176 0.210 0.264 0.264
0.141195 1.391 0.196 0.177 0.210 0.264 0.264
0.141734 1.391 0.197 0.177 0.211 0.264 0.264
0.142273 1.392 0.197 0.178 0.211 0.265 0.265
0.142812 1.392 0.197 0.178 0.212 0.265 0.265
0.143351 1.392 0.198 0.178 0.212 0.265 0.265
0.14389 1.393 0.199 0.179 0.212 0.265 0.265
0.144428 1.393 0.199 0.179 0.213 0.266 0.266
0.144967 1.393 0.200 0.179 0.213 0.266 0.266
0.145506 1.394 0.200 0.180 0.214 0.266 0.266
0.146045 1.394 0.200 0.180 0.214 0.266 0.266
0.146584 1.394 0.201 0.180 0.214 0.267 0.267
0.147123 1.395 0.201 0.180 0.215 0.267 0.267
0.147662 1.395 0.201 0.181 0.215 0.267 0.267
0.148201 1.396 0.202 0.181 0.215 0.267 0.267
0.14874 1.396 0.202 0.181 0.215 0.268 0.268
0.149279 1.396 0.202 0.181 0.216 0.268 0.268
0.149818 1.397 0.202 0.181 0.216 0.268 0.268
0.150356 1.397 0.202 0.182 0.216 0.268 0.268
0.150895 1.397 0.203 0.182 0.216 0.268 0.268
0.151434 1.398 0.203 0.182 0.217 0.269 0.269
0.151973 1.398 0.203 0.182 0.217 0.269 0.269
0.152512 1.398 0.203 0.182 0.217 0.269 0.269
0.153051 1.399 0.203 0.182 0.217 0.269 0.269
0.15359 1.399 0.204 0.182 0.217 0.269 0.269
0.154129 1.400 0.204 0.182 0.218 0.269 0.269
0.154668 1.400 0.204 0.183 0.218 0.269 0.269
0.155207 1.400 0.204 0.183 0.218 0.269 0.269
0.155746 1.400 0.204 0.183 0.218 0.269 0.269
0.156284 1.401 0.204 0.183 0.218 0.270 0.270
0.156823 1.401 0.204 0.183 0.218 0.270 0.270
0.157362 1.401 0.204 0.183 0.218 0.270 0.270
0.157901 1.401 0.204 0.183 0.218 0.270 0.270
0.15844 1.402 0.204 0.183 0.218 0.270 0.270
0.158979 1.402 0.204 0.183 0.218 0.270 0.270
0.159518 1.402 0.204 0.183 0.218 0.270 0.270
0.160057 1.402 0.204 0.183 0.218 0.270 0.270
0.160596 1.402 0.204 0.183 0.218 0.270 0.270
0.161135 1.402 0.204 0.183 0.218 0.269 0.269
0.161674 1.402 0.204 0.183 0.218 0.269 0.269
0.162213 1.402 0.204 0.183 0.218 0.269 0.269
0.162751 1.402 0.203 0.183 0.218 0.269 0.269
0.16329 1.402 0.203 0.183 0.218 0.269 0.269
0.163829 1.402 0.203 0.182 0.217 0.269 0.269
0.164368 1.402 0.203 0.182 0.217 0.269 0.269
0.164907 1.402 0.202 0.182 0.217 0.269 0.269
0.165446 1.402 0.202 0.182 0.217 0.269 0.269
0.165985 1.402 0.202 0.182 0.217 0.268 0.268
0.166524 1.402 0.202 0.182 0.217 0.268 0.268
0.167063 1.402 0.201 0.182 0.217 0.268 0.268
0.167602 1.401 0.201 0.182 0.216 0.268 0.268
0.168141 1.401 0.200 0.181 0.216 0.268 0.268
0.168679 1.401 0.200 0.181 0.216 0.267 0.267
0.169218 1.401 0.199 0.181 0.216 0.267 0.267
0.169757 1.400 0.199 0.180 0.216 0.267 0.267
0.170296 1.400 0.198 0.180 0.216 0.267 0.267
0.170835 1.400 0.197 0.180 0.215 0.266 0.266
0.171374 1.399 0.197 0.180 0.215 0.266 0.266
0.171913 1.399 0.196 0.179 0.215 0.265 0.265
0.172452 1.398 0.195 0.179 0.215 0.265 0.265
0.172991 1.398 0.194 0.178 0.215 0.264 0.264
0.17353 1.398 0.193 0.178 0.214 0.264 0.264
0.174069 1.397 0.193 0.177 0.214 0.263 0.263
0.174607 1.397 0.191 0.177 0.214 0.263 0.263
0.175146 1.396 0.191 0.176 0.214 0.262 0.262
0.175685 1.395 0.189 0.176 0.213 0.262 0.262
0.176224 1.394 0.188 0.175 0.213 0.261 0.261
0.176763 1.394 0.187 0.175 0.213 0.260 0.260
0.177302 1.393 0.186 0.174 0.213 0.260 0.260
0.177841 1.392 0.185 0.173 0.212 0.259 0.259
0.17838 1.391 0.184 0.173 0.212 0.258 0.258
0.178919 1.390 0.182 0.172 0.212 0.257 0.257
0.179458 1.389 0.181 0.171 0.212 0.256 0.256
0.179997 1.388 0.180 0.171 0.211 0.256 0.256
0.180536 1.387 0.178 0.170 0.211 0.255 0.255
0.181074 1.386 0.177 0.169 0.211 0.254 0.254
0.181613 1.385 0.175 0.169 0.210 0.253 0.253
0.182152 1.384 0.174 0.168 0.210 0.252 0.252
0.182691 1.382 0.172 0.167 0.209 0.250 0.250
0.18323 1.381 0.171 0.166 0.209 0.249 0.249
0.183769 1.380 0.168 0.165 0.209 0.248 0.248
0.184308 1.378 0.167 0.164 0.208 0.247 0.247
0.184847 1.377 0.165 0.163 0.208 0.245 0.245
0.185386 1.375 0.163 0.162 0.207 0.244 0.244
0.185925 1.374 0.162 0.161 0.206 0.243 0.243
0.186464 1.372 0.159 0.160 0.206 0.241 0.241
0.187002 1.371 0.157 0.159 0.205 0.240 0.240
0.187541 1.369 0.155 0.158 0.204 0.238 0.238
0.18808 1.367 0.153 0.157 0.203 0.237 0.237
0.188619 1.365 0.151 0.156 0.202 0.235 0.235
0.189158 1.363 0.149 0.155 0.201 0.233 0.233
0.189697 1.361 0.147 0.153 0.200 0.232 0.232
0.190236 1.359 0.144 0.152 0.199 0.230 0.230
0.190775 1.357 0.142 0.151 0.198 0.228 0.228
0.191314 1.355 0.139 0.149 0.197 0.226 0.226
0.191853 1.353 0.137 0.148 0.196 0.225 0.225
0.192392 1.351 0.134 0.146 0.194 0.223 0.223
0.19293 1.349 0.132 0.144 0.193 0.221 0.221
0.193469 1.347 0.129 0.143 0.192 0.219 0.219
0.194008 1.344 0.126 0.141 0.190 0.217 0.217
0.194547 1.342 0.123 0.139 0.189 0.215 0.215
0.195086 1.339 0.120 0.137 0.187 0.213 0.213
0.195625 1.337 0.117 0.135 0.186 0.211 0.211
0.196164 1.334 0.114 0.134 0.184 0.209 0.209
0.196703 1.331 0.111 0.132 0.183 0.207 0.207
0.197242 1.329 0.108 0.129 0.181 0.205 0.205
0.197781 1.326 0.104 0.127 0.179 0.203 0.203
0.19832 1.323 0.101 0.125 0.178 0.201 0.201
0.198859 1.320 0.097 0.123 0.176 0.199 0.199
0.199397 1.317 0.094 0.120 0.174 0.197 0.197
0.199936 1.314 0.090 0.118 0.172 0.195 0.195
0.200475 1.311 0.086 0.116 0.170 0.193 0.193
0.201014 1.307 0.083 0.113 0.168 0.191 0.191
0.201553 1.304 0.079 0.110 0.166 0.189 0.189
0.202092 1.301 0.075 0.108 0.164 0.186 0.186
0.202631 1.298 0.071 0.105 0.162 0.184 0.184
0.20317 1.294 0.068 0.102 0.160 0.182 0.182
0.203709 1.291 0.064 0.099 0.158 0.180 0.180
0.204248 1.287 0.059 0.096 0.156 0.178 0.178
0.204787 1.283 0.055 0.093 0.153 0.176 0.176
0.205325 1.280 0.051 0.090 0.151 0.174 0.174
0.205864 1.276 0.047 0.087 0.149 0.172 0.172
0.206403 1.272 0.043 0.084 0.147 0.170 0.170
0.206942 1.268 0.039 0.081 0.144 0.168 0.168
0.207481 1.264 0.035 0.078 0.142 0.166 0.166
0.20802 1.260 0.030 0.075 0.140 0.164 0.164
0.208559 1.256 0.026 0.071 0.138 0.162 0.162
0.209098 1.252 0.022 0.068 0.135 0.160 0.160
0.209637 1.247 0.018 0.065 0.133 0.158 0.158
0.210176 1.243 0.014 0.061 0.130 0.156 0.156
0.210715 1.238 0.010 0.058 0.128 0.154 0.154
0.211254 1.234 0.005 0.055 0.126 0.152 0.152
0.211792 1.229 0.001 0.051 0.123 0.150 0.150
0.212331 1.225 -0.003 0.048 0.121 0.149 0.149
0.21287 1.220 -0.008 0.045 0.118 0.147 0.147
0.213409 1.216 -0.012 0.041 0.116 0.145 0.145
0.213948 1.212 -0.016 0.038 0.113 0.143 0.143
0.214487 1.207 -0.020 0.035 0.110 0.141 0.141
0.215026 1.203 -0.024 0.032 0.108 0.140 0.140
0.215565 1.199 -0.028 0.029 0.105 0.138 0.138
0.216104 1.195 -0.033 0.026 0.103 0.136 0.136
0.216643 1.191 -0.037 0.022 0.100 0.135 0.135
0.217182 1.186 -0.041 0.019 0.097 0.133 0.133
0.21772 1.182 -0.045 0.016 0.095 0.131 0.131
0.218259 1.179 -0.049 0.013 0.092 0.130 0.130
0.218798 1.175 -0.053 0.010 0.089 0.128 0.128
0.219337 1.171 -0.057 0.007 0.086 0.127 0.127
0.219876 1.167 -0.061 0.004 0.083 0.125 0.125
0.220415 1.164 -0.065 0.001 0.081 0.124 0.124
0.220954 1.160 -0.069 -0.002 0.078 0.122 0.122
0.221493 1.157 -0.073 -0.005 0.075 0.121 0.121
0.222032 1.153 -0.077 -0.008 0.073 0.120 0.120
0.222571 1.150 -0.080 -0.011 0.070 0.118 0.118
0.22311 1.147 -0.084 -0.014 0.067 0.117 0.117
0.223648 1.144 -0.088 -0.016 0.065 0.116 0.116
0.224187 1.140 -0.092 -0.019 0.063 0.114 0.114
0.224726 1.138 -0.095 -0.022 0.060 0.113 0.113
0.225265 1.135 -0.099 -0.024 0.058 0.112 0.112
0.225804 1.132 -0.102 -0.027 0.056 0.110 0.110
0.226343 1.129 -0.106 -0.029 0.054 0.109 0.109
0.226882 1.126 -0.109 -0.032 0.052 0.108 0.108
0.227421 1.123 -0.113 -0.034 0.050 0.107 0.107
0.22796 1.121 -0.116 -0.036 0.048 0.106 0.106
0.228499 1.118 -0.119 -0.038 0.046 0.105 0.105
0.229038 1.115 -0.122 -0.041 0.044 0.104 0.104
0.229577 1.113 -0.125 -0.043 0.042 0.103 0.103
0.230115 1.111 -0.128 -0.045 0.040 0.102 0.102
0.230654 1.109 -0.131 -0.046 0.039 0.101 0.101
0.231193 1.106 -0.134 -0.048 0.037 0.100 0.100
0.231732 1.104 -0.137 -0.050 0.036 0.099 0.099
0.232271 1.102 -0.140 -0.052 0.034 0.098 0.098
0.23281 1.100 -0.142 -0.054 0.033 0.098 0.098
0.233349 1.098 -0.144 -0.055 0.031 0.097 0.097
0.233888 1.096 -0.147 -0.057 0.030 0.096 0.096
0.234427 1.094 -0.149 -0.059 0.029 0.095 0.095
0.234966 1.092 -0.151 -0.060 0.027 0.094 0.094
0.235505 1.090 -0.154 -0.062 0.026 0.094 0.094
0.236043 1.088 -0.156 -0.063 0.025 0.093 0.093
0.236582 1.086 -0.158 -0.064 0.024 0.092 0.092
0.237121 1.085 -0.160 -0.066 0.023 0.092 0.092
0.23766 1.083 -0.162 -0.067 0.022 0.091 0.091
0.238199 1.081 -0.164 -0.068 0.021 0.091 0.091
0.238738 1.080 -0.165 -0.070 0.021 0.090 0.090
0.239277 1.078 -0.167 -0.071 0.020 0.089 0.089
0.239816 1.077 -0.169 -0.071 0.019 0.089 0.089
0.240355 1.075 -0.170 -0.073 0.018 0.088 0.088
0.240894 1.073 -0.172 -0.073 0.018 0.088 0.088
0.241433 1.072 -0.173 -0.075 0.017 0.087 0.087
0.241971 1.070 -0.175 -0.075 0.016 0.086 0.086
0.24251 1.069 -0.176 -0.076 0.016 0.086 0.086
0.243049 1.068 -0.177 -0.077 0.015 0.085 0.085
0.243588 1.066 -0.179 -0.078 0.014 0.085 0.085
0.244127 1.065 -0.180 -0.079 0.014 0.084 0.084
0.244666 1.064 -0.181 -0.079 0.013 0.084 0.084
0.245205 1.063 -0.182 -0.080 0.012 0.083 0.083
0.245744 1.062 -0.183 -0.081 0.012 0.083 0.083
