# IsPeriodic    : True
# Period        : 0.323420 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.060803 1.030 -0.164 -0.132 -0.083 -0.013 -0.013
0.0614498 1.032 -0.161 -0.130 -0.082 -0.011 -0.011
0.0620966 1.035 -0.159 -0.128 -0.081 -0.010 -0.010
0.0627435 1.037 -0.155 -0.126 -0.079 -0.008 -0.008
0.0633903 1.039 -0.153 -0.123 -0.078 -0.007 -0.007
0.0640372 1.042 -0.150 -0.121 -0.077 -0.006 -0.006
0.064684 1.045 -0.147 -0.118 -0.075 -0.004 -0.004
0.0653308 1.047 -0.144 -0.116 -0.074 -0.003 -0.003
0.0659777 1.050 -0.141 -0.114 -0.073 -0.002 -0.002
0.0666245 1.052 -0.138 -0.112 -0.071 -0.000 -0.000
0.0672714 1.055 -0.135 -0.109 -0.070 0.001 0.001
0.0679182 1.058 -0.132 -0.107 -0.068 0.002 0.002
0.068565 1.060 -0.129 -0.104 -0.067 0.004 0.004
0.0692119 1.063 -0.126 -0.102 -0.065 0.005 0.005
0.0698587 1.065 -0.123 -0.099 -0.064 0.006 0.006
0.0705056 1.068 -0.120 -0.097 -0.063 0.008 0.008
0.0711524 1.070 -0.117 -0.094 -0.061 0.009 0.009
0.0717992 1.073 -0.113 -0.092 -0.060 0.011 0.011
0.0724461 1.076 -0.110 -0.089 -0.059 0.012 0.012
0.0730929 1.079 -0.107 -0.087 -0.057 0.013 0.013
0.0737398 1.081 -0.104 -0.085 -0.056 0.014 0.014
0.0743866 1.084 -0.101 -0.082 -0.054 0.015 0.015
0.0750334 1.087 -0.097 -0.080 -0.053 0.017 0.017
0.0756803 1.089 -0.094 -0.077 -0.051 0.018 0.018
0.0763271 1.092 -0.091 -0.074 -0.049 0.019 0.019
0.076974 1.095 -0.087 -0.072 -0.048 0.020 0.020
0.0776208 1.098 -0.084 -0.069 -0.047 0.022 0.022
0.0782676 1.100 -0.080 -0.066 -0.045 0.023 0.023
0.0789145 1.103 -0.077 -0.064 -0.044 0.024 0.024
0.0795613 1.106 -0.073 -0.061 -0.042 0.025 0.025
0.0802082 1.109 -0.070 -0.058 -0.040 0.027 0.027
0.080855 1.112 -0.066 -0.056 -0.039 0.028 0.028
0.0815018 1.114 -0.063 -0.053 -0.038 0.029 0.029
0.0821487 1.117 -0.059 -0.050 -0.036 0.030 0.030
0.0827955 1.120 -0.056 -0.047 -0.034 0.031 0.031
0.0834424 1.122 -0.052 -0.045 -0.033 0.032 0.032
0.0840892 1.126 -0.049 -0.042 -0.031 0.034 0.034
0.084736 1.128 -0.045 -0.039 -0.029 0.035 0.035
0.0853829 1.131 -0.042 -0.037 -0.028 0.036 0.036
0.0860297 1.134 -0.038 -0.034 -0.026 0.037 0.037
0.0866766 1.136 -0.035 -0.031 -0.025 0.038 0.038
0.0873234 1.139 -0.031 -0.029 -0.023 0.039 0.039
0.0879702 1.142 -0.028 -0.026 -0.021 0.040 0.040
0.0886171 1.145 -0.024 -0.023 -0.019 0.041 0.041
0.0892639 1.148 -0.021 -0.020 -0.017 0.042 0.042
0.0899108 1.151 -0.018 -0.018 -0.016 0.044 0.044
0.0905576 1.153 -0.014 -0.015 -0.014 0.045 0.045
0.0912044 1.156 -0.010 -0.012 -0.012 0.046 0.046
0.0918513 1.159 -0.007 -0.010 -0.010 0.047 0.047
0.0924981 1.162 -0.003 -0.007 -0.008 0.048 0.048
0.093145 1.165 0.001 -0.005 -0.007 0.049 0.049
0.0937918 1.168 0.005 -0.002 -0.005 0.050 0.050
0.0944386 1.170 0.008 0.000 -0.003 0.051 0.051
0.0950855 1.173 0.012 0.003 -0.001 0.053 0.053
0.0957323 1.176 0.016 0.005 0.001 0.054 0.054
0.0963792 1.179 0.019 0.008 0.003 0.055 0.055
0.097026 1.182 0.023 0.010 0.005 0.056 0.056
0.0976728 1.184 0.026 0.013 0.007 0.057 0.057
0.0983197 1.187 0.030 0.015 0.009 0.058 0.058
0.0989665 1.189 0.034 0.018 0.011 0.060 0.060
0.0996134 1.192 0.037 0.020 0.013 0.061 0.061
0.10026 1.195 0.041 0.022 0.015 0.062 0.062
0.100907 1.197 0.045 0.025 0.017 0.063 0.063
0.101554 1.200 0.049 0.027 0.019 0.064 0.064
0.102201 1.202 0.052 0.030 0.022 0.066 0.066
0.102848 1.205 0.056 0.032 0.024 0.067 0.067
0.103494 1.208 0.059 0.035 0.026 0.068 0.068
0.104141 1.210 0.063 0.037 0.028 0.069 0.069
0.104788 1.212 0.066 0.039 0.030 0.071 0.071
0.105435 1.215 0.070 0.041 0.032 0.072 0.072
0.106082 1.217 0.074 0.044 0.034 0.073 0.073
0.106729 1.219 0.077 0.046 0.036 0.074 0.074
0.107375 1.221 0.081 0.048 0.038 0.076 0.076
0.108022 1.224 0.084 0.050 0.040 0.077 0.077
0.108669 1.226 0.087 0.053 0.042 0.078 0.078
0.109316 1.228 0.091 0.055 0.044 0.080 0.080
0.109963 1.231 0.094 0.057 0.046 0.081 0.081
0.11061 1.233 0.098 0.059 0.048 0.082 0.082
0.111256 1.235 0.101 0.062 0.050 0.083 0.083
0.111903 1.237 0.105 0.064 0.053 0.085 0.085
0.11255 1.239 0.108 0.066 0.054 0.086 0.086
0.113197 1.241 0.111 0.068 0.057 0.087 0.087
0.113844 1.243 0.114 0.070 0.058 0.089 0.089
0.114491 1.245 0.117 0.073 0.060 0.090 0.090
0.115138 1.247 0.120 0.074 0.062 0.091 0.091
0.115784 1.249 0.123 0.077 0.064 0.093 0.093
0.116431 1.251 0.126 0.079 0.066 0.094 0.094
0.117078 1.253 0.129 0.081 0.068 0.095 0.095
0.117725 1.255 0.133 0.083 0.070 0.096 0.096
0.118372 1.257 0.135 0.085 0.072 0.098 0.098
0.119019 1.259 0.138 0.087 0.074 0.099 0.099
0.119665 1.261 0.141 0.089 0.076 0.100 0.100
0.120312 1.263 0.144 0.091 0.077 0.101 0.101
0.120959 1.265 0.147 0.093 0.080 0.103 0.103
0.121606 1.267 0.149 0.095 0.081 0.104 0.104
0.122253 1.269 0.152 0.097 0.083 0.105 0.105
0.1229 1.271 0.155 0.099 0.085 0.107 0.107
0.123546 1.273 0.157 0.101 0.087 0.108 0.108
0.124193 1.276 0.160 0.103 0.089 0.109 0.109
0.12484 1.278 0.163 0.105 0.090 0.110 0.110
0.125487 1.280 0.166 0.107 0.092 0.111 0.111
0.126134 1.282 0.168 0.109 0.094 0.113 0.113
0.126781 1.284 0.171 0.111 0.096 0.114 0.114
0.127427 1.286 0.174 0.113 0.098 0.115 0.115
0.128074 1.288 0.176 0.115 0.099 0.116 0.116
0.128721 1.290 0.179 0.116 0.101 0.117 0.117
0.129368 1.292 0.181 0.118 0.103 0.118 0.118
0.130015 1.295 0.184 0.120 0.105 0.119 0.119
0.130662 1.297 0.187 0.122 0.106 0.120 0.120
0.131309 1.299 0.189 0.124 0.108 0.121 0.121
0.131955 1.301 0.192 0.125 0.110 0.123 0.123
0.132602 1.303 0.195 0.127 0.111 0.124 0.124
0.133249 1.305 0.197 0.129 0.113 0.124 0.124
0.133896 1.308 0.200 0.131 0.114 0.126 0.126
0.134543 1.310 0.202 0.133 0.116 0.127 0.127
0.13519 1.312 0.205 0.134 0.117 0.128 0.128
0.135836 1.315 0.208 0.136 0.119 0.129 0.129
0.136483 1.317 0.210 0.138 0.120 0.129 0.129
0.13713 1.319 0.213 0.139 0.122 0.130 0.130
0.137777 1.321 0.215 0.141 0.124 0.131 0.131
0.138424 1.323 0.218 0.142 0.125 0.132 0.132
0.139071 1.326 0.220 0.144 0.126 0.133 0.133
0.139717 1.328 0.223 0.145 0.128 0.134 0.134
0.140364 1.330 0.225 0.147 0.129 0.134 0.134
0.141011 1.333 0.228 0.148 0.130 0.135 0.135
0.141658 1.335 0.230 0.150 0.132 0.136 0.136
0.142305 1.337 0.232 0.151 0.133 0.137 0.137
0.142952 1.339 0.235 0.152 0.134 0.137 0.137
0.143598 1.341 0.237 0.154 0.136 0.138 0.138
0.144245 1.343 0.240 0.156 0.137 0.139 0.139
0.144892 1.345 0.242 0.157 0.138 0.139 0.139
0.145539 1.347 0.244 0.158 0.139 0.140 0.140
0.146186 1.349 0.247 0.159 0.141 0.141 0.141
0.146833 1.350 0.249 0.161 0.142 0.141 0.141
0.14748 1.352 0.251 0.162 0.143 0.142 0.142
0.148126 1.353 0.253 0.163 0.144 0.143 0.143
0.148773 1.355 0.256 0.164 0.146 0.143 0.143
0.14942 1.356 0.258 0.166 0.147 0.144 0.144
0.150067 1.358 0.260 0.167 0.148 0.144 0.144
0.150714 1.360 0.262 0.168 0.149 0.145 0.145
0.151361 1.361 0.264 0.169 0.150 0.145 0.145
0.152007 1.362 0.266 0.170 0.151 0.146 0.146
0.152654 1.364 0.269 0.171 0.152 0.146 0.146
0.153301 1.365 0.270 0.172 0.153 0.147 0.147
0.153948 1.366 0.272 0.173 0.154 0.147 0.147
0.154595 1.367 0.274 0.175 0.155 0.148 0.148
0.155242 1.368 0.276 0.176 0.156 0.148 0.148
0.155888 1.369 0.277 0.176 0.157 0.149 0.149
0.156535 1.370 0.279 0.177 0.158 0.149 0.149
0.157182 1.371 0.281 0.178 0.159 0.150 0.150
0.157829 1.372 0.283 0.180 0.160 0.150 0.150
0.158476 1.373 0.284 0.180 0.161 0.150 0.150
0.159123 1.373 0.286 0.181 0.162 0.151 0.151
0.159769 1.375 0.288 0.182 0.163 0.151 0.151
0.160416 1.375 0.289 0.183 0.164 0.152 0.152
0.161063 1.376 0.290 0.184 0.165 0.152 0.152
0.16171 1.376 0.292 0.185 0.165 0.152 0.152
0.162357 1.377 0.293 0.186 0.166 0.153 0.153
0.163004 1.377 0.295 0.187 0.167 0.153 0.153
0.163651 1.378 0.296 0.187 0.168 0.154 0.154
0.164297 1.378 0.297 0.188 0.169 0.154 0.154
0.164944 1.379 0.298 0.189 0.170 0.155 0.155
0.165591 1.379 0.299 0.190 0.170 0.155 0.155
0.166238 1.380 0.300 0.190 0.171 0.155 0.155
0.166885 1.380 0.302 0.191 0.172 0.156 0.156
0.167532 1.381 0.302 0.192 0.173 0.156 0.156
0.168178 1.381 0.304 0.193 0.173 0.157 0.157
0.168825 1.382 0.304 0.194 0.174 0.157 0.157
0.169472 1.382 0.305 0.194 0.175 0.157 0.157
0.170119 1.383 0.306 0.195 0.176 0.158 0.158
0.170766 1.383 0.307 0.196 0.176 0.158 0.158
0.171413 1.384 0.307 0.196 0.177 0.158 0.158
0.172059 1.384 0.309 0.197 0.178 0.159 0.159
0.172706 1.385 0.309 0.198 0.178 0.159 0.159
0.173353 1.385 0.310 0.199 0.179 0.160 0.160
0.174 1.386 0.311 0.199 0.180 0.160 0.160
0.174647 1.386 0.311 0.199 0.180 0.160 0.160
0.175294 1.387 0.312 0.200 0.181 0.160 0.160
0.17594 1.387 0.312 0.201 0.181 0.161 0.161
0.176587 1.388 0.313 0.201 0.181 0.161 0.161
0.177234 1.388 0.313 0.202 0.182 0.161 0.161
0.177881 1.389 0.314 0.202 0.182 0.162 0.162
0.178528 1.389 0.314 0.203 0.183 0.162 0.162
0.179175 1.390 0.314 0.203 0.183 0.162 0.162
0.179822 1.391 0.315 0.203 0.183 0.162 0.162
0.180468 1.391 0.315 0.204 0.184 0.162 0.162
0.181115 1.392 0.316 0.204 0.184 0.163 0.163
0.181762 1.392 0.316 0.204 0.185 0.163 0.163
0.182409 1.393 0.316 0.204 0.185 0.163 0.163
0.183056 1.393 0.316 0.205 0.185 0.163 0.163
0.183703 1.394 0.316 0.205 0.185 0.163 0.163
0.184349 1.394 0.317 0.205 0.186 0.164 0.164
0.184996 1.395 0.317 0.205 0.186 0.164 0.164
0.185643 1.395 0.317 0.205 0.186 0.164 0.164
0.18629 1.396 0.317 0.205 0.186 0.164 0.164
0.186937 1.396 0.318 0.205 0.186 0.164 0.164
0.187584 1.396 0.318 0.205 0.186 0.164 0.164
0.18823 1.397 0.318 0.205 0.187 0.164 0.164
0.188877 1.397 0.318 0.205 0.187 0.164 0.164
0.189524 1.397 0.318 0.205 0.187 0.164 0.164
0.190171 1.398 0.318 0.205 0.187 0.164 0.164
0.190818 1.398 0.318 0.204 0.187 0.164 0.164
0.191465 1.398 0.318 0.204 0.187 0.164 0.164
0.192111 1.398 0.318 0.204 0.187 0.164 0.164
0.192758 1.399 0.318 0.204 0.187 0.164 0.164
0.193405 1.399 0.317 0.203 0.186 0.164 0.164
0.194052 1.399 0.317 0.203 0.186 0.164 0.164
0.194699 1.399 0.317 0.203 0.186 0.164 0.164
0.195346 1.399 0.316 0.202 0.186 0.164 0.164
0.195993 1.399 0.316 0.202 0.186 0.164 0.164
0.196639 1.399 0.316 0.201 0.186 0.163 0.163
0.197286 1.399 0.316 0.201 0.186 0.163 0.163
0.197933 1.398 0.315 0.200 0.185 0.163 0.163
0.19858 1.398 0.314 0.199 0.185 0.163 0.163
0.199227 1.398 0.314 0.199 0.185 0.163 0.163
0.199874 1.398 0.314 0.198 0.185 0.162 0.162
0.20052 1.398 0.313 0.197 0.185 0.162 0.162
0.201167 1.397 0.312 0.196 0.184 0.162 0.162
0.201814 1.397 0.312 0.195 0.184 0.162 0.162
0.202461 1.397 0.311 0.194 0.184 0.162 0.162
0.203108 1.396 0.310 0.194 0.183 0.161 0.161
0.203755 1.396 0.309 0.193 0.183 0.161 0.161
0.204401 1.395 0.308 0.191 0.183 0.161 0.161
0.205048 1.395 0.307 0.190 0.183 0.160 0.160
0.205695 1.394 0.306 0.189 0.182 0.160 0.160
0.206342 1.394 0.305 0.188 0.182 0.159 0.159
0.206989 1.393 0.304 0.186 0.182 0.159 0.159
0.207636 1.393 0.302 0.185 0.181 0.158 0.158
0.208282 1.392 0.301 0.184 0.181 0.157 0.157
0.208929 1.391 0.300 0.182 0.181 0.157 0.157
0.209576 1.391 0.298 0.180 0.180 0.156 0.156
0.210223 1.389 0.297 0.179 0.180 0.156 0.156
0.21087 1.388 0.295 0.177 0.180 0.155 0.155
0.211517 1.387 0.293 0.176 0.179 0.154 0.154
0.212164 1.386 0.291 0.174 0.179 0.153 0.153
0.21281 1.385 0.290 0.172 0.178 0.152 0.152
0.213457 1.384 0.288 0.170 0.178 0.152 0.152
0.214104 1.383 0.286 0.168 0.178 0.151 0.151
0.214751 1.382 0.284 0.166 0.177 0.150 0.150
0.215398 1.380 0.282 0.164 0.177 0.148 0.148
0.216045 1.379 0.279 0.162 0.176 0.147 0.147
0.216691 1.377 0.277 0.159 0.176 0.146 0.146
0.217338 1.376 0.275 0.157 0.175 0.145 0.145
0.217985 1.374 0.272 0.155 0.175 0.144 0.144
0.218632 1.372 0.270 0.152 0.174 0.143 0.143
0.219279 1.370 0.268 0.150 0.173 0.141 0.141
0.219926 1.368 0.265 0.148 0.173 0.140 0.140
0.220572 1.366 0.262 0.145 0.172 0.138 0.138
0.221219 1.364 0.260 0.142 0.171 0.137 0.137
0.221866 1.362 0.257 0.139 0.170 0.135 0.135
0.222513 1.360 0.254 0.137 0.169 0.134 0.134
0.22316 1.358 0.251 0.134 0.168 0.132 0.132
0.223807 1.355 0.248 0.131 0.167 0.130 0.130
0.224453 1.353 0.245 0.128 0.166 0.129 0.129
0.2251 1.351 0.242 0.125 0.165 0.127 0.127
0.225747 1.348 0.239 0.122 0.163 0.125 0.125
0.226394 1.346 0.235 0.119 0.162 0.123 0.123
0.227041 1.343 0.232 0.116 0.160 0.121 0.121
0.227688 1.341 0.229 0.113 0.159 0.119 0.119
0.228335 1.337 0.225 0.110 0.157 0.117 0.117
0.228981 1.335 0.221 0.106 0.155 0.115 0.115
0.229628 1.332 0.217 0.103 0.154 0.113 0.113
0.230275 1.329 0.213 0.099 0.152 0.111 0.111
0.230922 1.326 0.209 0.096 0.150 0.109 0.109
0.231569 1.322 0.205 0.092 0.148 0.106 0.106
0.232216 1.319 0.201 0.088 0.146 0.104 0.104
0.232862 1.316 0.196 0.085 0.143 0.102 0.102
0.233509 1.313 0.192 0.081 0.141 0.100 0.100
0.234156 1.309 0.187 0.077 0.139 0.097 0.097
0.234803 1.305 0.182 0.073 0.137 0.095 0.095
0.23545 1.302 0.178 0.069 0.134 0.093 0.093
0.236097 1.298 0.173 0.065 0.132 0.090 0.090
0.236743 1.294 0.167 0.061 0.129 0.088 0.088
0.23739 1.290 0.162 0.057 0.127 0.086 0.086
0.238037 1.286 0.157 0.053 0.124 0.083 0.083
0.238684 1.282 0.152 0.049 0.121 0.081 0.081
0.239331 1.278 0.146 0.044 0.118 0.078 0.078
0.239978 1.273 0.140 0.040 0.115 0.076 0.076
0.240624 1.268 0.134 0.035 0.112 0.073 0.073
0.241271 1.264 0.129 0.031 0.109 0.070 0.070
0.241918 1.259 0.123 0.026 0.106 0.068 0.068
0.242565 1.254 0.117 0.022 0.102 0.065 0.065
0.243212 1.250 0.111 0.017 0.099 0.063 0.063
0.243859 1.245 0.105 0.012 0.096 0.060 0.060
0.244506 1.240 0.099 0.007 0.093 0.058 0.058
0.245152 1.235 0.092 0.003 0.089 0.055 0.055
0.245799 1.230 0.086 -0.002 0.086 0.053 0.053
0.246446 1.225 0.080 -0.007 0.083 0.050 0.050
0.247093 1.219 0.073 -0.012 0.079 0.048 0.048
0.24774 1.214 0.067 -0.017 0.076 0.046 0.046
0.248387 1.208 0.061 -0.021 0.072 0.043 0.043
0.249033 1.202 0.054 -0.026 0.068 0.041 0.041
0.24968 1.196 0.047 -0.030 0.065 0.039 0.039
0.250327 1.191 0.041 -0.035 0.061 0.036 0.036
0.250974 1.184 0.034 -0.039 0.058 0.034 0.034
0.251621 1.178 0.028 -0.043 0.054 0.032 0.032
0.252268 1.172 0.021 -0.047 0.050 0.029 0.029
0.252914 1.165 0.015 -0.052 0.046 0.027 0.027
0.253561 1.159 0.008 -0.056 0.043 0.025 0.025
0.254208 1.153 0.002 -0.060 0.039 0.023 0.023
0.254855 1.146 -0.005 -0.064 0.035 0.020 0.020
0.255502 1.140 -0.012 -0.067 0.031 0.018 0.018
0.256149 1.134 -0.018 -0.071 0.027 0.016 0.016
0.256795 1.128 -0.025 -0.075 0.023 0.014 0.014
0.257442 1.121 -0.031 -0.079 0.019 0.012 0.012
0.258089 1.115 -0.038 -0.082 0.015 0.010 0.010
0.258736 1.109 -0.044 -0.086 0.011 0.008 0.008
0.259383 1.103 -0.051 -0.089 0.007 0.006 0.006
0.26003 1.098 -0.058 -0.093 0.002 0.004 0.004
0.260677 1.092 -0.064 -0.096 -0.002 0.002 0.002
0.261323 1.086 -0.070 -0.099 -0.006 0.000 0.000
0.26197 1.081 -0.077 -0.102 -0.010 -0.002 -0.002
0.262617 1.075 -0.083 -0.105 -0.015 -0.004 -0.004
0.263264 1.070 -0.089 -0.108 -0.019 -0.005 -0.005
0.263911 1.065 -0.095 -0.111 -0.023 -0.007 -0.007
0.264558 1.060 -0.101 -0.114 -0.027 -0.009 -0.009
0.265204 1.054 -0.107 -0.117 -0.031 -0.011 -0.011
0.265851 1.050 -0.113 -0.120 -0.036 -0.013 -0.013
0.266498 1.045 -0.119 -0.122 -0.040 -0.014 -0.014
0.267145 1.040 -0.125 -0.125 -0.044 -0.016 -0.016
0.267792 1.035 -0.131 -0.127 -0.048 -0.017 -0.017
0.268439 1.031 -0.137 -0.130 -0.052 -0.019 -0.019
0.269085 1.027 -0.143 -0.132 -0.056 -0.020 -0.020
0.269732 1.022 -0.148 -0.135 -0.059 -0.022 -0.022
0.270379 1.018 -0.154 -0.137 -0.063 -0.023 -0.023
0.271026 1.014 -0.159 -0.140 -0.066 -0.025 -0.025
0.271673 1.010 -0.164 -0.142 -0.070 -0.026 -0.026
0.27232 1.006 -0.170 -0.145 -0.073 -0.027 -0.027
0.272966 1.002 -0.175 -0.147 -0.076 -0.029 -0.029
0.273613 0.998 -0.180 -0.149 -0.079 -0.030 -0.030
0.27426 0.995 -0.185 -0.151 -0.082 -0.031 -0.031
0.274907 0.991 -0.190 -0.154 -0.085 -0.032 -0.032
0.275554 0.988 -0.195 -0.156 -0.087 -0.033 -0.033
0.276201 0.984 -0.199 -0.158 -0.090 -0.035 -0.035
0.276848 0.981 -0.204 -0.160 -0.093 -0.036 -0.036
0.277494 0.978 -0.208 -0.163 -0.095 -0.037 -0.037
0.278141 0.975 -0.213 -0.165 -0.098 -0.038 -0.038
0.278788 0.972 -0.217 -0.167 -0.100 -0.039 -0.039
0.279435 0.969 -0.221 -0.169 -0.102 -0.040 -0.040
0.280082 0.966 -0.225 -0.172 -0.105 -0.041 -0.041
0.280729 0.963 -0.229 -0.174 -0.107 -0.042 -0.042
0.281375 0.961 -0.232 -0.176 -0.109 -0.043 -0.043
0.282022 0.958 -0.236 -0.178 -0.110 -0.044 -0.044
0.282669 0.955 -0.239 -0.180 -0.112 -0.044 -0.044
0.283316 0.952 -0.243 -0.182 -0.114 -0.045 -0.045
0.283963 0.950 -0.246 -0.184 -0.115 -0.046 -0.046
0.28461 0.947 -0.249 -0.187 -0.117 -0.047 -0.047
0.285256 0.945 -0.251 -0.189 -0.118 -0.047 -0.047
