# IsPeriodic    : True
# Period        : 0.370343 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0229613 0.922 -0.275 -0.268 -0.155 -0.116 -0.116
0.023702 0.923 -0.273 -0.267 -0.155 -0.115 -0.115
0.0244426 0.925 -0.272 -0.267 -0.154 -0.114 -0.114
0.0251833 0.926 -0.271 -0.266 -0.153 -0.114 -0.114
0.025924 0.928 -0.270 -0.265 -0.152 -0.113 -0.113
0.0266647 0.930 -0.269 -0.264 -0.152 -0.112 -0.112
0.0274054 0.931 -0.268 -0.263 -0.151 -0.111 -0.111
0.0281461 0.933 -0.266 -0.263 -0.150 -0.111 -0.111
0.0288868 0.935 -0.265 -0.262 -0.149 -0.110 -0.110
0.0296274 0.936 -0.263 -0.261 -0.148 -0.109 -0.109
0.0303681 0.938 -0.262 -0.260 -0.147 -0.109 -0.109
0.0311088 0.940 -0.260 -0.259 -0.146 -0.108 -0.108
0.0318495 0.942 -0.259 -0.258 -0.145 -0.107 -0.107
0.0325902 0.944 -0.257 -0.256 -0.144 -0.106 -0.106
0.0333309 0.945 -0.256 -0.255 -0.143 -0.105 -0.105
0.0340716 0.947 -0.254 -0.254 -0.142 -0.105 -0.105
0.0348122 0.949 -0.252 -0.253 -0.141 -0.104 -0.104
0.0355529 0.951 -0.251 -0.252 -0.140 -0.103 -0.103
0.0362936 0.952 -0.249 -0.250 -0.139 -0.102 -0.102
0.0370343 0.954 -0.248 -0.249 -0.138 -0.101 -0.101
0.037775 0.956 -0.246 -0.247 -0.138 -0.100 -0.100
0.0385157 0.958 -0.244 -0.246 -0.136 -0.100 -0.100
0.0392564 0.960 -0.242 -0.244 -0.135 -0.099 -0.099
0.039997 0.961 -0.240 -0.243 -0.135 -0.098 -0.098
0.0407377 0.963 -0.239 -0.241 -0.134 -0.097 -0.097
0.0414784 0.965 -0.237 -0.239 -0.132 -0.096 -0.096
0.0422191 0.967 -0.235 -0.238 -0.132 -0.096 -0.096
0.0429598 0.969 -0.233 -0.236 -0.131 -0.095 -0.095
0.0437005 0.971 -0.231 -0.234 -0.129 -0.094 -0.094
0.0444412 0.973 -0.229 -0.232 -0.129 -0.093 -0.093
0.0451818 0.975 -0.227 -0.231 -0.128 -0.092 -0.092
0.0459225 0.977 -0.225 -0.229 -0.127 -0.091 -0.091
0.0466632 0.978 -0.223 -0.227 -0.126 -0.091 -0.091
0.0474039 0.980 -0.221 -0.225 -0.125 -0.090 -0.090
0.0481446 0.982 -0.219 -0.224 -0.124 -0.089 -0.089
0.0488853 0.984 -0.217 -0.222 -0.123 -0.088 -0.088
0.049626 0.986 -0.215 -0.220 -0.122 -0.087 -0.087
0.0503666 0.988 -0.212 -0.218 -0.121 -0.086 -0.086
0.0511073 0.990 -0.210 -0.216 -0.120 -0.085 -0.085
0.051848 0.992 -0.208 -0.215 -0.119 -0.084 -0.084
0.0525887 0.993 -0.206 -0.212 -0.118 -0.083 -0.083
0.0533294 0.995 -0.204 -0.211 -0.117 -0.082 -0.082
0.0540701 0.997 -0.202 -0.209 -0.115 -0.081 -0.081
0.0548108 0.999 -0.199 -0.207 -0.115 -0.080 -0.080
0.0555514 1.001 -0.197 -0.205 -0.113 -0.079 -0.079
0.0562921 1.003 -0.195 -0.203 -0.112 -0.078 -0.078
0.0570328 1.005 -0.193 -0.201 -0.111 -0.077 -0.077
0.0577735 1.007 -0.190 -0.199 -0.110 -0.076 -0.076
0.0585142 1.009 -0.188 -0.197 -0.109 -0.075 -0.075
0.0592549 1.011 -0.186 -0.196 -0.108 -0.073 -0.073
0.0599956 1.013 -0.183 -0.193 -0.107 -0.072 -0.072
0.0607363 1.015 -0.181 -0.192 -0.106 -0.071 -0.071
0.0614769 1.017 -0.179 -0.190 -0.104 -0.070 -0.070
0.0622176 1.020 -0.176 -0.187 -0.103 -0.068 -0.068
0.0629583 1.022 -0.174 -0.186 -0.102 -0.067 -0.067
0.063699 1.024 -0.172 -0.184 -0.101 -0.066 -0.066
0.0644397 1.026 -0.169 -0.181 -0.100 -0.064 -0.064
0.0651804 1.028 -0.167 -0.179 -0.098 -0.063 -0.063
0.0659211 1.030 -0.165 -0.178 -0.097 -0.062 -0.062
0.0666617 1.033 -0.162 -0.176 -0.096 -0.060 -0.060
0.0674024 1.035 -0.159 -0.173 -0.094 -0.059 -0.059
0.0681431 1.038 -0.157 -0.171 -0.093 -0.057 -0.057
0.0688838 1.040 -0.155 -0.169 -0.092 -0.056 -0.056
0.0696245 1.042 -0.152 -0.167 -0.090 -0.054 -0.054
0.0703652 1.045 -0.149 -0.165 -0.089 -0.053 -0.053
0.0711059 1.047 -0.147 -0.163 -0.087 -0.051 -0.051
0.0718465 1.049 -0.144 -0.161 -0.086 -0.050 -0.050
0.0725872 1.052 -0.142 -0.159 -0.084 -0.048 -0.048
0.0733279 1.054 -0.139 -0.156 -0.083 -0.046 -0.046
0.0740686 1.057 -0.136 -0.154 -0.081 -0.045 -0.045
0.0748093 1.059 -0.133 -0.152 -0.080 -0.043 -0.043
0.07555 1.062 -0.130 -0.150 -0.079 -0.041 -0.041
0.0762907 1.064 -0.128 -0.148 -0.077 -0.040 -0.040
0.0770313 1.067 -0.125 -0.146 -0.075 -0.038 -0.038
0.077772 1.069 -0.122 -0.143 -0.074 -0.037 -0.037
0.0785127 1.072 -0.119 -0.141 -0.072 -0.035 -0.035
0.0792534 1.074 -0.117 -0.139 -0.070 -0.034 -0.034
0.0799941 1.077 -0.114 -0.136 -0.069 -0.032 -0.032
0.0807348 1.079 -0.111 -0.134 -0.067 -0.030 -0.030
0.0814755 1.082 -0.108 -0.132 -0.065 -0.029 -0.029
0.0822161 1.085 -0.105 -0.130 -0.064 -0.027 -0.027
0.0829568 1.087 -0.102 -0.127 -0.062 -0.026 -0.026
0.0836975 1.090 -0.099 -0.125 -0.060 -0.024 -0.024
0.0844382 1.092 -0.096 -0.122 -0.059 -0.023 -0.023
0.0851789 1.095 -0.093 -0.120 -0.057 -0.021 -0.021
0.0859196 1.098 -0.090 -0.118 -0.055 -0.019 -0.019
0.0866603 1.100 -0.087 -0.115 -0.053 -0.018 -0.018
0.0874009 1.103 -0.084 -0.113 -0.052 -0.017 -0.017
0.0881416 1.106 -0.081 -0.111 -0.050 -0.015 -0.015
0.0888823 1.109 -0.077 -0.108 -0.048 -0.014 -0.014
0.089623 1.111 -0.074 -0.105 -0.047 -0.012 -0.012
0.0903637 1.114 -0.072 -0.103 -0.045 -0.011 -0.011
0.0911044 1.117 -0.068 -0.100 -0.043 -0.009 -0.009
0.0918451 1.119 -0.065 -0.098 -0.042 -0.008 -0.008
0.0925857 1.122 -0.062 -0.095 -0.040 -0.007 -0.007
0.0933264 1.125 -0.059 -0.093 -0.038 -0.005 -0.005
0.0940671 1.127 -0.055 -0.090 -0.037 -0.004 -0.004
0.0948078 1.130 -0.052 -0.088 -0.035 -0.002 -0.002
0.0955485 1.133 -0.049 -0.085 -0.034 -0.001 -0.001
0.0962892 1.136 -0.046 -0.082 -0.032 0.000 0.000
0.0970299 1.138 -0.042 -0.080 -0.030 0.002 0.002
0.0977706 1.141 -0.039 -0.077 -0.028 0.003 0.003
0.0985112 1.144 -0.036 -0.075 -0.027 0.004 0.004
0.0992519 1.146 -0.033 -0.072 -0.025 0.006 0.006
0.0999926 1.149 -0.029 -0.070 -0.024 0.007 0.007
0.100733 1.152 -0.026 -0.067 -0.022 0.008 0.008
0.101474 1.155 -0.023 -0.065 -0.020 0.009 0.009
0.102215 1.157 -0.019 -0.062 -0.019 0.011 0.011
0.102955 1.160 -0.016 -0.060 -0.017 0.012 0.012
0.103696 1.163 -0.013 -0.057 -0.016 0.013 0.013
0.104437 1.166 -0.009 -0.054 -0.014 0.015 0.015
0.105177 1.168 -0.006 -0.052 -0.013 0.016 0.016
0.105918 1.171 -0.003 -0.050 -0.011 0.017 0.017
0.106659 1.174 0.001 -0.047 -0.009 0.018 0.018
0.107399 1.177 0.004 -0.045 -0.008 0.020 0.020
0.10814 1.180 0.007 -0.043 -0.006 0.021 0.021
0.108881 1.183 0.011 -0.040 -0.005 0.023 0.023
0.109622 1.185 0.014 -0.038 -0.003 0.024 0.024
0.110362 1.188 0.018 -0.035 -0.002 0.025 0.025
0.111103 1.191 0.021 -0.033 -0.000 0.027 0.027
0.111844 1.193 0.024 -0.031 0.002 0.028 0.028
0.112584 1.196 0.028 -0.029 0.003 0.030 0.030
0.113325 1.198 0.031 -0.026 0.005 0.031 0.031
0.114066 1.201 0.034 -0.024 0.006 0.033 0.033
0.114806 1.203 0.038 -0.022 0.008 0.034 0.034
0.115547 1.206 0.041 -0.019 0.009 0.035 0.035
0.116288 1.208 0.045 -0.017 0.011 0.037 0.037
0.117028 1.211 0.049 -0.015 0.012 0.038 0.038
0.117769 1.213 0.051 -0.012 0.014 0.040 0.040
0.11851 1.216 0.055 -0.010 0.016 0.041 0.041
0.11925 1.218 0.059 -0.008 0.017 0.043 0.043
0.119991 1.220 0.061 -0.006 0.019 0.044 0.044
0.120732 1.223 0.065 -0.004 0.020 0.046 0.046
0.121473 1.225 0.069 -0.002 0.022 0.047 0.047
0.122213 1.227 0.071 0.000 0.023 0.049 0.049
0.122954 1.229 0.075 0.002 0.025 0.050 0.050
0.123695 1.232 0.078 0.005 0.026 0.052 0.052
0.124435 1.234 0.081 0.007 0.028 0.053 0.053
0.125176 1.236 0.084 0.009 0.029 0.055 0.055
0.125917 1.238 0.087 0.011 0.031 0.056 0.056
0.126657 1.241 0.090 0.013 0.032 0.058 0.058
0.127398 1.243 0.093 0.015 0.034 0.059 0.059
0.128139 1.245 0.097 0.017 0.035 0.061 0.061
0.128879 1.247 0.100 0.019 0.037 0.062 0.062
0.12962 1.249 0.103 0.021 0.039 0.064 0.064
0.130361 1.251 0.106 0.023 0.040 0.065 0.065
0.131101 1.253 0.109 0.025 0.042 0.067 0.067
0.131842 1.255 0.111 0.027 0.043 0.068 0.068
0.132583 1.257 0.114 0.029 0.045 0.070 0.070
0.133323 1.259 0.117 0.031 0.046 0.072 0.072
0.134064 1.260 0.120 0.033 0.048 0.073 0.073
0.134805 1.262 0.123 0.035 0.049 0.075 0.075
0.135546 1.264 0.125 0.037 0.050 0.076 0.076
0.136286 1.266 0.128 0.039 0.052 0.078 0.078
0.137027 1.268 0.130 0.041 0.053 0.079 0.079
0.137768 1.270 0.133 0.043 0.055 0.081 0.081
0.138508 1.272 0.136 0.045 0.056 0.082 0.082
0.139249 1.274 0.138 0.047 0.058 0.084 0.084
0.13999 1.276 0.141 0.048 0.059 0.085 0.085
0.14073 1.278 0.143 0.050 0.061 0.087 0.087
0.141471 1.280 0.146 0.052 0.062 0.088 0.088
0.142212 1.282 0.149 0.054 0.063 0.090 0.090
0.142952 1.284 0.151 0.056 0.065 0.091 0.091
0.143693 1.286 0.153 0.058 0.066 0.092 0.092
0.144434 1.288 0.156 0.059 0.067 0.094 0.094
0.145174 1.290 0.158 0.062 0.069 0.095 0.095
0.145915 1.292 0.161 0.063 0.070 0.097 0.097
0.146656 1.294 0.163 0.065 0.071 0.098 0.098
0.147397 1.296 0.166 0.067 0.072 0.099 0.099
0.148137 1.298 0.168 0.068 0.073 0.100 0.100
0.148878 1.301 0.170 0.070 0.075 0.102 0.102
0.149619 1.303 0.173 0.072 0.076 0.103 0.103
0.150359 1.305 0.175 0.073 0.077 0.104 0.104
0.1511 1.307 0.177 0.075 0.078 0.106 0.106
0.151841 1.310 0.180 0.077 0.079 0.107 0.107
0.152581 1.312 0.183 0.079 0.080 0.108 0.108
0.153322 1.314 0.185 0.080 0.081 0.109 0.109
0.154063 1.316 0.187 0.082 0.082 0.110 0.110
0.154803 1.318 0.190 0.084 0.083 0.111 0.111
0.155544 1.321 0.192 0.085 0.084 0.113 0.113
0.156285 1.323 0.194 0.087 0.085 0.114 0.114
0.157025 1.325 0.197 0.088 0.086 0.115 0.115
0.157766 1.327 0.199 0.090 0.087 0.116 0.116
0.158507 1.329 0.202 0.091 0.088 0.117 0.117
0.159247 1.332 0.204 0.093 0.089 0.118 0.118
0.159988 1.334 0.206 0.094 0.090 0.119 0.119
0.160729 1.336 0.209 0.096 0.091 0.120 0.120
0.16147 1.338 0.211 0.097 0.092 0.120 0.120
0.16221 1.340 0.213 0.098 0.093 0.121 0.121
0.162951 1.342 0.215 0.099 0.094 0.122 0.122
0.163692 1.344 0.217 0.101 0.095 0.123 0.123
0.164432 1.346 0.220 0.102 0.095 0.124 0.124
0.165173 1.348 0.222 0.104 0.096 0.125 0.125
0.165914 1.350 0.224 0.105 0.097 0.125 0.125
0.166654 1.352 0.226 0.106 0.098 0.126 0.126
0.167395 1.354 0.229 0.107 0.099 0.127 0.127
0.168136 1.355 0.230 0.108 0.100 0.128 0.128
0.168876 1.357 0.233 0.110 0.100 0.128 0.128
0.169617 1.358 0.235 0.111 0.101 0.129 0.129
0.170358 1.360 0.237 0.112 0.102 0.130 0.130
0.171098 1.361 0.239 0.113 0.103 0.131 0.131
0.171839 1.363 0.241 0.114 0.104 0.131 0.131
0.17258 1.364 0.243 0.115 0.104 0.132 0.132
0.173321 1.366 0.245 0.116 0.105 0.132 0.132
0.174061 1.367 0.246 0.117 0.106 0.133 0.133
0.174802 1.368 0.249 0.118 0.107 0.134 0.134
0.175543 1.369 0.250 0.119 0.108 0.134 0.134
0.176283 1.371 0.252 0.120 0.108 0.135 0.135
0.177024 1.372 0.253 0.121 0.109 0.135 0.135
0.177765 1.373 0.255 0.122 0.110 0.136 0.136
0.178505 1.374 0.257 0.123 0.111 0.136 0.136
0.179246 1.375 0.259 0.124 0.111 0.137 0.137
0.179987 1.376 0.260 0.125 0.112 0.138 0.138
0.180727 1.377 0.262 0.126 0.113 0.138 0.138
0.181468 1.378 0.263 0.127 0.114 0.138 0.138
0.182209 1.378 0.265 0.128 0.114 0.139 0.139
0.182949 1.379 0.266 0.129 0.115 0.140 0.140
0.18369 1.380 0.267 0.130 0.116 0.140 0.140
0.184431 1.380 0.269 0.130 0.117 0.140 0.140
0.185171 1.381 0.270 0.131 0.117 0.141 0.141
0.185912 1.381 0.272 0.132 0.118 0.142 0.142
0.186653 1.382 0.273 0.133 0.119 0.142 0.142
0.187394 1.382 0.274 0.133 0.119 0.142 0.142
0.188134 1.383 0.275 0.134 0.120 0.143 0.143
0.188875 1.383 0.276 0.135 0.120 0.143 0.143
0.189616 1.384 0.277 0.136 0.121 0.144 0.144
0.190356 1.384 0.278 0.136 0.122 0.144 0.144
0.191097 1.385 0.279 0.137 0.123 0.145 0.145
0.191838 1.385 0.280 0.138 0.123 0.145 0.145
0.192578 1.386 0.281 0.138 0.123 0.146 0.146
0.193319 1.386 0.282 0.139 0.124 0.146 0.146
0.19406 1.387 0.283 0.140 0.125 0.147 0.147
0.1948 1.387 0.283 0.141 0.125 0.147 0.147
0.195541 1.388 0.284 0.141 0.126 0.148 0.148
0.196282 1.388 0.285 0.142 0.126 0.148 0.148
0.197022 1.389 0.286 0.143 0.126 0.149 0.149
0.197763 1.389 0.286 0.143 0.127 0.149 0.149
0.198504 1.390 0.287 0.144 0.127 0.149 0.149
0.199245 1.390 0.287 0.144 0.128 0.150 0.150
0.199985 1.391 0.288 0.145 0.128 0.150 0.150
0.200726 1.391 0.289 0.145 0.129 0.150 0.150
0.201467 1.392 0.289 0.146 0.129 0.151 0.151
0.202207 1.392 0.290 0.146 0.129 0.151 0.151
0.202948 1.393 0.290 0.147 0.129 0.151 0.151
0.203689 1.393 0.290 0.147 0.130 0.152 0.152
0.204429 1.394 0.291 0.148 0.130 0.152 0.152
0.20517 1.394 0.291 0.148 0.130 0.152 0.152
0.205911 1.395 0.292 0.149 0.130 0.152 0.152
0.206651 1.395 0.292 0.149 0.131 0.153 0.153
0.207392 1.396 0.292 0.149 0.131 0.153 0.153
0.208133 1.396 0.292 0.149 0.131 0.153 0.153
0.208873 1.397 0.293 0.149 0.131 0.154 0.154
0.209614 1.397 0.293 0.150 0.131 0.154 0.154
0.210355 1.398 0.293 0.150 0.131 0.154 0.154
0.211096 1.398 0.293 0.150 0.131 0.154 0.154
0.211836 1.399 0.293 0.150 0.131 0.154 0.154
0.212577 1.399 0.293 0.150 0.131 0.154 0.154
0.213318 1.400 0.293 0.150 0.131 0.154 0.154
0.214058 1.400 0.294 0.150 0.131 0.154 0.154
0.214799 1.400 0.294 0.150 0.131 0.155 0.155
0.21554 1.401 0.294 0.150 0.131 0.155 0.155
0.21628 1.401 0.294 0.150 0.131 0.155 0.155
0.217021 1.401 0.294 0.150 0.131 0.155 0.155
0.217762 1.402 0.294 0.150 0.131 0.155 0.155
0.218502 1.402 0.294 0.149 0.131 0.155 0.155
0.219243 1.402 0.294 0.149 0.131 0.155 0.155
0.219984 1.402 0.294 0.149 0.131 0.155 0.155
0.220724 1.403 0.294 0.149 0.130 0.155 0.155
0.221465 1.403 0.293 0.149 0.130 0.154 0.154
0.222206 1.403 0.293 0.148 0.130 0.154 0.154
0.222946 1.403 0.293 0.148 0.130 0.154 0.154
0.223687 1.403 0.293 0.147 0.130 0.154 0.154
0.224428 1.403 0.293 0.147 0.129 0.154 0.154
0.225169 1.403 0.292 0.146 0.129 0.154 0.154
0.225909 1.403 0.292 0.146 0.129 0.154 0.154
0.22665 1.402 0.292 0.145 0.129 0.154 0.154
0.227391 1.402 0.291 0.145 0.128 0.153 0.153
0.228131 1.402 0.291 0.144 0.128 0.153 0.153
0.228872 1.402 0.290 0.144 0.128 0.153 0.153
0.229613 1.402 0.290 0.143 0.127 0.153 0.153
0.230353 1.401 0.289 0.142 0.127 0.152 0.152
0.231094 1.401 0.289 0.141 0.126 0.152 0.152
0.231835 1.401 0.287 0.140 0.126 0.152 0.152
0.232575 1.400 0.287 0.139 0.126 0.151 0.151
0.233316 1.400 0.286 0.138 0.125 0.151 0.151
0.234057 1.399 0.285 0.137 0.125 0.151 0.151
0.234797 1.399 0.284 0.136 0.125 0.150 0.150
0.235538 1.398 0.283 0.135 0.124 0.149 0.149
0.236279 1.398 0.282 0.134 0.124 0.149 0.149
0.23702 1.397 0.281 0.132 0.123 0.148 0.148
0.23776 1.397 0.280 0.131 0.123 0.147 0.147
0.238501 1.396 0.279 0.130 0.122 0.147 0.147
0.239242 1.395 0.277 0.129 0.122 0.146 0.146
0.239982 1.395 0.276 0.127 0.121 0.145 0.145
0.240723 1.394 0.275 0.125 0.120 0.145 0.145
0.241464 1.393 0.273 0.124 0.120 0.144 0.144
0.242204 1.392 0.272 0.122 0.119 0.143 0.143
0.242945 1.391 0.270 0.121 0.118 0.142 0.142
0.243686 1.390 0.268 0.119 0.117 0.141 0.141
0.244426 1.389 0.266 0.117 0.116 0.140 0.140
0.245167 1.387 0.265 0.115 0.115 0.139 0.139
0.245908 1.386 0.263 0.113 0.114 0.138 0.138
0.246648 1.385 0.261 0.111 0.113 0.136 0.136
0.247389 1.383 0.259 0.109 0.112 0.135 0.135
0.24813 1.382 0.257 0.107 0.111 0.134 0.134
0.24887 1.380 0.255 0.105 0.109 0.132 0.132
0.249611 1.379 0.252 0.103 0.108 0.131 0.131
0.250352 1.377 0.250 0.101 0.106 0.129 0.129
0.251093 1.375 0.248 0.098 0.105 0.128 0.128
0.251833 1.373 0.246 0.096 0.103 0.126 0.126
0.252574 1.371 0.243 0.093 0.101 0.124 0.124
0.253315 1.369 0.240 0.091 0.099 0.123 0.123
0.254055 1.367 0.238 0.088 0.097 0.121 0.121
0.254796 1.365 0.235 0.086 0.095 0.119 0.119
0.255537 1.363 0.233 0.083 0.093 0.117 0.117
0.256277 1.360 0.230 0.081 0.091 0.115 0.115
0.257018 1.358 0.227 0.078 0.089 0.113 0.113
0.257759 1.356 0.224 0.075 0.087 0.111 0.111
0.258499 1.353 0.221 0.072 0.084 0.108 0.108
0.25924 1.351 0.218 0.069 0.082 0.106 0.106
0.259981 1.348 0.214 0.066 0.079 0.104 0.104
0.260721 1.346 0.212 0.063 0.077 0.102 0.102
0.261462 1.343 0.208 0.060 0.074 0.099 0.099
0.262203 1.340 0.204 0.057 0.071 0.097 0.097
0.262944 1.337 0.201 0.054 0.068 0.094 0.094
0.263684 1.334 0.197 0.050 0.065 0.092 0.092
0.264425 1.331 0.193 0.047 0.062 0.089 0.089
0.265166 1.328 0.190 0.044 0.059 0.086 0.086
0.265906 1.325 0.186 0.040 0.056 0.084 0.084
0.266647 1.322 0.182 0.037 0.053 0.081 0.081
0.267388 1.319 0.177 0.033 0.050 0.079 0.079
0.268128 1.315 0.173 0.030 0.047 0.076 0.076
0.268869 1.312 0.169 0.026 0.043 0.073 0.073
0.26961 1.308 0.164 0.022 0.040 0.070 0.070
0.27035 1.304 0.160 0.019 0.037 0.067 0.067
0.271091 1.300 0.155 0.015 0.033 0.065 0.065
0.271832 1.296 0.150 0.011 0.031 0.062 0.062
0.272572 1.292 0.145 0.007 0.027 0.059 0.059
0.273313 1.288 0.140 0.003 0.024 0.056 0.056
0.274054 1.284 0.135 -0.001 0.021 0.053 0.053
0.274795 1.280 0.130 -0.006 0.018 0.050 0.050
0.275535 1.275 0.124 -0.010 0.015 0.047 0.047
0.276276 1.271 0.119 -0.014 0.012 0.044 0.044
0.277017 1.266 0.114 -0.018 0.008 0.041 0.041
0.277757 1.262 0.109 -0.023 0.005 0.038 0.038
0.278498 1.257 0.103 -0.027 0.003 0.035 0.035
0.279239 1.252 0.097 -0.032 -0.000 0.032 0.032
0.279979 1.248 0.091 -0.036 -0.003 0.029 0.029
0.28072 1.243 0.086 -0.040 -0.006 0.026 0.026
0.281461 1.237 0.080 -0.045 -0.009 0.023 0.023
0.282201 1.232 0.074 -0.050 -0.012 0.020 0.020
0.282942 1.227 0.068 -0.054 -0.015 0.017 0.017
0.283683 1.222 0.062 -0.059 -0.018 0.015 0.015
0.284423 1.216 0.056 -0.063 -0.021 0.012 0.012
0.285164 1.211 0.050 -0.067 -0.024 0.009 0.009
0.285905 1.205 0.044 -0.071 -0.027 0.006 0.006
0.286645 1.199 0.038 -0.076 -0.030 0.003 0.003
0.287386 1.193 0.031 -0.080 -0.033 0.000 0.000
0.288127 1.187 0.026 -0.084 -0.036 -0.002 -0.002
0.288868 1.181 0.020 -0.088 -0.039 -0.005 -0.005
0.289608 1.175 0.014 -0.091 -0.042 -0.007 -0.007
0.290349 1.168 0.007 -0.095 -0.045 -0.010 -0.010
0.29109 1.162 0.001 -0.099 -0.047 -0.013 -0.013
0.29183 1.156 -0.005 -0.103 -0.050 -0.015 -0.015
0.292571 1.150 -0.011 -0.106 -0.053 -0.018 -0.018
0.293312 1.144 -0.017 -0.110 -0.056 -0.020 -0.020
0.294052 1.138 -0.023 -0.114 -0.058 -0.023 -0.023
0.294793 1.132 -0.029 -0.117 -0.061 -0.025 -0.025
0.295534 1.126 -0.035 -0.120 -0.064 -0.028 -0.028
0.296274 1.120 -0.041 -0.124 -0.066 -0.030 -0.030
0.297015 1.114 -0.047 -0.127 -0.069 -0.032 -0.032
0.297756 1.109 -0.053 -0.130 -0.071 -0.035 -0.035
0.298496 1.102 -0.059 -0.133 -0.074 -0.037 -0.037
0.299237 1.097 -0.065 -0.136 -0.076 -0.039 -0.039
0.299978 1.092 -0.071 -0.139 -0.079 -0.042 -0.042
0.300719 1.086 -0.077 -0.142 -0.081 -0.044 -0.044
0.301459 1.081 -0.083 -0.145 -0.083 -0.046 -0.046
0.3022 1.076 -0.088 -0.147 -0.085 -0.048 -0.048
0.302941 1.071 -0.094 -0.150 -0.087 -0.050 -0.050
0.303681 1.066 -0.099 -0.153 -0.090 -0.052 -0.052
0.304422 1.062 -0.105 -0.156 -0.092 -0.054 -0.054
0.305163 1.057 -0.110 -0.158 -0.094 -0.056 -0.056
0.305903 1.052 -0.116 -0.160 -0.096 -0.058 -0.058
0.306644 1.048 -0.122 -0.163 -0.098 -0.060 -0.060
0.307385 1.044 -0.127 -0.165 -0.099 -0.062 -0.062
0.308125 1.039 -0.132 -0.167 -0.101 -0.064 -0.064
0.308866 1.035 -0.137 -0.170 -0.103 -0.065 -0.065
0.309607 1.031 -0.142 -0.172 -0.105 -0.067 -0.067
0.310347 1.027 -0.147 -0.174 -0.107 -0.069 -0.069
0.311088 1.023 -0.152 -0.176 -0.108 -0.070 -0.070
0.311829 1.019 -0.157 -0.179 -0.110 -0.072 -0.072
0.312569 1.015 -0.162 -0.181 -0.112 -0.073 -0.073
0.31331 1.011 -0.167 -0.183 -0.113 -0.075 -0.075
0.314051 1.008 -0.172 -0.185 -0.115 -0.076 -0.076
0.314792 1.004 -0.176 -0.187 -0.116 -0.078 -0.078
0.315532 1.001 -0.180 -0.190 -0.117 -0.079 -0.079
0.316273 0.998 -0.185 -0.192 -0.119 -0.080 -0.080
0.317014 0.995 -0.189 -0.194 -0.120 -0.082 -0.082
0.317754 0.992 -0.193 -0.196 -0.121 -0.083 -0.083
0.318495 0.989 -0.197 -0.198 -0.122 -0.084 -0.084
0.319236 0.986 -0.201 -0.200 -0.124 -0.085 -0.085
0.319976 0.983 -0.205 -0.202 -0.125 -0.087 -0.087
0.320717 0.980 -0.208 -0.204 -0.126 -0.088 -0.088
0.321458 0.977 -0.212 -0.207 -0.127 -0.089 -0.089
0.322198 0.975 -0.215 -0.209 -0.128 -0.090 -0.090
0.322939 0.972 -0.218 -0.210 -0.129 -0.091 -0.091
0.32368 0.969 -0.222 -0.212 -0.130 -0.092 -0.092
