# IsPeriodic    : True
# Period        : 0.265783 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.236547 1.013 -0.187 -0.133 -0.080 -0.014 -0.014
0.237078 1.011 -0.188 -0.135 -0.081 -0.015 -0.015
0.23761 1.009 -0.190 -0.137 -0.082 -0.016 -0.016
0.238142 1.007 -0.192 -0.138 -0.083 -0.016 -0.016
0.238673 1.005 -0.193 -0.139 -0.084 -0.017 -0.017
0.239205 1.004 -0.195 -0.141 -0.084 -0.018 -0.018
0.239736 1.002 -0.197 -0.142 -0.085 -0.018 -0.018
0.240268 1.000 -0.198 -0.144 -0.086 -0.019 -0.019
0.240799 0.999 -0.199 -0.145 -0.087 -0.019 -0.019
0.241331 0.997 -0.200 -0.147 -0.087 -0.020 -0.020
0.241863 0.996 -0.201 -0.148 -0.088 -0.021 -0.021
0.242394 0.995 -0.203 -0.149 -0.089 -0.021 -0.021
0.242926 0.993 -0.204 -0.150 -0.090 -0.022 -0.022
0.243457 0.992 -0.205 -0.152 -0.090 -0.022 -0.022
0.243989 0.991 -0.206 -0.153 -0.091 -0.023 -0.023
0.24452 0.990 -0.206 -0.154 -0.092 -0.024 -0.024
0.245052 0.989 -0.208 -0.155 -0.093 -0.024 -0.024
0.245583 0.987 -0.208 -0.156 -0.093 -0.025 -0.025
0.246115 0.986 -0.209 -0.157 -0.094 -0.025 -0.025
0.246647 0.985 -0.210 -0.158 -0.095 -0.026 -0.026
0.247178 0.984 -0.211 -0.159 -0.095 -0.026 -0.026
0.24771 0.983 -0.212 -0.160 -0.096 -0.027 -0.027
0.248241 0.982 -0.213 -0.161 -0.096 -0.027 -0.027
0.248773 0.982 -0.213 -0.162 -0.097 -0.028 -0.028
0.249304 0.981 -0.214 -0.162 -0.098 -0.028 -0.028
0.249836 0.980 -0.215 -0.163 -0.098 -0.029 -0.029
0.250368 0.979 -0.216 -0.164 -0.099 -0.029 -0.029
0.250899 0.978 -0.216 -0.165 -0.099 -0.030 -0.030
0.251431 0.978 -0.217 -0.165 -0.100 -0.030 -0.030
0.251962 0.977 -0.218 -0.166 -0.100 -0.031 -0.031
0.252494 0.976 -0.218 -0.166 -0.101 -0.031 -0.031
0.253025 0.976 -0.219 -0.167 -0.101 -0.031 -0.031
0.253557 0.975 -0.220 -0.167 -0.102 -0.032 -0.032
0.254089 0.974 -0.220 -0.168 -0.102 -0.032 -0.032
0.25462 0.974 -0.220 -0.168 -0.102 -0.033 -0.033
0.255152 0.973 -0.221 -0.168 -0.103 -0.033 -0.033
0.255683 0.973 -0.221 -0.169 -0.103 -0.034 -0.034
0.256215 0.972 -0.222 -0.169 -0.104 -0.034 -0.034
0.256746 0.972 -0.222 -0.170 -0.104 -0.034 -0.034
0.257278 0.971 -0.223 -0.170 -0.104 -0.034 -0.034
0.25781 0.971 -0.223 -0.170 -0.104 -0.035 -0.035
0.258341 0.971 -0.224 -0.170 -0.105 -0.035 -0.035
0.258873 0.970 -0.224 -0.170 -0.105 -0.035 -0.035
0.259404 0.970 -0.224 -0.170 -0.105 -0.035 -0.035
0.259936 0.970 -0.225 -0.171 -0.105 -0.036 -0.036
0.260467 0.969 -0.225 -0.171 -0.105 -0.036 -0.036
0.260999 0.969 -0.225 -0.171 -0.106 -0.036 -0.036
0.26153 0.969 -0.225 -0.171 -0.106 -0.036 -0.036
0.262062 0.969 -0.225 -0.171 -0.106 -0.036 -0.036
0.262594 0.968 -0.226 -0.171 -0.106 -0.036 -0.036
0.263125 0.968 -0.226 -0.171 -0.106 -0.037 -0.037
0.263657 0.968 -0.226 -0.171 -0.106 -0.037 -0.037
0.264188 0.968 -0.226 -0.171 -0.107 -0.037 -0.037
0.26472 0.968 -0.226 -0.171 -0.107 -0.037 -0.037
0.265251 0.968 -0.226 -0.171 -0.107 -0.037 -0.037
