# IsPeriodic    : True
# Period        : 0.336405 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.294691 0.989 -0.187 -0.174 -0.131 -0.080 -0.080
0.295364 0.987 -0.189 -0.175 -0.132 -0.081 -0.081
0.296036 0.985 -0.191 -0.177 -0.133 -0.082 -0.082
0.296709 0.983 -0.193 -0.179 -0.134 -0.082 -0.082
0.297382 0.980 -0.196 -0.180 -0.134 -0.083 -0.083
0.298055 0.978 -0.198 -0.182 -0.135 -0.084 -0.084
0.298728 0.976 -0.200 -0.183 -0.136 -0.085 -0.085
0.2994 0.975 -0.202 -0.185 -0.137 -0.085 -0.085
0.300073 0.972 -0.204 -0.187 -0.138 -0.086 -0.086
0.300746 0.970 -0.206 -0.188 -0.139 -0.087 -0.087
0.301419 0.969 -0.208 -0.190 -0.140 -0.087 -0.087
0.302092 0.967 -0.209 -0.191 -0.140 -0.088 -0.088
0.302764 0.965 -0.211 -0.193 -0.141 -0.089 -0.089
0.303437 0.964 -0.213 -0.194 -0.142 -0.089 -0.089
0.30411 0.962 -0.214 -0.196 -0.143 -0.090 -0.090
0.304783 0.960 -0.215 -0.197 -0.143 -0.091 -0.091
0.305456 0.959 -0.216 -0.198 -0.144 -0.091 -0.091
0.306129 0.957 -0.218 -0.200 -0.145 -0.092 -0.092
0.306801 0.956 -0.219 -0.201 -0.146 -0.092 -0.092
0.307474 0.954 -0.220 -0.202 -0.146 -0.093 -0.093
0.308147 0.953 -0.221 -0.204 -0.147 -0.094 -0.094
0.30882 0.952 -0.222 -0.205 -0.148 -0.094 -0.094
0.309493 0.951 -0.223 -0.206 -0.148 -0.095 -0.095
0.310165 0.949 -0.225 -0.207 -0.149 -0.095 -0.095
0.310838 0.948 -0.225 -0.208 -0.150 -0.096 -0.096
0.311511 0.947 -0.226 -0.209 -0.151 -0.096 -0.096
0.312184 0.946 -0.227 -0.210 -0.151 -0.097 -0.097
0.312857 0.945 -0.228 -0.211 -0.152 -0.097 -0.097
0.313529 0.944 -0.229 -0.212 -0.152 -0.098 -0.098
0.314202 0.943 -0.230 -0.213 -0.153 -0.099 -0.099
0.314875 0.942 -0.231 -0.214 -0.153 -0.099 -0.099
0.315548 0.941 -0.232 -0.214 -0.154 -0.100 -0.100
0.316221 0.940 -0.233 -0.216 -0.155 -0.100 -0.100
0.316894 0.940 -0.233 -0.216 -0.155 -0.101 -0.101
0.317566 0.939 -0.234 -0.217 -0.156 -0.101 -0.101
0.318239 0.938 -0.235 -0.218 -0.156 -0.102 -0.102
0.318912 0.938 -0.236 -0.218 -0.157 -0.102 -0.102
0.319585 0.937 -0.236 -0.219 -0.157 -0.102 -0.102
0.320258 0.936 -0.237 -0.219 -0.157 -0.103 -0.103
0.32093 0.935 -0.237 -0.220 -0.158 -0.103 -0.103
0.321603 0.935 -0.238 -0.220 -0.158 -0.104 -0.104
0.322276 0.934 -0.238 -0.220 -0.159 -0.104 -0.104
0.322949 0.934 -0.239 -0.221 -0.159 -0.105 -0.105
0.323622 0.933 -0.239 -0.221 -0.160 -0.105 -0.105
0.324294 0.933 -0.240 -0.221 -0.160 -0.105 -0.105
0.324967 0.932 -0.240 -0.222 -0.160 -0.105 -0.105
0.32564 0.932 -0.241 -0.222 -0.160 -0.106 -0.106
0.326313 0.931 -0.241 -0.222 -0.161 -0.106 -0.106
0.326986 0.931 -0.242 -0.223 -0.161 -0.106 -0.106
0.327658 0.930 -0.242 -0.223 -0.161 -0.107 -0.107
0.328331 0.930 -0.242 -0.223 -0.161 -0.107 -0.107
0.329004 0.930 -0.243 -0.223 -0.162 -0.107 -0.107
0.329677 0.929 -0.243 -0.223 -0.162 -0.107 -0.107
0.33035 0.929 -0.243 -0.223 -0.162 -0.108 -0.108
0.331023 0.929 -0.244 -0.223 -0.162 -0.108 -0.108
0.331695 0.929 -0.244 -0.223 -0.162 -0.108 -0.108
0.332368 0.929 -0.244 -0.223 -0.163 -0.108 -0.108
0.333041 0.929 -0.244 -0.223 -0.163 -0.108 -0.108
0.333714 0.929 -0.244 -0.223 -0.163 -0.108 -0.108
0.334387 0.928 -0.245 -0.223 -0.163 -0.108 -0.108
0.335059 0.928 -0.245 -0.223 -0.163 -0.108 -0.108
0.335732 0.928 -0.245 -0.223 -0.163 -0.108 -0.108
