# IsPeriodic    : True
# Period        : 0.416472 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.117445 1.190 -0.056 -0.258 -0.344 -0.339 -0.339
0.118278 1.192 -0.054 -0.256 -0.343 -0.339 -0.339
0.119111 1.195 -0.052 -0.255 -0.342 -0.338 -0.338
0.119944 1.197 -0.050 -0.253 -0.341 -0.337 -0.337
0.120777 1.199 -0.048 -0.252 -0.340 -0.336 -0.336
0.12161 1.202 -0.047 -0.250 -0.339 -0.335 -0.335
0.122443 1.204 -0.045 -0.249 -0.338 -0.334 -0.334
0.123276 1.206 -0.043 -0.248 -0.337 -0.333 -0.333
0.124109 1.208 -0.041 -0.246 -0.335 -0.332 -0.332
0.124942 1.211 -0.039 -0.245 -0.334 -0.331 -0.331
0.125775 1.213 -0.038 -0.244 -0.333 -0.330 -0.330
0.126607 1.215 -0.036 -0.242 -0.332 -0.329 -0.329
0.12744 1.217 -0.034 -0.241 -0.331 -0.328 -0.328
0.128273 1.219 -0.032 -0.239 -0.329 -0.327 -0.327
0.129106 1.221 -0.031 -0.238 -0.328 -0.326 -0.326
0.129939 1.223 -0.029 -0.236 -0.327 -0.325 -0.325
0.130772 1.225 -0.027 -0.235 -0.326 -0.324 -0.324
0.131605 1.227 -0.025 -0.234 -0.325 -0.323 -0.323
0.132438 1.229 -0.024 -0.232 -0.323 -0.322 -0.322
0.133271 1.231 -0.022 -0.231 -0.322 -0.321 -0.321
0.134104 1.233 -0.020 -0.230 -0.321 -0.320 -0.320
0.134937 1.235 -0.019 -0.228 -0.320 -0.319 -0.319
0.13577 1.237 -0.017 -0.227 -0.318 -0.318 -0.318
0.136603 1.239 -0.015 -0.225 -0.317 -0.317 -0.317
0.137436 1.241 -0.014 -0.224 -0.316 -0.316 -0.316
0.138269 1.243 -0.012 -0.222 -0.315 -0.315 -0.315
0.139102 1.245 -0.010 -0.221 -0.313 -0.314 -0.314
0.139935 1.246 -0.009 -0.220 -0.312 -0.313 -0.313
0.140768 1.248 -0.007 -0.219 -0.311 -0.312 -0.312
0.1416 1.250 -0.006 -0.217 -0.310 -0.311 -0.311
0.142433 1.252 -0.004 -0.216 -0.309 -0.310 -0.310
0.143266 1.253 -0.003 -0.214 -0.308 -0.309 -0.309
0.144099 1.255 -0.001 -0.213 -0.306 -0.307 -0.307
0.144932 1.257 0.000 -0.212 -0.305 -0.306 -0.306
0.145765 1.258 0.002 -0.211 -0.304 -0.305 -0.305
0.146598 1.260 0.003 -0.209 -0.303 -0.304 -0.304
0.147431 1.262 0.005 -0.208 -0.302 -0.303 -0.303
0.148264 1.263 0.006 -0.207 -0.301 -0.302 -0.302
0.149097 1.265 0.008 -0.205 -0.299 -0.301 -0.301
0.14993 1.267 0.009 -0.204 -0.298 -0.300 -0.300
0.150763 1.268 0.011 -0.203 -0.297 -0.299 -0.299
0.151596 1.269 0.012 -0.202 -0.296 -0.298 -0.298
0.152429 1.271 0.014 -0.200 -0.295 -0.297 -0.297
0.153262 1.273 0.015 -0.199 -0.294 -0.296 -0.296
0.154095 1.274 0.017 -0.198 -0.293 -0.295 -0.295
0.154928 1.276 0.018 -0.196 -0.292 -0.294 -0.294
0.155761 1.278 0.020 -0.195 -0.290 -0.293 -0.293
0.156593 1.279 0.021 -0.194 -0.289 -0.292 -0.292
0.157426 1.281 0.023 -0.192 -0.288 -0.291 -0.291
0.158259 1.283 0.024 -0.191 -0.287 -0.290 -0.290
0.159092 1.284 0.026 -0.190 -0.286 -0.289 -0.289
0.159925 1.286 0.027 -0.189 -0.285 -0.288 -0.288
0.160758 1.288 0.029 -0.188 -0.284 -0.287 -0.287
0.161591 1.289 0.031 -0.186 -0.283 -0.286 -0.286
0.162424 1.291 0.032 -0.185 -0.282 -0.285 -0.285
0.163257 1.293 0.034 -0.184 -0.281 -0.284 -0.284
0.16409 1.294 0.036 -0.183 -0.280 -0.283 -0.283
0.164923 1.296 0.037 -0.181 -0.279 -0.282 -0.282
0.165756 1.298 0.039 -0.180 -0.278 -0.281 -0.281
0.166589 1.299 0.041 -0.179 -0.277 -0.280 -0.280
0.167422 1.301 0.042 -0.177 -0.276 -0.279 -0.279
0.168255 1.303 0.044 -0.176 -0.275 -0.278 -0.278
0.169088 1.305 0.046 -0.175 -0.274 -0.278 -0.278
0.169921 1.306 0.048 -0.174 -0.273 -0.277 -0.277
0.170754 1.308 0.049 -0.172 -0.272 -0.276 -0.276
0.171586 1.310 0.051 -0.171 -0.271 -0.275 -0.275
0.172419 1.312 0.053 -0.170 -0.270 -0.274 -0.274
0.173252 1.314 0.055 -0.169 -0.269 -0.273 -0.273
0.174085 1.315 0.057 -0.167 -0.268 -0.272 -0.272
0.174918 1.318 0.059 -0.166 -0.267 -0.272 -0.272
0.175751 1.319 0.061 -0.165 -0.266 -0.271 -0.271
0.176584 1.321 0.063 -0.164 -0.266 -0.270 -0.270
0.177417 1.323 0.065 -0.163 -0.264 -0.270 -0.270
0.17825 1.325 0.066 -0.161 -0.264 -0.269 -0.269
0.179083 1.327 0.068 -0.160 -0.263 -0.268 -0.268
0.179916 1.328 0.070 -0.159 -0.262 -0.267 -0.267
0.180749 1.330 0.072 -0.158 -0.261 -0.267 -0.267
0.181582 1.332 0.074 -0.156 -0.260 -0.266 -0.266
0.182415 1.334 0.076 -0.155 -0.260 -0.266 -0.266
0.183248 1.335 0.078 -0.154 -0.259 -0.265 -0.265
0.184081 1.337 0.080 -0.153 -0.258 -0.265 -0.265
0.184914 1.339 0.082 -0.152 -0.257 -0.264 -0.264
0.185747 1.340 0.084 -0.151 -0.257 -0.263 -0.263
0.186579 1.342 0.085 -0.150 -0.256 -0.263 -0.263
0.187412 1.343 0.087 -0.149 -0.255 -0.262 -0.262
0.188245 1.345 0.089 -0.147 -0.254 -0.262 -0.262
0.189078 1.346 0.090 -0.147 -0.254 -0.261 -0.261
0.189911 1.347 0.092 -0.145 -0.253 -0.261 -0.261
0.190744 1.349 0.094 -0.144 -0.252 -0.260 -0.260
0.191577 1.350 0.095 -0.143 -0.251 -0.260 -0.260
0.19241 1.351 0.097 -0.142 -0.251 -0.259 -0.259
0.193243 1.352 0.098 -0.141 -0.250 -0.259 -0.259
0.194076 1.354 0.100 -0.140 -0.250 -0.259 -0.259
0.194909 1.355 0.102 -0.139 -0.249 -0.258 -0.258
0.195742 1.356 0.103 -0.138 -0.248 -0.258 -0.258
0.196575 1.357 0.105 -0.138 -0.248 -0.257 -0.257
0.197408 1.358 0.106 -0.136 -0.247 -0.257 -0.257
0.198241 1.359 0.108 -0.136 -0.246 -0.256 -0.256
0.199074 1.360 0.109 -0.135 -0.246 -0.256 -0.256
0.199907 1.361 0.111 -0.134 -0.245 -0.256 -0.256
0.20074 1.362 0.112 -0.133 -0.245 -0.255 -0.255
0.201572 1.362 0.113 -0.132 -0.244 -0.255 -0.255
0.202405 1.363 0.114 -0.131 -0.244 -0.254 -0.254
0.203238 1.364 0.116 -0.131 -0.243 -0.254 -0.254
0.204071 1.364 0.117 -0.130 -0.242 -0.254 -0.254
0.204904 1.365 0.118 -0.129 -0.242 -0.253 -0.253
0.205737 1.366 0.120 -0.128 -0.241 -0.253 -0.253
0.20657 1.366 0.121 -0.128 -0.241 -0.253 -0.253
0.207403 1.366 0.122 -0.127 -0.240 -0.252 -0.252
0.208236 1.367 0.123 -0.126 -0.240 -0.252 -0.252
0.209069 1.367 0.124 -0.126 -0.239 -0.252 -0.252
0.209902 1.368 0.125 -0.125 -0.239 -0.251 -0.251
0.210735 1.368 0.127 -0.125 -0.238 -0.251 -0.251
0.211568 1.369 0.128 -0.124 -0.238 -0.251 -0.251
0.212401 1.369 0.129 -0.123 -0.237 -0.250 -0.250
0.213234 1.369 0.130 -0.123 -0.237 -0.250 -0.250
0.214067 1.370 0.131 -0.122 -0.236 -0.250 -0.250
0.2149 1.370 0.132 -0.122 -0.236 -0.249 -0.249
0.215732 1.371 0.133 -0.121 -0.236 -0.249 -0.249
0.216565 1.371 0.134 -0.121 -0.235 -0.249 -0.249
0.217398 1.371 0.135 -0.120 -0.235 -0.248 -0.248
0.218231 1.372 0.137 -0.120 -0.234 -0.248 -0.248
0.219064 1.372 0.138 -0.120 -0.234 -0.248 -0.248
0.219897 1.373 0.139 -0.119 -0.233 -0.247 -0.247
0.22073 1.373 0.140 -0.119 -0.233 -0.247 -0.247
0.221563 1.374 0.141 -0.119 -0.233 -0.247 -0.247
0.222396 1.374 0.142 -0.118 -0.232 -0.247 -0.247
0.223229 1.374 0.143 -0.118 -0.232 -0.246 -0.246
0.224062 1.375 0.145 -0.118 -0.232 -0.246 -0.246
0.224895 1.375 0.146 -0.117 -0.231 -0.246 -0.246
0.225728 1.376 0.147 -0.117 -0.231 -0.246 -0.246
0.226561 1.376 0.148 -0.117 -0.231 -0.245 -0.245
0.227394 1.376 0.149 -0.117 -0.230 -0.245 -0.245
0.228227 1.377 0.151 -0.116 -0.230 -0.245 -0.245
0.22906 1.377 0.152 -0.116 -0.230 -0.245 -0.245
0.229893 1.378 0.153 -0.116 -0.230 -0.245 -0.245
0.230725 1.378 0.154 -0.116 -0.229 -0.244 -0.244
0.231558 1.378 0.155 -0.116 -0.229 -0.244 -0.244
0.232391 1.379 0.156 -0.116 -0.229 -0.244 -0.244
0.233224 1.379 0.157 -0.115 -0.229 -0.244 -0.244
0.234057 1.380 0.159 -0.115 -0.229 -0.244 -0.244
0.23489 1.380 0.160 -0.115 -0.228 -0.243 -0.243
0.235723 1.381 0.161 -0.115 -0.228 -0.243 -0.243
0.236556 1.381 0.162 -0.115 -0.228 -0.243 -0.243
0.237389 1.381 0.164 -0.115 -0.228 -0.243 -0.243
0.238222 1.382 0.165 -0.115 -0.228 -0.243 -0.243
0.239055 1.382 0.166 -0.114 -0.228 -0.243 -0.243
0.239888 1.383 0.167 -0.114 -0.228 -0.243 -0.243
0.240721 1.383 0.168 -0.114 -0.228 -0.243 -0.243
0.241554 1.383 0.170 -0.114 -0.228 -0.243 -0.243
0.242387 1.383 0.171 -0.114 -0.227 -0.243 -0.243
0.24322 1.384 0.172 -0.114 -0.227 -0.243 -0.243
0.244053 1.384 0.173 -0.114 -0.227 -0.243 -0.243
0.244886 1.384 0.174 -0.114 -0.227 -0.243 -0.243
0.245718 1.384 0.175 -0.114 -0.227 -0.243 -0.243
0.246551 1.385 0.176 -0.114 -0.227 -0.243 -0.243
0.247384 1.385 0.177 -0.114 -0.227 -0.243 -0.243
0.248217 1.385 0.178 -0.114 -0.227 -0.243 -0.243
0.24905 1.385 0.178 -0.114 -0.228 -0.243 -0.243
0.249883 1.385 0.179 -0.114 -0.228 -0.243 -0.243
0.250716 1.385 0.180 -0.114 -0.228 -0.243 -0.243
0.251549 1.385 0.181 -0.114 -0.228 -0.243 -0.243
0.252382 1.385 0.181 -0.114 -0.228 -0.243 -0.243
0.253215 1.385 0.182 -0.115 -0.228 -0.243 -0.243
0.254048 1.385 0.182 -0.115 -0.228 -0.243 -0.243
0.254881 1.385 0.183 -0.115 -0.228 -0.243 -0.243
0.255714 1.385 0.183 -0.115 -0.228 -0.244 -0.244
0.256547 1.385 0.184 -0.115 -0.228 -0.244 -0.244
0.25738 1.384 0.184 -0.115 -0.228 -0.244 -0.244
0.258213 1.384 0.184 -0.116 -0.229 -0.244 -0.244
0.259046 1.384 0.185 -0.116 -0.229 -0.244 -0.244
0.259879 1.383 0.185 -0.116 -0.229 -0.245 -0.245
0.260711 1.383 0.185 -0.116 -0.229 -0.245 -0.245
0.261544 1.383 0.185 -0.116 -0.229 -0.245 -0.245
0.262377 1.383 0.186 -0.117 -0.229 -0.245 -0.245
0.26321 1.382 0.186 -0.117 -0.229 -0.246 -0.246
0.264043 1.382 0.186 -0.117 -0.230 -0.246 -0.246
0.264876 1.381 0.186 -0.117 -0.230 -0.246 -0.246
0.265709 1.381 0.186 -0.118 -0.230 -0.247 -0.247
0.266542 1.381 0.186 -0.118 -0.230 -0.247 -0.247
0.267375 1.380 0.185 -0.119 -0.230 -0.248 -0.248
0.268208 1.380 0.185 -0.119 -0.231 -0.248 -0.248
0.269041 1.379 0.185 -0.120 -0.231 -0.249 -0.249
0.269874 1.378 0.185 -0.120 -0.231 -0.249 -0.249
0.270707 1.378 0.184 -0.120 -0.231 -0.250 -0.250
0.27154 1.377 0.184 -0.121 -0.232 -0.250 -0.250
0.272373 1.376 0.184 -0.122 -0.232 -0.251 -0.251
0.273206 1.375 0.184 -0.122 -0.232 -0.252 -0.252
0.274039 1.374 0.184 -0.123 -0.232 -0.252 -0.252
0.274872 1.374 0.183 -0.123 -0.232 -0.253 -0.253
0.275704 1.372 0.183 -0.124 -0.233 -0.254 -0.254
0.276537 1.371 0.183 -0.125 -0.233 -0.254 -0.254
0.27737 1.370 0.183 -0.125 -0.233 -0.255 -0.255
0.278203 1.369 0.182 -0.126 -0.233 -0.256 -0.256
0.279036 1.368 0.182 -0.127 -0.234 -0.257 -0.257
0.279869 1.366 0.181 -0.128 -0.234 -0.258 -0.258
0.280702 1.365 0.181 -0.128 -0.234 -0.259 -0.259
0.281535 1.364 0.181 -0.129 -0.235 -0.260 -0.260
0.282368 1.362 0.180 -0.130 -0.235 -0.261 -0.261
0.283201 1.361 0.180 -0.131 -0.236 -0.262 -0.262
0.284034 1.359 0.180 -0.132 -0.236 -0.264 -0.264
0.284867 1.357 0.179 -0.133 -0.236 -0.265 -0.265
0.2857 1.356 0.179 -0.133 -0.237 -0.266 -0.266
0.286533 1.354 0.178 -0.134 -0.237 -0.267 -0.267
0.287366 1.352 0.178 -0.135 -0.238 -0.269 -0.269
0.288199 1.350 0.178 -0.136 -0.239 -0.270 -0.270
0.289032 1.349 0.177 -0.138 -0.239 -0.272 -0.272
0.289865 1.347 0.177 -0.139 -0.240 -0.273 -0.273
0.290697 1.345 0.176 -0.140 -0.241 -0.275 -0.275
0.29153 1.342 0.176 -0.141 -0.242 -0.276 -0.276
0.292363 1.340 0.176 -0.142 -0.243 -0.278 -0.278
0.293196 1.338 0.175 -0.143 -0.244 -0.279 -0.279
0.294029 1.336 0.175 -0.144 -0.245 -0.281 -0.281
0.294862 1.334 0.174 -0.146 -0.246 -0.283 -0.283
0.295695 1.331 0.174 -0.147 -0.247 -0.285 -0.285
0.296528 1.329 0.173 -0.149 -0.248 -0.286 -0.286
0.297361 1.326 0.173 -0.150 -0.249 -0.288 -0.288
0.298194 1.324 0.172 -0.152 -0.250 -0.290 -0.290
0.299027 1.321 0.172 -0.153 -0.251 -0.292 -0.292
0.29986 1.318 0.171 -0.155 -0.253 -0.293 -0.293
0.300693 1.316 0.170 -0.157 -0.254 -0.295 -0.295
0.301526 1.313 0.170 -0.159 -0.255 -0.297 -0.297
0.302359 1.310 0.169 -0.161 -0.257 -0.299 -0.299
0.303192 1.307 0.168 -0.163 -0.258 -0.301 -0.301
0.304025 1.304 0.168 -0.164 -0.260 -0.303 -0.303
0.304858 1.301 0.167 -0.167 -0.261 -0.305 -0.305
0.30569 1.298 0.166 -0.169 -0.263 -0.307 -0.307
0.306523 1.294 0.165 -0.171 -0.264 -0.309 -0.309
0.307356 1.291 0.165 -0.173 -0.266 -0.311 -0.311
0.308189 1.288 0.164 -0.175 -0.268 -0.313 -0.313
0.309022 1.284 0.163 -0.178 -0.270 -0.315 -0.315
0.309855 1.280 0.162 -0.180 -0.271 -0.317 -0.317
0.310688 1.277 0.160 -0.183 -0.273 -0.319 -0.319
0.311521 1.273 0.159 -0.185 -0.275 -0.321 -0.321
0.312354 1.269 0.158 -0.188 -0.277 -0.323 -0.323
0.313187 1.265 0.157 -0.191 -0.279 -0.325 -0.325
0.31402 1.261 0.156 -0.193 -0.281 -0.327 -0.327
0.314853 1.257 0.154 -0.196 -0.283 -0.330 -0.330
0.315686 1.253 0.153 -0.199 -0.285 -0.332 -0.332
0.316519 1.249 0.152 -0.202 -0.287 -0.333 -0.333
0.317352 1.245 0.150 -0.205 -0.289 -0.336 -0.336
0.318185 1.240 0.149 -0.208 -0.291 -0.338 -0.338
0.319018 1.236 0.148 -0.211 -0.293 -0.339 -0.339
0.31985 1.232 0.146 -0.214 -0.295 -0.341 -0.341
0.320683 1.227 0.145 -0.217 -0.297 -0.343 -0.343
0.321516 1.222 0.143 -0.220 -0.299 -0.345 -0.345
0.322349 1.218 0.141 -0.224 -0.301 -0.347 -0.347
0.323182 1.213 0.140 -0.227 -0.303 -0.349 -0.349
0.324015 1.208 0.138 -0.230 -0.305 -0.351 -0.351
0.324848 1.203 0.136 -0.233 -0.308 -0.353 -0.353
0.325681 1.197 0.134 -0.236 -0.310 -0.355 -0.355
0.326514 1.192 0.132 -0.240 -0.312 -0.357 -0.357
0.327347 1.187 0.130 -0.243 -0.314 -0.358 -0.358
0.32818 1.182 0.129 -0.246 -0.317 -0.360 -0.360
0.329013 1.177 0.127 -0.249 -0.319 -0.362 -0.362
0.329846 1.172 0.124 -0.253 -0.321 -0.364 -0.364
0.330679 1.167 0.122 -0.256 -0.324 -0.365 -0.365
0.331512 1.162 0.120 -0.259 -0.326 -0.367 -0.367
0.332345 1.157 0.117 -0.262 -0.328 -0.369 -0.369
0.333178 1.152 0.115 -0.265 -0.331 -0.370 -0.370
0.334011 1.148 0.113 -0.268 -0.333 -0.372 -0.372
0.334843 1.143 0.110 -0.271 -0.336 -0.374 -0.374
0.335676 1.138 0.107 -0.274 -0.338 -0.375 -0.375
0.336509 1.134 0.105 -0.277 -0.341 -0.377 -0.377
0.337342 1.129 0.101 -0.280 -0.343 -0.378 -0.378
0.338175 1.125 0.098 -0.283 -0.346 -0.380 -0.380
0.339008 1.121 0.095 -0.286 -0.348 -0.381 -0.381
0.339841 1.117 0.092 -0.289 -0.351 -0.383 -0.383
0.340674 1.112 0.089 -0.292 -0.353 -0.384 -0.384
0.341507 1.108 0.086 -0.295 -0.356 -0.386 -0.386
