# IsPeriodic    : True
# Period        : 0.310286 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.28236 1.009 -0.216 -0.118 -0.026 0.062 0.062
0.282981 1.008 -0.217 -0.119 -0.027 0.062 0.062
0.283601 1.007 -0.218 -0.120 -0.028 0.061 0.061
0.284222 1.006 -0.219 -0.121 -0.029 0.060 0.060
0.284843 1.004 -0.220 -0.121 -0.029 0.060 0.060
0.285463 1.004 -0.221 -0.122 -0.030 0.059 0.059
0.286084 1.002 -0.222 -0.123 -0.031 0.059 0.059
0.286704 1.001 -0.223 -0.124 -0.031 0.058 0.058
0.287325 1.000 -0.224 -0.124 -0.032 0.058 0.058
0.287945 1.000 -0.225 -0.125 -0.033 0.057 0.057
0.288566 0.998 -0.226 -0.126 -0.033 0.057 0.057
0.289187 0.998 -0.227 -0.127 -0.034 0.056 0.056
0.289807 0.997 -0.228 -0.127 -0.035 0.055 0.055
0.290428 0.996 -0.228 -0.128 -0.035 0.055 0.055
0.291048 0.995 -0.229 -0.129 -0.036 0.054 0.054
0.291669 0.994 -0.230 -0.129 -0.036 0.054 0.054
0.292289 0.994 -0.231 -0.130 -0.037 0.053 0.053
0.29291 0.993 -0.232 -0.131 -0.038 0.053 0.053
0.293531 0.992 -0.232 -0.131 -0.038 0.052 0.052
0.294151 0.992 -0.233 -0.132 -0.039 0.052 0.052
0.294772 0.991 -0.233 -0.133 -0.039 0.052 0.052
0.295392 0.991 -0.234 -0.133 -0.040 0.051 0.051
0.296013 0.990 -0.235 -0.134 -0.040 0.051 0.051
0.296633 0.989 -0.235 -0.134 -0.040 0.050 0.050
0.297254 0.989 -0.236 -0.135 -0.041 0.050 0.050
0.297875 0.988 -0.236 -0.135 -0.041 0.049 0.049
0.298495 0.988 -0.237 -0.136 -0.042 0.049 0.049
0.299116 0.987 -0.237 -0.136 -0.042 0.049 0.049
0.299736 0.987 -0.238 -0.137 -0.042 0.048 0.048
0.300357 0.987 -0.238 -0.137 -0.043 0.048 0.048
0.300977 0.986 -0.239 -0.138 -0.043 0.048 0.048
0.301598 0.986 -0.239 -0.138 -0.043 0.047 0.047
0.302219 0.985 -0.239 -0.138 -0.043 0.047 0.047
0.302839 0.985 -0.240 -0.139 -0.044 0.047 0.047
0.30346 0.985 -0.240 -0.139 -0.044 0.047 0.047
0.30408 0.985 -0.240 -0.139 -0.044 0.046 0.046
0.304701 0.984 -0.241 -0.139 -0.044 0.046 0.046
0.305321 0.984 -0.241 -0.140 -0.045 0.046 0.046
0.305942 0.984 -0.241 -0.140 -0.045 0.046 0.046
0.306563 0.984 -0.242 -0.140 -0.045 0.046 0.046
0.307183 0.984 -0.242 -0.140 -0.045 0.046 0.046
0.307804 0.984 -0.242 -0.140 -0.045 0.046 0.046
0.308424 0.983 -0.242 -0.140 -0.045 0.045 0.045
0.309045 0.983 -0.242 -0.140 -0.045 0.045 0.045
0.309665 0.983 -0.242 -0.140 -0.045 0.045 0.045
