# IsPeriodic    : True
# Period        : 0.336863 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.306545 1.121 -0.090 -0.066 -0.005 0.052 0.052
0.307219 1.121 -0.091 -0.066 -0.006 0.052 0.052
0.307893 1.120 -0.091 -0.067 -0.006 0.052 0.052
0.308567 1.120 -0.092 -0.067 -0.006 0.052 0.052
0.30924 1.119 -0.092 -0.068 -0.007 0.051 0.051
0.309914 1.119 -0.092 -0.068 -0.007 0.051 0.051
0.310588 1.118 -0.093 -0.069 -0.007 0.051 0.051
0.311261 1.117 -0.093 -0.069 -0.007 0.051 0.051
0.311935 1.117 -0.094 -0.070 -0.008 0.051 0.051
0.312609 1.117 -0.094 -0.070 -0.008 0.050 0.050
0.313283 1.116 -0.094 -0.070 -0.008 0.050 0.050
0.313956 1.116 -0.095 -0.071 -0.008 0.050 0.050
0.31463 1.115 -0.095 -0.071 -0.009 0.050 0.050
0.315304 1.115 -0.095 -0.072 -0.009 0.049 0.049
0.315977 1.115 -0.096 -0.072 -0.009 0.049 0.049
0.316651 1.114 -0.096 -0.072 -0.009 0.049 0.049
0.317325 1.114 -0.096 -0.073 -0.009 0.049 0.049
0.317999 1.114 -0.097 -0.073 -0.010 0.048 0.048
0.318672 1.113 -0.097 -0.073 -0.010 0.048 0.048
0.319346 1.113 -0.097 -0.073 -0.010 0.048 0.048
0.32002 1.113 -0.098 -0.074 -0.010 0.048 0.048
0.320694 1.113 -0.098 -0.074 -0.010 0.048 0.048
0.321367 1.112 -0.098 -0.074 -0.011 0.048 0.048
0.322041 1.112 -0.098 -0.074 -0.011 0.047 0.047
0.322715 1.112 -0.099 -0.074 -0.011 0.047 0.047
0.323388 1.111 -0.099 -0.075 -0.011 0.047 0.047
0.324062 1.111 -0.099 -0.075 -0.011 0.047 0.047
0.324736 1.111 -0.099 -0.075 -0.011 0.047 0.047
0.32541 1.111 -0.099 -0.075 -0.011 0.047 0.047
0.326083 1.111 -0.100 -0.075 -0.012 0.046 0.046
0.326757 1.111 -0.100 -0.075 -0.012 0.046 0.046
0.327431 1.110 -0.100 -0.075 -0.012 0.046 0.046
0.328105 1.110 -0.100 -0.075 -0.012 0.046 0.046
0.328778 1.110 -0.100 -0.075 -0.012 0.046 0.046
0.329452 1.110 -0.101 -0.075 -0.012 0.046 0.046
0.330126 1.110 -0.101 -0.075 -0.012 0.046 0.046
0.330799 1.110 -0.101 -0.075 -0.012 0.046 0.046
0.331473 1.110 -0.101 -0.075 -0.012 0.046 0.046
0.332147 1.110 -0.101 -0.075 -0.012 0.046 0.046
0.332821 1.109 -0.101 -0.076 -0.012 0.046 0.046
0.333494 1.109 -0.101 -0.076 -0.012 0.046 0.046
0.334168 1.109 -0.101 -0.076 -0.012 0.046 0.046
0.334842 1.109 -0.101 -0.076 -0.012 0.045 0.045
0.335516 1.109 -0.101 -0.076 -0.012 0.045 0.045
0.336189 1.109 -0.101 -0.076 -0.012 0.045 0.045
