# IsPeriodic    : True
# Period        : 0.364044 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.318903 0.934 -0.056 -0.184 -0.120 -0.083 -0.083
0.319631 0.932 -0.062 -0.185 -0.121 -0.084 -0.084
0.320359 0.930 -0.069 -0.187 -0.121 -0.085 -0.085
0.321087 0.928 -0.074 -0.188 -0.123 -0.086 -0.086
0.321815 0.926 -0.080 -0.190 -0.123 -0.086 -0.086
0.322543 0.924 -0.086 -0.191 -0.124 -0.087 -0.087
0.323271 0.922 -0.091 -0.193 -0.125 -0.088 -0.088
0.323999 0.920 -0.097 -0.194 -0.126 -0.088 -0.088
0.324727 0.918 -0.102 -0.195 -0.127 -0.089 -0.089
0.325455 0.916 -0.107 -0.196 -0.128 -0.090 -0.090
0.326183 0.915 -0.112 -0.198 -0.128 -0.090 -0.090
0.326912 0.913 -0.117 -0.199 -0.129 -0.091 -0.091
0.32764 0.911 -0.122 -0.200 -0.130 -0.091 -0.091
0.328368 0.910 -0.127 -0.201 -0.131 -0.092 -0.092
0.329096 0.908 -0.132 -0.201 -0.132 -0.093 -0.093
0.329824 0.907 -0.137 -0.202 -0.132 -0.093 -0.093
0.330552 0.905 -0.141 -0.203 -0.133 -0.094 -0.094
0.33128 0.904 -0.146 -0.204 -0.134 -0.095 -0.095
0.332008 0.902 -0.150 -0.205 -0.135 -0.095 -0.095
0.332736 0.901 -0.154 -0.206 -0.135 -0.096 -0.096
0.333464 0.900 -0.158 -0.207 -0.136 -0.096 -0.096
0.334192 0.898 -0.162 -0.208 -0.137 -0.097 -0.097
0.33492 0.897 -0.167 -0.208 -0.137 -0.097 -0.097
0.335649 0.896 -0.170 -0.209 -0.138 -0.098 -0.098
0.336377 0.895 -0.174 -0.210 -0.139 -0.099 -0.099
0.337105 0.894 -0.177 -0.211 -0.139 -0.099 -0.099
0.337833 0.893 -0.181 -0.211 -0.140 -0.100 -0.100
0.338561 0.892 -0.185 -0.212 -0.140 -0.100 -0.100
0.339289 0.891 -0.188 -0.213 -0.141 -0.101 -0.101
0.340017 0.890 -0.191 -0.213 -0.142 -0.101 -0.101
0.340745 0.889 -0.195 -0.214 -0.142 -0.102 -0.102
0.341473 0.888 -0.197 -0.215 -0.143 -0.102 -0.102
0.342201 0.887 -0.200 -0.216 -0.143 -0.103 -0.103
0.342929 0.887 -0.203 -0.216 -0.144 -0.103 -0.103
0.343658 0.886 -0.206 -0.217 -0.144 -0.104 -0.104
0.344386 0.885 -0.209 -0.217 -0.145 -0.104 -0.104
0.345114 0.885 -0.211 -0.218 -0.146 -0.105 -0.105
0.345842 0.884 -0.214 -0.219 -0.146 -0.105 -0.105
0.34657 0.883 -0.216 -0.219 -0.146 -0.105 -0.105
0.347298 0.883 -0.218 -0.220 -0.147 -0.106 -0.106
0.348026 0.882 -0.221 -0.220 -0.147 -0.106 -0.106
0.348754 0.882 -0.223 -0.221 -0.148 -0.106 -0.106
0.349482 0.881 -0.225 -0.221 -0.148 -0.107 -0.107
0.35021 0.880 -0.226 -0.222 -0.148 -0.107 -0.107
0.350938 0.880 -0.228 -0.222 -0.149 -0.108 -0.108
0.351667 0.880 -0.230 -0.222 -0.149 -0.108 -0.108
0.352395 0.879 -0.232 -0.223 -0.149 -0.108 -0.108
0.353123 0.879 -0.233 -0.223 -0.150 -0.109 -0.109
0.353851 0.878 -0.235 -0.224 -0.150 -0.109 -0.109
0.354579 0.878 -0.236 -0.224 -0.150 -0.109 -0.109
0.355307 0.877 -0.237 -0.224 -0.150 -0.109 -0.109
0.356035 0.877 -0.238 -0.224 -0.151 -0.109 -0.109
0.356763 0.877 -0.239 -0.225 -0.151 -0.110 -0.110
0.357491 0.876 -0.240 -0.225 -0.151 -0.110 -0.110
0.358219 0.876 -0.241 -0.226 -0.151 -0.110 -0.110
0.358947 0.876 -0.242 -0.226 -0.151 -0.110 -0.110
0.359675 0.876 -0.242 -0.226 -0.151 -0.110 -0.110
0.360404 0.876 -0.243 -0.226 -0.151 -0.110 -0.110
0.361132 0.876 -0.243 -0.226 -0.151 -0.110 -0.110
0.36186 0.876 -0.243 -0.226 -0.152 -0.111 -0.111
0.362588 0.876 -0.244 -0.226 -0.152 -0.111 -0.111
0.363316 0.876 -0.244 -0.226 -0.152 -0.111 -0.111
