# IsPeriodic    : True
# Period        : 0.378617 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0779951 1.037 -0.110 -0.134 -0.123 -0.076 -0.076
0.0787523 1.039 -0.108 -0.132 -0.122 -0.075 -0.075
0.0795096 1.042 -0.105 -0.130 -0.121 -0.073 -0.073
0.0802668 1.044 -0.103 -0.128 -0.120 -0.072 -0.072
0.081024 1.046 -0.101 -0.126 -0.118 -0.071 -0.071
0.0817813 1.048 -0.098 -0.124 -0.118 -0.069 -0.069
0.0825385 1.051 -0.096 -0.122 -0.117 -0.068 -0.068
0.0832957 1.053 -0.093 -0.120 -0.115 -0.066 -0.066
0.084053 1.056 -0.090 -0.118 -0.114 -0.065 -0.065
0.0848102 1.058 -0.088 -0.116 -0.113 -0.064 -0.064
0.0855674 1.060 -0.085 -0.114 -0.112 -0.063 -0.063
0.0863247 1.062 -0.083 -0.112 -0.111 -0.061 -0.061
0.0870819 1.065 -0.080 -0.110 -0.110 -0.060 -0.060
0.0878391 1.067 -0.077 -0.108 -0.109 -0.059 -0.059
0.0885964 1.070 -0.075 -0.106 -0.107 -0.057 -0.057
0.0893536 1.072 -0.072 -0.103 -0.106 -0.056 -0.056
0.0901108 1.075 -0.070 -0.102 -0.105 -0.055 -0.055
0.0908681 1.077 -0.067 -0.099 -0.104 -0.053 -0.053
0.0916253 1.079 -0.064 -0.097 -0.103 -0.052 -0.052
0.0923825 1.082 -0.062 -0.095 -0.102 -0.051 -0.051
0.0931398 1.084 -0.059 -0.093 -0.100 -0.050 -0.050
0.093897 1.086 -0.056 -0.091 -0.099 -0.049 -0.049
0.0946542 1.089 -0.053 -0.088 -0.098 -0.047 -0.047
0.0954115 1.091 -0.050 -0.086 -0.097 -0.046 -0.046
0.0961687 1.093 -0.047 -0.084 -0.095 -0.045 -0.045
0.096926 1.096 -0.045 -0.082 -0.094 -0.044 -0.044
0.0976832 1.098 -0.042 -0.080 -0.093 -0.043 -0.043
0.0984404 1.101 -0.039 -0.077 -0.092 -0.042 -0.042
0.0991977 1.103 -0.036 -0.075 -0.090 -0.040 -0.040
0.0999549 1.106 -0.034 -0.073 -0.089 -0.039 -0.039
0.100712 1.108 -0.031 -0.071 -0.088 -0.038 -0.038
0.101469 1.111 -0.028 -0.069 -0.087 -0.037 -0.037
0.102227 1.113 -0.025 -0.066 -0.085 -0.036 -0.036
0.102984 1.116 -0.023 -0.064 -0.084 -0.035 -0.035
0.103741 1.118 -0.020 -0.062 -0.082 -0.034 -0.034
0.104498 1.121 -0.016 -0.060 -0.081 -0.033 -0.033
0.105256 1.123 -0.014 -0.058 -0.080 -0.032 -0.032
0.106013 1.125 -0.011 -0.055 -0.078 -0.030 -0.030
0.10677 1.128 -0.008 -0.053 -0.077 -0.029 -0.029
0.107527 1.130 -0.005 -0.051 -0.075 -0.028 -0.028
0.108284 1.133 -0.002 -0.049 -0.074 -0.027 -0.027
0.109042 1.135 0.001 -0.047 -0.072 -0.026 -0.026
0.109799 1.138 0.004 -0.045 -0.071 -0.025 -0.025
0.110556 1.140 0.006 -0.043 -0.069 -0.024 -0.024
0.111313 1.143 0.009 -0.041 -0.068 -0.022 -0.022
0.112071 1.145 0.012 -0.039 -0.067 -0.021 -0.021
0.112828 1.148 0.015 -0.037 -0.065 -0.020 -0.020
0.113585 1.150 0.018 -0.035 -0.063 -0.019 -0.019
0.114342 1.153 0.021 -0.033 -0.062 -0.018 -0.018
0.1151 1.155 0.024 -0.031 -0.060 -0.016 -0.016
0.115857 1.157 0.027 -0.029 -0.059 -0.015 -0.015
0.116614 1.159 0.030 -0.027 -0.057 -0.014 -0.014
0.117371 1.162 0.033 -0.025 -0.056 -0.013 -0.013
0.118129 1.164 0.036 -0.023 -0.054 -0.012 -0.012
0.118886 1.166 0.039 -0.021 -0.052 -0.010 -0.010
0.119643 1.168 0.042 -0.019 -0.050 -0.009 -0.009
0.1204 1.171 0.044 -0.017 -0.049 -0.008 -0.008
0.121157 1.173 0.047 -0.015 -0.047 -0.007 -0.007
0.121915 1.175 0.050 -0.013 -0.046 -0.005 -0.005
0.122672 1.177 0.053 -0.011 -0.044 -0.004 -0.004
0.123429 1.179 0.056 -0.010 -0.042 -0.003 -0.003
0.124186 1.181 0.059 -0.008 -0.041 -0.002 -0.002
0.124944 1.183 0.062 -0.006 -0.039 -0.000 -0.000
0.125701 1.185 0.065 -0.004 -0.037 0.001 0.001
0.126458 1.187 0.067 -0.002 -0.036 0.002 0.002
0.127215 1.189 0.070 -0.000 -0.034 0.004 0.004
0.127973 1.191 0.073 0.001 -0.033 0.005 0.005
0.12873 1.193 0.075 0.003 -0.031 0.006 0.006
0.129487 1.195 0.078 0.005 -0.030 0.008 0.008
0.130244 1.197 0.080 0.007 -0.028 0.009 0.009
0.131001 1.199 0.083 0.009 -0.026 0.010 0.010
0.131759 1.200 0.086 0.010 -0.025 0.011 0.011
0.132516 1.202 0.088 0.012 -0.023 0.013 0.013
0.133273 1.204 0.091 0.014 -0.022 0.014 0.014
0.13403 1.206 0.093 0.016 -0.020 0.016 0.016
0.134788 1.208 0.095 0.017 -0.019 0.017 0.017
0.135545 1.209 0.098 0.019 -0.017 0.018 0.018
0.136302 1.211 0.101 0.021 -0.015 0.019 0.019
0.137059 1.213 0.103 0.022 -0.014 0.021 0.021
0.137817 1.214 0.106 0.024 -0.013 0.022 0.022
0.138574 1.216 0.108 0.026 -0.011 0.023 0.023
0.139331 1.218 0.110 0.027 -0.010 0.025 0.025
0.140088 1.220 0.112 0.029 -0.008 0.026 0.026
0.140846 1.222 0.115 0.031 -0.007 0.027 0.027
0.141603 1.223 0.117 0.032 -0.005 0.028 0.028
0.14236 1.225 0.119 0.034 -0.004 0.030 0.030
0.143117 1.227 0.121 0.035 -0.002 0.031 0.031
0.143874 1.229 0.123 0.037 -0.001 0.032 0.032
0.144632 1.231 0.125 0.039 0.001 0.034 0.034
0.145389 1.232 0.128 0.040 0.002 0.035 0.035
0.146146 1.234 0.130 0.042 0.003 0.036 0.036
0.146903 1.236 0.132 0.043 0.005 0.037 0.037
0.147661 1.238 0.134 0.045 0.006 0.038 0.038
0.148418 1.240 0.136 0.047 0.008 0.040 0.040
0.149175 1.241 0.139 0.048 0.009 0.041 0.041
0.149932 1.243 0.141 0.050 0.010 0.042 0.042
0.15069 1.245 0.143 0.051 0.012 0.043 0.043
0.151447 1.247 0.145 0.053 0.013 0.044 0.044
0.152204 1.249 0.147 0.054 0.014 0.045 0.045
0.152961 1.251 0.149 0.056 0.016 0.046 0.046
0.153719 1.253 0.151 0.057 0.017 0.047 0.047
0.154476 1.254 0.153 0.059 0.018 0.048 0.048
0.155233 1.257 0.155 0.060 0.020 0.049 0.049
0.15599 1.259 0.157 0.061 0.021 0.050 0.050
0.156747 1.260 0.159 0.063 0.022 0.052 0.052
0.157505 1.263 0.161 0.064 0.023 0.053 0.053
0.158262 1.264 0.163 0.066 0.025 0.053 0.053
0.159019 1.267 0.165 0.067 0.026 0.054 0.054
0.159776 1.268 0.167 0.068 0.027 0.055 0.055
0.160534 1.271 0.169 0.070 0.028 0.056 0.056
0.161291 1.273 0.171 0.071 0.029 0.057 0.057
0.162048 1.274 0.173 0.072 0.031 0.058 0.058
0.162805 1.277 0.175 0.074 0.031 0.059 0.059
0.163563 1.278 0.178 0.075 0.032 0.060 0.060
0.16432 1.280 0.180 0.076 0.034 0.060 0.060
0.165077 1.282 0.182 0.077 0.035 0.061 0.061
0.165834 1.284 0.183 0.078 0.036 0.062 0.062
0.166591 1.286 0.185 0.079 0.037 0.063 0.063
0.167349 1.288 0.187 0.081 0.038 0.063 0.063
0.168106 1.290 0.189 0.082 0.039 0.064 0.064
0.168863 1.291 0.191 0.083 0.040 0.065 0.065
0.16962 1.293 0.193 0.084 0.041 0.066 0.066
0.170378 1.295 0.195 0.085 0.042 0.066 0.066
0.171135 1.296 0.197 0.086 0.043 0.067 0.067
0.171892 1.298 0.198 0.087 0.044 0.067 0.067
0.172649 1.299 0.200 0.088 0.045 0.068 0.068
0.173407 1.300 0.202 0.089 0.045 0.069 0.069
0.174164 1.302 0.204 0.090 0.047 0.069 0.069
0.174921 1.303 0.205 0.091 0.047 0.070 0.070
0.175678 1.305 0.207 0.092 0.048 0.070 0.070
0.176436 1.306 0.209 0.093 0.049 0.071 0.071
0.177193 1.307 0.210 0.094 0.050 0.071 0.071
0.17795 1.308 0.212 0.095 0.051 0.072 0.072
0.178707 1.309 0.214 0.096 0.052 0.072 0.072
0.179464 1.310 0.216 0.097 0.053 0.073 0.073
0.180222 1.312 0.217 0.097 0.053 0.073 0.073
0.180979 1.313 0.218 0.098 0.054 0.074 0.074
0.181736 1.314 0.220 0.099 0.055 0.074 0.074
0.182493 1.314 0.221 0.100 0.056 0.075 0.075
0.183251 1.315 0.223 0.101 0.056 0.075 0.075
0.184008 1.316 0.224 0.101 0.057 0.076 0.076
0.184765 1.317 0.225 0.103 0.058 0.076 0.076
0.185522 1.318 0.227 0.103 0.059 0.077 0.077
0.18628 1.318 0.228 0.104 0.059 0.077 0.077
0.187037 1.319 0.229 0.105 0.060 0.078 0.078
0.187794 1.319 0.230 0.105 0.061 0.078 0.078
0.188551 1.320 0.231 0.106 0.062 0.078 0.078
0.189308 1.320 0.233 0.107 0.062 0.079 0.079
0.190066 1.321 0.234 0.108 0.063 0.079 0.079
0.190823 1.321 0.235 0.108 0.064 0.080 0.080
0.19158 1.322 0.236 0.109 0.064 0.080 0.080
0.192337 1.322 0.237 0.109 0.065 0.080 0.080
0.193095 1.323 0.238 0.110 0.066 0.081 0.081
0.193852 1.323 0.238 0.111 0.066 0.081 0.081
0.194609 1.323 0.239 0.111 0.067 0.082 0.082
0.195366 1.324 0.240 0.112 0.067 0.082 0.082
0.196124 1.324 0.241 0.113 0.068 0.083 0.083
0.196881 1.325 0.242 0.113 0.068 0.083 0.083
0.197638 1.325 0.242 0.114 0.069 0.083 0.083
0.198395 1.326 0.243 0.115 0.069 0.084 0.084
0.199153 1.326 0.244 0.115 0.070 0.084 0.084
0.19991 1.327 0.244 0.116 0.071 0.084 0.084
0.200667 1.327 0.245 0.116 0.071 0.085 0.085
0.201424 1.328 0.246 0.117 0.072 0.085 0.085
0.202181 1.328 0.246 0.117 0.072 0.085 0.085
0.202939 1.328 0.247 0.118 0.073 0.086 0.086
0.203696 1.329 0.247 0.118 0.073 0.086 0.086
0.204453 1.329 0.248 0.119 0.073 0.086 0.086
0.20521 1.330 0.248 0.119 0.074 0.087 0.087
0.205968 1.330 0.249 0.120 0.074 0.087 0.087
0.206725 1.331 0.249 0.120 0.075 0.087 0.087
0.207482 1.331 0.249 0.120 0.075 0.088 0.088
0.208239 1.332 0.250 0.121 0.075 0.088 0.088
0.208997 1.332 0.250 0.121 0.076 0.088 0.088
0.209754 1.332 0.250 0.122 0.076 0.088 0.088
0.210511 1.333 0.251 0.122 0.076 0.089 0.089
0.211268 1.333 0.251 0.122 0.077 0.089 0.089
0.212026 1.334 0.251 0.122 0.077 0.089 0.089
0.212783 1.334 0.251 0.123 0.077 0.089 0.089
0.21354 1.335 0.252 0.123 0.077 0.090 0.090
0.214297 1.335 0.252 0.123 0.078 0.090 0.090
0.215054 1.336 0.252 0.123 0.078 0.090 0.090
0.215812 1.336 0.252 0.123 0.078 0.090 0.090
0.216569 1.337 0.252 0.123 0.078 0.090 0.090
0.217326 1.337 0.252 0.123 0.078 0.090 0.090
0.218083 1.337 0.252 0.123 0.079 0.090 0.090
0.218841 1.337 0.253 0.123 0.079 0.090 0.090
0.219598 1.338 0.253 0.123 0.079 0.090 0.090
0.220355 1.338 0.253 0.123 0.079 0.090 0.090
0.221112 1.339 0.253 0.123 0.079 0.090 0.090
0.22187 1.339 0.253 0.123 0.079 0.090 0.090
0.222627 1.339 0.253 0.123 0.079 0.090 0.090
0.223384 1.339 0.253 0.123 0.079 0.090 0.090
0.224141 1.340 0.253 0.123 0.079 0.090 0.090
0.224898 1.340 0.253 0.122 0.079 0.090 0.090
0.225656 1.340 0.253 0.122 0.079 0.090 0.090
0.226413 1.340 0.252 0.122 0.079 0.090 0.090
0.22717 1.340 0.252 0.122 0.079 0.090 0.090
0.227927 1.340 0.252 0.121 0.079 0.090 0.090
0.228685 1.340 0.252 0.121 0.078 0.090 0.090
0.229442 1.340 0.252 0.120 0.078 0.090 0.090
0.230199 1.340 0.251 0.120 0.078 0.090 0.090
0.230956 1.340 0.251 0.120 0.078 0.090 0.090
0.231714 1.340 0.251 0.119 0.078 0.090 0.090
0.232471 1.340 0.250 0.119 0.078 0.089 0.089
0.233228 1.340 0.250 0.118 0.077 0.089 0.089
0.233985 1.339 0.250 0.118 0.077 0.089 0.089
0.234743 1.339 0.249 0.117 0.077 0.089 0.089
0.2355 1.339 0.249 0.116 0.077 0.088 0.088
0.236257 1.338 0.248 0.115 0.077 0.088 0.088
0.237014 1.338 0.247 0.115 0.077 0.088 0.088
0.237771 1.338 0.247 0.114 0.076 0.088 0.088
0.238529 1.337 0.246 0.113 0.076 0.087 0.087
0.239286 1.337 0.245 0.112 0.076 0.087 0.087
0.240043 1.337 0.244 0.111 0.076 0.086 0.086
0.2408 1.336 0.244 0.110 0.075 0.086 0.086
0.241558 1.336 0.243 0.109 0.075 0.085 0.085
0.242315 1.335 0.242 0.108 0.075 0.085 0.085
0.243072 1.335 0.241 0.107 0.075 0.084 0.084
0.243829 1.334 0.240 0.106 0.074 0.084 0.084
0.244587 1.333 0.239 0.105 0.074 0.083 0.083
0.245344 1.333 0.237 0.103 0.074 0.083 0.083
0.246101 1.332 0.236 0.102 0.073 0.082 0.082
0.246858 1.331 0.235 0.101 0.073 0.081 0.081
0.247616 1.330 0.234 0.099 0.073 0.080 0.080
0.248373 1.329 0.232 0.098 0.073 0.079 0.079
0.24913 1.328 0.231 0.096 0.072 0.078 0.078
0.249887 1.328 0.229 0.094 0.072 0.078 0.078
0.250644 1.326 0.228 0.093 0.072 0.077 0.077
0.251402 1.325 0.226 0.092 0.071 0.076 0.076
0.252159 1.324 0.225 0.090 0.071 0.075 0.075
0.252916 1.323 0.223 0.088 0.071 0.074 0.074
0.253673 1.321 0.221 0.086 0.070 0.072 0.072
0.254431 1.320 0.219 0.084 0.070 0.071 0.071
0.255188 1.319 0.217 0.082 0.069 0.070 0.070
0.255945 1.317 0.216 0.081 0.069 0.069 0.069
0.256702 1.315 0.213 0.078 0.068 0.067 0.067
0.25746 1.314 0.211 0.076 0.068 0.066 0.066
0.258217 1.312 0.209 0.074 0.067 0.065 0.065
0.258974 1.310 0.207 0.072 0.067 0.063 0.063
0.259731 1.308 0.205 0.070 0.066 0.061 0.061
0.260488 1.306 0.202 0.068 0.065 0.060 0.060
0.261246 1.305 0.200 0.065 0.064 0.058 0.058
0.262003 1.302 0.198 0.063 0.064 0.056 0.056
0.26276 1.300 0.195 0.061 0.063 0.055 0.055
0.263517 1.298 0.193 0.059 0.062 0.053 0.053
0.264275 1.296 0.190 0.056 0.060 0.051 0.051
0.265032 1.294 0.188 0.053 0.059 0.049 0.049
0.265789 1.291 0.185 0.051 0.058 0.047 0.047
0.266546 1.289 0.182 0.048 0.057 0.045 0.045
0.267304 1.286 0.179 0.046 0.056 0.043 0.043
0.268061 1.284 0.176 0.043 0.054 0.041 0.041
0.268818 1.282 0.173 0.040 0.053 0.039 0.039
0.269575 1.279 0.170 0.037 0.051 0.036 0.036
0.270333 1.276 0.166 0.034 0.050 0.034 0.034
0.27109 1.273 0.163 0.031 0.048 0.032 0.032
0.271847 1.271 0.160 0.028 0.047 0.030 0.030
0.272604 1.268 0.156 0.026 0.045 0.028 0.028
0.273361 1.265 0.153 0.023 0.043 0.025 0.025
0.274119 1.262 0.149 0.019 0.042 0.023 0.023
0.274876 1.259 0.145 0.016 0.040 0.021 0.021
0.275633 1.255 0.142 0.013 0.038 0.018 0.018
0.27639 1.252 0.138 0.010 0.036 0.016 0.016
0.277148 1.249 0.133 0.006 0.034 0.013 0.013
0.277905 1.245 0.129 0.003 0.032 0.011 0.011
0.278662 1.241 0.125 -0.000 0.029 0.008 0.008
0.279419 1.238 0.121 -0.004 0.027 0.006 0.006
0.280177 1.234 0.116 -0.007 0.025 0.003 0.003
0.280934 1.230 0.112 -0.011 0.023 0.001 0.001
0.281691 1.226 0.107 -0.015 0.020 -0.002 -0.002
0.282448 1.222 0.103 -0.018 0.018 -0.004 -0.004
0.283206 1.218 0.098 -0.022 0.015 -0.007 -0.007
0.283963 1.214 0.093 -0.026 0.013 -0.009 -0.009
0.28472 1.210 0.088 -0.029 0.010 -0.012 -0.012
0.285477 1.205 0.084 -0.033 0.008 -0.015 -0.015
0.286234 1.201 0.079 -0.038 0.005 -0.017 -0.017
0.286992 1.197 0.074 -0.041 0.003 -0.020 -0.020
0.287749 1.192 0.069 -0.045 -0.000 -0.022 -0.022
0.288506 1.188 0.064 -0.049 -0.003 -0.025 -0.025
0.289263 1.183 0.058 -0.053 -0.006 -0.027 -0.027
0.290021 1.178 0.053 -0.057 -0.008 -0.029 -0.029
0.290778 1.173 0.048 -0.061 -0.011 -0.032 -0.032
0.291535 1.168 0.043 -0.064 -0.014 -0.034 -0.034
0.292292 1.163 0.038 -0.068 -0.017 -0.037 -0.037
0.29305 1.158 0.033 -0.072 -0.019 -0.039 -0.039
0.293807 1.153 0.027 -0.075 -0.022 -0.041 -0.041
0.294564 1.147 0.022 -0.079 -0.025 -0.044 -0.044
0.295321 1.142 0.017 -0.082 -0.028 -0.046 -0.046
0.296078 1.136 0.012 -0.085 -0.031 -0.048 -0.048
0.296836 1.130 0.006 -0.088 -0.034 -0.051 -0.051
0.297593 1.125 0.001 -0.092 -0.037 -0.053 -0.053
0.29835 1.119 -0.004 -0.095 -0.040 -0.055 -0.055
0.299107 1.114 -0.009 -0.098 -0.043 -0.057 -0.057
0.299865 1.108 -0.014 -0.101 -0.046 -0.059 -0.059
0.300622 1.103 -0.020 -0.104 -0.049 -0.061 -0.061
0.301379 1.098 -0.025 -0.107 -0.052 -0.064 -0.064
0.302136 1.092 -0.030 -0.110 -0.056 -0.065 -0.065
0.302894 1.087 -0.035 -0.113 -0.059 -0.068 -0.068
0.303651 1.082 -0.041 -0.116 -0.062 -0.070 -0.070
0.304408 1.077 -0.046 -0.119 -0.065 -0.072 -0.072
0.305165 1.071 -0.051 -0.121 -0.069 -0.074 -0.074
0.305923 1.066 -0.056 -0.124 -0.072 -0.076 -0.076
0.30668 1.062 -0.061 -0.126 -0.075 -0.078 -0.078
0.307437 1.057 -0.066 -0.129 -0.079 -0.079 -0.079
0.308194 1.052 -0.071 -0.131 -0.082 -0.081 -0.081
0.308951 1.048 -0.076 -0.134 -0.085 -0.083 -0.083
0.309709 1.043 -0.081 -0.136 -0.089 -0.085 -0.085
0.310466 1.039 -0.085 -0.138 -0.092 -0.087 -0.087
0.311223 1.035 -0.090 -0.141 -0.095 -0.088 -0.088
0.31198 1.030 -0.095 -0.142 -0.098 -0.090 -0.090
0.312738 1.026 -0.100 -0.145 -0.102 -0.091 -0.091
0.313495 1.022 -0.105 -0.147 -0.105 -0.093 -0.093
0.314252 1.019 -0.109 -0.149 -0.108 -0.095 -0.095
0.315009 1.015 -0.114 -0.151 -0.111 -0.096 -0.096
0.315767 1.011 -0.118 -0.153 -0.114 -0.098 -0.098
0.316524 1.007 -0.122 -0.155 -0.117 -0.099 -0.099
0.317281 1.004 -0.127 -0.157 -0.119 -0.101 -0.101
0.318038 1.000 -0.131 -0.158 -0.122 -0.102 -0.102
0.318796 0.997 -0.136 -0.161 -0.124 -0.103 -0.103
0.319553 0.993 -0.140 -0.163 -0.127 -0.105 -0.105
0.32031 0.990 -0.144 -0.164 -0.129 -0.106 -0.106
0.321067 0.987 -0.148 -0.166 -0.131 -0.107 -0.107
0.321824 0.983 -0.152 -0.168 -0.134 -0.108 -0.108
0.322582 0.981 -0.155 -0.170 -0.136 -0.109 -0.109
0.323339 0.978 -0.159 -0.172 -0.138 -0.111 -0.111
0.324096 0.975 -0.163 -0.174 -0.140 -0.112 -0.112
0.324853 0.972 -0.166 -0.175 -0.142 -0.113 -0.113
0.325611 0.969 -0.169 -0.177 -0.144 -0.114 -0.114
0.326368 0.967 -0.173 -0.179 -0.146 -0.115 -0.115
0.327125 0.964 -0.176 -0.181 -0.148 -0.116 -0.116
0.327882 0.961 -0.179 -0.183 -0.149 -0.117 -0.117
