# IsPeriodic    : True
# Period        : 0.305165 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.268545 0.995 -0.096 -0.211 -0.133 -0.084 -0.084
0.269156 0.993 -0.105 -0.213 -0.134 -0.085 -0.085
0.269766 0.990 -0.113 -0.216 -0.136 -0.086 -0.086
0.270376 0.988 -0.121 -0.217 -0.137 -0.087 -0.087
0.270987 0.986 -0.128 -0.219 -0.138 -0.088 -0.088
0.271597 0.984 -0.136 -0.221 -0.139 -0.089 -0.089
0.272207 0.981 -0.143 -0.223 -0.141 -0.090 -0.090
0.272818 0.979 -0.151 -0.224 -0.142 -0.090 -0.090
0.273428 0.977 -0.158 -0.226 -0.143 -0.091 -0.091
0.274038 0.975 -0.165 -0.227 -0.144 -0.092 -0.092
0.274649 0.973 -0.172 -0.229 -0.145 -0.093 -0.093
0.275259 0.971 -0.179 -0.230 -0.146 -0.094 -0.094
0.275869 0.969 -0.185 -0.231 -0.147 -0.094 -0.094
0.276479 0.968 -0.192 -0.232 -0.148 -0.095 -0.095
0.27709 0.966 -0.198 -0.234 -0.149 -0.096 -0.096
0.2777 0.964 -0.205 -0.235 -0.151 -0.097 -0.097
0.27831 0.963 -0.211 -0.236 -0.152 -0.097 -0.097
0.278921 0.961 -0.217 -0.237 -0.153 -0.098 -0.098
0.279531 0.959 -0.223 -0.239 -0.154 -0.099 -0.099
0.280141 0.958 -0.228 -0.240 -0.155 -0.100 -0.100
0.280752 0.957 -0.234 -0.240 -0.156 -0.100 -0.100
0.281362 0.955 -0.239 -0.242 -0.158 -0.101 -0.101
0.281972 0.954 -0.245 -0.243 -0.159 -0.102 -0.102
0.282583 0.953 -0.250 -0.244 -0.160 -0.102 -0.102
0.283193 0.952 -0.255 -0.245 -0.161 -0.103 -0.103
0.283803 0.950 -0.260 -0.246 -0.162 -0.103 -0.103
0.284414 0.949 -0.264 -0.247 -0.164 -0.104 -0.104
0.285024 0.948 -0.269 -0.248 -0.165 -0.105 -0.105
0.285634 0.947 -0.274 -0.248 -0.166 -0.105 -0.105
0.286245 0.946 -0.278 -0.249 -0.167 -0.106 -0.106
0.286855 0.945 -0.282 -0.250 -0.168 -0.106 -0.106
0.287465 0.945 -0.286 -0.251 -0.169 -0.107 -0.107
0.288076 0.943 -0.290 -0.252 -0.171 -0.108 -0.108
0.288686 0.942 -0.294 -0.253 -0.172 -0.108 -0.108
0.289296 0.942 -0.297 -0.254 -0.173 -0.109 -0.109
0.289907 0.941 -0.301 -0.255 -0.174 -0.109 -0.109
0.290517 0.940 -0.304 -0.255 -0.175 -0.110 -0.110
0.291127 0.939 -0.307 -0.256 -0.177 -0.110 -0.110
0.291738 0.939 -0.310 -0.256 -0.178 -0.111 -0.111
0.292348 0.938 -0.313 -0.257 -0.179 -0.111 -0.111
0.292958 0.937 -0.316 -0.258 -0.180 -0.112 -0.112
0.293569 0.937 -0.318 -0.259 -0.181 -0.112 -0.112
0.294179 0.936 -0.321 -0.259 -0.182 -0.113 -0.113
0.294789 0.936 -0.324 -0.260 -0.183 -0.113 -0.113
0.2954 0.935 -0.326 -0.260 -0.184 -0.114 -0.114
0.29601 0.935 -0.328 -0.261 -0.185 -0.114 -0.114
0.29662 0.934 -0.330 -0.262 -0.186 -0.114 -0.114
0.297231 0.934 -0.332 -0.262 -0.187 -0.114 -0.114
0.297841 0.933 -0.333 -0.263 -0.187 -0.115 -0.115
0.298451 0.933 -0.335 -0.263 -0.188 -0.115 -0.115
0.299062 0.933 -0.336 -0.263 -0.189 -0.115 -0.115
0.299672 0.932 -0.338 -0.263 -0.189 -0.116 -0.116
0.300282 0.932 -0.338 -0.264 -0.189 -0.116 -0.116
0.300893 0.932 -0.340 -0.264 -0.190 -0.116 -0.116
0.301503 0.932 -0.340 -0.264 -0.190 -0.116 -0.116
0.302113 0.932 -0.341 -0.264 -0.191 -0.116 -0.116
0.302724 0.932 -0.342 -0.264 -0.191 -0.116 -0.116
0.303334 0.931 -0.342 -0.265 -0.191 -0.116 -0.116
0.303944 0.931 -0.342 -0.265 -0.191 -0.116 -0.116
0.304555 0.931 -0.342 -0.265 -0.191 -0.116 -0.116
