# IsPeriodic    : True
# Period        : 0.265783 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.900  1.004 -0.195 -0.141 -0.084 -0.018 -0.018
 0.902  1.002 -0.197 -0.142 -0.085 -0.018 -0.018
 0.904  1.000 -0.198 -0.144 -0.086 -0.019 -0.019
 0.906  0.999 -0.199 -0.145 -0.087 -0.019 -0.019
 0.908  0.997 -0.200 -0.147 -0.087 -0.020 -0.020
 0.910  0.996 -0.201 -0.148 -0.088 -0.021 -0.021
 0.912  0.995 -0.203 -0.149 -0.089 -0.021 -0.021
 0.914  0.993 -0.204 -0.150 -0.090 -0.022 -0.022
 0.916  0.992 -0.205 -0.152 -0.090 -0.022 -0.022
 0.918  0.991 -0.206 -0.153 -0.091 -0.023 -0.023
 0.920  0.990 -0.206 -0.154 -0.092 -0.024 -0.024
 0.922  0.989 -0.208 -0.155 -0.093 -0.024 -0.024
 0.924  0.987 -0.208 -0.156 -0.093 -0.025 -0.025
 0.926  0.986 -0.209 -0.157 -0.094 -0.025 -0.025
 0.928  0.985 -0.210 -0.158 -0.095 -0.026 -0.026
 0.930  0.984 -0.211 -0.159 -0.095 -0.026 -0.026
 0.932  0.983 -0.212 -0.160 -0.096 -0.027 -0.027
 0.934  0.982 -0.213 -0.161 -0.096 -0.027 -0.027
 0.936  0.982 -0.213 -0.162 -0.097 -0.028 -0.028
 0.938  0.981 -0.214 -0.162 -0.098 -0.028 -0.028
 0.940  0.980 -0.215 -0.163 -0.098 -0.029 -0.029
 0.942  0.979 -0.216 -0.164 -0.099 -0.029 -0.029
 0.944  0.978 -0.216 -0.165 -0.099 -0.030 -0.030
 0.946  0.978 -0.217 -0.165 -0.100 -0.030 -0.030
 0.948  0.977 -0.218 -0.166 -0.100 -0.031 -0.031
 0.950  0.976 -0.218 -0.166 -0.101 -0.031 -0.031
 0.952  0.976 -0.219 -0.167 -0.101 -0.031 -0.031
 0.954  0.975 -0.220 -0.167 -0.102 -0.032 -0.032
 0.956  0.974 -0.220 -0.168 -0.102 -0.032 -0.032
 0.958  0.974 -0.220 -0.168 -0.102 -0.033 -0.033
 0.960  0.973 -0.221 -0.168 -0.103 -0.033 -0.033
 0.962  0.973 -0.221 -0.169 -0.103 -0.034 -0.034
 0.964  0.972 -0.222 -0.169 -0.104 -0.034 -0.034
 0.966  0.972 -0.222 -0.170 -0.104 -0.034 -0.034
 0.968  0.971 -0.223 -0.170 -0.104 -0.034 -0.034
 0.970  0.971 -0.223 -0.170 -0.104 -0.035 -0.035
 0.972  0.971 -0.224 -0.170 -0.105 -0.035 -0.035
 0.974  0.970 -0.224 -0.170 -0.105 -0.035 -0.035
 0.976  0.970 -0.224 -0.170 -0.105 -0.035 -0.035
 0.978  0.970 -0.225 -0.171 -0.105 -0.036 -0.036
 0.980  0.969 -0.225 -0.171 -0.105 -0.036 -0.036
 0.982  0.969 -0.225 -0.171 -0.106 -0.036 -0.036
 0.984  0.969 -0.225 -0.171 -0.106 -0.036 -0.036
 0.986  0.969 -0.225 -0.171 -0.106 -0.036 -0.036
 0.988  0.968 -0.226 -0.171 -0.106 -0.036 -0.036
 0.990  0.968 -0.226 -0.171 -0.106 -0.037 -0.037
 0.992  0.968 -0.226 -0.171 -0.106 -0.037 -0.037
 0.994  0.968 -0.226 -0.171 -0.107 -0.037 -0.037
 0.996  0.968 -0.226 -0.171 -0.107 -0.037 -0.037
 0.998  0.968 -0.226 -0.171 -0.107 -0.037 -0.037
