# IsPeriodic    : True
# Period        : 0.312325 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0199888 0.934 -0.250 -0.197 -0.102 -0.048 -0.048
0.0206135 0.935 -0.249 -0.196 -0.101 -0.047 -0.047
0.0212381 0.936 -0.248 -0.195 -0.100 -0.047 -0.047
0.0218628 0.938 -0.247 -0.194 -0.099 -0.046 -0.046
0.0224874 0.940 -0.246 -0.193 -0.098 -0.045 -0.045
0.023112 0.941 -0.245 -0.192 -0.098 -0.045 -0.045
0.0237367 0.942 -0.243 -0.191 -0.097 -0.044 -0.044
0.0243614 0.944 -0.242 -0.190 -0.096 -0.043 -0.043
0.024986 0.946 -0.241 -0.189 -0.095 -0.042 -0.042
0.0256107 0.948 -0.240 -0.188 -0.094 -0.042 -0.042
0.0262353 0.949 -0.238 -0.187 -0.093 -0.041 -0.041
0.02686 0.951 -0.237 -0.186 -0.093 -0.040 -0.040
0.0274846 0.953 -0.235 -0.185 -0.092 -0.040 -0.040
0.0281093 0.954 -0.234 -0.184 -0.091 -0.039 -0.039
0.0287339 0.956 -0.233 -0.183 -0.090 -0.038 -0.038
0.0293586 0.957 -0.231 -0.182 -0.089 -0.037 -0.037
0.0299832 0.959 -0.230 -0.180 -0.089 -0.036 -0.036
0.0306079 0.961 -0.228 -0.179 -0.088 -0.035 -0.035
0.0312325 0.963 -0.227 -0.178 -0.087 -0.035 -0.035
0.0318572 0.964 -0.225 -0.177 -0.086 -0.034 -0.034
0.0324818 0.966 -0.223 -0.175 -0.085 -0.033 -0.033
0.0331065 0.968 -0.222 -0.174 -0.084 -0.032 -0.032
0.0337311 0.969 -0.220 -0.173 -0.084 -0.031 -0.031
0.0343558 0.971 -0.218 -0.171 -0.083 -0.031 -0.031
0.0349804 0.973 -0.217 -0.170 -0.082 -0.030 -0.030
0.0356051 0.974 -0.215 -0.169 -0.081 -0.029 -0.029
0.0362297 0.976 -0.213 -0.167 -0.080 -0.028 -0.028
0.0368544 0.978 -0.211 -0.166 -0.079 -0.027 -0.027
0.037479 0.979 -0.209 -0.165 -0.079 -0.027 -0.027
0.0381037 0.981 -0.208 -0.163 -0.078 -0.026 -0.026
0.0387283 0.983 -0.206 -0.161 -0.077 -0.025 -0.025
0.039353 0.984 -0.204 -0.160 -0.076 -0.024 -0.024
0.0399776 0.986 -0.202 -0.159 -0.075 -0.023 -0.023
0.0406023 0.988 -0.200 -0.157 -0.074 -0.022 -0.022
0.0412269 0.990 -0.199 -0.156 -0.073 -0.022 -0.022
0.0418516 0.991 -0.196 -0.154 -0.072 -0.021 -0.021
0.0424762 0.993 -0.194 -0.153 -0.071 -0.020 -0.020
0.0431009 0.995 -0.193 -0.151 -0.070 -0.019 -0.019
0.0437255 0.997 -0.190 -0.149 -0.069 -0.018 -0.018
0.0443501 0.998 -0.188 -0.148 -0.068 -0.017 -0.017
0.0449748 1.000 -0.187 -0.146 -0.067 -0.016 -0.016
0.0455994 1.002 -0.185 -0.145 -0.066 -0.015 -0.015
0.0462241 1.004 -0.182 -0.143 -0.065 -0.014 -0.014
0.0468488 1.006 -0.181 -0.142 -0.064 -0.013 -0.013
0.0474734 1.008 -0.179 -0.140 -0.063 -0.012 -0.012
0.0480981 1.010 -0.176 -0.139 -0.062 -0.011 -0.011
0.0487227 1.012 -0.174 -0.137 -0.061 -0.010 -0.010
0.0493474 1.013 -0.172 -0.136 -0.060 -0.008 -0.008
0.049972 1.015 -0.170 -0.134 -0.059 -0.007 -0.007
0.0505967 1.017 -0.168 -0.132 -0.058 -0.006 -0.006
0.0512213 1.019 -0.166 -0.131 -0.057 -0.005 -0.005
0.051846 1.021 -0.164 -0.129 -0.056 -0.004 -0.004
0.0524706 1.023 -0.161 -0.128 -0.055 -0.002 -0.002
0.0530953 1.025 -0.159 -0.126 -0.054 -0.001 -0.001
0.0537199 1.027 -0.157 -0.124 -0.052 0.000 0.000
0.0543445 1.029 -0.155 -0.123 -0.051 0.002 0.002
0.0549692 1.031 -0.153 -0.121 -0.050 0.003 0.003
0.0555939 1.033 -0.151 -0.120 -0.049 0.005 0.005
0.0562185 1.035 -0.148 -0.118 -0.048 0.006 0.006
0.0568432 1.037 -0.146 -0.116 -0.047 0.007 0.007
0.0574678 1.040 -0.144 -0.115 -0.046 0.009 0.009
0.0580925 1.042 -0.141 -0.113 -0.045 0.010 0.010
0.0587171 1.044 -0.139 -0.111 -0.043 0.012 0.012
0.0593418 1.046 -0.137 -0.110 -0.042 0.013 0.013
0.0599664 1.048 -0.134 -0.108 -0.041 0.015 0.015
0.0605911 1.050 -0.132 -0.106 -0.040 0.016 0.016
0.0612157 1.053 -0.130 -0.105 -0.039 0.018 0.018
0.0618404 1.055 -0.127 -0.103 -0.038 0.020 0.020
0.062465 1.057 -0.125 -0.101 -0.037 0.021 0.021
0.0630897 1.060 -0.122 -0.100 -0.035 0.023 0.023
0.0637143 1.062 -0.119 -0.098 -0.034 0.024 0.024
0.064339 1.064 -0.117 -0.096 -0.033 0.026 0.026
0.0649636 1.067 -0.115 -0.095 -0.032 0.028 0.028
0.0655883 1.069 -0.112 -0.093 -0.031 0.029 0.029
0.0662129 1.071 -0.109 -0.091 -0.029 0.031 0.031
0.0668376 1.074 -0.107 -0.089 -0.028 0.032 0.032
0.0674622 1.076 -0.104 -0.088 -0.027 0.034 0.034
0.0680869 1.078 -0.102 -0.086 -0.026 0.035 0.035
0.0687115 1.081 -0.099 -0.084 -0.025 0.037 0.037
0.0693361 1.083 -0.096 -0.082 -0.023 0.039 0.039
0.0699608 1.086 -0.094 -0.081 -0.022 0.040 0.040
0.0705855 1.088 -0.091 -0.079 -0.021 0.041 0.041
0.0712101 1.090 -0.088 -0.077 -0.020 0.043 0.043
0.0718348 1.093 -0.085 -0.075 -0.019 0.044 0.044
0.0724594 1.096 -0.082 -0.073 -0.017 0.046 0.046
0.0730841 1.098 -0.079 -0.071 -0.016 0.047 0.047
0.0737087 1.100 -0.077 -0.070 -0.015 0.049 0.049
0.0743334 1.103 -0.074 -0.068 -0.013 0.050 0.050
0.074958 1.105 -0.071 -0.066 -0.012 0.052 0.052
0.0755827 1.108 -0.068 -0.064 -0.011 0.053 0.053
0.0762073 1.110 -0.065 -0.063 -0.010 0.055 0.055
0.076832 1.113 -0.062 -0.061 -0.008 0.056 0.056
0.0774566 1.115 -0.060 -0.059 -0.007 0.057 0.057
0.0780813 1.118 -0.056 -0.057 -0.006 0.059 0.059
0.0787059 1.120 -0.054 -0.055 -0.004 0.060 0.060
0.0793305 1.123 -0.050 -0.053 -0.003 0.062 0.062
0.0799552 1.125 -0.048 -0.051 -0.002 0.063 0.063
0.0805799 1.128 -0.044 -0.049 -0.000 0.064 0.064
0.0812045 1.131 -0.042 -0.047 0.001 0.066 0.066
0.0818292 1.133 -0.039 -0.046 0.003 0.067 0.067
0.0824538 1.135 -0.036 -0.044 0.004 0.068 0.068
0.0830785 1.138 -0.033 -0.042 0.005 0.069 0.069
0.0837031 1.140 -0.030 -0.040 0.007 0.071 0.071
0.0843278 1.143 -0.027 -0.038 0.008 0.072 0.072
0.0849524 1.145 -0.024 -0.036 0.010 0.073 0.073
0.0855771 1.148 -0.021 -0.034 0.011 0.075 0.075
0.0862017 1.151 -0.018 -0.032 0.013 0.076 0.076
0.0868264 1.153 -0.015 -0.030 0.014 0.077 0.077
0.087451 1.156 -0.012 -0.028 0.016 0.079 0.079
0.0880756 1.159 -0.008 -0.026 0.017 0.080 0.080
0.0887003 1.161 -0.006 -0.024 0.019 0.081 0.081
0.089325 1.164 -0.002 -0.022 0.021 0.082 0.082
0.0899496 1.166 0.001 -0.020 0.022 0.084 0.084
0.0905742 1.169 0.004 -0.018 0.024 0.085 0.085
0.0911989 1.171 0.007 -0.016 0.025 0.086 0.086
0.0918236 1.174 0.010 -0.014 0.027 0.088 0.088
0.0924482 1.176 0.013 -0.012 0.029 0.089 0.089
0.0930728 1.179 0.016 -0.010 0.030 0.090 0.090
0.0936975 1.181 0.019 -0.008 0.032 0.092 0.092
0.0943222 1.184 0.022 -0.007 0.034 0.093 0.093
0.0949468 1.186 0.026 -0.005 0.035 0.095 0.095
0.0955715 1.188 0.029 -0.002 0.037 0.096 0.096
0.0961961 1.191 0.031 -0.000 0.039 0.097 0.097
0.0968208 1.193 0.035 0.002 0.041 0.099 0.099
0.0974454 1.195 0.038 0.004 0.042 0.100 0.100
0.0980701 1.198 0.041 0.005 0.044 0.102 0.102
0.0986947 1.200 0.044 0.007 0.046 0.103 0.103
0.0993194 1.202 0.047 0.009 0.048 0.104 0.104
0.099944 1.205 0.050 0.011 0.050 0.106 0.106
0.100569 1.207 0.054 0.013 0.051 0.107 0.107
0.101193 1.209 0.056 0.016 0.053 0.109 0.109
0.101818 1.211 0.060 0.017 0.055 0.110 0.110
0.102443 1.213 0.063 0.019 0.057 0.112 0.112
0.103067 1.215 0.065 0.021 0.059 0.113 0.113
0.103692 1.217 0.069 0.023 0.060 0.115 0.115
0.104317 1.220 0.071 0.025 0.062 0.116 0.116
0.104941 1.222 0.074 0.027 0.064 0.118 0.118
0.105566 1.223 0.077 0.029 0.066 0.119 0.119
0.106191 1.226 0.080 0.031 0.067 0.121 0.121
0.106815 1.228 0.083 0.033 0.069 0.122 0.122
0.10744 1.229 0.085 0.034 0.071 0.124 0.124
0.108064 1.231 0.089 0.036 0.073 0.125 0.125
0.108689 1.233 0.091 0.038 0.074 0.127 0.127
0.109314 1.235 0.094 0.040 0.076 0.128 0.128
0.109938 1.237 0.097 0.042 0.078 0.130 0.130
0.110563 1.239 0.099 0.044 0.079 0.131 0.131
0.111188 1.241 0.102 0.046 0.081 0.133 0.133
0.111812 1.242 0.104 0.047 0.082 0.135 0.135
0.112437 1.244 0.107 0.049 0.084 0.136 0.136
0.113062 1.246 0.110 0.051 0.086 0.137 0.137
0.113686 1.248 0.112 0.053 0.087 0.139 0.139
0.114311 1.249 0.114 0.055 0.089 0.140 0.140
0.114936 1.251 0.117 0.056 0.091 0.142 0.142
0.11556 1.253 0.119 0.058 0.092 0.143 0.143
0.116185 1.255 0.122 0.060 0.094 0.145 0.145
0.11681 1.257 0.124 0.061 0.096 0.146 0.146
0.117434 1.259 0.126 0.063 0.097 0.148 0.148
0.118059 1.261 0.129 0.065 0.099 0.149 0.149
0.118684 1.263 0.131 0.067 0.100 0.151 0.151
0.119308 1.264 0.133 0.069 0.102 0.152 0.152
0.119933 1.266 0.136 0.071 0.103 0.154 0.154
0.120557 1.268 0.138 0.072 0.105 0.155 0.155
0.121182 1.270 0.140 0.074 0.106 0.156 0.156
0.121807 1.272 0.142 0.076 0.108 0.158 0.158
0.122431 1.274 0.145 0.078 0.110 0.159 0.159
0.123056 1.276 0.147 0.079 0.111 0.161 0.161
0.123681 1.277 0.149 0.081 0.113 0.162 0.162
0.124305 1.279 0.152 0.083 0.114 0.163 0.163
0.12493 1.281 0.154 0.085 0.116 0.164 0.164
0.125555 1.284 0.156 0.087 0.117 0.166 0.166
0.126179 1.285 0.158 0.088 0.118 0.167 0.167
0.126804 1.287 0.160 0.090 0.120 0.168 0.168
0.127429 1.289 0.162 0.092 0.121 0.169 0.169
0.128053 1.291 0.165 0.094 0.123 0.171 0.171
0.128678 1.293 0.167 0.095 0.124 0.172 0.172
0.129303 1.295 0.169 0.097 0.125 0.173 0.173
0.129927 1.298 0.172 0.099 0.127 0.174 0.174
0.130552 1.299 0.174 0.101 0.128 0.175 0.175
0.131177 1.302 0.176 0.102 0.129 0.176 0.176
0.131801 1.304 0.178 0.104 0.130 0.177 0.177
0.132426 1.306 0.180 0.106 0.132 0.179 0.179
0.13305 1.308 0.182 0.107 0.133 0.179 0.179
0.133675 1.310 0.185 0.109 0.135 0.181 0.181
0.1343 1.312 0.187 0.111 0.135 0.181 0.181
0.134924 1.314 0.189 0.112 0.137 0.182 0.182
0.135549 1.316 0.191 0.114 0.138 0.183 0.183
0.136174 1.318 0.193 0.116 0.139 0.184 0.184
0.136798 1.320 0.195 0.118 0.140 0.185 0.185
0.137423 1.322 0.197 0.119 0.141 0.186 0.186
0.138048 1.324 0.199 0.121 0.143 0.187 0.187
0.138672 1.326 0.201 0.123 0.144 0.187 0.187
0.139297 1.327 0.203 0.124 0.145 0.188 0.188
0.139922 1.329 0.205 0.126 0.146 0.189 0.189
0.140546 1.331 0.207 0.127 0.147 0.190 0.190
0.141171 1.333 0.209 0.129 0.148 0.191 0.191
0.141796 1.334 0.211 0.130 0.149 0.191 0.191
0.14242 1.335 0.213 0.131 0.150 0.192 0.192
0.143045 1.337 0.215 0.133 0.151 0.193 0.193
0.14367 1.339 0.217 0.135 0.152 0.193 0.193
0.144294 1.340 0.218 0.136 0.153 0.194 0.194
0.144919 1.341 0.221 0.137 0.154 0.195 0.195
0.145543 1.342 0.222 0.139 0.155 0.195 0.195
0.146168 1.344 0.224 0.140 0.156 0.196 0.196
0.146793 1.345 0.225 0.141 0.157 0.197 0.197
0.147417 1.346 0.228 0.143 0.158 0.197 0.197
0.148042 1.347 0.229 0.144 0.159 0.198 0.198
0.148667 1.348 0.231 0.145 0.159 0.198 0.198
0.149291 1.349 0.232 0.146 0.160 0.199 0.199
0.149916 1.350 0.234 0.148 0.161 0.199 0.199
0.150541 1.351 0.235 0.149 0.162 0.200 0.200
0.151165 1.352 0.237 0.150 0.163 0.200 0.200
0.15179 1.353 0.238 0.151 0.163 0.201 0.201
0.152415 1.354 0.239 0.152 0.164 0.201 0.201
0.153039 1.354 0.241 0.153 0.165 0.202 0.202
0.153664 1.355 0.242 0.155 0.166 0.202 0.202
0.154289 1.356 0.244 0.155 0.167 0.203 0.203
0.154913 1.356 0.245 0.157 0.167 0.204 0.204
0.155538 1.357 0.246 0.157 0.168 0.204 0.204
0.156163 1.357 0.248 0.158 0.169 0.204 0.204
0.156787 1.358 0.249 0.159 0.170 0.205 0.205
0.157412 1.358 0.250 0.160 0.171 0.205 0.205
0.158036 1.359 0.251 0.161 0.171 0.206 0.206
0.158661 1.359 0.252 0.162 0.172 0.206 0.206
0.159286 1.360 0.253 0.162 0.173 0.207 0.207
0.15991 1.360 0.253 0.163 0.173 0.207 0.207
0.160535 1.361 0.255 0.164 0.174 0.208 0.208
0.16116 1.361 0.256 0.165 0.175 0.208 0.208
0.161784 1.361 0.256 0.165 0.175 0.209 0.209
0.162409 1.362 0.257 0.166 0.176 0.209 0.209
0.163034 1.362 0.258 0.167 0.176 0.210 0.210
0.163658 1.363 0.259 0.167 0.177 0.210 0.210
0.164283 1.363 0.259 0.168 0.178 0.210 0.210
0.164908 1.364 0.260 0.168 0.178 0.211 0.211
0.165532 1.364 0.260 0.169 0.179 0.211 0.211
0.166157 1.365 0.262 0.169 0.179 0.212 0.212
0.166782 1.365 0.262 0.170 0.180 0.212 0.212
0.167406 1.366 0.263 0.170 0.180 0.213 0.213
0.168031 1.366 0.263 0.170 0.181 0.213 0.213
0.168656 1.367 0.264 0.171 0.181 0.213 0.213
0.16928 1.367 0.264 0.171 0.182 0.214 0.214
0.169905 1.368 0.265 0.172 0.182 0.214 0.214
0.170529 1.368 0.265 0.172 0.183 0.214 0.214
0.171154 1.368 0.265 0.172 0.183 0.215 0.215
0.171779 1.369 0.266 0.172 0.183 0.215 0.215
0.172403 1.369 0.266 0.173 0.184 0.215 0.215
0.173028 1.370 0.266 0.173 0.184 0.215 0.215
0.173653 1.370 0.267 0.173 0.184 0.216 0.216
0.174277 1.371 0.267 0.174 0.185 0.216 0.216
0.174902 1.371 0.267 0.174 0.185 0.216 0.216
0.175527 1.372 0.267 0.174 0.185 0.217 0.217
0.176151 1.372 0.268 0.174 0.186 0.217 0.217
0.176776 1.373 0.268 0.174 0.186 0.217 0.217
0.177401 1.373 0.268 0.174 0.186 0.217 0.217
0.178025 1.374 0.269 0.175 0.186 0.217 0.217
0.17865 1.374 0.269 0.175 0.187 0.217 0.217
0.179275 1.375 0.269 0.175 0.187 0.218 0.218
0.179899 1.375 0.269 0.175 0.187 0.218 0.218
0.180524 1.375 0.269 0.175 0.187 0.218 0.218
0.181148 1.375 0.269 0.175 0.187 0.218 0.218
0.181773 1.376 0.269 0.175 0.187 0.218 0.218
0.182398 1.376 0.269 0.175 0.187 0.218 0.218
0.183022 1.376 0.269 0.175 0.187 0.218 0.218
0.183647 1.377 0.269 0.175 0.187 0.218 0.218
0.184272 1.377 0.269 0.175 0.187 0.218 0.218
0.184896 1.377 0.269 0.175 0.187 0.218 0.218
0.185521 1.377 0.269 0.175 0.187 0.218 0.218
0.186146 1.378 0.269 0.175 0.187 0.218 0.218
0.18677 1.378 0.269 0.175 0.187 0.218 0.218
0.187395 1.378 0.269 0.175 0.187 0.218 0.218
0.18802 1.378 0.269 0.175 0.187 0.218 0.218
0.188644 1.378 0.268 0.175 0.187 0.217 0.217
0.189269 1.378 0.268 0.175 0.187 0.217 0.217
0.189894 1.378 0.267 0.175 0.186 0.217 0.217
0.190518 1.378 0.267 0.175 0.186 0.217 0.217
0.191143 1.377 0.267 0.175 0.186 0.217 0.217
0.191768 1.377 0.266 0.174 0.186 0.217 0.217
0.192392 1.377 0.266 0.174 0.186 0.216 0.216
0.193017 1.377 0.266 0.174 0.186 0.216 0.216
0.193642 1.377 0.265 0.174 0.185 0.216 0.216
0.194266 1.376 0.265 0.174 0.185 0.215 0.215
0.194891 1.376 0.264 0.173 0.185 0.215 0.215
0.195515 1.376 0.263 0.173 0.185 0.215 0.215
0.19614 1.375 0.263 0.172 0.184 0.215 0.215
0.196765 1.375 0.262 0.172 0.184 0.214 0.214
0.197389 1.375 0.261 0.172 0.184 0.214 0.214
0.198014 1.374 0.260 0.171 0.184 0.213 0.213
0.198639 1.374 0.259 0.171 0.183 0.213 0.213
0.199263 1.373 0.258 0.170 0.183 0.212 0.212
0.199888 1.373 0.257 0.170 0.183 0.212 0.212
0.200513 1.372 0.256 0.169 0.183 0.211 0.211
0.201137 1.372 0.255 0.168 0.182 0.210 0.210
0.201762 1.371 0.254 0.168 0.182 0.209 0.209
0.202387 1.370 0.252 0.167 0.182 0.209 0.209
0.203011 1.369 0.251 0.167 0.181 0.208 0.208
0.203636 1.368 0.250 0.166 0.181 0.207 0.207
0.204261 1.368 0.249 0.165 0.181 0.206 0.206
0.204885 1.367 0.247 0.164 0.180 0.205 0.205
0.20551 1.366 0.245 0.163 0.180 0.204 0.204
0.206135 1.365 0.244 0.162 0.180 0.203 0.203
0.206759 1.363 0.242 0.162 0.179 0.202 0.202
0.207384 1.362 0.241 0.161 0.179 0.201 0.201
0.208008 1.361 0.239 0.160 0.179 0.200 0.200
0.208633 1.360 0.237 0.159 0.178 0.199 0.199
0.209258 1.358 0.235 0.158 0.178 0.197 0.197
0.209882 1.357 0.233 0.157 0.177 0.196 0.196
0.210507 1.355 0.231 0.156 0.177 0.194 0.194
0.211132 1.354 0.229 0.155 0.176 0.193 0.193
0.211756 1.352 0.227 0.153 0.176 0.191 0.191
0.212381 1.350 0.225 0.152 0.175 0.190 0.190
0.213006 1.348 0.222 0.151 0.175 0.188 0.188
0.21363 1.347 0.220 0.150 0.174 0.186 0.186
0.214255 1.345 0.218 0.148 0.173 0.184 0.184
0.21488 1.343 0.215 0.147 0.172 0.183 0.183
0.215504 1.341 0.213 0.146 0.171 0.181 0.181
0.216129 1.339 0.210 0.144 0.171 0.179 0.179
0.216754 1.337 0.208 0.143 0.170 0.177 0.177
0.217378 1.334 0.205 0.141 0.168 0.174 0.174
0.218003 1.332 0.202 0.140 0.167 0.172 0.172
0.218628 1.330 0.200 0.138 0.166 0.170 0.170
0.219252 1.327 0.196 0.136 0.165 0.168 0.168
0.219877 1.325 0.194 0.135 0.163 0.166 0.166
0.220501 1.322 0.190 0.133 0.162 0.163 0.163
0.221126 1.320 0.187 0.131 0.160 0.161 0.161
0.221751 1.317 0.184 0.129 0.159 0.158 0.158
0.222375 1.314 0.181 0.127 0.157 0.156 0.156
0.223 1.312 0.177 0.125 0.156 0.153 0.153
0.223625 1.309 0.174 0.123 0.154 0.151 0.151
0.224249 1.306 0.170 0.120 0.152 0.148 0.148
0.224874 1.303 0.166 0.118 0.150 0.145 0.145
0.225499 1.300 0.162 0.116 0.148 0.143 0.143
0.226123 1.297 0.159 0.113 0.147 0.140 0.140
0.226748 1.293 0.154 0.110 0.144 0.137 0.137
0.227373 1.290 0.151 0.107 0.142 0.135 0.135
0.227997 1.286 0.146 0.105 0.140 0.132 0.132
0.228622 1.283 0.142 0.102 0.138 0.129 0.129
0.229247 1.279 0.138 0.099 0.136 0.126 0.126
0.229871 1.276 0.133 0.096 0.133 0.123 0.123
0.230496 1.272 0.128 0.093 0.131 0.120 0.120
0.231121 1.268 0.124 0.089 0.128 0.117 0.117
0.231745 1.264 0.119 0.086 0.126 0.115 0.115
0.23237 1.260 0.114 0.083 0.123 0.112 0.112
0.232994 1.256 0.109 0.079 0.121 0.108 0.108
0.233619 1.251 0.104 0.076 0.118 0.106 0.106
0.234244 1.247 0.099 0.072 0.115 0.103 0.103
0.234868 1.243 0.094 0.068 0.112 0.100 0.100
0.235493 1.238 0.089 0.064 0.110 0.097 0.097
0.236118 1.234 0.084 0.060 0.107 0.094 0.094
0.236742 1.229 0.078 0.056 0.104 0.091 0.091
0.237367 1.225 0.073 0.052 0.101 0.088 0.088
0.237992 1.220 0.068 0.048 0.098 0.085 0.085
0.238616 1.215 0.062 0.044 0.095 0.082 0.082
0.239241 1.210 0.057 0.039 0.092 0.080 0.080
0.239866 1.205 0.051 0.035 0.089 0.077 0.077
0.24049 1.200 0.046 0.031 0.086 0.074 0.074
0.241115 1.194 0.040 0.026 0.083 0.071 0.071
0.24174 1.189 0.035 0.022 0.080 0.069 0.069
0.242364 1.184 0.029 0.017 0.077 0.066 0.066
0.242989 1.178 0.023 0.013 0.074 0.063 0.063
0.243614 1.173 0.018 0.008 0.070 0.061 0.061
0.244238 1.166 0.013 0.004 0.067 0.058 0.058
0.244863 1.161 0.007 -0.001 0.064 0.055 0.055
0.245487 1.155 0.001 -0.006 0.061 0.053 0.053
0.246112 1.149 -0.005 -0.010 0.058 0.050 0.050
0.246737 1.144 -0.010 -0.015 0.054 0.048 0.048
0.247361 1.138 -0.015 -0.019 0.051 0.045 0.045
0.247986 1.132 -0.021 -0.024 0.047 0.043 0.043
0.248611 1.127 -0.027 -0.028 0.044 0.040 0.040
0.249235 1.121 -0.032 -0.032 0.041 0.038 0.038
0.24986 1.116 -0.037 -0.037 0.037 0.036 0.036
0.250485 1.110 -0.043 -0.041 0.033 0.033 0.033
0.251109 1.105 -0.049 -0.046 0.030 0.031 0.031
0.251734 1.100 -0.054 -0.050 0.026 0.029 0.029
0.252359 1.095 -0.060 -0.054 0.023 0.026 0.026
0.252983 1.090 -0.065 -0.058 0.019 0.024 0.024
0.253608 1.085 -0.070 -0.063 0.015 0.022 0.022
0.254233 1.080 -0.076 -0.066 0.012 0.020 0.020
0.254857 1.075 -0.081 -0.071 0.008 0.018 0.018
0.255482 1.071 -0.086 -0.075 0.004 0.016 0.016
0.256107 1.066 -0.091 -0.079 0.001 0.014 0.014
0.256731 1.062 -0.096 -0.083 -0.003 0.012 0.012
0.257356 1.057 -0.101 -0.087 -0.006 0.010 0.010
0.25798 1.053 -0.106 -0.091 -0.010 0.008 0.008
0.258605 1.049 -0.111 -0.095 -0.013 0.006 0.006
0.25923 1.045 -0.116 -0.099 -0.017 0.005 0.005
0.259854 1.041 -0.121 -0.102 -0.020 0.003 0.003
0.260479 1.037 -0.125 -0.106 -0.023 0.001 0.001
0.261104 1.033 -0.130 -0.110 -0.026 -0.001 -0.001
0.261728 1.030 -0.135 -0.113 -0.029 -0.002 -0.002
0.262353 1.026 -0.139 -0.116 -0.032 -0.004 -0.004
0.262978 1.022 -0.144 -0.120 -0.035 -0.005 -0.005
0.263602 1.019 -0.148 -0.123 -0.037 -0.007 -0.007
0.264227 1.015 -0.153 -0.126 -0.040 -0.008 -0.008
0.264852 1.012 -0.157 -0.129 -0.042 -0.010 -0.010
0.265476 1.009 -0.161 -0.132 -0.045 -0.011 -0.011
0.266101 1.006 -0.165 -0.135 -0.047 -0.013 -0.013
0.266726 1.003 -0.169 -0.137 -0.049 -0.014 -0.014
0.26735 1.000 -0.173 -0.140 -0.051 -0.015 -0.015
0.267975 0.997 -0.176 -0.143 -0.054 -0.017 -0.017
0.268599 0.994 -0.180 -0.146 -0.056 -0.018 -0.018
0.269224 0.991 -0.184 -0.148 -0.058 -0.019 -0.019
0.269849 0.989 -0.187 -0.150 -0.060 -0.020 -0.020
0.270473 0.986 -0.190 -0.153 -0.062 -0.021 -0.021
0.271098 0.984 -0.194 -0.155 -0.064 -0.022 -0.022
0.271723 0.981 -0.197 -0.157 -0.065 -0.023 -0.023
0.272347 0.978 -0.200 -0.159 -0.067 -0.025 -0.025
0.272972 0.976 -0.203 -0.161 -0.068 -0.025 -0.025
0.273597 0.974 -0.206 -0.163 -0.070 -0.027 -0.027
0.274221 0.971 -0.208 -0.165 -0.071 -0.027 -0.027
0.274846 0.969 -0.211 -0.167 -0.072 -0.028 -0.028
0.275471 0.967 -0.213 -0.168 -0.073 -0.029 -0.029
0.276095 0.965 -0.216 -0.170 -0.075 -0.030 -0.030
0.27672 0.963 -0.218 -0.172 -0.076 -0.031 -0.031
0.277345 0.961 -0.221 -0.173 -0.076 -0.031 -0.031
