# IsPeriodic    : True
# Period        : 0.404288 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.347688 0.929 -0.171 -0.219 -0.193 -0.161 -0.161
0.348496 0.926 -0.174 -0.222 -0.194 -0.162 -0.162
0.349305 0.923 -0.177 -0.224 -0.195 -0.163 -0.163
0.350113 0.920 -0.180 -0.226 -0.196 -0.164 -0.164
0.350922 0.917 -0.184 -0.228 -0.197 -0.165 -0.165
0.351731 0.914 -0.187 -0.230 -0.198 -0.166 -0.166
0.352539 0.911 -0.189 -0.232 -0.199 -0.167 -0.167
0.353348 0.909 -0.192 -0.234 -0.200 -0.168 -0.168
0.354156 0.906 -0.195 -0.236 -0.201 -0.169 -0.169
0.354965 0.904 -0.197 -0.237 -0.202 -0.170 -0.170
0.355773 0.901 -0.200 -0.239 -0.203 -0.170 -0.170
0.356582 0.899 -0.202 -0.241 -0.204 -0.171 -0.171
0.357391 0.897 -0.204 -0.243 -0.205 -0.172 -0.172
0.358199 0.894 -0.206 -0.244 -0.206 -0.173 -0.173
0.359008 0.892 -0.209 -0.245 -0.207 -0.174 -0.174
0.359816 0.890 -0.211 -0.247 -0.208 -0.174 -0.174
0.360625 0.887 -0.213 -0.248 -0.209 -0.175 -0.175
0.361433 0.885 -0.215 -0.249 -0.210 -0.176 -0.176
0.362242 0.883 -0.217 -0.251 -0.211 -0.177 -0.177
0.363051 0.881 -0.218 -0.252 -0.211 -0.177 -0.177
0.363859 0.879 -0.220 -0.253 -0.212 -0.178 -0.178
0.364668 0.877 -0.222 -0.254 -0.213 -0.179 -0.179
0.365476 0.875 -0.223 -0.255 -0.214 -0.179 -0.179
0.366285 0.874 -0.225 -0.256 -0.215 -0.180 -0.180
0.367094 0.872 -0.226 -0.257 -0.215 -0.181 -0.181
0.367902 0.870 -0.227 -0.257 -0.216 -0.182 -0.182
0.368711 0.869 -0.229 -0.259 -0.217 -0.182 -0.182
0.369519 0.867 -0.230 -0.259 -0.218 -0.183 -0.183
0.370328 0.866 -0.231 -0.260 -0.219 -0.183 -0.183
0.371136 0.864 -0.232 -0.261 -0.220 -0.184 -0.184
0.371945 0.863 -0.233 -0.262 -0.220 -0.185 -0.185
0.372754 0.862 -0.235 -0.263 -0.221 -0.185 -0.185
0.373562 0.860 -0.235 -0.264 -0.222 -0.186 -0.186
0.374371 0.859 -0.236 -0.264 -0.222 -0.186 -0.186
0.375179 0.858 -0.237 -0.265 -0.223 -0.187 -0.187
0.375988 0.856 -0.238 -0.266 -0.224 -0.187 -0.187
0.376796 0.855 -0.239 -0.266 -0.224 -0.188 -0.188
0.377605 0.854 -0.240 -0.267 -0.225 -0.189 -0.189
0.378414 0.853 -0.241 -0.268 -0.226 -0.189 -0.189
0.379222 0.852 -0.242 -0.269 -0.226 -0.190 -0.190
0.380031 0.851 -0.243 -0.269 -0.227 -0.190 -0.190
0.380839 0.851 -0.243 -0.270 -0.227 -0.191 -0.191
0.381648 0.850 -0.244 -0.271 -0.228 -0.192 -0.192
0.382456 0.849 -0.245 -0.271 -0.228 -0.192 -0.192
0.383265 0.848 -0.246 -0.272 -0.229 -0.193 -0.193
0.384074 0.847 -0.246 -0.273 -0.230 -0.193 -0.193
0.384882 0.847 -0.247 -0.273 -0.230 -0.193 -0.193
0.385691 0.846 -0.248 -0.274 -0.230 -0.194 -0.194
0.386499 0.845 -0.248 -0.274 -0.231 -0.194 -0.194
0.387308 0.845 -0.249 -0.275 -0.231 -0.195 -0.195
0.388116 0.844 -0.249 -0.275 -0.232 -0.195 -0.195
0.388925 0.843 -0.250 -0.276 -0.232 -0.196 -0.196
0.389734 0.843 -0.250 -0.276 -0.232 -0.196 -0.196
0.390542 0.842 -0.251 -0.277 -0.233 -0.196 -0.196
0.391351 0.842 -0.251 -0.277 -0.233 -0.197 -0.197
0.392159 0.841 -0.252 -0.278 -0.233 -0.197 -0.197
0.392968 0.840 -0.252 -0.278 -0.234 -0.197 -0.197
0.393777 0.840 -0.252 -0.278 -0.234 -0.198 -0.198
0.394585 0.839 -0.253 -0.279 -0.234 -0.198 -0.198
0.395394 0.839 -0.253 -0.279 -0.234 -0.198 -0.198
0.396202 0.839 -0.253 -0.279 -0.234 -0.198 -0.198
0.397011 0.838 -0.254 -0.280 -0.235 -0.199 -0.199
0.397819 0.838 -0.254 -0.280 -0.235 -0.199 -0.199
0.398628 0.838 -0.254 -0.280 -0.235 -0.199 -0.199
0.399437 0.838 -0.255 -0.280 -0.235 -0.199 -0.199
0.400245 0.838 -0.255 -0.280 -0.235 -0.199 -0.199
0.401054 0.838 -0.255 -0.280 -0.235 -0.199 -0.199
0.401862 0.837 -0.255 -0.281 -0.236 -0.199 -0.199
0.402671 0.837 -0.255 -0.281 -0.236 -0.199 -0.199
0.403479 0.837 -0.255 -0.281 -0.236 -0.199 -0.199
