# IsPeriodic    : True
# Period        : 0.342127 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.311336 0.987 -0.138 -0.121 -0.022 0.040 0.040
0.31202 0.986 -0.142 -0.122 -0.023 0.040 0.040
0.312704 0.985 -0.147 -0.122 -0.024 0.039 0.039
0.313388 0.984 -0.151 -0.123 -0.025 0.039 0.039
0.314073 0.983 -0.154 -0.124 -0.025 0.038 0.038
0.314757 0.982 -0.158 -0.124 -0.026 0.038 0.038
0.315441 0.980 -0.162 -0.125 -0.027 0.037 0.037
0.316125 0.979 -0.165 -0.126 -0.028 0.037 0.037
0.31681 0.978 -0.169 -0.127 -0.028 0.036 0.036
0.317494 0.978 -0.172 -0.127 -0.029 0.036 0.036
0.318178 0.976 -0.175 -0.128 -0.030 0.035 0.035
0.318862 0.975 -0.179 -0.128 -0.031 0.035 0.035
0.319547 0.975 -0.182 -0.129 -0.032 0.034 0.034
0.320231 0.974 -0.185 -0.130 -0.032 0.034 0.034
0.320915 0.973 -0.188 -0.130 -0.033 0.034 0.034
0.321599 0.972 -0.190 -0.131 -0.034 0.033 0.033
0.322284 0.972 -0.193 -0.132 -0.035 0.032 0.032
0.322968 0.971 -0.196 -0.132 -0.035 0.032 0.032
0.323652 0.970 -0.198 -0.132 -0.036 0.032 0.032
0.324336 0.970 -0.201 -0.133 -0.037 0.031 0.031
0.325021 0.969 -0.203 -0.134 -0.038 0.031 0.031
0.325705 0.968 -0.206 -0.134 -0.038 0.031 0.031
0.326389 0.968 -0.207 -0.135 -0.039 0.030 0.030
0.327073 0.967 -0.210 -0.135 -0.040 0.030 0.030
0.327758 0.967 -0.212 -0.136 -0.041 0.030 0.030
0.328442 0.966 -0.213 -0.136 -0.042 0.029 0.029
0.329126 0.966 -0.215 -0.137 -0.042 0.029 0.029
0.32981 0.965 -0.217 -0.137 -0.043 0.028 0.028
0.330495 0.965 -0.219 -0.137 -0.044 0.028 0.028
0.331179 0.964 -0.220 -0.137 -0.044 0.028 0.028
0.331863 0.964 -0.221 -0.138 -0.045 0.028 0.028
0.332547 0.963 -0.223 -0.138 -0.046 0.027 0.027
0.333232 0.963 -0.224 -0.139 -0.046 0.027 0.027
0.333916 0.963 -0.225 -0.139 -0.047 0.027 0.027
0.3346 0.963 -0.226 -0.139 -0.047 0.027 0.027
0.335284 0.962 -0.227 -0.139 -0.048 0.027 0.027
0.335969 0.962 -0.228 -0.140 -0.048 0.026 0.026
0.336653 0.962 -0.229 -0.140 -0.048 0.026 0.026
0.337337 0.962 -0.230 -0.140 -0.048 0.026 0.026
0.338021 0.961 -0.230 -0.140 -0.049 0.026 0.026
0.338706 0.961 -0.231 -0.140 -0.049 0.026 0.026
0.33939 0.961 -0.231 -0.140 -0.049 0.026 0.026
0.340074 0.961 -0.231 -0.141 -0.049 0.026 0.026
0.340758 0.961 -0.231 -0.141 -0.049 0.026 0.026
0.341443 0.961 -0.231 -0.141 -0.049 0.026 0.026
