# IsPeriodic    : True
# Period        : 0.301763 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.274604 1.010 -0.223 -0.130 -0.019 0.041 0.041
0.275208 1.009 -0.224 -0.131 -0.020 0.040 0.040
0.275811 1.008 -0.225 -0.131 -0.021 0.039 0.039
0.276415 1.007 -0.226 -0.132 -0.022 0.039 0.039
0.277018 1.005 -0.227 -0.133 -0.023 0.038 0.038
0.277622 1.004 -0.228 -0.134 -0.024 0.038 0.038
0.278225 1.003 -0.230 -0.135 -0.025 0.037 0.037
0.278829 1.002 -0.230 -0.136 -0.025 0.036 0.036
0.279433 1.001 -0.231 -0.137 -0.026 0.036 0.036
0.280036 1.000 -0.232 -0.137 -0.027 0.036 0.036
0.28064 0.999 -0.233 -0.138 -0.028 0.035 0.035
0.281243 0.998 -0.234 -0.139 -0.029 0.034 0.034
0.281847 0.997 -0.235 -0.139 -0.030 0.034 0.034
0.28245 0.996 -0.236 -0.140 -0.031 0.033 0.033
0.283054 0.995 -0.237 -0.141 -0.031 0.033 0.033
0.283657 0.995 -0.238 -0.142 -0.033 0.032 0.032
0.284261 0.994 -0.238 -0.142 -0.033 0.032 0.032
0.284864 0.993 -0.239 -0.143 -0.034 0.031 0.031
0.285468 0.992 -0.240 -0.143 -0.035 0.031 0.031
0.286071 0.992 -0.241 -0.144 -0.036 0.030 0.030
0.286675 0.991 -0.241 -0.145 -0.037 0.030 0.030
0.287278 0.991 -0.242 -0.145 -0.038 0.029 0.029
0.287882 0.990 -0.243 -0.146 -0.039 0.029 0.029
0.288485 0.989 -0.243 -0.146 -0.040 0.029 0.029
0.289089 0.989 -0.244 -0.147 -0.040 0.028 0.028
0.289692 0.988 -0.244 -0.147 -0.041 0.028 0.028
0.290296 0.988 -0.245 -0.148 -0.042 0.027 0.027
0.2909 0.987 -0.245 -0.149 -0.043 0.027 0.027
0.291503 0.987 -0.246 -0.149 -0.044 0.027 0.027
0.292107 0.986 -0.246 -0.149 -0.044 0.026 0.026
0.29271 0.986 -0.247 -0.150 -0.045 0.026 0.026
0.293314 0.985 -0.247 -0.150 -0.046 0.026 0.026
0.293917 0.985 -0.247 -0.151 -0.046 0.026 0.026
0.294521 0.985 -0.248 -0.151 -0.047 0.025 0.025
0.295124 0.985 -0.248 -0.151 -0.047 0.025 0.025
0.295728 0.984 -0.248 -0.152 -0.048 0.025 0.025
0.296331 0.984 -0.249 -0.152 -0.048 0.025 0.025
0.296935 0.984 -0.249 -0.152 -0.049 0.025 0.025
0.297538 0.984 -0.249 -0.152 -0.049 0.024 0.024
0.298142 0.983 -0.250 -0.153 -0.049 0.024 0.024
0.298745 0.983 -0.250 -0.153 -0.049 0.024 0.024
0.299349 0.983 -0.250 -0.153 -0.050 0.024 0.024
0.299952 0.983 -0.250 -0.153 -0.050 0.024 0.024
0.300556 0.983 -0.250 -0.153 -0.050 0.024 0.024
0.301159 0.983 -0.250 -0.153 -0.050 0.024 0.024
