# IsPeriodic    : True
# Period        : 0.313307 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.274457 0.806 -0.088 -0.204 -0.108 -0.128 -0.128
0.275084 0.803 -0.098 -0.207 -0.110 -0.128 -0.128
0.27571 0.800 -0.107 -0.209 -0.111 -0.129 -0.129
0.276337 0.797 -0.116 -0.211 -0.113 -0.130 -0.130
0.276963 0.794 -0.125 -0.214 -0.114 -0.131 -0.131
0.27759 0.791 -0.134 -0.216 -0.116 -0.132 -0.132
0.278217 0.789 -0.142 -0.218 -0.117 -0.132 -0.132
0.278843 0.786 -0.151 -0.219 -0.118 -0.133 -0.133
0.27947 0.783 -0.159 -0.221 -0.120 -0.134 -0.134
0.280096 0.781 -0.167 -0.223 -0.121 -0.135 -0.135
0.280723 0.778 -0.176 -0.225 -0.123 -0.136 -0.136
0.28135 0.776 -0.183 -0.227 -0.124 -0.136 -0.136
0.281976 0.774 -0.191 -0.228 -0.125 -0.137 -0.137
0.282603 0.772 -0.199 -0.230 -0.127 -0.138 -0.138
0.28323 0.769 -0.206 -0.231 -0.128 -0.139 -0.139
0.283856 0.767 -0.214 -0.232 -0.129 -0.139 -0.139
0.284483 0.765 -0.220 -0.234 -0.130 -0.140 -0.140
0.285109 0.763 -0.228 -0.235 -0.131 -0.141 -0.141
0.285736 0.761 -0.234 -0.236 -0.133 -0.141 -0.141
0.286363 0.760 -0.241 -0.237 -0.133 -0.142 -0.142
0.286989 0.758 -0.248 -0.239 -0.135 -0.143 -0.143
0.287616 0.756 -0.254 -0.240 -0.136 -0.144 -0.144
0.288242 0.755 -0.260 -0.241 -0.137 -0.144 -0.144
0.288869 0.753 -0.266 -0.243 -0.138 -0.145 -0.145
0.289496 0.751 -0.272 -0.244 -0.139 -0.145 -0.145
0.290122 0.750 -0.277 -0.245 -0.140 -0.146 -0.146
0.290749 0.749 -0.283 -0.246 -0.141 -0.147 -0.147
0.291376 0.747 -0.289 -0.247 -0.142 -0.147 -0.147
0.292002 0.746 -0.294 -0.248 -0.143 -0.148 -0.148
0.292629 0.744 -0.299 -0.249 -0.144 -0.148 -0.148
0.293255 0.743 -0.304 -0.250 -0.145 -0.149 -0.149
0.293882 0.742 -0.309 -0.251 -0.146 -0.149 -0.149
0.294509 0.741 -0.313 -0.252 -0.147 -0.150 -0.150
0.295135 0.740 -0.318 -0.253 -0.148 -0.151 -0.151
0.295762 0.739 -0.322 -0.254 -0.148 -0.151 -0.151
0.296388 0.738 -0.326 -0.254 -0.149 -0.152 -0.152
0.297015 0.737 -0.330 -0.255 -0.150 -0.152 -0.152
0.297642 0.736 -0.335 -0.256 -0.151 -0.153 -0.153
0.298268 0.735 -0.338 -0.257 -0.151 -0.153 -0.153
0.298895 0.734 -0.341 -0.258 -0.152 -0.154 -0.154
0.299521 0.734 -0.345 -0.258 -0.153 -0.154 -0.154
0.300148 0.733 -0.348 -0.259 -0.154 -0.155 -0.155
0.300775 0.732 -0.351 -0.260 -0.154 -0.155 -0.155
0.301401 0.731 -0.354 -0.261 -0.155 -0.156 -0.156
0.302028 0.731 -0.357 -0.262 -0.155 -0.156 -0.156
0.302655 0.730 -0.360 -0.262 -0.156 -0.156 -0.156
0.303281 0.729 -0.362 -0.263 -0.156 -0.157 -0.157
0.303908 0.729 -0.364 -0.264 -0.157 -0.157 -0.157
0.304534 0.728 -0.367 -0.264 -0.157 -0.157 -0.157
0.305161 0.728 -0.369 -0.265 -0.157 -0.158 -0.158
0.305788 0.727 -0.370 -0.265 -0.158 -0.158 -0.158
0.306414 0.727 -0.373 -0.265 -0.158 -0.158 -0.158
0.307041 0.726 -0.374 -0.266 -0.158 -0.158 -0.158
0.307667 0.726 -0.376 -0.266 -0.159 -0.159 -0.159
0.308294 0.726 -0.376 -0.267 -0.159 -0.159 -0.159
0.308921 0.726 -0.378 -0.267 -0.159 -0.159 -0.159
0.309547 0.725 -0.378 -0.267 -0.160 -0.159 -0.159
0.310174 0.725 -0.379 -0.267 -0.160 -0.159 -0.159
0.310801 0.725 -0.380 -0.267 -0.160 -0.159 -0.159
0.311427 0.724 -0.380 -0.268 -0.160 -0.160 -0.160
0.312054 0.724 -0.381 -0.268 -0.160 -0.160 -0.160
0.31268 0.724 -0.381 -0.268 -0.160 -0.160 -0.160
