# IsPeriodic    : True
# Period        : 0.286805 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0877623 1.214 -0.046 -0.091 -0.099 -0.090 -0.090
0.0883359 1.216 -0.043 -0.089 -0.098 -0.089 -0.089
0.0889095 1.218 -0.041 -0.087 -0.096 -0.088 -0.088
0.0894832 1.221 -0.038 -0.085 -0.095 -0.086 -0.086
0.0900568 1.223 -0.036 -0.083 -0.093 -0.085 -0.085
0.0906304 1.225 -0.034 -0.081 -0.092 -0.084 -0.084
0.091204 1.227 -0.032 -0.080 -0.090 -0.083 -0.083
0.0917776 1.230 -0.029 -0.078 -0.089 -0.081 -0.081
0.0923512 1.231 -0.027 -0.076 -0.087 -0.080 -0.080
0.0929248 1.234 -0.025 -0.074 -0.086 -0.078 -0.078
0.0934984 1.236 -0.023 -0.072 -0.084 -0.077 -0.077
0.094072 1.238 -0.021 -0.070 -0.083 -0.076 -0.076
0.0946456 1.240 -0.019 -0.068 -0.081 -0.074 -0.074
0.0952193 1.242 -0.016 -0.066 -0.080 -0.073 -0.073
0.0957929 1.244 -0.014 -0.065 -0.078 -0.072 -0.072
0.0963665 1.246 -0.012 -0.063 -0.077 -0.070 -0.070
0.0969401 1.247 -0.010 -0.061 -0.075 -0.069 -0.069
0.0975137 1.250 -0.008 -0.060 -0.074 -0.067 -0.067
0.0980873 1.251 -0.006 -0.058 -0.072 -0.066 -0.066
0.0986609 1.253 -0.004 -0.056 -0.071 -0.065 -0.065
0.0992345 1.255 -0.002 -0.054 -0.070 -0.063 -0.063
0.0998081 1.257 0.000 -0.052 -0.068 -0.062 -0.062
0.100382 1.259 0.002 -0.051 -0.066 -0.060 -0.060
0.100955 1.260 0.004 -0.049 -0.065 -0.059 -0.059
0.101529 1.262 0.006 -0.047 -0.064 -0.057 -0.057
0.102103 1.264 0.008 -0.045 -0.062 -0.056 -0.056
0.102676 1.266 0.011 -0.044 -0.061 -0.055 -0.055
0.10325 1.267 0.013 -0.042 -0.059 -0.053 -0.053
0.103823 1.269 0.014 -0.040 -0.058 -0.052 -0.052
0.104397 1.271 0.016 -0.039 -0.056 -0.051 -0.051
0.104971 1.272 0.018 -0.037 -0.055 -0.049 -0.049
0.105544 1.274 0.020 -0.035 -0.053 -0.048 -0.048
0.106118 1.276 0.022 -0.034 -0.052 -0.046 -0.046
0.106691 1.278 0.024 -0.032 -0.051 -0.045 -0.045
0.107265 1.279 0.026 -0.030 -0.049 -0.044 -0.044
0.107839 1.281 0.028 -0.028 -0.048 -0.042 -0.042
0.108412 1.283 0.030 -0.027 -0.047 -0.041 -0.041
0.108986 1.285 0.032 -0.025 -0.045 -0.039 -0.039
0.10956 1.287 0.034 -0.023 -0.044 -0.038 -0.038
0.110133 1.288 0.037 -0.021 -0.043 -0.037 -0.037
0.110707 1.290 0.039 -0.020 -0.041 -0.036 -0.036
0.11128 1.292 0.041 -0.018 -0.040 -0.034 -0.034
0.111854 1.294 0.043 -0.017 -0.039 -0.033 -0.033
0.112428 1.296 0.046 -0.015 -0.037 -0.032 -0.032
0.113001 1.297 0.048 -0.013 -0.036 -0.031 -0.031
0.113575 1.299 0.050 -0.012 -0.035 -0.029 -0.029
0.114148 1.301 0.052 -0.010 -0.034 -0.028 -0.028
0.114722 1.303 0.054 -0.008 -0.033 -0.027 -0.027
0.115296 1.305 0.057 -0.006 -0.032 -0.026 -0.026
0.115869 1.307 0.059 -0.005 -0.031 -0.025 -0.025
0.116443 1.308 0.062 -0.003 -0.029 -0.024 -0.024
0.117016 1.310 0.064 -0.002 -0.028 -0.022 -0.022
0.11759 1.313 0.066 0.000 -0.027 -0.021 -0.021
0.118164 1.314 0.069 0.002 -0.026 -0.020 -0.020
0.118737 1.316 0.071 0.003 -0.025 -0.019 -0.019
0.119311 1.318 0.074 0.005 -0.024 -0.018 -0.018
0.119884 1.320 0.076 0.007 -0.023 -0.017 -0.017
0.120458 1.322 0.079 0.009 -0.022 -0.016 -0.016
0.121032 1.324 0.081 0.010 -0.021 -0.015 -0.015
0.121605 1.326 0.084 0.012 -0.020 -0.014 -0.014
0.122179 1.328 0.087 0.013 -0.019 -0.013 -0.013
0.122753 1.330 0.089 0.015 -0.018 -0.012 -0.012
0.123326 1.332 0.092 0.017 -0.018 -0.011 -0.011
0.1239 1.334 0.094 0.018 -0.017 -0.010 -0.010
0.124473 1.336 0.097 0.020 -0.016 -0.009 -0.009
0.125047 1.338 0.099 0.021 -0.015 -0.009 -0.009
0.125621 1.340 0.102 0.023 -0.014 -0.008 -0.008
0.126194 1.342 0.104 0.024 -0.013 -0.007 -0.007
0.126768 1.343 0.107 0.026 -0.012 -0.006 -0.006
0.127341 1.345 0.109 0.028 -0.012 -0.006 -0.006
0.127915 1.347 0.112 0.029 -0.011 -0.005 -0.005
0.128489 1.349 0.114 0.031 -0.010 -0.004 -0.004
0.129062 1.350 0.117 0.032 -0.009 -0.003 -0.003
0.129636 1.352 0.119 0.033 -0.008 -0.003 -0.003
0.130209 1.353 0.121 0.035 -0.008 -0.002 -0.002
0.130783 1.354 0.123 0.036 -0.007 -0.002 -0.002
0.131357 1.356 0.126 0.037 -0.006 -0.001 -0.001
0.13193 1.358 0.128 0.039 -0.005 -0.000 -0.000
0.132504 1.358 0.130 0.040 -0.004 0.000 0.000
0.133078 1.360 0.132 0.041 -0.004 0.001 0.001
0.133651 1.361 0.134 0.043 -0.003 0.002 0.002
0.134225 1.362 0.136 0.044 -0.002 0.002 0.002
0.134798 1.363 0.139 0.046 -0.001 0.003 0.003
0.135372 1.365 0.141 0.047 -0.001 0.003 0.003
0.135946 1.366 0.142 0.048 0.000 0.004 0.004
0.136519 1.367 0.144 0.049 0.001 0.004 0.004
0.137093 1.368 0.146 0.050 0.002 0.005 0.005
0.137666 1.369 0.148 0.051 0.002 0.005 0.005
0.13824 1.370 0.150 0.052 0.003 0.006 0.006
0.138814 1.371 0.152 0.054 0.004 0.006 0.006
0.139387 1.371 0.153 0.055 0.005 0.007 0.007
0.139961 1.372 0.155 0.056 0.005 0.007 0.007
0.140534 1.373 0.157 0.057 0.006 0.008 0.008
0.141108 1.373 0.158 0.058 0.007 0.008 0.008
0.141682 1.374 0.160 0.059 0.007 0.009 0.009
0.142255 1.375 0.162 0.060 0.008 0.009 0.009
0.142829 1.375 0.164 0.061 0.009 0.009 0.009
0.143402 1.375 0.165 0.062 0.009 0.010 0.010
0.143976 1.376 0.167 0.062 0.010 0.010 0.010
0.14455 1.376 0.168 0.063 0.011 0.011 0.011
0.145123 1.377 0.170 0.064 0.011 0.011 0.011
0.145697 1.377 0.171 0.065 0.012 0.012 0.012
0.146271 1.378 0.172 0.065 0.013 0.012 0.012
0.146844 1.378 0.174 0.066 0.013 0.013 0.013
0.147418 1.379 0.175 0.067 0.014 0.013 0.013
0.147991 1.379 0.177 0.067 0.015 0.014 0.014
0.148565 1.379 0.178 0.068 0.015 0.014 0.014
0.149139 1.380 0.180 0.069 0.015 0.014 0.014
0.149712 1.380 0.181 0.069 0.016 0.015 0.015
0.150286 1.381 0.183 0.070 0.017 0.015 0.015
0.150859 1.381 0.184 0.070 0.017 0.016 0.016
0.151433 1.382 0.186 0.071 0.017 0.016 0.016
0.152007 1.382 0.187 0.071 0.018 0.016 0.016
0.15258 1.383 0.189 0.072 0.018 0.017 0.017
0.153154 1.383 0.191 0.072 0.019 0.017 0.017
0.153727 1.383 0.192 0.073 0.019 0.018 0.018
0.154301 1.384 0.194 0.073 0.019 0.018 0.018
0.154875 1.384 0.195 0.073 0.020 0.018 0.018
0.155448 1.385 0.197 0.074 0.020 0.018 0.018
0.156022 1.385 0.198 0.074 0.021 0.019 0.019
0.156596 1.386 0.200 0.074 0.021 0.019 0.019
0.157169 1.386 0.202 0.075 0.021 0.019 0.019
0.157743 1.387 0.203 0.075 0.022 0.020 0.020
0.158316 1.387 0.205 0.075 0.022 0.020 0.020
0.15889 1.387 0.206 0.076 0.022 0.020 0.020
0.159464 1.388 0.208 0.076 0.022 0.020 0.020
0.160037 1.388 0.209 0.076 0.022 0.021 0.021
0.160611 1.389 0.211 0.076 0.022 0.021 0.021
0.161184 1.389 0.213 0.076 0.023 0.021 0.021
0.161758 1.390 0.215 0.077 0.023 0.022 0.022
0.162332 1.390 0.216 0.077 0.023 0.022 0.022
0.162905 1.391 0.218 0.077 0.023 0.022 0.022
0.163479 1.391 0.219 0.077 0.023 0.022 0.022
0.164052 1.391 0.221 0.077 0.023 0.022 0.022
0.164626 1.392 0.223 0.077 0.023 0.022 0.022
0.1652 1.392 0.224 0.077 0.023 0.022 0.022
0.165773 1.392 0.226 0.077 0.023 0.022 0.022
0.166347 1.393 0.227 0.077 0.023 0.023 0.023
0.166921 1.393 0.229 0.078 0.023 0.023 0.023
0.167494 1.394 0.230 0.078 0.023 0.023 0.023
0.168068 1.394 0.232 0.078 0.023 0.023 0.023
0.168641 1.394 0.233 0.078 0.023 0.023 0.023
0.169215 1.394 0.234 0.078 0.022 0.023 0.023
0.169789 1.395 0.236 0.078 0.022 0.023 0.023
0.170362 1.395 0.237 0.078 0.022 0.023 0.023
0.170936 1.395 0.238 0.078 0.022 0.023 0.023
0.171509 1.395 0.239 0.078 0.022 0.022 0.022
0.172083 1.395 0.240 0.078 0.022 0.022 0.022
0.172657 1.395 0.241 0.077 0.022 0.022 0.022
0.17323 1.395 0.242 0.077 0.022 0.022 0.022
0.173804 1.395 0.243 0.077 0.021 0.022 0.022
0.174377 1.395 0.244 0.077 0.021 0.022 0.022
0.174951 1.395 0.244 0.077 0.021 0.022 0.022
0.175525 1.395 0.245 0.077 0.020 0.022 0.022
0.176098 1.395 0.246 0.077 0.020 0.021 0.021
0.176672 1.395 0.246 0.077 0.020 0.021 0.021
0.177245 1.394 0.247 0.076 0.019 0.021 0.021
0.177819 1.394 0.247 0.076 0.019 0.021 0.021
0.178393 1.394 0.248 0.076 0.019 0.020 0.020
0.178966 1.393 0.248 0.076 0.018 0.020 0.020
0.17954 1.393 0.248 0.075 0.018 0.020 0.020
0.180114 1.393 0.248 0.075 0.018 0.019 0.019
0.180687 1.392 0.249 0.074 0.017 0.019 0.019
0.181261 1.392 0.249 0.074 0.017 0.019 0.019
0.181834 1.391 0.249 0.074 0.017 0.018 0.018
0.182408 1.391 0.249 0.073 0.016 0.018 0.018
0.182982 1.391 0.249 0.073 0.016 0.017 0.017
0.183555 1.390 0.249 0.072 0.015 0.017 0.017
0.184129 1.390 0.248 0.072 0.015 0.016 0.016
0.184702 1.389 0.248 0.071 0.014 0.015 0.015
0.185276 1.388 0.248 0.070 0.014 0.015 0.015
0.18585 1.388 0.248 0.070 0.013 0.014 0.014
0.186423 1.387 0.247 0.069 0.013 0.013 0.013
0.186997 1.386 0.247 0.069 0.012 0.013 0.013
0.18757 1.385 0.247 0.068 0.011 0.012 0.012
0.188144 1.384 0.246 0.067 0.010 0.011 0.011
0.188718 1.383 0.246 0.066 0.009 0.010 0.010
0.189291 1.383 0.246 0.065 0.009 0.009 0.009
0.189865 1.381 0.245 0.065 0.008 0.008 0.008
0.190439 1.380 0.245 0.064 0.007 0.007 0.007
0.191012 1.379 0.245 0.063 0.006 0.006 0.006
0.191586 1.378 0.244 0.062 0.004 0.005 0.005
0.192159 1.376 0.244 0.061 0.003 0.003 0.003
0.192733 1.375 0.243 0.060 0.002 0.002 0.002
0.193307 1.374 0.243 0.059 0.001 0.001 0.001
0.19388 1.372 0.242 0.058 -0.001 -0.001 -0.001
0.194454 1.371 0.242 0.057 -0.003 -0.002 -0.002
0.195027 1.369 0.241 0.056 -0.004 -0.004 -0.004
0.195601 1.367 0.241 0.054 -0.006 -0.005 -0.005
0.196175 1.365 0.240 0.053 -0.008 -0.007 -0.007
0.196748 1.363 0.240 0.052 -0.010 -0.008 -0.008
0.197322 1.362 0.239 0.051 -0.012 -0.010 -0.010
0.197895 1.360 0.238 0.050 -0.014 -0.012 -0.012
0.198469 1.358 0.238 0.048 -0.016 -0.014 -0.014
0.199043 1.356 0.237 0.047 -0.018 -0.016 -0.016
0.199616 1.354 0.237 0.045 -0.020 -0.018 -0.018
0.20019 1.351 0.236 0.044 -0.022 -0.020 -0.020
0.200763 1.349 0.236 0.042 -0.025 -0.022 -0.022
0.201337 1.347 0.235 0.041 -0.027 -0.024 -0.024
0.201911 1.345 0.235 0.039 -0.030 -0.026 -0.026
0.202484 1.342 0.234 0.037 -0.032 -0.028 -0.028
0.203058 1.340 0.233 0.036 -0.035 -0.031 -0.031
0.203632 1.337 0.233 0.034 -0.038 -0.033 -0.033
0.204205 1.334 0.232 0.032 -0.041 -0.035 -0.035
0.204779 1.332 0.231 0.030 -0.043 -0.037 -0.037
0.205352 1.329 0.231 0.028 -0.047 -0.040 -0.040
0.205926 1.326 0.230 0.025 -0.049 -0.042 -0.042
0.2065 1.323 0.229 0.023 -0.053 -0.045 -0.045
0.207073 1.321 0.228 0.021 -0.055 -0.047 -0.047
0.207647 1.317 0.228 0.018 -0.059 -0.049 -0.049
0.20822 1.314 0.227 0.016 -0.062 -0.052 -0.052
0.208794 1.311 0.226 0.013 -0.065 -0.055 -0.055
0.209368 1.308 0.225 0.011 -0.068 -0.057 -0.057
0.209941 1.304 0.224 0.008 -0.071 -0.060 -0.060
0.210515 1.301 0.223 0.005 -0.074 -0.062 -0.062
0.211088 1.297 0.222 0.002 -0.077 -0.065 -0.065
0.211662 1.294 0.221 -0.001 -0.080 -0.068 -0.068
0.212236 1.290 0.219 -0.004 -0.083 -0.071 -0.071
0.212809 1.286 0.218 -0.007 -0.087 -0.073 -0.073
0.213383 1.282 0.217 -0.010 -0.089 -0.076 -0.076
0.213957 1.278 0.215 -0.013 -0.092 -0.079 -0.079
0.21453 1.274 0.214 -0.017 -0.095 -0.081 -0.081
0.215104 1.270 0.212 -0.020 -0.098 -0.084 -0.084
0.215677 1.266 0.210 -0.024 -0.101 -0.087 -0.087
0.216251 1.262 0.209 -0.028 -0.104 -0.089 -0.089
0.216825 1.258 0.207 -0.031 -0.107 -0.092 -0.092
0.217398 1.253 0.205 -0.035 -0.110 -0.095 -0.095
0.217972 1.249 0.203 -0.039 -0.113 -0.097 -0.097
0.218545 1.244 0.201 -0.043 -0.116 -0.100 -0.100
0.219119 1.239 0.200 -0.047 -0.118 -0.103 -0.103
0.219693 1.235 0.198 -0.051 -0.121 -0.105 -0.105
0.220266 1.230 0.196 -0.055 -0.124 -0.108 -0.108
0.22084 1.225 0.194 -0.059 -0.127 -0.110 -0.110
0.221413 1.220 0.192 -0.064 -0.130 -0.113 -0.113
0.221987 1.215 0.189 -0.068 -0.133 -0.116 -0.116
0.222561 1.209 0.187 -0.072 -0.135 -0.118 -0.118
0.223134 1.204 0.184 -0.076 -0.138 -0.120 -0.120
0.223708 1.199 0.182 -0.081 -0.141 -0.123 -0.123
0.224282 1.193 0.180 -0.085 -0.144 -0.125 -0.125
0.224855 1.188 0.177 -0.090 -0.147 -0.128 -0.128
0.225429 1.182 0.175 -0.094 -0.149 -0.130 -0.130
0.226002 1.176 0.172 -0.098 -0.152 -0.133 -0.133
0.226576 1.171 0.170 -0.102 -0.155 -0.135 -0.135
0.22715 1.166 0.167 -0.107 -0.157 -0.137 -0.137
0.227723 1.160 0.164 -0.111 -0.160 -0.139 -0.139
0.228297 1.155 0.160 -0.115 -0.162 -0.142 -0.142
0.22887 1.150 0.157 -0.119 -0.165 -0.144 -0.144
0.229444 1.144 0.154 -0.123 -0.167 -0.146 -0.146
0.230018 1.139 0.151 -0.127 -0.170 -0.148 -0.148
0.230591 1.135 0.147 -0.132 -0.172 -0.150 -0.150
0.231165 1.129 0.144 -0.136 -0.175 -0.153 -0.153
0.231738 1.124 0.140 -0.140 -0.177 -0.155 -0.155
0.232312 1.120 0.136 -0.144 -0.179 -0.157 -0.157
0.232886 1.115 0.132 -0.148 -0.182 -0.159 -0.159
0.233459 1.110 0.128 -0.151 -0.184 -0.160 -0.160
0.234033 1.106 0.123 -0.155 -0.186 -0.163 -0.163
0.234606 1.102 0.119 -0.159 -0.188 -0.164 -0.164
0.23518 1.097 0.115 -0.163 -0.190 -0.166 -0.166
0.235754 1.093 0.109 -0.167 -0.192 -0.168 -0.168
0.236327 1.089 0.105 -0.171 -0.194 -0.170 -0.170
0.236901 1.085 0.100 -0.175 -0.196 -0.171 -0.171
0.237475 1.081 0.095 -0.178 -0.198 -0.173 -0.173
0.238048 1.077 0.090 -0.182 -0.199 -0.175 -0.175
0.238622 1.073 0.084 -0.185 -0.201 -0.177 -0.177
0.239195 1.069 0.078 -0.189 -0.203 -0.178 -0.178
0.239769 1.066 0.073 -0.192 -0.205 -0.180 -0.180
0.240343 1.062 0.067 -0.196 -0.206 -0.181 -0.181
0.240916 1.059 0.062 -0.199 -0.208 -0.183 -0.183
0.24149 1.055 0.055 -0.202 -0.209 -0.184 -0.184
0.242063 1.052 0.049 -0.205 -0.211 -0.186 -0.186
0.242637 1.048 0.043 -0.208 -0.213 -0.187 -0.187
