# IsPeriodic    : True
# Period        : 0.308395 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0283723 0.934 -0.286 -0.157 -0.082 -0.017 -0.017
0.0289891 0.935 -0.285 -0.156 -0.081 -0.016 -0.016
0.0296059 0.937 -0.284 -0.155 -0.080 -0.016 -0.016
0.0302227 0.939 -0.283 -0.154 -0.079 -0.015 -0.015
0.0308395 0.941 -0.282 -0.152 -0.078 -0.014 -0.014
0.0314563 0.943 -0.281 -0.151 -0.077 -0.013 -0.013
0.0320731 0.945 -0.280 -0.150 -0.076 -0.013 -0.013
0.0326899 0.947 -0.279 -0.148 -0.075 -0.012 -0.012
0.0333067 0.948 -0.278 -0.147 -0.074 -0.011 -0.011
0.0339235 0.950 -0.276 -0.145 -0.074 -0.010 -0.010
0.0345402 0.952 -0.275 -0.144 -0.073 -0.009 -0.009
0.035157 0.954 -0.274 -0.143 -0.072 -0.008 -0.008
0.0357738 0.956 -0.273 -0.141 -0.071 -0.008 -0.008
0.0363906 0.958 -0.272 -0.140 -0.070 -0.007 -0.007
0.0370074 0.959 -0.271 -0.138 -0.069 -0.006 -0.006
0.0376242 0.961 -0.269 -0.137 -0.068 -0.005 -0.005
0.038241 0.963 -0.268 -0.135 -0.067 -0.004 -0.004
0.0388578 0.965 -0.266 -0.134 -0.066 -0.004 -0.004
0.0394746 0.967 -0.265 -0.132 -0.065 -0.003 -0.003
0.0400913 0.969 -0.263 -0.130 -0.064 -0.002 -0.002
0.0407081 0.971 -0.261 -0.129 -0.063 -0.001 -0.001
0.0413249 0.972 -0.259 -0.127 -0.062 -0.000 -0.000
0.0419417 0.974 -0.257 -0.125 -0.061 0.001 0.001
0.0425585 0.976 -0.256 -0.124 -0.059 0.002 0.002
0.0431753 0.978 -0.254 -0.122 -0.058 0.002 0.002
0.0437921 0.980 -0.252 -0.121 -0.057 0.004 0.004
0.0444089 0.982 -0.250 -0.119 -0.056 0.004 0.004
0.0450257 0.984 -0.248 -0.117 -0.055 0.005 0.005
0.0456425 0.986 -0.246 -0.116 -0.054 0.006 0.006
0.0462592 0.988 -0.244 -0.114 -0.053 0.007 0.007
0.046876 0.990 -0.242 -0.112 -0.052 0.008 0.008
0.0474928 0.992 -0.240 -0.111 -0.051 0.010 0.010
0.0481096 0.994 -0.239 -0.109 -0.050 0.011 0.011
0.0487264 0.996 -0.236 -0.108 -0.049 0.012 0.012
0.0493432 0.998 -0.234 -0.106 -0.047 0.013 0.013
0.04996 1.000 -0.232 -0.104 -0.046 0.014 0.014
0.0505768 1.002 -0.230 -0.103 -0.045 0.015 0.015
0.0511936 1.004 -0.228 -0.101 -0.044 0.017 0.017
0.0518104 1.007 -0.225 -0.099 -0.043 0.018 0.018
0.0524271 1.009 -0.224 -0.097 -0.042 0.019 0.019
0.0530439 1.011 -0.221 -0.096 -0.040 0.021 0.021
0.0536607 1.013 -0.220 -0.094 -0.039 0.022 0.022
0.0542775 1.015 -0.217 -0.092 -0.038 0.023 0.023
0.0548943 1.017 -0.215 -0.091 -0.037 0.025 0.025
0.0555111 1.020 -0.213 -0.089 -0.036 0.026 0.026
0.0561279 1.022 -0.211 -0.087 -0.034 0.027 0.027
0.0567447 1.024 -0.209 -0.085 -0.033 0.029 0.029
0.0573615 1.027 -0.206 -0.084 -0.032 0.030 0.030
0.0579783 1.029 -0.204 -0.082 -0.030 0.032 0.032
0.058595 1.031 -0.202 -0.080 -0.029 0.033 0.033
0.0592118 1.034 -0.200 -0.079 -0.028 0.035 0.035
0.0598286 1.036 -0.198 -0.076 -0.027 0.036 0.036
0.0604454 1.039 -0.195 -0.075 -0.025 0.038 0.038
0.0610622 1.041 -0.193 -0.073 -0.024 0.039 0.039
0.061679 1.044 -0.191 -0.071 -0.023 0.041 0.041
0.0622958 1.046 -0.189 -0.070 -0.022 0.043 0.043
0.0629126 1.049 -0.186 -0.068 -0.020 0.044 0.044
0.0635294 1.051 -0.184 -0.066 -0.019 0.046 0.046
0.0641462 1.054 -0.182 -0.064 -0.018 0.047 0.047
0.0647629 1.056 -0.180 -0.062 -0.016 0.049 0.049
0.0653797 1.059 -0.177 -0.061 -0.015 0.051 0.051
0.0659965 1.061 -0.175 -0.058 -0.014 0.052 0.052
0.0666133 1.064 -0.173 -0.057 -0.013 0.054 0.054
0.0672301 1.066 -0.170 -0.055 -0.011 0.055 0.055
0.0678469 1.069 -0.168 -0.053 -0.010 0.057 0.057
0.0684637 1.072 -0.166 -0.051 -0.009 0.058 0.058
0.0690805 1.074 -0.163 -0.050 -0.007 0.060 0.060
0.0696973 1.077 -0.161 -0.047 -0.006 0.061 0.061
0.0703141 1.079 -0.158 -0.045 -0.005 0.063 0.063
0.0709309 1.082 -0.156 -0.044 -0.003 0.064 0.064
0.0715476 1.085 -0.154 -0.042 -0.002 0.066 0.066
0.0721644 1.088 -0.151 -0.040 -0.000 0.067 0.067
0.0727812 1.090 -0.148 -0.038 0.001 0.068 0.068
0.073398 1.093 -0.146 -0.036 0.003 0.070 0.070
0.0740148 1.096 -0.144 -0.034 0.004 0.071 0.071
0.0746316 1.098 -0.141 -0.032 0.005 0.073 0.073
0.0752484 1.101 -0.138 -0.030 0.007 0.074 0.074
0.0758652 1.104 -0.136 -0.028 0.008 0.076 0.076
0.076482 1.106 -0.134 -0.026 0.010 0.077 0.077
0.0770987 1.109 -0.131 -0.025 0.011 0.078 0.078
0.0777155 1.112 -0.128 -0.023 0.012 0.080 0.080
0.0783323 1.114 -0.125 -0.021 0.014 0.081 0.081
0.0789491 1.117 -0.123 -0.018 0.015 0.082 0.082
0.0795659 1.120 -0.121 -0.016 0.017 0.083 0.083
0.0801827 1.123 -0.118 -0.014 0.018 0.085 0.085
0.0807995 1.125 -0.115 -0.012 0.020 0.086 0.086
0.0814163 1.128 -0.112 -0.010 0.021 0.088 0.088
0.0820331 1.131 -0.109 -0.008 0.023 0.089 0.089
0.0826499 1.133 -0.107 -0.006 0.024 0.090 0.090
0.0832666 1.136 -0.104 -0.004 0.026 0.091 0.091
0.0838834 1.139 -0.101 -0.002 0.028 0.093 0.093
0.0845002 1.142 -0.099 -0.000 0.029 0.094 0.094
0.085117 1.145 -0.096 0.002 0.031 0.095 0.095
0.0857338 1.148 -0.093 0.004 0.033 0.096 0.096
0.0863506 1.150 -0.090 0.006 0.035 0.098 0.098
0.0869674 1.153 -0.087 0.008 0.036 0.099 0.099
0.0875842 1.156 -0.084 0.010 0.038 0.100 0.100
0.088201 1.159 -0.081 0.013 0.040 0.102 0.102
0.0888178 1.161 -0.078 0.015 0.041 0.103 0.103
0.0894345 1.164 -0.076 0.017 0.043 0.104 0.104
0.0900513 1.167 -0.073 0.019 0.045 0.105 0.105
0.0906681 1.170 -0.070 0.021 0.047 0.107 0.107
0.0912849 1.172 -0.067 0.023 0.048 0.108 0.108
0.0919017 1.175 -0.064 0.025 0.050 0.109 0.109
0.0925185 1.178 -0.061 0.027 0.052 0.111 0.111
0.0931353 1.180 -0.059 0.029 0.054 0.112 0.112
0.0937521 1.183 -0.056 0.031 0.056 0.114 0.114
0.0943689 1.185 -0.053 0.033 0.058 0.115 0.115
0.0949857 1.188 -0.050 0.035 0.060 0.116 0.116
0.0956024 1.191 -0.048 0.037 0.061 0.118 0.118
0.0962192 1.193 -0.045 0.040 0.063 0.119 0.119
0.096836 1.196 -0.042 0.042 0.066 0.120 0.120
0.0974528 1.198 -0.039 0.044 0.068 0.122 0.122
0.0980696 1.201 -0.037 0.046 0.070 0.123 0.123
0.0986864 1.203 -0.034 0.048 0.071 0.125 0.125
0.0993032 1.205 -0.032 0.050 0.073 0.126 0.126
0.09992 1.208 -0.029 0.052 0.075 0.128 0.128
0.100537 1.210 -0.026 0.054 0.077 0.129 0.129
0.101154 1.212 -0.024 0.056 0.079 0.131 0.131
0.10177 1.215 -0.022 0.058 0.081 0.132 0.132
0.102387 1.217 -0.019 0.060 0.083 0.134 0.134
0.103004 1.219 -0.016 0.062 0.085 0.135 0.135
0.103621 1.221 -0.014 0.064 0.087 0.137 0.137
0.104238 1.223 -0.011 0.066 0.089 0.138 0.138
0.104854 1.226 -0.009 0.068 0.091 0.140 0.140
0.105471 1.228 -0.007 0.070 0.092 0.141 0.141
0.106088 1.230 -0.004 0.072 0.094 0.142 0.142
0.106705 1.232 -0.002 0.074 0.096 0.144 0.144
0.107321 1.234 0.000 0.076 0.098 0.145 0.145
0.107938 1.236 0.003 0.078 0.100 0.147 0.147
0.108555 1.238 0.005 0.080 0.102 0.148 0.148
0.109172 1.240 0.007 0.082 0.104 0.150 0.150
0.109789 1.242 0.010 0.084 0.106 0.151 0.151
0.110405 1.244 0.012 0.086 0.107 0.153 0.153
0.111022 1.246 0.015 0.088 0.109 0.154 0.154
0.111639 1.248 0.016 0.090 0.111 0.156 0.156
0.112256 1.250 0.019 0.091 0.113 0.157 0.157
0.112873 1.252 0.021 0.093 0.115 0.159 0.159
0.113489 1.254 0.023 0.095 0.116 0.160 0.160
0.114106 1.256 0.026 0.097 0.118 0.162 0.162
0.114723 1.258 0.028 0.099 0.120 0.163 0.163
0.11534 1.260 0.031 0.101 0.122 0.165 0.165
0.115957 1.262 0.033 0.103 0.123 0.166 0.166
0.116573 1.264 0.035 0.105 0.125 0.168 0.168
0.11719 1.266 0.038 0.106 0.127 0.169 0.169
0.117807 1.268 0.040 0.109 0.128 0.171 0.171
0.118424 1.270 0.042 0.111 0.130 0.172 0.172
0.11904 1.272 0.045 0.112 0.132 0.173 0.173
0.119657 1.274 0.048 0.114 0.134 0.175 0.175
0.120274 1.276 0.050 0.116 0.135 0.176 0.176
0.120891 1.278 0.053 0.118 0.137 0.177 0.177
0.121508 1.280 0.055 0.120 0.139 0.179 0.179
0.122124 1.282 0.058 0.122 0.140 0.180 0.180
0.122741 1.284 0.061 0.123 0.142 0.181 0.181
0.123358 1.286 0.063 0.125 0.144 0.183 0.183
0.123975 1.289 0.066 0.127 0.145 0.184 0.184
0.124592 1.291 0.069 0.129 0.147 0.185 0.185
0.125208 1.293 0.071 0.131 0.148 0.186 0.186
0.125825 1.295 0.074 0.133 0.150 0.188 0.188
0.126442 1.297 0.077 0.135 0.151 0.189 0.189
0.127059 1.299 0.080 0.136 0.153 0.190 0.190
0.127676 1.301 0.083 0.138 0.154 0.191 0.191
0.128292 1.304 0.086 0.140 0.156 0.192 0.192
0.128909 1.306 0.089 0.142 0.157 0.193 0.193
0.129526 1.308 0.092 0.144 0.158 0.194 0.194
0.130143 1.310 0.095 0.146 0.160 0.195 0.195
0.130759 1.313 0.098 0.148 0.161 0.197 0.197
0.131376 1.315 0.101 0.149 0.163 0.197 0.197
0.131993 1.317 0.103 0.151 0.164 0.198 0.198
0.13261 1.319 0.106 0.153 0.165 0.199 0.199
0.133227 1.321 0.109 0.155 0.167 0.200 0.200
0.133843 1.323 0.112 0.157 0.168 0.201 0.201
0.13446 1.326 0.115 0.158 0.169 0.202 0.202
0.135077 1.328 0.118 0.160 0.171 0.203 0.203
0.135694 1.330 0.121 0.162 0.172 0.204 0.204
0.136311 1.332 0.124 0.163 0.173 0.204 0.204
0.136927 1.334 0.127 0.165 0.174 0.205 0.205
0.137544 1.336 0.130 0.167 0.175 0.206 0.206
0.138161 1.338 0.133 0.169 0.177 0.207 0.207
0.138778 1.340 0.136 0.170 0.178 0.208 0.208
0.139395 1.342 0.138 0.172 0.179 0.208 0.208
0.140011 1.343 0.141 0.173 0.180 0.209 0.209
0.140628 1.345 0.143 0.175 0.181 0.210 0.210
0.141245 1.346 0.146 0.176 0.182 0.211 0.211
0.141862 1.348 0.149 0.178 0.183 0.211 0.211
0.142478 1.349 0.151 0.180 0.184 0.212 0.212
0.143095 1.351 0.153 0.181 0.185 0.212 0.212
0.143712 1.352 0.156 0.182 0.186 0.213 0.213
0.144329 1.354 0.159 0.184 0.187 0.214 0.214
0.144946 1.355 0.161 0.185 0.188 0.214 0.214
0.145562 1.356 0.163 0.187 0.189 0.215 0.215
0.146179 1.357 0.165 0.188 0.190 0.215 0.215
0.146796 1.359 0.168 0.189 0.191 0.216 0.216
0.147413 1.360 0.170 0.191 0.192 0.217 0.217
0.14803 1.361 0.172 0.192 0.193 0.217 0.217
0.148646 1.362 0.174 0.193 0.194 0.218 0.218
0.149263 1.363 0.176 0.194 0.195 0.218 0.218
0.14988 1.364 0.178 0.196 0.196 0.219 0.219
0.150497 1.364 0.181 0.197 0.197 0.219 0.219
0.151114 1.365 0.182 0.198 0.198 0.220 0.220
0.15173 1.366 0.184 0.199 0.198 0.220 0.220
0.152347 1.367 0.186 0.200 0.200 0.221 0.221
0.152964 1.367 0.188 0.201 0.200 0.221 0.221
0.153581 1.368 0.190 0.202 0.201 0.221 0.221
0.154197 1.368 0.192 0.203 0.202 0.222 0.222
0.154814 1.369 0.194 0.204 0.203 0.223 0.223
0.155431 1.369 0.195 0.205 0.204 0.223 0.223
0.156048 1.370 0.197 0.206 0.204 0.223 0.223
0.156665 1.370 0.199 0.207 0.205 0.224 0.224
0.157281 1.371 0.200 0.207 0.206 0.224 0.224
0.157898 1.371 0.202 0.208 0.207 0.225 0.225
0.158515 1.372 0.204 0.209 0.207 0.225 0.225
0.159132 1.372 0.205 0.210 0.208 0.226 0.226
0.159749 1.373 0.207 0.211 0.209 0.226 0.226
0.160365 1.373 0.209 0.211 0.209 0.227 0.227
0.160982 1.374 0.211 0.212 0.210 0.227 0.227
0.161599 1.374 0.213 0.212 0.211 0.228 0.228
0.162216 1.375 0.214 0.213 0.211 0.228 0.228
0.162833 1.375 0.216 0.213 0.212 0.229 0.229
0.163449 1.376 0.218 0.214 0.213 0.229 0.229
0.164066 1.376 0.220 0.215 0.213 0.229 0.229
0.164683 1.377 0.221 0.215 0.214 0.230 0.230
0.1653 1.377 0.223 0.216 0.214 0.230 0.230
0.165917 1.378 0.225 0.216 0.215 0.230 0.230
0.166533 1.378 0.227 0.216 0.215 0.231 0.231
0.16715 1.379 0.229 0.217 0.216 0.231 0.231
0.167767 1.379 0.230 0.217 0.216 0.232 0.232
0.168384 1.380 0.232 0.218 0.217 0.232 0.232
0.169 1.380 0.234 0.218 0.217 0.232 0.232
0.169617 1.381 0.236 0.218 0.218 0.232 0.232
0.170234 1.381 0.238 0.218 0.218 0.233 0.233
0.170851 1.382 0.240 0.219 0.218 0.233 0.233
0.171468 1.382 0.242 0.219 0.219 0.233 0.233
0.172084 1.383 0.243 0.219 0.219 0.234 0.234
0.172701 1.383 0.245 0.220 0.219 0.234 0.234
0.173318 1.384 0.248 0.220 0.220 0.234 0.234
0.173935 1.384 0.249 0.220 0.220 0.234 0.234
0.174552 1.385 0.251 0.220 0.220 0.234 0.234
0.175168 1.385 0.253 0.220 0.220 0.235 0.235
0.175785 1.386 0.255 0.220 0.221 0.235 0.235
0.176402 1.387 0.257 0.220 0.221 0.235 0.235
0.177019 1.387 0.259 0.221 0.221 0.235 0.235
0.177636 1.388 0.261 0.221 0.221 0.235 0.235
0.178252 1.388 0.262 0.221 0.221 0.235 0.235
0.178869 1.388 0.264 0.221 0.221 0.235 0.235
0.179486 1.389 0.266 0.221 0.222 0.235 0.235
0.180103 1.389 0.268 0.221 0.222 0.235 0.235
0.180719 1.389 0.269 0.221 0.222 0.235 0.235
0.181336 1.390 0.271 0.221 0.222 0.235 0.235
0.181953 1.390 0.272 0.221 0.222 0.235 0.235
0.18257 1.390 0.274 0.221 0.222 0.235 0.235
0.183187 1.390 0.275 0.221 0.222 0.235 0.235
0.183803 1.391 0.277 0.221 0.222 0.235 0.235
0.18442 1.391 0.278 0.221 0.221 0.235 0.235
0.185037 1.391 0.279 0.221 0.221 0.235 0.235
0.185654 1.391 0.280 0.221 0.221 0.235 0.235
0.186271 1.391 0.281 0.221 0.221 0.235 0.235
0.186887 1.391 0.282 0.221 0.221 0.235 0.235
0.187504 1.391 0.283 0.220 0.221 0.235 0.235
0.188121 1.391 0.284 0.220 0.221 0.234 0.234
0.188738 1.390 0.284 0.220 0.220 0.234 0.234
0.189355 1.390 0.285 0.220 0.220 0.234 0.234
0.189971 1.390 0.286 0.220 0.220 0.234 0.234
0.190588 1.390 0.287 0.220 0.220 0.234 0.234
0.191205 1.390 0.287 0.219 0.220 0.234 0.234
0.191822 1.389 0.288 0.219 0.219 0.233 0.233
0.192438 1.389 0.288 0.219 0.219 0.233 0.233
0.193055 1.389 0.288 0.218 0.219 0.232 0.232
0.193672 1.388 0.288 0.218 0.219 0.232 0.232
0.194289 1.388 0.289 0.218 0.219 0.232 0.232
0.194906 1.387 0.289 0.217 0.218 0.231 0.231
0.195522 1.387 0.289 0.217 0.218 0.231 0.231
0.196139 1.386 0.289 0.216 0.218 0.230 0.230
0.196756 1.385 0.289 0.216 0.217 0.230 0.230
0.197373 1.385 0.289 0.215 0.217 0.229 0.229
0.19799 1.384 0.288 0.215 0.217 0.228 0.228
0.198606 1.384 0.288 0.214 0.216 0.228 0.228
0.199223 1.383 0.288 0.213 0.216 0.227 0.227
0.19984 1.382 0.288 0.213 0.216 0.226 0.226
0.200457 1.381 0.287 0.212 0.215 0.226 0.226
0.201074 1.380 0.287 0.211 0.215 0.225 0.225
0.20169 1.379 0.287 0.210 0.215 0.224 0.224
0.202307 1.378 0.286 0.209 0.214 0.223 0.223
0.202924 1.377 0.286 0.209 0.214 0.222 0.222
0.203541 1.376 0.285 0.207 0.214 0.221 0.221
0.204157 1.375 0.285 0.207 0.213 0.220 0.220
0.204774 1.374 0.284 0.206 0.213 0.219 0.219
0.205391 1.372 0.284 0.205 0.212 0.217 0.217
0.206008 1.371 0.284 0.204 0.212 0.216 0.216
0.206625 1.369 0.283 0.202 0.212 0.215 0.215
0.207241 1.368 0.283 0.201 0.211 0.214 0.214
0.207858 1.366 0.282 0.200 0.211 0.212 0.212
0.208475 1.364 0.281 0.199 0.210 0.211 0.211
0.209092 1.363 0.281 0.198 0.209 0.209 0.209
0.209709 1.361 0.280 0.197 0.209 0.207 0.207
0.210325 1.359 0.280 0.195 0.208 0.206 0.206
0.210942 1.357 0.279 0.194 0.207 0.204 0.204
0.211559 1.355 0.278 0.193 0.207 0.202 0.202
0.212176 1.353 0.278 0.191 0.206 0.201 0.201
0.212793 1.351 0.277 0.190 0.205 0.199 0.199
0.213409 1.348 0.277 0.188 0.204 0.197 0.197
0.214026 1.346 0.276 0.187 0.203 0.195 0.195
0.214643 1.344 0.275 0.185 0.201 0.192 0.192
0.21526 1.341 0.275 0.183 0.200 0.190 0.190
0.215876 1.339 0.274 0.182 0.198 0.188 0.188
0.216493 1.336 0.274 0.180 0.197 0.186 0.186
0.21711 1.333 0.273 0.178 0.196 0.184 0.184
0.217727 1.330 0.272 0.176 0.194 0.181 0.181
0.218344 1.328 0.271 0.174 0.192 0.179 0.179
0.21896 1.325 0.271 0.172 0.191 0.176 0.176
0.219577 1.322 0.270 0.170 0.189 0.174 0.174
0.220194 1.319 0.269 0.168 0.187 0.171 0.171
0.220811 1.316 0.268 0.165 0.185 0.169 0.169
0.221428 1.313 0.267 0.163 0.183 0.166 0.166
0.222044 1.309 0.267 0.160 0.181 0.164 0.164
0.222661 1.306 0.265 0.158 0.179 0.161 0.161
0.223278 1.303 0.265 0.155 0.177 0.158 0.158
0.223895 1.299 0.264 0.152 0.175 0.156 0.156
0.224512 1.296 0.262 0.149 0.173 0.153 0.153
0.225128 1.292 0.261 0.147 0.170 0.150 0.150
0.225745 1.288 0.260 0.143 0.168 0.148 0.148
0.226362 1.284 0.259 0.140 0.166 0.145 0.145
0.226979 1.280 0.258 0.137 0.163 0.142 0.142
0.227596 1.276 0.256 0.134 0.160 0.139 0.139
0.228212 1.272 0.255 0.130 0.157 0.136 0.136
0.228829 1.267 0.253 0.127 0.155 0.133 0.133
0.229446 1.263 0.252 0.123 0.152 0.130 0.130
0.230063 1.258 0.250 0.120 0.149 0.127 0.127
0.230679 1.254 0.248 0.116 0.146 0.125 0.125
0.231296 1.249 0.246 0.112 0.143 0.122 0.122
0.231913 1.245 0.245 0.108 0.140 0.119 0.119
0.23253 1.240 0.243 0.104 0.137 0.116 0.116
0.233147 1.235 0.240 0.100 0.134 0.113 0.113
0.233763 1.230 0.239 0.095 0.131 0.110 0.110
0.23438 1.225 0.236 0.091 0.127 0.107 0.107
0.234997 1.220 0.234 0.086 0.124 0.104 0.104
0.235614 1.214 0.232 0.082 0.121 0.102 0.102
0.236231 1.209 0.230 0.077 0.118 0.099 0.099
0.236847 1.204 0.227 0.073 0.115 0.096 0.096
0.237464 1.198 0.225 0.069 0.111 0.093 0.093
0.238081 1.192 0.223 0.064 0.108 0.091 0.091
0.238698 1.186 0.220 0.059 0.105 0.088 0.088
0.239315 1.180 0.217 0.054 0.101 0.085 0.085
0.239931 1.174 0.214 0.049 0.098 0.083 0.083
0.240548 1.168 0.212 0.044 0.094 0.080 0.080
0.241165 1.162 0.209 0.040 0.091 0.077 0.077
0.241782 1.156 0.206 0.035 0.087 0.075 0.075
0.242398 1.150 0.203 0.030 0.084 0.072 0.072
0.243015 1.143 0.200 0.025 0.080 0.070 0.070
0.243632 1.137 0.197 0.020 0.076 0.067 0.067
0.244249 1.131 0.194 0.015 0.073 0.065 0.065
0.244866 1.125 0.190 0.011 0.069 0.062 0.062
0.245482 1.119 0.186 0.006 0.065 0.060 0.060
0.246099 1.113 0.183 0.002 0.061 0.058 0.058
0.246716 1.107 0.179 -0.003 0.057 0.055 0.055
0.247333 1.101 0.175 -0.007 0.054 0.053 0.053
0.24795 1.096 0.171 -0.012 0.050 0.051 0.051
0.248566 1.090 0.167 -0.017 0.046 0.048 0.048
0.249183 1.084 0.163 -0.021 0.042 0.046 0.046
0.2498 1.079 0.158 -0.026 0.038 0.044 0.044
0.250417 1.073 0.153 -0.030 0.034 0.042 0.042
0.251034 1.068 0.149 -0.034 0.030 0.040 0.040
0.25165 1.063 0.143 -0.039 0.026 0.038 0.038
0.252267 1.058 0.138 -0.043 0.022 0.036 0.036
0.252884 1.053 0.133 -0.048 0.018 0.034 0.034
0.253501 1.049 0.127 -0.052 0.014 0.032 0.032
0.254117 1.044 0.122 -0.056 0.010 0.030 0.030
0.254734 1.039 0.116 -0.061 0.006 0.028 0.028
0.255351 1.034 0.110 -0.065 0.003 0.026 0.026
0.255968 1.030 0.104 -0.069 -0.001 0.025 0.025
0.256585 1.026 0.098 -0.072 -0.005 0.023 0.023
0.257201 1.022 0.091 -0.076 -0.008 0.021 0.021
0.257818 1.018 0.085 -0.080 -0.011 0.019 0.019
0.258435 1.014 0.078 -0.084 -0.014 0.018 0.018
0.259052 1.010 0.071 -0.087 -0.018 0.016 0.016
0.259669 1.006 0.064 -0.091 -0.021 0.015 0.015
0.260285 1.002 0.057 -0.094 -0.023 0.013 0.013
0.260902 0.998 0.050 -0.097 -0.026 0.012 0.012
0.261519 0.995 0.042 -0.101 -0.029 0.010 0.010
0.262136 0.991 0.035 -0.104 -0.032 0.009 0.009
0.262753 0.988 0.027 -0.107 -0.034 0.008 0.008
0.263369 0.984 0.019 -0.110 -0.037 0.006 0.006
0.263986 0.981 0.011 -0.112 -0.039 0.005 0.005
0.264603 0.978 0.003 -0.115 -0.042 0.004 0.004
0.26522 0.975 -0.006 -0.118 -0.044 0.002 0.002
0.265836 0.972 -0.014 -0.121 -0.046 0.001 0.001
0.266453 0.969 -0.022 -0.123 -0.048 0.000 0.000
0.26707 0.966 -0.030 -0.125 -0.050 -0.001 -0.001
0.267687 0.964 -0.039 -0.128 -0.052 -0.002 -0.002
0.268304 0.961 -0.047 -0.130 -0.054 -0.003 -0.003
0.26892 0.958 -0.055 -0.132 -0.056 -0.004 -0.004
0.269537 0.956 -0.062 -0.134 -0.057 -0.005 -0.005
0.270154 0.953 -0.070 -0.137 -0.059 -0.006 -0.006
0.270771 0.951 -0.078 -0.139 -0.060 -0.007 -0.007
0.271388 0.948 -0.086 -0.141 -0.062 -0.008 -0.008
0.272004 0.946 -0.093 -0.142 -0.063 -0.008 -0.008
0.272621 0.944 -0.100 -0.144 -0.064 -0.009 -0.009
0.273238 0.941 -0.107 -0.146 -0.065 -0.010 -0.010
0.273855 0.939 -0.113 -0.148 -0.066 -0.011 -0.011
0.274472 0.937 -0.121 -0.149 -0.068 -0.012 -0.012
0.275088 0.934 -0.127 -0.150 -0.069 -0.013 -0.013
0.275705 0.932 -0.134 -0.152 -0.070 -0.013 -0.013
