# IsPeriodic    : True
# Period        : 0.291293 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0413636 1.072 -0.124 -0.074 0.010 0.057 0.057
0.0419462 1.073 -0.123 -0.073 0.010 0.058 0.058
0.0425288 1.075 -0.121 -0.072 0.011 0.058 0.058
0.0431114 1.076 -0.120 -0.071 0.012 0.059 0.059
0.043694 1.077 -0.119 -0.070 0.012 0.059 0.059
0.0442765 1.078 -0.118 -0.068 0.013 0.060 0.060
0.0448591 1.080 -0.116 -0.067 0.014 0.061 0.061
0.0454417 1.081 -0.115 -0.066 0.014 0.062 0.062
0.0460243 1.082 -0.113 -0.065 0.015 0.062 0.062
0.0466069 1.083 -0.112 -0.064 0.016 0.063 0.063
0.0471895 1.085 -0.110 -0.062 0.017 0.064 0.064
0.0477721 1.086 -0.109 -0.061 0.018 0.064 0.064
0.0483546 1.087 -0.108 -0.060 0.018 0.065 0.065
0.0489372 1.089 -0.106 -0.059 0.019 0.066 0.066
0.0495198 1.090 -0.105 -0.058 0.020 0.067 0.067
0.0501024 1.091 -0.103 -0.056 0.021 0.068 0.068
0.050685 1.093 -0.102 -0.055 0.022 0.069 0.069
0.0512676 1.094 -0.101 -0.054 0.022 0.069 0.069
0.0518502 1.095 -0.099 -0.053 0.023 0.070 0.070
0.0524327 1.097 -0.097 -0.052 0.024 0.071 0.071
0.0530153 1.098 -0.096 -0.050 0.025 0.072 0.072
0.0535979 1.100 -0.094 -0.049 0.026 0.073 0.073
0.0541805 1.101 -0.093 -0.048 0.027 0.074 0.074
0.0547631 1.103 -0.091 -0.046 0.028 0.075 0.075
0.0553457 1.104 -0.090 -0.045 0.029 0.076 0.076
0.0559283 1.106 -0.088 -0.044 0.030 0.077 0.077
0.0565108 1.107 -0.087 -0.043 0.031 0.078 0.078
0.0570934 1.109 -0.085 -0.042 0.032 0.079 0.079
0.057676 1.110 -0.084 -0.040 0.033 0.080 0.080
0.0582586 1.112 -0.082 -0.039 0.034 0.081 0.081
0.0588412 1.113 -0.080 -0.038 0.035 0.082 0.082
0.0594238 1.115 -0.079 -0.036 0.036 0.083 0.083
0.0600064 1.116 -0.077 -0.035 0.037 0.084 0.084
0.0605889 1.118 -0.075 -0.034 0.038 0.085 0.085
0.0611715 1.120 -0.074 -0.032 0.039 0.086 0.086
0.0617541 1.121 -0.072 -0.031 0.040 0.087 0.087
0.0623367 1.123 -0.070 -0.030 0.041 0.088 0.088
0.0629193 1.124 -0.069 -0.028 0.042 0.089 0.089
0.0635019 1.126 -0.067 -0.027 0.043 0.089 0.089
0.0640845 1.127 -0.065 -0.025 0.044 0.090 0.090
0.064667 1.129 -0.063 -0.024 0.046 0.092 0.092
0.0652496 1.131 -0.062 -0.022 0.047 0.092 0.092
0.0658322 1.132 -0.060 -0.021 0.048 0.093 0.093
0.0664148 1.134 -0.058 -0.020 0.049 0.094 0.094
0.0669974 1.136 -0.056 -0.018 0.050 0.095 0.095
0.06758 1.137 -0.054 -0.017 0.051 0.096 0.096
0.0681626 1.139 -0.052 -0.015 0.052 0.097 0.097
0.0687451 1.141 -0.051 -0.014 0.054 0.098 0.098
0.0693277 1.143 -0.049 -0.012 0.055 0.099 0.099
0.0699103 1.144 -0.047 -0.011 0.056 0.100 0.100
0.0704929 1.146 -0.045 -0.009 0.057 0.101 0.101
0.0710755 1.148 -0.043 -0.008 0.058 0.102 0.102
0.0716581 1.149 -0.041 -0.006 0.059 0.102 0.102
0.0722407 1.151 -0.039 -0.005 0.060 0.103 0.103
0.0728233 1.153 -0.037 -0.003 0.061 0.104 0.104
0.0734058 1.154 -0.035 -0.002 0.063 0.105 0.105
0.0739884 1.156 -0.033 -0.000 0.064 0.106 0.106
0.074571 1.158 -0.031 0.001 0.065 0.107 0.107
0.0751536 1.159 -0.029 0.003 0.066 0.107 0.107
0.0757362 1.161 -0.027 0.005 0.067 0.108 0.108
0.0763188 1.163 -0.025 0.006 0.068 0.109 0.109
0.0769014 1.164 -0.024 0.008 0.069 0.110 0.110
0.0774839 1.166 -0.021 0.009 0.070 0.111 0.111
0.0780665 1.168 -0.020 0.011 0.071 0.112 0.112
0.0786491 1.170 -0.018 0.012 0.072 0.112 0.112
0.0792317 1.171 -0.016 0.014 0.073 0.113 0.113
0.0798143 1.173 -0.014 0.015 0.074 0.114 0.114
0.0803969 1.175 -0.012 0.017 0.075 0.115 0.115
0.0809795 1.176 -0.010 0.018 0.076 0.116 0.116
0.081562 1.178 -0.008 0.020 0.078 0.116 0.116
0.0821446 1.180 -0.006 0.021 0.079 0.117 0.117
0.0827272 1.181 -0.004 0.023 0.080 0.118 0.118
0.0833098 1.183 -0.002 0.024 0.081 0.119 0.119
0.0838924 1.185 0.001 0.026 0.082 0.119 0.119
0.084475 1.187 0.003 0.027 0.083 0.120 0.120
0.0850576 1.188 0.004 0.029 0.084 0.121 0.121
0.0856401 1.190 0.007 0.030 0.085 0.122 0.122
0.0862227 1.192 0.009 0.031 0.086 0.123 0.123
0.0868053 1.193 0.011 0.033 0.087 0.124 0.124
0.0873879 1.195 0.013 0.034 0.088 0.125 0.125
0.0879705 1.197 0.015 0.036 0.089 0.126 0.126
0.0885531 1.198 0.017 0.037 0.090 0.126 0.126
0.0891357 1.200 0.019 0.039 0.091 0.127 0.127
0.0897182 1.202 0.021 0.040 0.092 0.128 0.128
0.0903008 1.203 0.023 0.041 0.093 0.129 0.129
0.0908834 1.205 0.025 0.043 0.094 0.130 0.130
0.091466 1.206 0.027 0.044 0.095 0.131 0.131
0.0920486 1.208 0.029 0.045 0.096 0.132 0.132
0.0926312 1.209 0.031 0.047 0.097 0.132 0.132
0.0932138 1.211 0.033 0.048 0.099 0.133 0.133
0.0937963 1.212 0.035 0.049 0.100 0.134 0.134
0.0943789 1.214 0.037 0.051 0.101 0.135 0.135
0.0949615 1.215 0.039 0.052 0.102 0.136 0.136
0.0955441 1.217 0.041 0.053 0.103 0.137 0.137
0.0961267 1.218 0.043 0.054 0.104 0.138 0.138
0.0967093 1.219 0.045 0.056 0.105 0.139 0.139
0.0972919 1.221 0.047 0.057 0.106 0.140 0.140
0.0978744 1.222 0.049 0.058 0.107 0.141 0.141
0.098457 1.224 0.051 0.060 0.108 0.142 0.142
0.0990396 1.225 0.053 0.061 0.109 0.143 0.143
0.0996222 1.226 0.054 0.062 0.110 0.144 0.144
0.100205 1.228 0.056 0.063 0.111 0.144 0.144
0.100787 1.229 0.058 0.065 0.112 0.146 0.146
0.10137 1.230 0.060 0.066 0.113 0.146 0.146
0.101953 1.231 0.062 0.067 0.114 0.147 0.147
0.102535 1.233 0.064 0.068 0.115 0.148 0.148
0.103118 1.234 0.065 0.070 0.116 0.149 0.149
0.1037 1.235 0.067 0.071 0.117 0.150 0.150
0.104283 1.236 0.069 0.072 0.118 0.151 0.151
0.104865 1.238 0.070 0.073 0.119 0.152 0.152
0.105448 1.239 0.072 0.074 0.120 0.153 0.153
0.106031 1.240 0.074 0.076 0.121 0.154 0.154
0.106613 1.241 0.075 0.077 0.122 0.155 0.155
0.107196 1.242 0.077 0.078 0.123 0.156 0.156
0.107778 1.244 0.079 0.079 0.124 0.157 0.157
0.108361 1.245 0.080 0.080 0.125 0.158 0.158
0.108944 1.246 0.082 0.081 0.126 0.159 0.159
0.109526 1.247 0.083 0.082 0.127 0.159 0.159
0.110109 1.249 0.085 0.083 0.128 0.160 0.160
0.110691 1.250 0.086 0.085 0.129 0.161 0.161
0.111274 1.251 0.088 0.086 0.130 0.162 0.162
0.111857 1.252 0.090 0.087 0.130 0.163 0.163
0.112439 1.254 0.091 0.088 0.131 0.164 0.164
0.113022 1.255 0.092 0.089 0.132 0.165 0.165
0.113604 1.256 0.094 0.090 0.133 0.166 0.166
0.114187 1.257 0.095 0.091 0.134 0.167 0.167
0.114769 1.259 0.097 0.092 0.135 0.167 0.167
0.115352 1.260 0.098 0.093 0.136 0.168 0.168
0.115935 1.261 0.100 0.094 0.136 0.169 0.169
0.116517 1.262 0.101 0.096 0.137 0.170 0.170
0.1171 1.264 0.103 0.097 0.138 0.171 0.171
0.117682 1.265 0.104 0.098 0.139 0.171 0.171
0.118265 1.267 0.105 0.099 0.140 0.172 0.172
0.118848 1.268 0.107 0.100 0.140 0.173 0.173
0.11943 1.269 0.109 0.101 0.141 0.174 0.174
0.120013 1.271 0.110 0.102 0.142 0.174 0.174
0.120595 1.272 0.111 0.103 0.142 0.175 0.175
0.121178 1.273 0.113 0.104 0.143 0.176 0.176
0.12176 1.275 0.114 0.105 0.144 0.177 0.177
0.122343 1.276 0.116 0.106 0.145 0.177 0.177
0.122926 1.277 0.117 0.107 0.145 0.178 0.178
0.123508 1.279 0.119 0.107 0.146 0.179 0.179
0.124091 1.280 0.120 0.108 0.147 0.179 0.179
0.124673 1.282 0.121 0.109 0.147 0.180 0.180
0.125256 1.283 0.123 0.110 0.148 0.180 0.180
0.125839 1.284 0.124 0.111 0.148 0.181 0.181
0.126421 1.286 0.126 0.112 0.149 0.182 0.182
0.127004 1.287 0.127 0.113 0.150 0.182 0.182
0.127586 1.288 0.128 0.113 0.150 0.183 0.183
0.128169 1.290 0.130 0.114 0.151 0.183 0.183
0.128752 1.291 0.131 0.115 0.151 0.184 0.184
0.129334 1.292 0.132 0.116 0.152 0.184 0.184
0.129917 1.294 0.134 0.117 0.152 0.185 0.185
0.130499 1.295 0.135 0.118 0.153 0.185 0.185
0.131082 1.296 0.136 0.118 0.154 0.186 0.186
0.131664 1.297 0.138 0.119 0.154 0.186 0.186
0.132247 1.298 0.139 0.120 0.155 0.187 0.187
0.13283 1.299 0.140 0.120 0.155 0.187 0.187
0.133412 1.300 0.141 0.121 0.156 0.187 0.187
0.133995 1.301 0.143 0.122 0.156 0.188 0.188
0.134577 1.302 0.144 0.122 0.157 0.188 0.188
0.13516 1.303 0.145 0.123 0.157 0.189 0.189
0.135743 1.304 0.146 0.124 0.158 0.189 0.189
0.136325 1.304 0.147 0.124 0.158 0.189 0.189
0.136908 1.305 0.148 0.125 0.159 0.190 0.190
0.13749 1.306 0.150 0.126 0.159 0.190 0.190
0.138073 1.307 0.151 0.126 0.160 0.191 0.191
0.138655 1.308 0.152 0.127 0.160 0.191 0.191
0.139238 1.308 0.153 0.128 0.161 0.191 0.191
0.139821 1.309 0.154 0.128 0.161 0.192 0.192
0.140403 1.310 0.155 0.129 0.162 0.192 0.192
0.140986 1.310 0.156 0.129 0.162 0.192 0.192
0.141568 1.311 0.157 0.130 0.163 0.193 0.193
0.142151 1.311 0.158 0.130 0.163 0.193 0.193
0.142734 1.312 0.159 0.131 0.164 0.193 0.193
0.143316 1.312 0.159 0.131 0.164 0.193 0.193
0.143899 1.313 0.160 0.132 0.165 0.194 0.194
0.144481 1.313 0.161 0.132 0.165 0.194 0.194
0.145064 1.313 0.162 0.133 0.166 0.194 0.194
0.145647 1.314 0.163 0.133 0.166 0.195 0.195
0.146229 1.314 0.164 0.134 0.167 0.195 0.195
0.146812 1.314 0.164 0.134 0.167 0.195 0.195
0.147394 1.315 0.165 0.135 0.168 0.196 0.196
0.147977 1.315 0.166 0.135 0.168 0.196 0.196
0.148559 1.315 0.166 0.136 0.169 0.196 0.196
0.149142 1.315 0.167 0.136 0.169 0.197 0.197
0.149725 1.316 0.167 0.137 0.170 0.197 0.197
0.150307 1.316 0.168 0.137 0.170 0.197 0.197
0.15089 1.316 0.169 0.138 0.170 0.197 0.197
0.151472 1.317 0.169 0.138 0.171 0.198 0.198
0.152055 1.317 0.170 0.138 0.171 0.198 0.198
0.152638 1.317 0.170 0.139 0.171 0.198 0.198
0.15322 1.318 0.171 0.139 0.172 0.198 0.198
0.153803 1.318 0.171 0.140 0.172 0.199 0.199
0.154385 1.318 0.171 0.140 0.172 0.199 0.199
0.154968 1.319 0.172 0.140 0.173 0.199 0.199
0.15555 1.319 0.172 0.141 0.173 0.200 0.200
0.156133 1.319 0.173 0.141 0.173 0.200 0.200
0.156716 1.320 0.173 0.141 0.173 0.200 0.200
0.157298 1.320 0.174 0.142 0.174 0.200 0.200
0.157881 1.320 0.174 0.142 0.174 0.200 0.200
0.158463 1.321 0.174 0.142 0.174 0.201 0.201
0.159046 1.321 0.175 0.143 0.174 0.201 0.201
0.159629 1.321 0.175 0.143 0.175 0.201 0.201
0.160211 1.321 0.175 0.143 0.175 0.201 0.201
0.160794 1.322 0.175 0.143 0.175 0.201 0.201
0.161376 1.322 0.175 0.144 0.175 0.202 0.202
0.161959 1.322 0.176 0.144 0.175 0.202 0.202
0.162541 1.323 0.176 0.144 0.175 0.202 0.202
0.163124 1.323 0.176 0.144 0.175 0.202 0.202
0.163707 1.323 0.176 0.144 0.176 0.202 0.202
0.164289 1.324 0.176 0.144 0.176 0.202 0.202
0.164872 1.324 0.176 0.145 0.176 0.202 0.202
0.165454 1.324 0.176 0.145 0.176 0.203 0.203
0.166037 1.325 0.177 0.145 0.176 0.203 0.203
0.16662 1.325 0.177 0.145 0.176 0.203 0.203
0.167202 1.325 0.177 0.145 0.176 0.203 0.203
0.167785 1.326 0.177 0.145 0.176 0.203 0.203
0.168367 1.326 0.177 0.145 0.176 0.203 0.203
0.16895 1.326 0.177 0.145 0.176 0.203 0.203
0.169533 1.326 0.177 0.145 0.176 0.203 0.203
0.170115 1.326 0.177 0.145 0.176 0.203 0.203
0.170698 1.326 0.177 0.145 0.176 0.203 0.203
0.17128 1.327 0.177 0.145 0.176 0.203 0.203
0.171863 1.327 0.177 0.144 0.175 0.203 0.203
0.172445 1.327 0.177 0.144 0.175 0.203 0.203
0.173028 1.327 0.177 0.144 0.175 0.203 0.203
0.173611 1.327 0.177 0.144 0.175 0.203 0.203
0.174193 1.327 0.177 0.144 0.175 0.203 0.203
0.174776 1.327 0.177 0.144 0.175 0.203 0.203
0.175358 1.327 0.177 0.143 0.175 0.203 0.203
0.175941 1.327 0.176 0.143 0.175 0.203 0.203
0.176524 1.327 0.176 0.143 0.175 0.203 0.203
0.177106 1.327 0.176 0.143 0.174 0.203 0.203
0.177689 1.327 0.176 0.142 0.174 0.202 0.202
0.178271 1.327 0.176 0.142 0.174 0.202 0.202
0.178854 1.327 0.175 0.142 0.174 0.202 0.202
0.179436 1.327 0.175 0.141 0.174 0.202 0.202
0.180019 1.327 0.175 0.141 0.173 0.202 0.202
0.180602 1.327 0.175 0.140 0.173 0.202 0.202
0.181184 1.326 0.174 0.140 0.173 0.202 0.202
0.181767 1.326 0.174 0.139 0.173 0.201 0.201
0.182349 1.326 0.173 0.139 0.172 0.201 0.201
0.182932 1.326 0.173 0.138 0.172 0.201 0.201
0.183515 1.326 0.172 0.138 0.172 0.201 0.201
0.184097 1.325 0.172 0.137 0.172 0.201 0.201
0.18468 1.325 0.171 0.137 0.171 0.200 0.200
0.185262 1.325 0.171 0.136 0.171 0.200 0.200
0.185845 1.324 0.170 0.135 0.171 0.200 0.200
0.186428 1.324 0.169 0.134 0.170 0.199 0.199
0.18701 1.324 0.169 0.133 0.170 0.199 0.199
0.187593 1.323 0.168 0.133 0.170 0.198 0.198
0.188175 1.323 0.167 0.132 0.169 0.198 0.198
0.188758 1.322 0.166 0.131 0.169 0.197 0.197
0.18934 1.322 0.165 0.130 0.169 0.197 0.197
0.189923 1.321 0.164 0.129 0.168 0.196 0.196
0.190506 1.321 0.164 0.128 0.168 0.196 0.196
0.191088 1.320 0.163 0.127 0.167 0.195 0.195
0.191671 1.319 0.161 0.126 0.166 0.194 0.194
0.192253 1.319 0.160 0.125 0.166 0.194 0.194
0.192836 1.318 0.159 0.124 0.165 0.193 0.193
0.193419 1.317 0.158 0.123 0.164 0.193 0.193
0.194001 1.316 0.157 0.121 0.164 0.192 0.192
0.194584 1.315 0.156 0.120 0.163 0.191 0.191
0.195166 1.314 0.155 0.119 0.162 0.190 0.190
0.195749 1.313 0.153 0.118 0.161 0.189 0.189
0.196331 1.312 0.152 0.116 0.160 0.188 0.188
0.196914 1.311 0.151 0.115 0.159 0.188 0.188
0.197497 1.310 0.149 0.113 0.158 0.187 0.187
0.198079 1.309 0.148 0.112 0.157 0.186 0.186
0.198662 1.308 0.146 0.111 0.156 0.184 0.184
0.199244 1.306 0.145 0.109 0.155 0.183 0.183
0.199827 1.305 0.143 0.108 0.153 0.182 0.182
0.20041 1.304 0.142 0.106 0.152 0.181 0.181
0.200992 1.303 0.140 0.104 0.150 0.180 0.180
0.201575 1.301 0.138 0.103 0.149 0.179 0.179
0.202157 1.300 0.137 0.101 0.148 0.177 0.177
0.20274 1.298 0.135 0.100 0.146 0.176 0.176
0.203323 1.297 0.133 0.098 0.144 0.175 0.175
0.203905 1.295 0.131 0.096 0.143 0.173 0.173
0.204488 1.294 0.129 0.094 0.141 0.172 0.172
0.20507 1.292 0.127 0.092 0.139 0.171 0.171
0.205653 1.290 0.125 0.091 0.138 0.169 0.169
0.206235 1.288 0.123 0.089 0.136 0.167 0.167
0.206818 1.287 0.121 0.087 0.134 0.166 0.166
0.207401 1.285 0.119 0.085 0.132 0.164 0.164
0.207983 1.283 0.116 0.083 0.130 0.163 0.163
0.208566 1.281 0.114 0.081 0.128 0.161 0.161
0.209148 1.279 0.112 0.079 0.126 0.160 0.160
0.209731 1.277 0.109 0.077 0.123 0.158 0.158
0.210314 1.275 0.107 0.074 0.121 0.156 0.156
0.210896 1.273 0.104 0.072 0.119 0.155 0.155
0.211479 1.271 0.102 0.070 0.117 0.153 0.153
0.212061 1.268 0.099 0.068 0.115 0.151 0.151
0.212644 1.266 0.096 0.066 0.113 0.149 0.149
0.213226 1.264 0.093 0.063 0.111 0.148 0.148
0.213809 1.261 0.091 0.061 0.109 0.146 0.146
0.214392 1.259 0.087 0.058 0.106 0.144 0.144
0.214974 1.256 0.085 0.056 0.104 0.142 0.142
0.215557 1.254 0.081 0.053 0.102 0.141 0.141
0.216139 1.251 0.078 0.051 0.100 0.139 0.139
0.216722 1.248 0.075 0.048 0.098 0.137 0.137
0.217305 1.245 0.072 0.046 0.096 0.135 0.135
0.217887 1.242 0.069 0.043 0.094 0.133 0.133
0.21847 1.240 0.065 0.041 0.092 0.131 0.131
0.219052 1.237 0.062 0.038 0.090 0.130 0.130
0.219635 1.234 0.059 0.035 0.088 0.128 0.128
0.220218 1.231 0.055 0.032 0.086 0.126 0.126
0.2208 1.228 0.052 0.030 0.084 0.124 0.124
0.221383 1.224 0.048 0.027 0.082 0.122 0.122
0.221965 1.221 0.044 0.024 0.080 0.121 0.121
0.222548 1.218 0.041 0.022 0.078 0.119 0.119
0.22313 1.215 0.037 0.019 0.076 0.117 0.117
0.223713 1.211 0.034 0.016 0.074 0.115 0.115
0.224296 1.208 0.030 0.014 0.072 0.114 0.114
0.224878 1.204 0.026 0.011 0.070 0.112 0.112
0.225461 1.201 0.023 0.009 0.068 0.110 0.110
0.226043 1.197 0.019 0.006 0.066 0.108 0.108
0.226626 1.193 0.015 0.004 0.064 0.107 0.107
0.227209 1.189 0.012 0.001 0.062 0.105 0.105
0.227791 1.185 0.008 -0.001 0.060 0.104 0.104
0.228374 1.181 0.004 -0.003 0.058 0.102 0.102
0.228956 1.178 0.001 -0.005 0.057 0.100 0.100
0.229539 1.174 -0.003 -0.008 0.055 0.099 0.099
0.230121 1.170 -0.007 -0.010 0.053 0.097 0.097
0.230704 1.166 -0.010 -0.012 0.051 0.096 0.096
0.231287 1.162 -0.014 -0.014 0.049 0.094 0.094
0.231869 1.159 -0.018 -0.016 0.047 0.093 0.093
0.232452 1.155 -0.021 -0.018 0.046 0.091 0.091
0.233034 1.151 -0.025 -0.020 0.044 0.090 0.090
0.233617 1.148 -0.029 -0.022 0.042 0.088 0.088
0.2342 1.144 -0.032 -0.024 0.041 0.087 0.087
0.234782 1.140 -0.036 -0.026 0.039 0.085 0.085
0.235365 1.137 -0.039 -0.028 0.037 0.084 0.084
0.235947 1.134 -0.043 -0.030 0.036 0.083 0.083
0.23653 1.130 -0.046 -0.031 0.034 0.081 0.081
0.237113 1.127 -0.050 -0.033 0.033 0.080 0.080
0.237695 1.124 -0.053 -0.035 0.031 0.079 0.079
0.238278 1.121 -0.057 -0.036 0.030 0.077 0.077
0.23886 1.118 -0.060 -0.038 0.028 0.076 0.076
0.239443 1.115 -0.063 -0.040 0.027 0.075 0.075
0.240025 1.112 -0.066 -0.041 0.026 0.074 0.074
0.240608 1.109 -0.070 -0.042 0.024 0.073 0.073
0.241191 1.106 -0.073 -0.044 0.023 0.071 0.071
0.241773 1.104 -0.076 -0.045 0.022 0.070 0.070
0.242356 1.101 -0.080 -0.047 0.020 0.069 0.069
0.242938 1.098 -0.082 -0.048 0.019 0.068 0.068
0.243521 1.096 -0.086 -0.050 0.018 0.067 0.067
0.244104 1.093 -0.089 -0.051 0.017 0.066 0.066
0.244686 1.091 -0.092 -0.052 0.016 0.065 0.065
0.245269 1.088 -0.095 -0.054 0.015 0.064 0.064
0.245851 1.086 -0.098 -0.055 0.014 0.063 0.063
0.246434 1.083 -0.101 -0.056 0.013 0.062 0.062
0.247016 1.081 -0.103 -0.058 0.012 0.061 0.061
0.247599 1.079 -0.106 -0.059 0.011 0.060 0.060
0.248182 1.077 -0.109 -0.060 0.010 0.060 0.060
0.248764 1.075 -0.111 -0.061 0.009 0.059 0.059
0.249347 1.073 -0.114 -0.063 0.008 0.058 0.058
0.249929 1.071 -0.116 -0.064 0.007 0.057 0.057
0.250512 1.069 -0.119 -0.065 0.006 0.056 0.056
0.251095 1.067 -0.121 -0.066 0.006 0.056 0.056
0.251677 1.066 -0.123 -0.068 0.005 0.055 0.055
0.25226 1.064 -0.125 -0.069 0.004 0.054 0.054
0.252842 1.062 -0.127 -0.070 0.003 0.054 0.054
0.253425 1.061 -0.130 -0.072 0.003 0.053 0.053
0.254007 1.059 -0.131 -0.073 0.002 0.052 0.052
0.25459 1.057 -0.133 -0.074 0.001 0.052 0.052
0.255173 1.056 -0.135 -0.075 0.001 0.051 0.051
0.255755 1.054 -0.137 -0.076 -0.000 0.050 0.050
0.256338 1.052 -0.139 -0.078 -0.001 0.050 0.050
0.25692 1.051 -0.140 -0.079 -0.002 0.049 0.049
0.257503 1.050 -0.142 -0.080 -0.002 0.049 0.049
0.258086 1.048 -0.143 -0.081 -0.003 0.048 0.048
0.258668 1.047 -0.145 -0.082 -0.003 0.048 0.048
0.259251 1.046 -0.147 -0.083 -0.004 0.047 0.047
0.259833 1.044 -0.148 -0.084 -0.005 0.047 0.047
0.260416 1.043 -0.149 -0.086 -0.005 0.046 0.046
0.260999 1.041 -0.151 -0.087 -0.006 0.046 0.046
0.261581 1.040 -0.152 -0.088 -0.007 0.045 0.045
0.262164 1.039 -0.153 -0.089 -0.007 0.045 0.045
0.262746 1.038 -0.154 -0.090 -0.008 0.044 0.044
0.263329 1.037 -0.155 -0.091 -0.008 0.044 0.044
0.263911 1.036 -0.156 -0.092 -0.009 0.044 0.044
0.264494 1.035 -0.157 -0.093 -0.009 0.043 0.043
