# IsPeriodic    : True
# Period        : 0.329615 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.29138 0.907 -0.111 -0.203 -0.129 -0.068 -0.068
0.292039 0.904 -0.119 -0.204 -0.130 -0.069 -0.069
0.292698 0.902 -0.126 -0.206 -0.131 -0.070 -0.070
0.293357 0.900 -0.134 -0.208 -0.132 -0.071 -0.071
0.294017 0.897 -0.141 -0.209 -0.134 -0.072 -0.072
0.294676 0.895 -0.148 -0.211 -0.135 -0.073 -0.073
0.295335 0.893 -0.156 -0.213 -0.136 -0.074 -0.074
0.295994 0.891 -0.162 -0.214 -0.137 -0.075 -0.075
0.296654 0.888 -0.170 -0.215 -0.138 -0.075 -0.075
0.297313 0.887 -0.176 -0.217 -0.139 -0.076 -0.076
0.297972 0.884 -0.183 -0.218 -0.140 -0.077 -0.077
0.298631 0.883 -0.189 -0.219 -0.141 -0.078 -0.078
0.29929 0.880 -0.195 -0.220 -0.142 -0.079 -0.079
0.29995 0.879 -0.202 -0.221 -0.143 -0.080 -0.080
0.300609 0.877 -0.208 -0.223 -0.144 -0.081 -0.081
0.301268 0.875 -0.214 -0.223 -0.144 -0.082 -0.082
0.301927 0.874 -0.220 -0.225 -0.145 -0.082 -0.082
0.302587 0.872 -0.225 -0.226 -0.147 -0.083 -0.083
0.303246 0.871 -0.231 -0.227 -0.147 -0.084 -0.084
0.303905 0.869 -0.236 -0.228 -0.148 -0.084 -0.084
0.304564 0.868 -0.241 -0.229 -0.149 -0.085 -0.085
0.305223 0.867 -0.246 -0.230 -0.150 -0.086 -0.086
0.305883 0.865 -0.251 -0.231 -0.151 -0.087 -0.087
0.306542 0.864 -0.256 -0.232 -0.151 -0.087 -0.087
0.307201 0.863 -0.260 -0.233 -0.152 -0.088 -0.088
0.30786 0.861 -0.265 -0.233 -0.153 -0.089 -0.089
0.30852 0.860 -0.270 -0.234 -0.154 -0.089 -0.089
0.309179 0.859 -0.274 -0.235 -0.155 -0.090 -0.090
0.309838 0.858 -0.278 -0.236 -0.155 -0.091 -0.091
0.310497 0.858 -0.282 -0.237 -0.156 -0.092 -0.092
0.311157 0.856 -0.285 -0.238 -0.157 -0.092 -0.092
0.311816 0.855 -0.289 -0.238 -0.157 -0.093 -0.093
0.312475 0.855 -0.293 -0.239 -0.158 -0.094 -0.094
0.313134 0.854 -0.297 -0.240 -0.159 -0.094 -0.094
0.313793 0.853 -0.300 -0.241 -0.159 -0.094 -0.094
0.314453 0.852 -0.303 -0.242 -0.160 -0.095 -0.095
0.315112 0.851 -0.306 -0.242 -0.160 -0.096 -0.096
0.315771 0.851 -0.309 -0.243 -0.161 -0.096 -0.096
0.31643 0.850 -0.311 -0.243 -0.161 -0.097 -0.097
0.31709 0.849 -0.314 -0.244 -0.162 -0.097 -0.097
0.317749 0.849 -0.316 -0.245 -0.162 -0.098 -0.098
0.318408 0.848 -0.319 -0.245 -0.163 -0.098 -0.098
0.319067 0.848 -0.321 -0.246 -0.163 -0.099 -0.099
0.319727 0.847 -0.323 -0.247 -0.163 -0.099 -0.099
0.320386 0.846 -0.325 -0.247 -0.164 -0.099 -0.099
0.321045 0.846 -0.327 -0.247 -0.164 -0.100 -0.100
0.321704 0.845 -0.328 -0.248 -0.164 -0.100 -0.100
0.322363 0.845 -0.330 -0.248 -0.165 -0.100 -0.100
0.323023 0.845 -0.332 -0.248 -0.165 -0.101 -0.101
0.323682 0.844 -0.333 -0.249 -0.165 -0.101 -0.101
0.324341 0.844 -0.334 -0.249 -0.165 -0.101 -0.101
0.325 0.844 -0.335 -0.249 -0.165 -0.101 -0.101
0.32566 0.844 -0.336 -0.250 -0.166 -0.101 -0.101
0.326319 0.844 -0.336 -0.250 -0.166 -0.101 -0.101
0.326978 0.844 -0.337 -0.250 -0.166 -0.101 -0.101
0.327637 0.843 -0.337 -0.250 -0.166 -0.102 -0.102
0.328297 0.843 -0.338 -0.250 -0.166 -0.102 -0.102
0.328956 0.843 -0.338 -0.250 -0.166 -0.102 -0.102
