# IsPeriodic    : True
# Period        : 0.357840 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.312036 0.954 -0.187 -0.199 -0.154 -0.100 -0.100
0.312752 0.952 -0.190 -0.201 -0.155 -0.101 -0.101
0.313468 0.949 -0.192 -0.203 -0.157 -0.102 -0.102
0.314184 0.947 -0.195 -0.204 -0.158 -0.103 -0.103
0.314899 0.945 -0.197 -0.206 -0.159 -0.104 -0.104
0.315615 0.943 -0.199 -0.208 -0.160 -0.104 -0.104
0.316331 0.941 -0.202 -0.209 -0.161 -0.105 -0.105
0.317046 0.938 -0.204 -0.211 -0.162 -0.106 -0.106
0.317762 0.937 -0.207 -0.213 -0.163 -0.107 -0.107
0.318478 0.935 -0.209 -0.214 -0.164 -0.107 -0.107
0.319193 0.933 -0.210 -0.216 -0.165 -0.108 -0.108
0.319909 0.931 -0.212 -0.218 -0.166 -0.109 -0.109
0.320625 0.929 -0.214 -0.219 -0.167 -0.110 -0.110
0.32134 0.927 -0.216 -0.221 -0.167 -0.110 -0.110
0.322056 0.925 -0.218 -0.222 -0.168 -0.111 -0.111
0.322772 0.924 -0.219 -0.224 -0.169 -0.112 -0.112
0.323487 0.922 -0.221 -0.225 -0.170 -0.113 -0.113
0.324203 0.921 -0.222 -0.227 -0.171 -0.113 -0.113
0.324919 0.919 -0.223 -0.228 -0.172 -0.114 -0.114
0.325634 0.918 -0.225 -0.230 -0.172 -0.115 -0.115
0.32635 0.916 -0.226 -0.231 -0.173 -0.115 -0.115
0.327066 0.915 -0.227 -0.232 -0.174 -0.116 -0.116
0.327781 0.914 -0.228 -0.234 -0.175 -0.116 -0.116
0.328497 0.912 -0.229 -0.235 -0.176 -0.117 -0.117
0.329213 0.911 -0.230 -0.236 -0.177 -0.118 -0.118
0.329928 0.910 -0.232 -0.238 -0.178 -0.118 -0.118
0.330644 0.909 -0.232 -0.239 -0.179 -0.119 -0.119
0.33136 0.908 -0.233 -0.240 -0.179 -0.119 -0.119
0.332076 0.907 -0.234 -0.241 -0.181 -0.120 -0.120
0.332791 0.906 -0.235 -0.242 -0.181 -0.120 -0.120
0.333507 0.905 -0.236 -0.243 -0.182 -0.121 -0.121
0.334223 0.904 -0.237 -0.244 -0.183 -0.122 -0.122
0.334938 0.903 -0.238 -0.245 -0.184 -0.122 -0.122
0.335654 0.902 -0.239 -0.245 -0.185 -0.123 -0.123
0.33637 0.901 -0.240 -0.246 -0.186 -0.123 -0.123
0.337085 0.901 -0.240 -0.247 -0.187 -0.124 -0.124
0.337801 0.900 -0.241 -0.248 -0.188 -0.125 -0.125
0.338517 0.899 -0.242 -0.249 -0.188 -0.125 -0.125
0.339232 0.898 -0.243 -0.249 -0.189 -0.126 -0.126
0.339948 0.897 -0.243 -0.250 -0.190 -0.126 -0.126
0.340664 0.897 -0.244 -0.250 -0.191 -0.126 -0.126
0.341379 0.896 -0.245 -0.251 -0.192 -0.127 -0.127
0.342095 0.896 -0.245 -0.251 -0.193 -0.127 -0.127
0.342811 0.895 -0.246 -0.252 -0.194 -0.128 -0.128
0.343526 0.894 -0.246 -0.252 -0.195 -0.128 -0.128
0.344242 0.894 -0.247 -0.252 -0.196 -0.129 -0.129
0.344958 0.893 -0.247 -0.253 -0.196 -0.129 -0.129
0.345673 0.893 -0.248 -0.253 -0.197 -0.129 -0.129
0.346389 0.893 -0.248 -0.253 -0.198 -0.130 -0.130
0.347105 0.892 -0.249 -0.253 -0.199 -0.130 -0.130
0.34782 0.892 -0.249 -0.254 -0.199 -0.130 -0.130
0.348536 0.891 -0.249 -0.254 -0.200 -0.130 -0.130
0.349252 0.891 -0.250 -0.254 -0.200 -0.131 -0.131
0.349968 0.891 -0.250 -0.254 -0.201 -0.131 -0.131
0.350683 0.890 -0.250 -0.254 -0.201 -0.131 -0.131
0.351399 0.890 -0.251 -0.254 -0.202 -0.131 -0.131
0.352115 0.890 -0.251 -0.254 -0.202 -0.131 -0.131
0.35283 0.890 -0.251 -0.254 -0.202 -0.132 -0.132
0.353546 0.889 -0.252 -0.255 -0.203 -0.132 -0.132
0.354262 0.889 -0.252 -0.255 -0.203 -0.132 -0.132
0.354977 0.889 -0.252 -0.255 -0.203 -0.132 -0.132
0.355693 0.889 -0.252 -0.255 -0.203 -0.132 -0.132
0.356409 0.889 -0.252 -0.255 -0.203 -0.132 -0.132
0.357124 0.889 -0.252 -0.255 -0.203 -0.132 -0.132
