# IsPeriodic    : True
# Period        : 0.353141 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.05509 1.103 -0.155 -0.161 -0.117 -0.062 -0.062
0.0557963 1.105 -0.153 -0.160 -0.116 -0.061 -0.061
0.0565026 1.107 -0.151 -0.158 -0.115 -0.060 -0.060
0.0572088 1.109 -0.149 -0.157 -0.114 -0.059 -0.059
0.0579151 1.111 -0.147 -0.156 -0.113 -0.058 -0.058
0.0586214 1.112 -0.145 -0.154 -0.112 -0.057 -0.057
0.0593277 1.115 -0.143 -0.153 -0.111 -0.056 -0.056
0.060034 1.116 -0.141 -0.151 -0.110 -0.055 -0.055
0.0607403 1.118 -0.139 -0.150 -0.109 -0.054 -0.054
0.0614465 1.120 -0.138 -0.149 -0.108 -0.053 -0.053
0.0621528 1.122 -0.136 -0.147 -0.107 -0.052 -0.052
0.0628591 1.124 -0.134 -0.146 -0.106 -0.051 -0.051
0.0635654 1.126 -0.131 -0.144 -0.105 -0.050 -0.050
0.0642717 1.128 -0.129 -0.143 -0.104 -0.049 -0.049
0.0649779 1.130 -0.128 -0.142 -0.103 -0.048 -0.048
0.0656842 1.132 -0.126 -0.140 -0.102 -0.046 -0.046
0.0663905 1.134 -0.123 -0.139 -0.101 -0.045 -0.045
0.0670968 1.136 -0.121 -0.137 -0.100 -0.044 -0.044
0.0678031 1.139 -0.119 -0.136 -0.099 -0.043 -0.043
0.0685094 1.140 -0.117 -0.134 -0.098 -0.042 -0.042
0.0692156 1.143 -0.115 -0.133 -0.097 -0.040 -0.040
0.0699219 1.145 -0.113 -0.132 -0.096 -0.039 -0.039
0.0706282 1.147 -0.111 -0.130 -0.095 -0.038 -0.038
0.0713345 1.149 -0.108 -0.129 -0.094 -0.037 -0.037
0.0720408 1.152 -0.106 -0.127 -0.093 -0.035 -0.035
0.072747 1.154 -0.104 -0.126 -0.092 -0.034 -0.034
0.0734533 1.156 -0.102 -0.124 -0.091 -0.033 -0.033
0.0741596 1.158 -0.099 -0.123 -0.090 -0.032 -0.032
0.0748659 1.161 -0.097 -0.121 -0.089 -0.030 -0.030
0.0755722 1.163 -0.095 -0.120 -0.088 -0.029 -0.029
0.0762785 1.165 -0.093 -0.118 -0.087 -0.028 -0.028
0.0769847 1.167 -0.090 -0.117 -0.086 -0.027 -0.027
0.077691 1.170 -0.088 -0.115 -0.085 -0.026 -0.026
0.0783973 1.172 -0.085 -0.114 -0.084 -0.024 -0.024
0.0791036 1.174 -0.083 -0.112 -0.083 -0.023 -0.023
0.0798099 1.177 -0.081 -0.111 -0.082 -0.022 -0.022
0.0805161 1.179 -0.078 -0.109 -0.081 -0.021 -0.021
0.0812224 1.182 -0.076 -0.108 -0.080 -0.020 -0.020
0.0819287 1.184 -0.073 -0.106 -0.079 -0.019 -0.019
0.082635 1.186 -0.071 -0.104 -0.077 -0.017 -0.017
0.0833413 1.188 -0.068 -0.103 -0.076 -0.016 -0.016
0.0840476 1.191 -0.066 -0.101 -0.075 -0.015 -0.015
0.0847538 1.193 -0.063 -0.100 -0.074 -0.014 -0.014
0.0854601 1.195 -0.061 -0.098 -0.073 -0.013 -0.013
0.0861664 1.198 -0.058 -0.097 -0.072 -0.012 -0.012
0.0868727 1.200 -0.055 -0.095 -0.071 -0.011 -0.011
0.087579 1.203 -0.053 -0.093 -0.070 -0.010 -0.010
0.0882852 1.205 -0.050 -0.092 -0.068 -0.009 -0.009
0.0889915 1.207 -0.048 -0.091 -0.067 -0.008 -0.008
0.0896978 1.210 -0.045 -0.089 -0.066 -0.006 -0.006
0.0904041 1.212 -0.042 -0.087 -0.065 -0.005 -0.005
0.0911104 1.215 -0.039 -0.086 -0.064 -0.004 -0.004
0.0918167 1.217 -0.037 -0.084 -0.063 -0.003 -0.003
0.0925229 1.220 -0.034 -0.082 -0.061 -0.002 -0.002
0.0932292 1.222 -0.032 -0.081 -0.060 -0.001 -0.001
0.0939355 1.224 -0.029 -0.079 -0.059 -0.000 -0.000
0.0946418 1.227 -0.027 -0.077 -0.058 0.001 0.001
0.0953481 1.229 -0.024 -0.076 -0.056 0.002 0.002
0.0960544 1.232 -0.021 -0.074 -0.055 0.003 0.003
0.0967606 1.234 -0.018 -0.072 -0.054 0.004 0.004
0.0974669 1.237 -0.016 -0.071 -0.052 0.005 0.005
0.0981732 1.239 -0.013 -0.069 -0.051 0.006 0.006
0.0988795 1.241 -0.010 -0.067 -0.050 0.007 0.007
0.0995858 1.244 -0.007 -0.066 -0.048 0.008 0.008
0.100292 1.246 -0.005 -0.064 -0.047 0.009 0.009
0.100998 1.249 -0.002 -0.062 -0.046 0.010 0.010
0.101705 1.251 0.001 -0.060 -0.044 0.011 0.011
0.102411 1.254 0.004 -0.059 -0.043 0.012 0.012
0.103117 1.256 0.006 -0.057 -0.042 0.013 0.013
0.103823 1.259 0.009 -0.055 -0.040 0.014 0.014
0.10453 1.261 0.012 -0.054 -0.039 0.015 0.015
0.105236 1.263 0.015 -0.052 -0.037 0.016 0.016
0.105942 1.266 0.017 -0.050 -0.036 0.017 0.017
0.106649 1.268 0.020 -0.049 -0.034 0.018 0.018
0.107355 1.270 0.023 -0.047 -0.033 0.019 0.019
0.108061 1.273 0.026 -0.045 -0.031 0.020 0.020
0.108767 1.275 0.028 -0.043 -0.030 0.021 0.021
0.109474 1.277 0.031 -0.042 -0.028 0.022 0.022
0.11018 1.279 0.034 -0.040 -0.027 0.024 0.024
0.110886 1.282 0.037 -0.038 -0.025 0.025 0.025
0.111593 1.284 0.039 -0.037 -0.024 0.026 0.026
0.112299 1.286 0.042 -0.035 -0.022 0.027 0.027
0.113005 1.288 0.045 -0.033 -0.021 0.028 0.028
0.113711 1.290 0.048 -0.032 -0.019 0.029 0.029
0.114418 1.292 0.050 -0.030 -0.017 0.030 0.030
0.115124 1.295 0.053 -0.028 -0.016 0.032 0.032
0.11583 1.296 0.056 -0.026 -0.014 0.033 0.033
0.116537 1.299 0.058 -0.025 -0.013 0.034 0.034
0.117243 1.300 0.061 -0.023 -0.011 0.035 0.035
0.117949 1.303 0.063 -0.021 -0.010 0.036 0.036
0.118655 1.304 0.066 -0.020 -0.008 0.037 0.037
0.119362 1.306 0.069 -0.018 -0.007 0.038 0.038
0.120068 1.308 0.071 -0.017 -0.005 0.040 0.040
0.120774 1.310 0.073 -0.015 -0.004 0.041 0.041
0.121481 1.312 0.076 -0.013 -0.002 0.042 0.042
0.122187 1.314 0.079 -0.012 -0.001 0.043 0.043
0.122893 1.316 0.081 -0.010 0.001 0.044 0.044
0.123599 1.317 0.083 -0.009 0.002 0.046 0.046
0.124306 1.319 0.086 -0.007 0.004 0.047 0.047
0.125012 1.321 0.088 -0.005 0.005 0.048 0.048
0.125718 1.323 0.090 -0.004 0.007 0.049 0.049
0.126424 1.324 0.093 -0.002 0.008 0.050 0.050
0.127131 1.326 0.095 -0.001 0.009 0.051 0.051
0.127837 1.328 0.097 0.001 0.011 0.052 0.052
0.128543 1.329 0.100 0.002 0.012 0.054 0.054
0.12925 1.331 0.102 0.004 0.014 0.055 0.055
0.129956 1.333 0.104 0.006 0.015 0.056 0.056
0.130662 1.335 0.106 0.007 0.016 0.057 0.057
0.131368 1.337 0.108 0.009 0.018 0.058 0.058
0.132075 1.338 0.110 0.010 0.019 0.060 0.060
0.132781 1.340 0.112 0.012 0.021 0.061 0.061
0.133487 1.342 0.115 0.013 0.022 0.062 0.062
0.134194 1.344 0.116 0.015 0.023 0.063 0.063
0.1349 1.345 0.118 0.016 0.025 0.064 0.064
0.135606 1.347 0.121 0.018 0.026 0.065 0.065
0.136312 1.349 0.123 0.019 0.027 0.066 0.066
0.137019 1.351 0.125 0.021 0.029 0.067 0.067
0.137725 1.353 0.127 0.022 0.030 0.068 0.068
0.138431 1.354 0.128 0.024 0.031 0.070 0.070
0.139138 1.356 0.131 0.025 0.033 0.071 0.071
0.139844 1.358 0.133 0.027 0.034 0.072 0.072
0.14055 1.360 0.135 0.028 0.035 0.073 0.073
0.141256 1.362 0.137 0.030 0.037 0.074 0.074
0.141963 1.364 0.138 0.031 0.038 0.075 0.075
0.142669 1.366 0.140 0.033 0.039 0.076 0.076
0.143375 1.367 0.142 0.034 0.040 0.076 0.076
0.144082 1.369 0.144 0.036 0.042 0.078 0.078
0.144788 1.371 0.147 0.037 0.043 0.078 0.078
0.145494 1.373 0.149 0.039 0.044 0.079 0.079
0.1462 1.375 0.150 0.040 0.045 0.080 0.080
0.146907 1.377 0.152 0.042 0.046 0.081 0.081
0.147613 1.379 0.154 0.043 0.047 0.082 0.082
0.148319 1.381 0.156 0.045 0.048 0.083 0.083
0.149026 1.383 0.158 0.046 0.050 0.084 0.084
0.149732 1.385 0.160 0.048 0.051 0.085 0.085
0.150438 1.387 0.162 0.049 0.052 0.085 0.085
0.151144 1.389 0.164 0.051 0.053 0.086 0.086
0.151851 1.391 0.166 0.052 0.054 0.087 0.087
0.152557 1.393 0.168 0.054 0.055 0.088 0.088
0.153263 1.395 0.170 0.055 0.056 0.088 0.088
0.153969 1.397 0.171 0.057 0.057 0.089 0.089
0.154676 1.399 0.173 0.058 0.058 0.090 0.090
0.155382 1.400 0.175 0.059 0.059 0.090 0.090
0.156088 1.402 0.177 0.061 0.060 0.091 0.091
0.156795 1.404 0.179 0.062 0.061 0.092 0.092
0.157501 1.406 0.181 0.064 0.062 0.092 0.092
0.158207 1.408 0.182 0.065 0.063 0.093 0.093
0.158913 1.409 0.184 0.066 0.064 0.094 0.094
0.15962 1.411 0.186 0.068 0.065 0.094 0.094
0.160326 1.412 0.187 0.069 0.066 0.095 0.095
0.161032 1.413 0.189 0.070 0.066 0.095 0.095
0.161739 1.415 0.191 0.071 0.067 0.096 0.096
0.162445 1.416 0.193 0.073 0.068 0.096 0.096
0.163151 1.417 0.194 0.074 0.069 0.097 0.097
0.163857 1.419 0.196 0.075 0.070 0.097 0.097
0.164564 1.420 0.197 0.076 0.071 0.098 0.098
0.16527 1.421 0.199 0.077 0.071 0.098 0.098
0.165976 1.422 0.200 0.079 0.072 0.099 0.099
0.166683 1.424 0.202 0.080 0.073 0.099 0.099
0.167389 1.425 0.204 0.081 0.074 0.100 0.100
0.168095 1.426 0.205 0.082 0.075 0.100 0.100
0.168801 1.427 0.206 0.083 0.075 0.100 0.100
0.169508 1.428 0.207 0.084 0.076 0.101 0.101
0.170214 1.429 0.209 0.085 0.077 0.101 0.101
0.17092 1.429 0.210 0.086 0.078 0.102 0.102
0.171627 1.430 0.212 0.087 0.078 0.102 0.102
0.172333 1.431 0.213 0.088 0.079 0.102 0.102
0.173039 1.432 0.214 0.089 0.080 0.103 0.103
0.173745 1.432 0.215 0.090 0.080 0.103 0.103
0.174452 1.433 0.216 0.091 0.081 0.104 0.104
0.175158 1.433 0.217 0.092 0.082 0.104 0.104
0.175864 1.434 0.218 0.092 0.082 0.104 0.104
0.17657 1.434 0.220 0.093 0.083 0.105 0.105
0.177277 1.435 0.221 0.094 0.083 0.105 0.105
0.177983 1.435 0.222 0.095 0.084 0.106 0.106
0.178689 1.436 0.223 0.095 0.085 0.106 0.106
0.179396 1.436 0.224 0.096 0.085 0.106 0.106
0.180102 1.437 0.225 0.097 0.086 0.107 0.107
0.180808 1.437 0.225 0.097 0.087 0.107 0.107
0.181514 1.437 0.226 0.098 0.087 0.107 0.107
0.182221 1.438 0.227 0.099 0.088 0.108 0.108
0.182927 1.438 0.227 0.099 0.088 0.108 0.108
0.183633 1.439 0.228 0.100 0.089 0.108 0.108
0.18434 1.439 0.229 0.100 0.089 0.109 0.109
0.185046 1.440 0.230 0.101 0.090 0.109 0.109
0.185752 1.440 0.230 0.101 0.090 0.109 0.109
0.186458 1.441 0.231 0.102 0.091 0.110 0.110
0.187165 1.441 0.231 0.102 0.091 0.110 0.110
0.187871 1.441 0.232 0.103 0.092 0.111 0.111
0.188577 1.442 0.233 0.103 0.092 0.111 0.111
0.189284 1.442 0.233 0.103 0.093 0.111 0.111
0.18999 1.443 0.234 0.104 0.093 0.111 0.111
0.190696 1.443 0.234 0.104 0.094 0.112 0.112
0.191402 1.444 0.235 0.104 0.094 0.112 0.112
0.192109 1.444 0.235 0.105 0.094 0.112 0.112
0.192815 1.445 0.236 0.105 0.095 0.113 0.113
0.193521 1.445 0.236 0.105 0.095 0.113 0.113
0.194228 1.446 0.236 0.105 0.095 0.113 0.113
0.194934 1.446 0.237 0.106 0.096 0.113 0.113
0.19564 1.446 0.237 0.106 0.096 0.113 0.113
0.196346 1.447 0.237 0.106 0.096 0.114 0.114
0.197053 1.447 0.237 0.106 0.097 0.114 0.114
0.197759 1.448 0.238 0.107 0.097 0.114 0.114
0.198465 1.448 0.238 0.107 0.097 0.114 0.114
0.199172 1.449 0.238 0.107 0.097 0.114 0.114
0.199878 1.449 0.238 0.107 0.098 0.114 0.114
0.200584 1.450 0.238 0.107 0.098 0.115 0.115
0.20129 1.450 0.238 0.107 0.098 0.115 0.115
0.201997 1.450 0.238 0.107 0.098 0.115 0.115
0.202703 1.451 0.238 0.108 0.098 0.115 0.115
0.203409 1.451 0.238 0.108 0.098 0.115 0.115
0.204115 1.451 0.239 0.108 0.098 0.115 0.115
0.204822 1.452 0.239 0.108 0.098 0.115 0.115
0.205528 1.452 0.239 0.108 0.099 0.115 0.115
0.206234 1.453 0.239 0.108 0.099 0.115 0.115
0.206941 1.453 0.239 0.108 0.099 0.115 0.115
0.207647 1.453 0.239 0.108 0.099 0.115 0.115
0.208353 1.453 0.239 0.108 0.099 0.115 0.115
0.209059 1.454 0.239 0.108 0.099 0.115 0.115
0.209766 1.454 0.239 0.108 0.099 0.115 0.115
0.210472 1.454 0.239 0.108 0.099 0.115 0.115
0.211178 1.454 0.238 0.108 0.098 0.115 0.115
0.211885 1.454 0.238 0.108 0.098 0.115 0.115
0.212591 1.454 0.238 0.108 0.098 0.115 0.115
0.213297 1.454 0.238 0.108 0.098 0.115 0.115
0.214003 1.454 0.238 0.108 0.098 0.115 0.115
0.21471 1.454 0.238 0.107 0.098 0.115 0.115
0.215416 1.454 0.238 0.107 0.098 0.114 0.114
0.216122 1.454 0.237 0.107 0.098 0.114 0.114
0.216829 1.454 0.237 0.107 0.098 0.114 0.114
0.217535 1.454 0.237 0.107 0.097 0.114 0.114
0.218241 1.453 0.236 0.107 0.097 0.114 0.114
0.218947 1.453 0.236 0.106 0.097 0.114 0.114
0.219654 1.453 0.235 0.106 0.097 0.113 0.113
0.22036 1.452 0.235 0.106 0.097 0.113 0.113
0.221066 1.452 0.234 0.106 0.097 0.113 0.113
0.221773 1.452 0.233 0.105 0.096 0.113 0.113
0.222479 1.451 0.233 0.105 0.096 0.112 0.112
0.223185 1.451 0.232 0.105 0.096 0.112 0.112
0.223891 1.450 0.231 0.104 0.096 0.112 0.112
0.224598 1.450 0.230 0.104 0.095 0.111 0.111
0.225304 1.450 0.229 0.104 0.095 0.111 0.111
0.22601 1.449 0.228 0.103 0.095 0.110 0.110
0.226717 1.449 0.227 0.103 0.095 0.110 0.110
0.227423 1.448 0.227 0.102 0.094 0.109 0.109
0.228129 1.447 0.226 0.101 0.094 0.109 0.109
0.228835 1.447 0.224 0.101 0.094 0.108 0.108
0.229542 1.446 0.223 0.100 0.094 0.108 0.108
0.230248 1.445 0.222 0.100 0.093 0.107 0.107
0.230954 1.444 0.221 0.099 0.093 0.106 0.106
0.23166 1.443 0.219 0.098 0.093 0.105 0.105
0.232367 1.442 0.218 0.098 0.093 0.105 0.105
0.233073 1.441 0.216 0.097 0.092 0.104 0.104
0.233779 1.440 0.215 0.096 0.092 0.103 0.103
0.234486 1.439 0.214 0.095 0.092 0.102 0.102
0.235192 1.438 0.212 0.094 0.091 0.101 0.101
0.235898 1.437 0.210 0.094 0.091 0.100 0.100
0.236604 1.435 0.209 0.093 0.091 0.099 0.099
0.237311 1.434 0.207 0.092 0.090 0.098 0.098
0.238017 1.433 0.205 0.091 0.090 0.097 0.097
0.238723 1.431 0.204 0.090 0.089 0.096 0.096
0.23943 1.429 0.202 0.089 0.089 0.095 0.095
0.240136 1.428 0.200 0.088 0.088 0.093 0.093
0.240842 1.426 0.197 0.087 0.088 0.092 0.092
0.241548 1.424 0.195 0.086 0.087 0.091 0.091
0.242255 1.422 0.193 0.085 0.087 0.089 0.089
0.242961 1.421 0.191 0.083 0.086 0.088 0.088
0.243667 1.419 0.189 0.082 0.085 0.086 0.086
0.244374 1.416 0.187 0.081 0.084 0.085 0.085
0.24508 1.415 0.184 0.080 0.083 0.083 0.083
0.245786 1.412 0.182 0.078 0.082 0.081 0.081
0.246492 1.410 0.180 0.077 0.081 0.080 0.080
0.247199 1.408 0.177 0.076 0.080 0.078 0.078
0.247905 1.406 0.174 0.074 0.079 0.076 0.076
0.248611 1.404 0.172 0.073 0.078 0.075 0.075
0.249318 1.401 0.169 0.071 0.077 0.073 0.073
0.250024 1.399 0.166 0.070 0.075 0.071 0.071
0.25073 1.396 0.163 0.068 0.074 0.069 0.069
0.251436 1.393 0.160 0.066 0.073 0.067 0.067
0.252143 1.391 0.157 0.064 0.071 0.065 0.065
0.252849 1.388 0.154 0.062 0.070 0.063 0.063
0.253555 1.385 0.151 0.060 0.068 0.061 0.061
0.254262 1.382 0.148 0.058 0.067 0.059 0.059
0.254968 1.379 0.144 0.056 0.065 0.057 0.057
0.255674 1.376 0.141 0.054 0.063 0.055 0.055
0.25638 1.373 0.137 0.052 0.062 0.052 0.052
0.257087 1.370 0.134 0.049 0.060 0.050 0.050
0.257793 1.366 0.130 0.047 0.058 0.048 0.048
0.258499 1.363 0.126 0.044 0.056 0.046 0.046
0.259205 1.360 0.122 0.042 0.054 0.044 0.044
0.259912 1.356 0.118 0.039 0.052 0.041 0.041
0.260618 1.353 0.114 0.037 0.050 0.039 0.039
0.261324 1.349 0.110 0.034 0.048 0.037 0.037
0.262031 1.345 0.105 0.031 0.046 0.035 0.035
0.262737 1.341 0.101 0.028 0.043 0.032 0.032
0.263443 1.337 0.097 0.025 0.041 0.030 0.030
0.264149 1.333 0.093 0.022 0.039 0.028 0.028
0.264856 1.329 0.088 0.019 0.036 0.026 0.026
0.265562 1.325 0.083 0.015 0.034 0.023 0.023
0.266268 1.320 0.079 0.012 0.031 0.021 0.021
0.266975 1.316 0.074 0.009 0.029 0.019 0.019
0.267681 1.312 0.070 0.006 0.027 0.016 0.016
0.268387 1.308 0.065 0.002 0.024 0.014 0.014
0.269093 1.303 0.060 -0.002 0.021 0.012 0.012
0.2698 1.298 0.055 -0.005 0.019 0.010 0.010
0.270506 1.294 0.050 -0.009 0.016 0.008 0.008
0.271212 1.289 0.046 -0.013 0.014 0.005 0.005
0.271919 1.284 0.040 -0.016 0.011 0.003 0.003
0.272625 1.278 0.036 -0.020 0.008 0.001 0.001
0.273331 1.274 0.031 -0.024 0.006 -0.001 -0.001
0.274037 1.268 0.026 -0.028 0.003 -0.003 -0.003
0.274744 1.263 0.021 -0.032 0.000 -0.005 -0.005
0.27545 1.257 0.016 -0.036 -0.003 -0.007 -0.007
0.276156 1.252 0.011 -0.040 -0.005 -0.009 -0.009
0.276863 1.246 0.006 -0.044 -0.008 -0.011 -0.011
0.277569 1.241 0.001 -0.048 -0.011 -0.013 -0.013
0.278275 1.235 -0.004 -0.052 -0.014 -0.015 -0.015
0.278981 1.230 -0.009 -0.056 -0.017 -0.017 -0.017
0.279688 1.224 -0.014 -0.060 -0.020 -0.019 -0.019
0.280394 1.219 -0.019 -0.063 -0.023 -0.021 -0.021
0.2811 1.214 -0.024 -0.067 -0.025 -0.023 -0.023
0.281807 1.208 -0.028 -0.071 -0.028 -0.025 -0.025
0.282513 1.203 -0.033 -0.075 -0.032 -0.027 -0.027
0.283219 1.198 -0.039 -0.078 -0.035 -0.028 -0.028
0.283925 1.193 -0.043 -0.082 -0.038 -0.030 -0.030
0.284632 1.188 -0.048 -0.086 -0.041 -0.032 -0.032
0.285338 1.183 -0.053 -0.090 -0.044 -0.034 -0.034
0.286044 1.178 -0.058 -0.093 -0.047 -0.036 -0.036
0.28675 1.174 -0.062 -0.097 -0.050 -0.037 -0.037
0.287457 1.169 -0.067 -0.100 -0.054 -0.039 -0.039
0.288163 1.165 -0.072 -0.104 -0.057 -0.041 -0.041
0.288869 1.160 -0.076 -0.107 -0.060 -0.042 -0.042
0.289576 1.156 -0.081 -0.111 -0.063 -0.044 -0.044
0.290282 1.152 -0.085 -0.114 -0.066 -0.045 -0.045
0.290988 1.147 -0.090 -0.118 -0.069 -0.047 -0.047
0.291694 1.143 -0.094 -0.121 -0.072 -0.048 -0.048
0.292401 1.139 -0.099 -0.125 -0.075 -0.050 -0.050
0.293107 1.136 -0.103 -0.128 -0.078 -0.051 -0.051
0.293813 1.132 -0.107 -0.131 -0.081 -0.052 -0.052
0.29452 1.128 -0.111 -0.134 -0.083 -0.054 -0.054
0.295226 1.124 -0.116 -0.137 -0.086 -0.055 -0.055
0.295932 1.121 -0.120 -0.140 -0.089 -0.056 -0.056
0.296638 1.117 -0.124 -0.143 -0.091 -0.058 -0.058
0.297345 1.114 -0.128 -0.146 -0.094 -0.059 -0.059
0.298051 1.111 -0.132 -0.149 -0.096 -0.060 -0.060
0.298757 1.107 -0.136 -0.151 -0.098 -0.061 -0.061
0.299464 1.104 -0.139 -0.154 -0.100 -0.062 -0.062
0.30017 1.101 -0.143 -0.157 -0.102 -0.063 -0.063
0.300876 1.098 -0.147 -0.159 -0.104 -0.064 -0.064
0.301582 1.095 -0.150 -0.161 -0.106 -0.065 -0.065
0.302289 1.092 -0.154 -0.164 -0.108 -0.066 -0.066
0.302995 1.090 -0.157 -0.166 -0.110 -0.067 -0.067
0.303701 1.087 -0.160 -0.168 -0.112 -0.068 -0.068
0.304408 1.084 -0.163 -0.170 -0.114 -0.069 -0.069
0.305114 1.082 -0.166 -0.172 -0.115 -0.070 -0.070
0.30582 1.079 -0.169 -0.174 -0.117 -0.071 -0.071
0.306526 1.077 -0.172 -0.176 -0.119 -0.072 -0.072
0.307233 1.074 -0.175 -0.178 -0.120 -0.073 -0.073
0.307939 1.072 -0.177 -0.180 -0.121 -0.074 -0.074
